Name,Model,#Data,#Feat,Runtime
822_bac,sgd,1522,8,0.0032629966735839844
822_bac,dt,1522,8,0.01117396354675293
822_bac,sgd,1522,8,0.0032958984375
822_bac,dt,1522,8,0.011434793472290039
822_bac,sgd,1522,8,0.003292083740234375
822_bac,dt,1522,8,0.011167049407958984
822_bac,sgd,1522,8,0.003286123275756836
822_bac,dt,1522,8,0.010959148406982422
822_bac,sgd,1522,8,0.0032749176025390625
822_bac,dt,1522,8,0.010879039764404297
822_bac,sgd,1522,8,0.0032579898834228516
822_bac,dt,1522,8,0.011888980865478516
822_bac,sgd,1522,8,0.0032618045806884766
822_bac,dt,1522,8,0.012559175491333008
822_bac,sgd,1522,8,0.0032639503479003906
822_bac,dt,1522,8,0.010111093521118164
822_bac,sgd,1522,8,0.003306865692138672
822_bac,dt,1522,8,0.010449886322021484
822_bac,sgd,1522,8,0.003276824951171875
822_bac,dt,1798,8,0.01438283920288086
822_bac,sgd,1798,8,0.0036470890045166016
822_bac,dt,1798,8,0.013092994689941406
822_bac,sgd,1798,8,0.003726959228515625
822_bac,dt,1798,8,0.013957977294921875
822_bac,sgd,1798,8,0.0036759376525878906
822_bac,dt,1798,8,0.013536930084228516
822_bac,sgd,1798,8,0.0036280155181884766
822_bac,dt,1798,8,0.013721942901611328
822_bac,sgd,1798,8,0.0037250518798828125
822_bac,dt,1798,8,0.013345003128051758
822_bac,sgd,1798,8,0.0037450790405273438
822_bac,dt,1798,8,0.013393878936767578
822_bac,sgd,1798,8,0.0036590099334716797
822_bac,dt,1798,8,0.01368093490600586
822_bac,sgd,1798,8,0.0036618709564208984
822_bac,dt,1798,8,0.012788057327270508
822_bac,sgd,1798,8,0.003612041473388672
822_bac,dt,1798,8,0.012244939804077148
822_bac,sgd,1798,8,0.0037670135498046875
822_bac,dt,2075,8,0.015710115432739258
822_bac,sgd,2075,8,0.004011869430541992
822_bac,dt,2075,8,0.015980958938598633
822_bac,sgd,2075,8,0.004063844680786133
822_bac,dt,2075,8,0.015797138214111328
822_bac,sgd,2075,8,0.004004001617431641
822_bac,dt,2075,8,0.016134977340698242
822_bac,sgd,2075,8,0.004002094268798828
822_bac,dt,2075,8,0.015109062194824219
822_bac,sgd,2075,8,0.004029035568237305
822_bac,dt,2075,8,0.015187978744506836
822_bac,sgd,2075,8,0.004026889801025391
822_bac,dt,2075,8,0.01588606834411621
822_bac,sgd,2075,8,0.004194974899291992
822_bac,dt,2075,8,0.016507863998413086
822_bac,sgd,2075,8,0.00400996208190918
822_bac,dt,2075,8,0.014754056930541992
822_bac,sgd,2075,8,0.004057884216308594
822_bac,dt,2075,8,0.014446020126342773
822_bac,sgd,2075,8,0.0040509700775146484
822_bac,dt,2351,8,0.01809215545654297
822_bac,sgd,2351,8,0.004457950592041016
822_bac,dt,2351,8,0.018491029739379883
822_bac,sgd,2351,8,0.0043909549713134766
822_bac,dt,2351,8,0.018750905990600586
822_bac,sgd,2351,8,0.004392147064208984
822_bac,dt,2351,8,0.01821112632751465
822_bac,sgd,2351,8,0.004467964172363281
822_bac,dt,2351,8,0.017822980880737305
822_bac,sgd,2351,8,0.004456996917724609
822_bac,dt,2351,8,0.01708698272705078
822_bac,sgd,2351,8,0.004392147064208984
822_bac,dt,2351,8,0.017436981201171875
822_bac,sgd,2351,8,0.004395961761474609
822_bac,dt,2351,8,0.019229888916015625
822_bac,sgd,2351,8,0.004354953765869141
822_bac,dt,2351,8,0.017509937286376953
822_bac,sgd,2351,8,0.0043659210205078125
822_bac,dt,2351,8,0.0167849063873291
822_bac,sgd,2351,8,0.00439906120300293
822_bac,dt,2628,8,0.019204139709472656
822_bac,sgd,2628,8,0.004781007766723633
822_bac,dt,2628,8,0.019850969314575195
822_bac,sgd,2628,8,0.00478816032409668
822_bac,dt,2628,8,0.02094101905822754
822_bac,sgd,2628,8,0.004789113998413086
822_bac,dt,2628,8,0.019936084747314453
822_bac,sgd,2628,8,0.004790067672729492
822_bac,dt,2628,8,0.021609067916870117
822_bac,sgd,2628,8,0.004848003387451172
822_bac,dt,2628,8,0.019115924835205078
822_bac,sgd,2628,8,0.004758119583129883
822_bac,dt,2628,8,0.019598007202148438
822_bac,sgd,2628,8,0.004787921905517578
822_bac,dt,2628,8,0.02110886573791504
822_bac,sgd,2628,8,0.00473785400390625
822_bac,dt,2628,8,0.019248008728027344
822_bac,sgd,2628,8,0.004742860794067383
822_bac,dt,2628,8,0.01902604103088379
822_bac,sgd,2628,8,0.004765033721923828
822_bac,dt,2904,8,0.022864103317260742
822_bac,sgd,2904,8,0.005241870880126953
822_bac,dt,2904,8,0.023012876510620117
822_bac,sgd,2904,8,0.005151033401489258
822_bac,dt,2904,8,0.022561073303222656
822_bac,sgd,2904,8,0.005133867263793945
822_bac,dt,2904,8,0.02248406410217285
822_bac,sgd,2904,8,0.0051419734954833984
822_bac,dt,2904,8,0.02190709114074707
822_bac,sgd,2904,8,0.005116939544677734
822_bac,dt,2904,8,0.021841049194335938
822_bac,sgd,2904,8,0.005140066146850586
822_bac,dt,2904,8,0.020862102508544922
822_bac,sgd,2904,8,0.005276918411254883
822_bac,dt,2904,8,0.024250030517578125
822_bac,sgd,2904,8,0.0050830841064453125
822_bac,dt,2904,8,0.02162313461303711
822_bac,sgd,2904,8,0.005115032196044922
822_bac,dt,2904,8,0.021571874618530273
822_bac,sgd,2904,8,0.005154132843017578
822_bac,dt,3181,8,0.023222923278808594
822_bac,sgd,3181,8,0.005557060241699219
822_bac,dt,3181,8,0.025183916091918945
822_bac,sgd,3181,8,0.005568981170654297
822_bac,dt,3181,8,0.02460002899169922
822_bac,sgd,3181,8,0.005553007125854492
822_bac,dt,3181,8,0.024937152862548828
822_bac,sgd,3181,8,0.005567073822021484
822_bac,dt,3181,8,0.025244951248168945
822_bac,sgd,3181,8,0.005486011505126953
822_bac,dt,3181,8,0.023576974868774414
822_bac,sgd,3181,8,0.005527019500732422
822_bac,dt,3181,8,0.023571014404296875
822_bac,sgd,3181,8,0.005552053451538086
822_bac,dt,3181,8,0.025763988494873047
822_bac,sgd,3181,8,0.0056340694427490234
822_bac,dt,3181,8,0.023123979568481445
822_bac,sgd,3181,8,0.005613088607788086
822_bac,dt,3181,8,0.024270057678222656
822_bac,sgd,3181,8,0.005510091781616211
822_bac,dt,3457,8,0.027437925338745117
822_bac,sgd,3457,8,0.005970954895019531
822_bac,dt,3457,8,0.027183055877685547
822_bac,sgd,3457,8,0.005990028381347656
822_bac,dt,3457,8,0.02786993980407715
822_bac,sgd,3457,8,0.00598907470703125
822_bac,dt,3457,8,0.02672290802001953
822_bac,sgd,3457,8,0.0059680938720703125
822_bac,dt,3457,8,0.02651190757751465
822_bac,sgd,3457,8,0.006012916564941406
822_bac,dt,3457,8,0.02623295783996582
822_bac,sgd,3457,8,0.005947113037109375
822_bac,dt,3457,8,0.024513959884643555
822_bac,sgd,3457,8,0.006008148193359375
822_bac,dt,3457,8,0.02688884735107422
822_bac,sgd,3457,8,0.0059528350830078125
822_bac,dt,3457,8,0.02522897720336914
822_bac,sgd,3457,8,0.005918979644775391
822_bac,dt,3457,8,0.02549290657043457
822_bac,sgd,3457,8,0.0059719085693359375
822_bac,dt,3734,8,0.028562068939208984
822_bac,sgd,3734,8,0.006294965744018555
822_bac,dt,3734,8,0.028673171997070312
822_bac,sgd,3734,8,0.006331920623779297
822_bac,dt,3734,8,0.02941584587097168
822_bac,sgd,3734,8,0.006353139877319336
822_bac,dt,3734,8,0.029150009155273438
822_bac,sgd,3734,8,0.006356000900268555
822_bac,dt,3734,8,0.028345823287963867
822_bac,sgd,3734,8,0.0064220428466796875
822_bac,dt,3734,8,0.029684066772460938
822_bac,sgd,3734,8,0.006403923034667969
822_bac,dt,3734,8,0.02773308753967285
822_bac,sgd,3734,8,0.006376028060913086
822_bac,dt,3734,8,0.029268980026245117
822_bac,sgd,3734,8,0.0062940120697021484
822_bac,dt,3734,8,0.02777385711669922
822_bac,sgd,3734,8,0.006499052047729492
822_bac,dt,3734,8,0.026628971099853516
822_bac,sgd,3734,8,0.006371021270751953
822_bac,dt,4011,8,0.029887914657592773
822_bac,sgd,4011,8,0.006805896759033203
822_bac,dt,4011,8,0.030293941497802734
822_bac,sgd,4011,8,0.007035017013549805
822_bac,dt,4011,8,0.0336298942565918
822_bac,sgd,4011,8,0.0067899227142333984
822_bac,dt,4011,8,0.03301405906677246
822_bac,sgd,4011,8,0.00674891471862793
822_bac,dt,4011,8,0.03162503242492676
822_bac,sgd,4011,8,0.006814002990722656
822_bac,dt,4011,8,0.02972698211669922
822_bac,sgd,4011,8,0.006829977035522461
822_bac,dt,4011,8,0.02968907356262207
822_bac,sgd,4011,8,0.006860017776489258
822_bac,dt,4011,8,0.030946969985961914
822_bac,sgd,4011,8,0.006721973419189453
822_bac,dt,4011,8,0.03008890151977539
822_bac,sgd,4011,8,0.006880044937133789
822_bac,dt,4011,8,0.030208110809326172
822_bac,sgd,4011,8,0.0070040225982666016
822_bac,dt,4287,8,0.0343019962310791
822_bac,sgd,4287,8,0.007500171661376953
822_bac,dt,4287,8,0.031533002853393555
822_bac,sgd,4287,8,0.007195949554443359
822_bac,dt,4287,8,0.03505516052246094
822_bac,sgd,4287,8,0.007194042205810547
822_bac,dt,4287,8,0.03602480888366699
822_bac,sgd,4287,8,0.007136106491088867
822_bac,dt,4287,8,0.033084869384765625
822_bac,sgd,4287,8,0.00722503662109375
822_bac,dt,4287,8,0.03298807144165039
822_bac,sgd,4287,8,0.007177114486694336
822_bac,dt,4287,8,0.03100299835205078
822_bac,sgd,4287,8,0.007212162017822266
822_bac,dt,4287,8,0.0336911678314209
822_bac,sgd,4287,8,0.007223844528198242
822_bac,dt,4287,8,0.031416893005371094
822_bac,sgd,4287,8,0.007150888442993164
822_bac,dt,4287,8,0.031913042068481445
822_bac,sgd,4287,8,0.0074651241302490234
822_bac,dt,4564,8,0.034873008728027344
822_bac,sgd,4564,8,0.007880926132202148
822_bac,dt,4564,8,0.03605198860168457
822_bac,sgd,4564,8,0.007686138153076172
822_bac,dt,4564,8,0.03816390037536621
822_bac,sgd,4564,8,0.007795810699462891
822_bac,dt,4564,8,0.03775501251220703
822_bac,sgd,4564,8,0.007634878158569336
822_bac,dt,4564,8,0.03584098815917969
822_bac,sgd,4564,8,0.007568836212158203
822_bac,dt,4564,8,0.03557896614074707
822_bac,sgd,4564,8,0.007629871368408203
822_bac,dt,4564,8,0.03410077095031738
822_bac,sgd,4564,8,0.007662057876586914
822_bac,dt,4564,8,0.036911964416503906
822_bac,sgd,4564,8,0.007616996765136719
822_bac,dt,4564,8,0.03419995307922363
822_bac,sgd,4564,8,0.00766301155090332
822_bac,dt,4564,8,0.0359950065612793
822_bac,sgd,4564,8,0.007720947265625
822_bac,dt,4840,8,0.03770017623901367
822_bac,sgd,4840,8,0.008177995681762695
822_bac,dt,4840,8,0.038559913635253906
822_bac,sgd,4840,8,0.008127927780151367
822_bac,dt,4840,8,0.04006695747375488
822_bac,sgd,4840,8,0.00812983512878418
822_bac,dt,4840,8,0.04029989242553711
822_bac,sgd,4840,8,0.008102178573608398
822_bac,dt,4840,8,0.038040876388549805
822_bac,sgd,4840,8,0.0080108642578125
822_bac,dt,4840,8,0.03744387626647949
822_bac,sgd,4840,8,0.008008003234863281
822_bac,dt,4840,8,0.036409854888916016
822_bac,sgd,4840,8,0.008161067962646484
822_bac,dt,4840,8,0.03755903244018555
822_bac,sgd,4840,8,0.008061885833740234
822_bac,dt,4840,8,0.03675413131713867
822_bac,sgd,4840,8,0.008363008499145508
822_bac,dt,4840,8,0.03849601745605469
822_bac,sgd,4840,8,0.008080005645751953
822_bac,dt,5117,8,0.03945517539978027
822_bac,sgd,5117,8,0.008389949798583984
822_bac,dt,5117,8,0.03976702690124512
822_bac,sgd,5117,8,0.008430957794189453
822_bac,dt,5117,8,0.04292893409729004
822_bac,sgd,5117,8,0.008489847183227539
822_bac,dt,5117,8,0.04247093200683594
822_bac,sgd,5117,8,0.008558034896850586
822_bac,dt,5117,8,0.04054379463195801
822_bac,sgd,5117,8,0.008443832397460938
822_bac,dt,5117,8,0.040740966796875
822_bac,sgd,5117,8,0.008538961410522461
822_bac,dt,5117,8,0.04050707817077637
822_bac,sgd,5117,8,0.008469104766845703
822_bac,dt,5117,8,0.03960299491882324
822_bac,sgd,5117,8,0.008471965789794922
822_bac,dt,5117,8,0.0397639274597168
822_bac,sgd,5117,8,0.008405923843383789
822_bac,dt,5117,8,0.03996586799621582
822_bac,sgd,5117,8,0.008417129516601562
822_bac,dt,5393,8,0.04195404052734375
822_bac,sgd,5393,8,0.008962869644165039
822_bac,dt,5393,8,0.04158306121826172
822_bac,sgd,5393,8,0.009023904800415039
822_bac,dt,5393,8,0.046022891998291016
822_bac,sgd,5393,8,0.008875846862792969
822_bac,dt,5393,8,0.04567384719848633
822_bac,sgd,5393,8,0.008955001831054688
822_bac,dt,5393,8,0.04357600212097168
822_bac,sgd,5393,8,0.008900165557861328
822_bac,dt,5393,8,0.043205976486206055
822_bac,sgd,5393,8,0.008909940719604492
822_bac,dt,5393,8,0.04151010513305664
822_bac,sgd,5393,8,0.008857011795043945
822_bac,dt,5393,8,0.04631805419921875
822_bac,sgd,5393,8,0.008895158767700195
822_bac,dt,5393,8,0.041105031967163086
822_bac,sgd,5393,8,0.008877992630004883
822_bac,dt,5393,8,0.04218912124633789
822_bac,sgd,5393,8,0.00879812240600586
822_bac,dt,5670,8,0.04347109794616699
822_bac,sgd,5670,8,0.00921487808227539
822_bac,dt,5670,8,0.04625296592712402
822_bac,sgd,5670,8,0.009334802627563477
822_bac,dt,5670,8,0.04777193069458008
822_bac,sgd,5670,8,0.009281158447265625
822_bac,dt,5670,8,0.046401023864746094
822_bac,sgd,5670,8,0.009268045425415039
822_bac,dt,5670,8,0.045806884765625
822_bac,sgd,5670,8,0.009299039840698242
822_bac,dt,5670,8,0.04516100883483887
822_bac,sgd,5670,8,0.009334087371826172
822_bac,dt,5670,8,0.04482102394104004
822_bac,sgd,5670,8,0.009395837783813477
822_bac,dt,5670,8,0.04474616050720215
822_bac,sgd,5670,8,0.009287118911743164
822_bac,dt,5670,8,0.04539990425109863
822_bac,sgd,5670,8,0.00929403305053711
822_bac,dt,5670,8,0.04467296600341797
822_bac,sgd,5670,8,0.009394168853759766
822_bac,dt,5947,8,0.04613614082336426
822_bac,sgd,5947,8,0.009721994400024414
822_bac,dt,5947,8,0.04726290702819824
822_bac,sgd,5947,8,0.009881973266601562
822_bac,dt,5947,8,0.05038094520568848
822_bac,sgd,5947,8,0.0097198486328125
822_bac,dt,5947,8,0.0517270565032959
822_bac,sgd,5947,8,0.00972604751586914
822_bac,dt,5947,8,0.048972129821777344
822_bac,sgd,5947,8,0.009762048721313477
822_bac,dt,5947,8,0.04817700386047363
822_bac,sgd,5947,8,0.009721994400024414
822_bac,dt,5947,8,0.04604506492614746
822_bac,sgd,5947,8,0.009739875793457031
822_bac,dt,5947,8,0.04641222953796387
822_bac,sgd,5947,8,0.009785890579223633
822_bac,dt,5947,8,0.046350955963134766
822_bac,sgd,5947,8,0.009691953659057617
822_bac,dt,5947,8,0.04701995849609375
822_bac,sgd,5947,8,0.009649991989135742
822_bac,dt,6223,8,0.04925799369812012
822_bac,sgd,6223,8,0.010028839111328125
822_bac,dt,6223,8,0.050354957580566406
822_bac,sgd,6223,8,0.01008296012878418
822_bac,dt,6223,8,0.05242800712585449
822_bac,sgd,6223,8,0.010164976119995117
822_bac,dt,6223,8,0.05382204055786133
822_bac,sgd,6223,8,0.010087013244628906
822_bac,dt,6223,8,0.05155587196350098
822_bac,sgd,6223,8,0.010105133056640625
822_bac,dt,6223,8,0.050412893295288086
822_bac,sgd,6223,8,0.010076045989990234
822_bac,dt,6223,8,0.04780912399291992
822_bac,sgd,6223,8,0.010149002075195312
822_bac,dt,6223,8,0.04946398735046387
822_bac,sgd,6223,8,0.010091066360473633
822_bac,dt,6223,8,0.04859781265258789
822_bac,sgd,6223,8,0.010336875915527344
822_bac,dt,6223,8,0.049877166748046875
822_bac,sgd,6223,8,0.01014089584350586
822_bac,dt,6500,8,0.051982879638671875
822_bac,sgd,6500,8,0.010492086410522461
822_bac,dt,6500,8,0.052329063415527344
822_bac,sgd,6500,8,0.01054692268371582
822_bac,dt,6500,8,0.056513071060180664
822_bac,sgd,6500,8,0.010511159896850586
822_bac,dt,6500,8,0.05457615852355957
822_bac,sgd,6500,8,0.010429143905639648
822_bac,dt,6500,8,0.05228304862976074
822_bac,sgd,6500,8,0.01051187515258789
822_bac,dt,6500,8,0.052427053451538086
822_bac,sgd,6500,8,0.010612010955810547
822_bac,dt,6500,8,0.05082988739013672
822_bac,sgd,6500,8,0.0107879638671875
822_bac,dt,6500,8,0.05480694770812988
822_bac,sgd,6500,8,0.010369062423706055
822_bac,dt,6500,8,0.051638126373291016
822_bac,sgd,6500,8,0.010618925094604492
822_bac,dt,6500,8,0.05151104927062988
822_bac,sgd,6500,8,0.010518074035644531
822_bac,dt,6776,8,0.05347108840942383
822_bac,sgd,6776,8,0.010926961898803711
822_bac,dt,6776,8,0.05419611930847168
822_bac,sgd,6776,8,0.01105499267578125
822_bac,dt,6776,8,0.05494284629821777
822_bac,sgd,6776,8,0.011235952377319336
822_bac,dt,6776,8,0.05803489685058594
822_bac,sgd,6776,8,0.010921001434326172
822_bac,dt,6776,8,0.05571293830871582
822_bac,sgd,6776,8,0.010931968688964844
822_bac,dt,6776,8,0.054863929748535156
822_bac,sgd,6776,8,0.010822057723999023
822_bac,dt,6776,8,0.053794145584106445
822_bac,sgd,6776,8,0.011037826538085938
822_bac,dt,6776,8,0.057199954986572266
822_bac,sgd,6776,8,0.011009931564331055
822_bac,dt,6776,8,0.05428719520568848
822_bac,sgd,6776,8,0.010931015014648438
822_bac,dt,6776,8,0.053822994232177734
822_bac,sgd,6776,8,0.010899066925048828
822_bac,dt,7053,8,0.05707907676696777
822_bac,sgd,7053,8,0.011548995971679688
822_bac,dt,7053,8,0.0558929443359375
822_bac,sgd,7053,8,0.011298894882202148
822_bac,dt,7053,8,0.05842113494873047
822_bac,sgd,7053,8,0.011401891708374023
822_bac,dt,7053,8,0.05964994430541992
822_bac,sgd,7053,8,0.01141810417175293
822_bac,dt,7053,8,0.05736899375915527
822_bac,sgd,7053,8,0.011208772659301758
822_bac,dt,7053,8,0.05848979949951172
822_bac,sgd,7053,8,0.01128387451171875
822_bac,dt,7053,8,0.05674004554748535
822_bac,sgd,7053,8,0.011288881301879883
822_bac,dt,7053,8,0.06177997589111328
822_bac,sgd,7053,8,0.011354923248291016
822_bac,dt,7053,8,0.056754112243652344
822_bac,sgd,7053,8,0.011472940444946289
822_bac,dt,7053,8,0.05716109275817871
822_bac,sgd,7053,8,0.01131296157836914
822_bac,dt,7329,8,0.059442996978759766
822_bac,sgd,7329,8,0.011709928512573242
822_bac,dt,7329,8,0.06184887886047363
822_bac,sgd,7329,8,0.011705160140991211
822_bac,dt,7329,8,0.06150007247924805
822_bac,sgd,7329,8,0.011847972869873047
822_bac,dt,7329,8,0.06123495101928711
822_bac,sgd,7329,8,0.011686086654663086
822_bac,dt,7329,8,0.05800199508666992
822_bac,sgd,7329,8,0.011745929718017578
822_bac,dt,7329,8,0.062110185623168945
822_bac,sgd,7329,8,0.011773109436035156
822_bac,dt,7329,8,0.05951881408691406
822_bac,sgd,7329,8,0.011660099029541016
822_bac,dt,7329,8,0.06498289108276367
822_bac,sgd,7329,8,0.011800050735473633
822_bac,dt,7329,8,0.06089282035827637
822_bac,sgd,7329,8,0.011739015579223633
822_bac,dt,7329,8,0.05916190147399902
822_bac,sgd,7329,8,0.011749982833862305
822_bac,dt,7606,8,0.06135702133178711
822_bac,sgd,7606,8,0.012224197387695312
822_bac,dt,7606,8,0.062315940856933594
822_bac,sgd,7606,8,0.011996030807495117
822_bac,dt,7606,8,0.06531405448913574
822_bac,sgd,7606,8,0.012088775634765625
822_bac,dt,7606,8,0.06317996978759766
822_bac,sgd,7606,8,0.012159109115600586
822_bac,dt,7606,8,0.0624079704284668
822_bac,sgd,7606,8,0.012125968933105469
822_bac,dt,7606,8,0.06291985511779785
822_bac,sgd,7606,8,0.012074947357177734
822_bac,dt,7606,8,0.06278705596923828
822_bac,sgd,7606,8,0.012247085571289062
822_bac,dt,7606,8,0.06725096702575684
822_bac,sgd,7606,8,0.012104988098144531
822_bac,dt,7606,8,0.0628669261932373
822_bac,sgd,7606,8,0.012195825576782227
822_bac,dt,7606,8,0.06261110305786133
822_bac,sgd,7606,8,0.012202978134155273
822_bac,dt,7882,8,0.06415104866027832
822_bac,sgd,7882,8,0.012553930282592773
822_bac,dt,7882,8,0.06513404846191406
822_bac,sgd,7882,8,0.012519121170043945
822_bac,dt,7882,8,0.07020902633666992
822_bac,sgd,7882,8,0.012505054473876953
822_bac,dt,7882,8,0.06722807884216309
822_bac,sgd,7882,8,0.012537956237792969
822_bac,dt,7882,8,0.06399011611938477
822_bac,sgd,7882,8,0.01288914680480957
822_bac,dt,7882,8,0.06492805480957031
822_bac,sgd,7882,8,0.012586832046508789
822_bac,dt,7882,8,0.064910888671875
822_bac,sgd,7882,8,0.012547016143798828
822_bac,dt,7882,8,0.07060885429382324
822_bac,sgd,7882,8,0.012575149536132812
822_bac,dt,7882,8,0.06772208213806152
822_bac,sgd,7882,8,0.012556076049804688
822_bac,dt,7882,8,0.06478095054626465
822_bac,sgd,7882,8,0.012454032897949219
822_bac,dt,8159,8,0.06741213798522949
822_bac,sgd,8159,8,0.01294708251953125
822_bac,dt,8159,8,0.0681910514831543
822_bac,sgd,8159,8,0.01324915885925293
822_bac,dt,8159,8,0.06747794151306152
822_bac,sgd,8159,8,0.01297903060913086
822_bac,dt,8159,8,0.07012200355529785
822_bac,sgd,8159,8,0.013074874877929688
822_bac,dt,8159,8,0.06606507301330566
822_bac,sgd,8159,8,0.012925148010253906
822_bac,dt,8159,8,0.06743502616882324
822_bac,sgd,8159,8,0.013063907623291016
822_bac,dt,8159,8,0.06564998626708984
822_bac,sgd,8159,8,0.01298213005065918
822_bac,dt,8159,8,0.0724191665649414
822_bac,sgd,8159,8,0.012908935546875
822_bac,dt,8159,8,0.06823301315307617
822_bac,sgd,8159,8,0.013002872467041016
822_bac,dt,8159,8,0.06786608695983887
822_bac,sgd,8159,8,0.012879133224487305
822_bac,dt,8436,8,0.06971621513366699
822_bac,sgd,8436,8,0.013614177703857422
822_bac,dt,8436,8,0.06893396377563477
822_bac,sgd,8436,8,0.013344049453735352
822_bac,dt,8436,8,0.07207489013671875
822_bac,sgd,8436,8,0.013401985168457031
822_bac,dt,8436,8,0.07239222526550293
822_bac,sgd,8436,8,0.013365030288696289
822_bac,dt,8436,8,0.06942605972290039
822_bac,sgd,8436,8,0.013329029083251953
822_bac,dt,8436,8,0.0697171688079834
822_bac,sgd,8436,8,0.013393163681030273
822_bac,dt,8436,8,0.06908106803894043
822_bac,sgd,8436,8,0.01332402229309082
822_bac,dt,8436,8,0.07528114318847656
822_bac,sgd,8436,8,0.013278007507324219
822_bac,dt,8436,8,0.07474708557128906
822_bac,sgd,8436,8,0.013360977172851562
822_bac,dt,8436,8,0.07094502449035645
822_bac,sgd,8436,8,0.013449907302856445
