Name,Model,#Data,#Feat,Runtime
1041_bac,dt,128,784,0.012413978576660156
1041_bac,sgd,128,784,0.029117107391357422
1041_bac,dt,128,784,0.013195991516113281
1041_bac,sgd,128,784,0.02943897247314453
1041_bac,dt,128,784,0.01367497444152832
1041_bac,sgd,128,784,0.028997182846069336
1041_bac,dt,128,784,0.012258052825927734
1041_bac,sgd,128,784,0.029703140258789062
1041_bac,dt,128,784,0.014042139053344727
1041_bac,sgd,128,784,0.029309988021850586
1041_bac,dt,128,784,0.01389002799987793
1041_bac,sgd,128,784,0.029256820678710938
1041_bac,dt,128,784,0.013400077819824219
1041_bac,sgd,128,784,0.02900981903076172
1041_bac,dt,128,784,0.013492107391357422
1041_bac,sgd,128,784,0.02921581268310547
1041_bac,dt,128,784,0.014814138412475586
1041_bac,sgd,128,784,0.029694080352783203
1041_bac,dt,128,784,0.013957977294921875
1041_bac,sgd,128,784,0.028963088989257812
1041_bac,dt,128,784,0.012413978576660156
1041_bac,sgd,128,784,0.029117107391357422
1041_bac,dt,128,784,0.013195991516113281
1041_bac,sgd,128,784,0.02943897247314453
1041_bac,dt,128,784,0.01367497444152832
1041_bac,sgd,128,784,0.028997182846069336
1041_bac,dt,128,784,0.012258052825927734
1041_bac,sgd,128,784,0.029703140258789062
1041_bac,dt,128,784,0.014042139053344727
1041_bac,sgd,128,784,0.029309988021850586
1041_bac,dt,128,784,0.01389002799987793
1041_bac,sgd,128,784,0.029256820678710938
1041_bac,dt,128,784,0.013400077819824219
1041_bac,sgd,128,784,0.02900981903076172
1041_bac,dt,128,784,0.013492107391357422
1041_bac,sgd,128,784,0.02921581268310547
1041_bac,dt,128,784,0.014814138412475586
1041_bac,sgd,128,784,0.029694080352783203
1041_bac,dt,128,784,0.013957977294921875
1041_bac,sgd,128,784,0.028963088989257812
1041_bac,dt,128,784,0.012413978576660156
1041_bac,sgd,128,784,0.029117107391357422
1041_bac,dt,128,784,0.013195991516113281
1041_bac,sgd,128,784,0.02943897247314453
1041_bac,dt,128,784,0.01367497444152832
1041_bac,sgd,128,784,0.028997182846069336
1041_bac,dt,128,784,0.012258052825927734
1041_bac,sgd,128,784,0.029703140258789062
1041_bac,dt,128,784,0.014042139053344727
1041_bac,sgd,128,784,0.029309988021850586
1041_bac,dt,128,784,0.01389002799987793
1041_bac,sgd,128,784,0.029256820678710938
1041_bac,dt,128,784,0.013400077819824219
1041_bac,sgd,128,784,0.02900981903076172
1041_bac,dt,128,784,0.013492107391357422
1041_bac,sgd,128,784,0.02921581268310547
1041_bac,dt,128,784,0.014814138412475586
1041_bac,sgd,128,784,0.029694080352783203
1041_bac,dt,128,784,0.013957977294921875
1041_bac,sgd,128,784,0.028963088989257812
1041_bac,dt,163,784,0.017318010330200195
1041_bac,sgd,163,784,0.03635406494140625
1041_bac,dt,163,784,0.01824498176574707
1041_bac,sgd,163,784,0.036386966705322266
1041_bac,dt,163,784,0.018429994583129883
1041_bac,sgd,163,784,0.03672194480895996
1041_bac,dt,163,784,0.016789913177490234
1041_bac,sgd,163,784,0.03604412078857422
1041_bac,dt,163,784,0.01824498176574707
1041_bac,sgd,163,784,0.03609585762023926
1041_bac,dt,163,784,0.018191814422607422
1041_bac,sgd,163,784,0.0368189811706543
1041_bac,dt,163,784,0.018412113189697266
1041_bac,sgd,163,784,0.03652691841125488
1041_bac,dt,163,784,0.01750802993774414
1041_bac,sgd,163,784,0.03609514236450195
1041_bac,dt,163,784,0.019001007080078125
1041_bac,sgd,163,784,0.036611080169677734
1041_bac,dt,163,784,0.017178058624267578
1041_bac,sgd,163,784,0.036331892013549805
1041_bac,dt,209,784,0.022015094757080078
1041_bac,sgd,209,784,0.04596686363220215
1041_bac,dt,209,784,0.02583003044128418
1041_bac,sgd,209,784,0.046562910079956055
1041_bac,dt,209,784,0.023604154586791992
1041_bac,sgd,209,784,0.04584503173828125
1041_bac,dt,209,784,0.023428916931152344
1041_bac,sgd,209,784,0.04620003700256348
1041_bac,dt,209,784,0.02478790283203125
1041_bac,sgd,209,784,0.04684019088745117
1041_bac,dt,209,784,0.025322914123535156
1041_bac,sgd,209,784,0.045661211013793945
1041_bac,dt,209,784,0.024005889892578125
1041_bac,sgd,209,784,0.04584813117980957
1041_bac,dt,209,784,0.02430105209350586
1041_bac,sgd,209,784,0.04616808891296387
1041_bac,dt,209,784,0.02813100814819336
1041_bac,sgd,209,784,0.04597592353820801
1041_bac,dt,209,784,0.0233461856842041
1041_bac,sgd,209,784,0.046389102935791016
1041_bac,dt,256,784,0.028228044509887695
1041_bac,sgd,256,784,0.05643105506896973
1041_bac,dt,256,784,0.030094146728515625
1041_bac,sgd,256,784,0.05675816535949707
1041_bac,dt,256,784,0.02866506576538086
1041_bac,sgd,256,784,0.055258989334106445
1041_bac,dt,256,784,0.028836965560913086
1041_bac,sgd,256,784,0.05665993690490723
1041_bac,dt,256,784,0.02881002426147461
1041_bac,sgd,256,784,0.056153059005737305
1041_bac,dt,256,784,0.03008413314819336
1041_bac,sgd,256,784,0.05515694618225098
1041_bac,dt,256,784,0.03135490417480469
1041_bac,sgd,256,784,0.05556201934814453
1041_bac,dt,256,784,0.029649972915649414
1041_bac,sgd,256,784,0.057257890701293945
1041_bac,dt,256,784,0.02841496467590332
1041_bac,sgd,256,784,0.0581669807434082
1041_bac,dt,256,784,0.030332088470458984
1041_bac,sgd,256,784,0.0561060905456543
1041_bac,dt,302,784,0.03500986099243164
1041_bac,sgd,302,784,0.06533288955688477
1041_bac,dt,302,784,0.0359041690826416
1041_bac,sgd,302,784,0.06572079658508301
1041_bac,dt,302,784,0.03583502769470215
1041_bac,sgd,302,784,0.06706595420837402
1041_bac,dt,302,784,0.035980939865112305
1041_bac,sgd,302,784,0.06466102600097656
1041_bac,dt,302,784,0.03573918342590332
1041_bac,sgd,302,784,0.06521892547607422
1041_bac,dt,302,784,0.03749489784240723
1041_bac,sgd,302,784,0.066558837890625
1041_bac,dt,302,784,0.0358738899230957
1041_bac,sgd,302,784,0.06475996971130371
1041_bac,dt,302,784,0.036080121994018555
1041_bac,sgd,302,784,0.06735086441040039
1041_bac,dt,302,784,0.03710794448852539
1041_bac,sgd,302,784,0.06504607200622559
1041_bac,dt,302,784,0.037011146545410156
1041_bac,sgd,302,784,0.06550097465515137
1041_bac,dt,349,784,0.04147005081176758
1041_bac,sgd,349,784,0.07519316673278809
1041_bac,dt,349,784,0.044655799865722656
1041_bac,sgd,349,784,0.07464098930358887
1041_bac,dt,349,784,0.04398488998413086
1041_bac,sgd,349,784,0.07576417922973633
1041_bac,dt,349,784,0.04221200942993164
1041_bac,sgd,349,784,0.07478594779968262
1041_bac,dt,349,784,0.042875051498413086
1041_bac,sgd,349,784,0.07437920570373535
1041_bac,dt,349,784,0.04108595848083496
1041_bac,sgd,349,784,0.07455587387084961
1041_bac,dt,349,784,0.045799970626831055
1041_bac,sgd,349,784,0.07738804817199707
1041_bac,dt,349,784,0.04157686233520508
1041_bac,sgd,349,784,0.0751500129699707
1041_bac,dt,349,784,0.04308605194091797
1041_bac,sgd,349,784,0.07587695121765137
1041_bac,dt,349,784,0.04558706283569336
1041_bac,sgd,349,784,0.07554101943969727
1041_bac,dt,395,784,0.04666900634765625
1041_bac,sgd,395,784,0.0844268798828125
1041_bac,dt,395,784,0.049273014068603516
1041_bac,sgd,395,784,0.08485889434814453
1041_bac,dt,395,784,0.05017900466918945
1041_bac,sgd,395,784,0.0865330696105957
1041_bac,dt,395,784,0.04576587677001953
1041_bac,sgd,395,784,0.08400392532348633
1041_bac,dt,395,784,0.05285000801086426
1041_bac,sgd,395,784,0.08593177795410156
1041_bac,dt,395,784,0.04582810401916504
1041_bac,sgd,395,784,0.08534407615661621
1041_bac,dt,395,784,0.05182313919067383
1041_bac,sgd,395,784,0.08393597602844238
1041_bac,dt,395,784,0.04860711097717285
1041_bac,sgd,395,784,0.0857701301574707
1041_bac,dt,395,784,0.05039501190185547
1041_bac,sgd,395,784,0.08461999893188477
1041_bac,dt,395,784,0.05226302146911621
1041_bac,sgd,395,784,0.08499789237976074
1041_bac,dt,442,784,0.05535602569580078
1041_bac,sgd,442,784,0.09556412696838379
1041_bac,dt,442,784,0.058335065841674805
1041_bac,sgd,442,784,0.09679293632507324
1041_bac,dt,442,784,0.056593894958496094
1041_bac,sgd,442,784,0.0966179370880127
1041_bac,dt,442,784,0.051904916763305664
1041_bac,sgd,442,784,0.09536218643188477
1041_bac,dt,442,784,0.0595250129699707
1041_bac,sgd,442,784,0.0958871841430664
1041_bac,dt,442,784,0.05472111701965332
1041_bac,sgd,442,784,0.09549593925476074
1041_bac,dt,442,784,0.055982112884521484
1041_bac,sgd,442,784,0.09655117988586426
1041_bac,dt,442,784,0.055665016174316406
