Name,Model,#Data,#Feat,Runtime
293_bac,dt,3893,54,0.11564302444458008
293_bac,sgd,3893,54,0.011106014251708984
293_bac,dt,3893,54,0.1170508861541748
293_bac,sgd,3893,54,0.011291980743408203
293_bac,dt,3893,54,0.11450695991516113
293_bac,sgd,3893,54,0.011083126068115234
293_bac,dt,3893,54,0.11148214340209961
293_bac,sgd,3893,54,0.011204004287719727
293_bac,dt,3893,54,0.1106560230255127
293_bac,sgd,3893,54,0.011204004287719727
293_bac,dt,3893,54,0.11863088607788086
293_bac,sgd,3893,54,0.011152029037475586
293_bac,dt,3893,54,0.12346196174621582
293_bac,sgd,3893,54,0.011214971542358398
293_bac,dt,3893,54,0.11245512962341309
293_bac,sgd,3893,54,0.011053800582885742
293_bac,dt,3893,54,0.12366986274719238
293_bac,sgd,3893,54,0.011168956756591797
293_bac,dt,3893,54,0.11627006530761719
293_bac,sgd,3893,54,0.011178016662597656
293_bac,dt,11679,54,0.4782087802886963
293_bac,sgd,11679,54,0.03155207633972168
293_bac,dt,11679,54,0.4563300609588623
293_bac,sgd,11679,54,0.032167911529541016
293_bac,dt,11679,54,0.459244966506958
293_bac,sgd,11679,54,0.031343936920166016
293_bac,dt,11679,54,0.47906494140625
293_bac,sgd,11679,54,0.032221078872680664
293_bac,dt,11679,54,0.4474170207977295
293_bac,sgd,11679,54,0.031909942626953125
293_bac,dt,11679,54,0.45984506607055664
293_bac,sgd,11679,54,0.03168010711669922
293_bac,dt,11679,54,0.46352100372314453
293_bac,sgd,11679,54,0.03179216384887695
293_bac,dt,11679,54,0.4818451404571533
293_bac,sgd,11679,54,0.031043052673339844
293_bac,dt,11679,54,0.4571371078491211
293_bac,sgd,11679,54,0.031248807907104492
293_bac,dt,11679,54,0.48572492599487305
293_bac,sgd,11679,54,0.0316009521484375
293_bac,dt,19464,54,0.8846931457519531
293_bac,sgd,19464,54,0.054708003997802734
293_bac,dt,19464,54,0.8752379417419434
293_bac,sgd,19464,54,0.05447721481323242
293_bac,dt,19464,54,0.8782877922058105
293_bac,sgd,19464,54,0.05243110656738281
293_bac,dt,19464,54,0.8697881698608398
293_bac,sgd,19464,54,0.05437111854553223
