Name,Model,#Data,#Feat,Runtime
1130_bac,dt,128,10935,0.2949240207672119
1130_bac,sgd,128,10935,0.06168985366821289
1130_bac,dt,128,10935,0.28709983825683594
1130_bac,sgd,128,10935,0.059967994689941406
1130_bac,dt,128,10935,0.16412591934204102
1130_bac,sgd,128,10935,0.06050682067871094
1130_bac,dt,128,10935,0.16479706764221191
1130_bac,sgd,128,10935,0.06465411186218262
1130_bac,dt,128,10935,0.2899940013885498
1130_bac,sgd,128,10935,0.059458017349243164
1130_bac,dt,128,10935,0.2856409549713135
1130_bac,sgd,128,10935,0.0615849494934082
1130_bac,dt,128,10935,0.2755241394042969
1130_bac,sgd,128,10935,0.06051301956176758
1130_bac,dt,128,10935,0.3065929412841797
1130_bac,sgd,128,10935,0.06014895439147949
1130_bac,dt,128,10935,0.14990806579589844
1130_bac,sgd,128,10935,0.06035208702087402
1130_bac,dt,128,10935,0.28426098823547363
1130_bac,sgd,128,10935,0.06010293960571289
1130_bac,dt,128,10935,0.2949240207672119
1130_bac,sgd,128,10935,0.06168985366821289
1130_bac,dt,128,10935,0.28709983825683594
1130_bac,sgd,128,10935,0.059967994689941406
1130_bac,dt,128,10935,0.16412591934204102
1130_bac,sgd,128,10935,0.06050682067871094
1130_bac,dt,128,10935,0.16479706764221191
1130_bac,sgd,128,10935,0.06465411186218262
1130_bac,dt,128,10935,0.2899940013885498
1130_bac,sgd,128,10935,0.059458017349243164
1130_bac,dt,128,10935,0.2856409549713135
1130_bac,sgd,128,10935,0.0615849494934082
1130_bac,dt,128,10935,0.2755241394042969
1130_bac,sgd,128,10935,0.06051301956176758
1130_bac,dt,128,10935,0.3065929412841797
1130_bac,sgd,128,10935,0.06014895439147949
1130_bac,dt,128,10935,0.14990806579589844
1130_bac,sgd,128,10935,0.06035208702087402
1130_bac,dt,128,10935,0.28426098823547363
1130_bac,sgd,128,10935,0.06010293960571289
1130_bac,dt,128,10935,0.2949240207672119
1130_bac,sgd,128,10935,0.06168985366821289
1130_bac,dt,128,10935,0.28709983825683594
1130_bac,sgd,128,10935,0.059967994689941406
1130_bac,dt,128,10935,0.16412591934204102
1130_bac,sgd,128,10935,0.06050682067871094
1130_bac,dt,128,10935,0.16479706764221191
1130_bac,sgd,128,10935,0.06465411186218262
1130_bac,dt,128,10935,0.2899940013885498
1130_bac,sgd,128,10935,0.059458017349243164
1130_bac,dt,128,10935,0.2856409549713135
1130_bac,sgd,128,10935,0.0615849494934082
1130_bac,dt,128,10935,0.2755241394042969
1130_bac,sgd,128,10935,0.06051301956176758
1130_bac,dt,128,10935,0.3065929412841797
1130_bac,sgd,128,10935,0.06014895439147949
1130_bac,dt,128,10935,0.14990806579589844
1130_bac,sgd,128,10935,0.06035208702087402
1130_bac,dt,128,10935,0.28426098823547363
1130_bac,sgd,128,10935,0.06010293960571289
1130_bac,dt,128,10935,0.2949240207672119
1130_bac,sgd,128,10935,0.06168985366821289
1130_bac,dt,128,10935,0.28709983825683594
1130_bac,sgd,128,10935,0.059967994689941406
1130_bac,dt,128,10935,0.16412591934204102
1130_bac,sgd,128,10935,0.06050682067871094
1130_bac,dt,128,10935,0.16479706764221191
1130_bac,sgd,128,10935,0.06465411186218262
1130_bac,dt,128,10935,0.2899940013885498
1130_bac,sgd,128,10935,0.059458017349243164
1130_bac,dt,128,10935,0.2856409549713135
1130_bac,sgd,128,10935,0.0615849494934082
1130_bac,dt,128,10935,0.2755241394042969
1130_bac,sgd,128,10935,0.06051301956176758
1130_bac,dt,128,10935,0.3065929412841797
1130_bac,sgd,128,10935,0.06014895439147949
1130_bac,dt,128,10935,0.14990806579589844
1130_bac,sgd,128,10935,0.06035208702087402
1130_bac,dt,128,10935,0.28426098823547363
1130_bac,sgd,128,10935,0.06010293960571289
1130_bac,dt,128,10935,0.2949240207672119
1130_bac,sgd,128,10935,0.06168985366821289
1130_bac,dt,128,10935,0.28709983825683594
1130_bac,sgd,128,10935,0.059967994689941406
1130_bac,dt,128,10935,0.16412591934204102
1130_bac,sgd,128,10935,0.06050682067871094
1130_bac,dt,128,10935,0.16479706764221191
1130_bac,sgd,128,10935,0.06465411186218262
1130_bac,dt,128,10935,0.2899940013885498
1130_bac,sgd,128,10935,0.059458017349243164
1130_bac,dt,128,10935,0.2856409549713135
1130_bac,sgd,128,10935,0.0615849494934082
1130_bac,dt,128,10935,0.2755241394042969
1130_bac,sgd,128,10935,0.06051301956176758
1130_bac,dt,128,10935,0.3065929412841797
1130_bac,sgd,128,10935,0.06014895439147949
1130_bac,dt,128,10935,0.14990806579589844
1130_bac,sgd,128,10935,0.06035208702087402
1130_bac,dt,128,10935,0.28426098823547363
1130_bac,sgd,128,10935,0.06010293960571289
1130_bac,dt,128,10935,0.2949240207672119
1130_bac,sgd,128,10935,0.06168985366821289
1130_bac,dt,128,10935,0.28709983825683594
1130_bac,sgd,128,10935,0.059967994689941406
1130_bac,dt,128,10935,0.16412591934204102
1130_bac,sgd,128,10935,0.06050682067871094
1130_bac,dt,128,10935,0.16479706764221191
1130_bac,sgd,128,10935,0.06465411186218262
1130_bac,dt,128,10935,0.2899940013885498
1130_bac,sgd,128,10935,0.059458017349243164
1130_bac,dt,128,10935,0.2856409549713135
1130_bac,sgd,128,10935,0.0615849494934082
1130_bac,dt,128,10935,0.2755241394042969
1130_bac,sgd,128,10935,0.06051301956176758
1130_bac,dt,128,10935,0.3065929412841797
1130_bac,sgd,128,10935,0.06014895439147949
1130_bac,dt,128,10935,0.14990806579589844
1130_bac,sgd,128,10935,0.06035208702087402
1130_bac,dt,128,10935,0.28426098823547363
1130_bac,sgd,128,10935,0.06010293960571289
1130_bac,dt,135,10935,0.3233511447906494
1130_bac,sgd,135,10935,0.06493592262268066
1130_bac,dt,135,10935,0.31226205825805664
1130_bac,sgd,135,10935,0.06328511238098145
1130_bac,dt,135,10935,0.19253206253051758
1130_bac,sgd,135,10935,0.06266117095947266
1130_bac,dt,135,10935,0.190018892288208
1130_bac,sgd,135,10935,0.06325316429138184
1130_bac,dt,135,10935,0.45902109146118164
1130_bac,sgd,135,10935,0.06288599967956543
1130_bac,dt,135,10935,0.3254680633544922
1130_bac,sgd,135,10935,0.06407809257507324
1130_bac,dt,135,10935,0.3156700134277344
1130_bac,sgd,135,10935,0.06459999084472656
1130_bac,dt,135,10935,0.31395506858825684
1130_bac,sgd,135,10935,0.07445311546325684
1130_bac,dt,135,10935,0.1710529327392578
1130_bac,sgd,135,10935,0.06812691688537598
1130_bac,dt,135,10935,0.32659101486206055
1130_bac,sgd,135,10935,0.06652092933654785
1130_bac,dt,156,10935,0.3795139789581299
1130_bac,sgd,156,10935,0.07653999328613281
1130_bac,dt,156,10935,0.3938899040222168
1130_bac,sgd,156,10935,0.07414913177490234
1130_bac,dt,156,10935,0.22275400161743164
1130_bac,sgd,156,10935,0.07484006881713867
1130_bac,dt,156,10935,0.21718907356262207
1130_bac,sgd,156,10935,0.07973814010620117
1130_bac,dt,156,10935,0.535959005355835
1130_bac,sgd,156,10935,0.07557988166809082
1130_bac,dt,156,10935,0.379655122756958
1130_bac,sgd,156,10935,0.07383608818054199
1130_bac,dt,156,10935,0.3798220157623291
1130_bac,sgd,156,10935,0.07843804359436035
1130_bac,dt,156,10935,0.392941951751709
1130_bac,sgd,156,10935,0.07549309730529785
1130_bac,dt,156,10935,0.20070195198059082
1130_bac,sgd,156,10935,0.07624983787536621
1130_bac,dt,156,10935,0.3674330711364746
1130_bac,sgd,156,10935,0.07324004173278809
1130_bac,dt,176,10935,0.6215949058532715
1130_bac,sgd,176,10935,0.08489298820495605
1130_bac,dt,176,10935,0.641077995300293
1130_bac,sgd,176,10935,0.09836196899414062
1130_bac,dt,176,10935,0.24788212776184082
1130_bac,sgd,176,10935,0.08837604522705078
1130_bac,dt,176,10935,0.2609751224517822
1130_bac,sgd,176,10935,0.0863649845123291
1130_bac,dt,176,10935,0.6136658191680908
1130_bac,sgd,176,10935,0.08422303199768066
1130_bac,dt,176,10935,0.42322397232055664
1130_bac,sgd,176,10935,0.09197497367858887
1130_bac,dt,176,10935,0.6122329235076904
1130_bac,sgd,176,10935,0.0864560604095459
1130_bac,dt,176,10935,0.6549339294433594
1130_bac,sgd,176,10935,0.08723187446594238
1130_bac,dt,176,10935,0.232863187789917
1130_bac,sgd,176,10935,0.09104800224304199
1130_bac,dt,176,10935,0.4428389072418213
1130_bac,sgd,176,10935,0.09003901481628418
1130_bac,dt,197,10935,0.7159929275512695
1130_bac,sgd,197,10935,0.09454989433288574
1130_bac,dt,197,10935,0.507652997970581
1130_bac,sgd,197,10935,0.09615087509155273
1130_bac,dt,197,10935,0.511620044708252
1130_bac,sgd,197,10935,0.09323716163635254
1130_bac,dt,197,10935,0.2823200225830078
1130_bac,sgd,197,10935,0.0925600528717041
1130_bac,dt,197,10935,0.7191650867462158
1130_bac,sgd,197,10935,0.09650516510009766
1130_bac,dt,197,10935,0.49556899070739746
1130_bac,sgd,197,10935,0.09365487098693848
1130_bac,dt,197,10935,0.7164640426635742
1130_bac,sgd,197,10935,0.09473109245300293
1130_bac,dt,197,10935,0.7179319858551025
1130_bac,sgd,197,10935,0.09259581565856934
1130_bac,dt,197,10935,0.2697608470916748
1130_bac,sgd,197,10935,0.09641695022583008
1130_bac,dt,197,10935,0.5123059749603271
1130_bac,sgd,197,10935,0.09839820861816406
1130_bac,dt,218,10935,0.7930879592895508
1130_bac,sgd,218,10935,0.12069201469421387
1130_bac,dt,218,10935,0.5519862174987793
1130_bac,sgd,218,10935,0.10801887512207031
1130_bac,dt,218,10935,0.5547699928283691
1130_bac,sgd,218,10935,0.11401796340942383
1130_bac,dt,218,10935,0.32704687118530273
1130_bac,sgd,218,10935,0.1046748161315918
1130_bac,dt,218,10935,0.8171119689941406
1130_bac,sgd,218,10935,0.11149001121520996
1130_bac,dt,218,10935,0.538383960723877
1130_bac,sgd,218,10935,0.11338996887207031
1130_bac,dt,218,10935,0.7960600852966309
1130_bac,sgd,218,10935,0.10964798927307129
1130_bac,dt,218,10935,0.8216719627380371
1130_bac,sgd,218,10935,0.11171102523803711
1130_bac,dt,218,10935,0.30391478538513184
1130_bac,sgd,218,10935,0.10817694664001465
1130_bac,dt,218,10935,0.5742368698120117
1130_bac,sgd,218,10935,0.11946988105773926
1130_bac,dt,239,10935,0.904749870300293
1130_bac,sgd,239,10935,0.13017797470092773
1130_bac,dt,239,10935,0.63089919090271
1130_bac,sgd,239,10935,0.1200261116027832
1130_bac,dt,239,10935,0.618588924407959
1130_bac,sgd,239,10935,0.12165713310241699
1130_bac,dt,239,10935,0.36205005645751953
1130_bac,sgd,239,10935,0.1178140640258789
1130_bac,dt,239,10935,0.8931200504302979
1130_bac,sgd,239,10935,0.1206049919128418
1130_bac,dt,239,10935,0.6215641498565674
1130_bac,sgd,239,10935,0.12984514236450195
1130_bac,dt,239,10935,0.8851058483123779
1130_bac,sgd,239,10935,0.12063384056091309
1130_bac,dt,239,10935,0.9126858711242676
1130_bac,sgd,239,10935,0.12276983261108398
1130_bac,dt,239,10935,0.33065199851989746
1130_bac,sgd,239,10935,0.2373189926147461
1130_bac,dt,239,10935,0.6228721141815186
1130_bac,sgd,239,10935,0.12355399131774902
1130_bac,dt,259,10935,0.977741003036499
1130_bac,sgd,259,10935,0.13347101211547852
1130_bac,dt,259,10935,0.6890559196472168
1130_bac,sgd,259,10935,0.13494491577148438
1130_bac,dt,259,10935,0.9899041652679443
1130_bac,sgd,259,10935,0.13331294059753418
1130_bac,dt,259,10935,0.38616299629211426
1130_bac,sgd,259,10935,0.13248205184936523
1130_bac,dt,259,10935,0.9647769927978516
1130_bac,sgd,259,10935,0.1324319839477539
1130_bac,dt,259,10935,0.9604380130767822
1130_bac,sgd,259,10935,0.13454008102416992
1130_bac,dt,259,10935,0.9755480289459229
1130_bac,sgd,259,10935,0.13222098350524902
1130_bac,dt,259,10935,0.9880499839782715
1130_bac,sgd,259,10935,0.1306750774383545
1130_bac,dt,259,10935,0.378925085067749
1130_bac,sgd,259,10935,0.13744306564331055
1130_bac,dt,259,10935,0.6786208152770996
1130_bac,sgd,259,10935,0.1342790126800537
1130_bac,dt,280,10935,1.054908037185669
1130_bac,sgd,280,10935,0.14621400833129883
1130_bac,dt,280,10935,0.756903886795044
1130_bac,sgd,280,10935,0.1437389850616455
1130_bac,dt,280,10935,1.0767059326171875
1130_bac,sgd,280,10935,0.14609503746032715
1130_bac,dt,280,10935,0.7475130558013916
1130_bac,sgd,280,10935,0.14469313621520996
1130_bac,dt,280,10935,1.0707647800445557
1130_bac,sgd,280,10935,0.14447999000549316
1130_bac,dt,280,10935,1.0606958866119385
1130_bac,sgd,280,10935,0.15024900436401367
1130_bac,dt,280,10935,1.069939136505127
1130_bac,sgd,280,10935,0.1461489200592041
1130_bac,dt,280,10935,0.7440440654754639
1130_bac,sgd,280,10935,0.14472699165344238
1130_bac,dt,280,10935,0.41445398330688477
1130_bac,sgd,280,10935,0.1496591567993164
1130_bac,dt,280,10935,0.7448990345001221
1130_bac,sgd,280,10935,0.1474308967590332
1130_bac,dt,301,10935,1.5103058815002441
1130_bac,sgd,301,10935,0.15444207191467285
1130_bac,dt,301,10935,1.1484260559082031
1130_bac,sgd,301,10935,0.15617108345031738
1130_bac,dt,301,10935,1.1911020278930664
1130_bac,sgd,301,10935,0.15474200248718262
1130_bac,dt,301,10935,1.486962080001831
1130_bac,sgd,301,10935,0.15544414520263672
1130_bac,dt,301,10935,1.1763339042663574
1130_bac,sgd,301,10935,0.1549990177154541
1130_bac,dt,301,10935,1.1631908416748047
1130_bac,sgd,301,10935,0.15746307373046875
1130_bac,dt,301,10935,1.144942045211792
1130_bac,sgd,301,10935,0.15475893020629883
1130_bac,dt,301,10935,0.7936680316925049
1130_bac,sgd,301,10935,0.15885400772094727
1130_bac,dt,301,10935,0.4516429901123047
1130_bac,sgd,301,10935,0.15479111671447754
1130_bac,dt,301,10935,0.8073320388793945
1130_bac,sgd,301,10935,0.15552592277526855
1130_bac,dt,321,10935,1.6195080280303955
1130_bac,sgd,321,10935,0.16628408432006836
1130_bac,dt,321,10935,1.243539810180664
1130_bac,sgd,321,10935,0.17138195037841797
1130_bac,dt,321,10935,1.2746360301971436
1130_bac,sgd,321,10935,0.16518187522888184
1130_bac,dt,321,10935,1.6097090244293213
1130_bac,sgd,321,10935,0.16773676872253418
1130_bac,dt,321,10935,1.2541999816894531
1130_bac,sgd,321,10935,0.16556096076965332
1130_bac,dt,321,10935,1.2592129707336426
1130_bac,sgd,321,10935,0.16565608978271484
1130_bac,dt,321,10935,1.227506160736084
1130_bac,sgd,321,10935,0.16685104370117188
1130_bac,dt,321,10935,0.8674929141998291
1130_bac,sgd,321,10935,0.1663360595703125
1130_bac,dt,321,10935,0.8755559921264648
1130_bac,sgd,321,10935,0.17769312858581543
1130_bac,dt,321,10935,1.5735039710998535
1130_bac,sgd,321,10935,0.1655721664428711
1130_bac,dt,342,10935,1.736799955368042
1130_bac,sgd,342,10935,0.17467999458312988
1130_bac,dt,342,10935,1.3328468799591064
1130_bac,sgd,342,10935,0.17683887481689453
1130_bac,dt,342,10935,1.7459330558776855
1130_bac,sgd,342,10935,0.17795801162719727
1130_bac,dt,342,10935,1.7387769222259521
1130_bac,sgd,342,10935,0.17584896087646484
1130_bac,dt,342,10935,1.731323003768921
1130_bac,sgd,342,10935,0.1819140911102295
1130_bac,dt,342,10935,1.7321498394012451
1130_bac,sgd,342,10935,0.17488598823547363
1130_bac,dt,342,10935,1.310657024383545
1130_bac,sgd,342,10935,0.1837620735168457
1130_bac,dt,342,10935,0.9353399276733398
1130_bac,sgd,342,10935,0.18069005012512207
1130_bac,dt,342,10935,0.9351789951324463
1130_bac,sgd,342,10935,0.18196892738342285
1130_bac,dt,342,10935,1.6935200691223145
1130_bac,sgd,342,10935,0.17621088027954102
1130_bac,dt,363,10935,1.8532919883728027
1130_bac,sgd,363,10935,0.19206714630126953
1130_bac,dt,363,10935,1.4265079498291016
1130_bac,sgd,363,10935,0.19312381744384766
1130_bac,dt,363,10935,1.8461451530456543
1130_bac,sgd,363,10935,0.19444513320922852
1130_bac,dt,363,10935,2.2791640758514404
1130_bac,sgd,363,10935,0.19296622276306152
1130_bac,dt,363,10935,1.8356149196624756
1130_bac,sgd,363,10935,0.19046401977539062
1130_bac,dt,363,10935,2.2670719623565674
