Name,Model,#Data,#Feat,Runtime
816_bac,dt,128,8,0.001280069351196289
816_bac,sgd,128,8,0.0013251304626464844
816_bac,dt,128,8,0.0012600421905517578
816_bac,sgd,128,8,0.0012929439544677734
816_bac,dt,128,8,0.0013129711151123047
816_bac,sgd,128,8,0.0013539791107177734
816_bac,dt,128,8,0.0013821125030517578
816_bac,sgd,128,8,0.0013148784637451172
816_bac,dt,128,8,0.001260995864868164
816_bac,sgd,128,8,0.001336812973022461
816_bac,dt,128,8,0.0011909008026123047
816_bac,sgd,128,8,0.0013201236724853516
816_bac,dt,128,8,0.0012989044189453125
816_bac,sgd,128,8,0.0013289451599121094
816_bac,dt,128,8,0.0013680458068847656
816_bac,sgd,128,8,0.0013010501861572266
816_bac,dt,128,8,0.0012438297271728516
816_bac,sgd,128,8,0.0013158321380615234
816_bac,dt,128,8,0.0012848377227783203
816_bac,sgd,128,8,0.0013091564178466797
816_bac,dt,165,8,0.0014889240264892578
816_bac,sgd,165,8,0.0014510154724121094
816_bac,dt,165,8,0.0015120506286621094
816_bac,sgd,165,8,0.0013680458068847656
816_bac,dt,165,8,0.0014867782592773438
816_bac,sgd,165,8,0.0014050006866455078
816_bac,dt,165,8,0.001422882080078125
816_bac,sgd,165,8,0.001399993896484375
816_bac,dt,165,8,0.0014808177947998047
816_bac,sgd,165,8,0.0013689994812011719
816_bac,dt,165,8,0.0014150142669677734
816_bac,sgd,165,8,0.001352071762084961
816_bac,dt,165,8,0.0015361309051513672
816_bac,sgd,165,8,0.0013718605041503906
816_bac,dt,165,8,0.0015377998352050781
816_bac,sgd,165,8,0.001435995101928711
816_bac,dt,165,8,0.0015299320220947266
816_bac,sgd,165,8,0.0013620853424072266
816_bac,dt,165,8,0.0015571117401123047
816_bac,sgd,165,8,0.00138092041015625
816_bac,dt,275,8,0.0022399425506591797
816_bac,sgd,275,8,0.0015249252319335938
816_bac,dt,275,8,0.002277851104736328
816_bac,sgd,275,8,0.0014998912811279297
816_bac,dt,275,8,0.002329111099243164
816_bac,sgd,275,8,0.0015168190002441406
816_bac,dt,275,8,0.0024449825286865234
816_bac,sgd,275,8,0.0015330314636230469
816_bac,dt,275,8,0.002288818359375
816_bac,sgd,275,8,0.0015261173248291016
816_bac,dt,275,8,0.0022728443145751953
816_bac,sgd,275,8,0.001516103744506836
816_bac,dt,275,8,0.002034902572631836
816_bac,sgd,275,8,0.0015349388122558594
816_bac,dt,275,8,0.0021491050720214844
816_bac,sgd,275,8,0.0015130043029785156
816_bac,dt,275,8,0.002398967742919922
816_bac,sgd,275,8,0.0015110969543457031
816_bac,dt,275,8,0.003019094467163086
816_bac,sgd,275,8,0.0015561580657958984
816_bac,dt,385,8,0.0031578540802001953
816_bac,sgd,385,8,0.0016789436340332031
816_bac,dt,385,8,0.0032930374145507812
816_bac,sgd,385,8,0.0017158985137939453
816_bac,dt,385,8,0.0028290748596191406
816_bac,sgd,385,8,0.0017459392547607422
816_bac,dt,385,8,0.003175020217895508
816_bac,sgd,385,8,0.0016980171203613281
816_bac,dt,385,8,0.0030930042266845703
816_bac,sgd,385,8,0.001672983169555664
816_bac,dt,385,8,0.0031371116638183594
816_bac,sgd,385,8,0.0016407966613769531
816_bac,dt,385,8,0.002900838851928711
816_bac,sgd,385,8,0.0016560554504394531
816_bac,dt,385,8,0.0028269290924072266
816_bac,sgd,385,8,0.0016591548919677734
816_bac,dt,385,8,0.003453969955444336
816_bac,sgd,385,8,0.001667022705078125
816_bac,dt,385,8,0.003020048141479492
816_bac,sgd,385,8,0.0017039775848388672
816_bac,dt,494,8,0.004436969757080078
816_bac,sgd,494,8,0.0018379688262939453
816_bac,dt,494,8,0.003805875778198242
816_bac,sgd,494,8,0.0018129348754882812
816_bac,dt,494,8,0.003587007522583008
816_bac,sgd,494,8,0.0018880367279052734
816_bac,dt,494,8,0.003831148147583008
816_bac,sgd,494,8,0.0018172264099121094
816_bac,dt,494,8,0.0038640499114990234
816_bac,sgd,494,8,0.0018239021301269531
816_bac,dt,494,8,0.0039670467376708984
816_bac,sgd,494,8,0.0018000602722167969
816_bac,dt,494,8,0.003695964813232422
816_bac,sgd,494,8,0.0018260478973388672
816_bac,dt,494,8,0.0036420822143554688
816_bac,sgd,494,8,0.0018169879913330078
816_bac,dt,494,8,0.004187107086181641
816_bac,sgd,494,8,0.0018048286437988281
816_bac,dt,494,8,0.004174947738647461
816_bac,sgd,494,8,0.0018219947814941406
816_bac,dt,604,8,0.004968166351318359
816_bac,sgd,604,8,0.002026081085205078
816_bac,dt,604,8,0.004665851593017578
816_bac,sgd,604,8,0.0019910335540771484
816_bac,dt,604,8,0.004784107208251953
816_bac,sgd,604,8,0.0019898414611816406
816_bac,dt,604,8,0.004642009735107422
816_bac,sgd,604,8,0.001990079879760742
816_bac,dt,604,8,0.005171060562133789
816_bac,sgd,604,8,0.0019960403442382812
816_bac,dt,604,8,0.004853963851928711
816_bac,sgd,604,8,0.001971006393432617
816_bac,dt,604,8,0.0049419403076171875
816_bac,sgd,604,8,0.0019960403442382812
816_bac,dt,604,8,0.0041790008544921875
816_bac,sgd,604,8,0.001981973648071289
816_bac,dt,604,8,0.005049943923950195
816_bac,sgd,604,8,0.0019888877868652344
816_bac,dt,604,8,0.0052449703216552734
816_bac,sgd,604,8,0.002003908157348633
816_bac,dt,714,8,0.006294965744018555
816_bac,sgd,714,8,0.0021789073944091797
816_bac,dt,714,8,0.00591588020324707
816_bac,sgd,714,8,0.0021169185638427734
816_bac,dt,714,8,0.006030082702636719
816_bac,sgd,714,8,0.0021250247955322266
816_bac,dt,714,8,0.006129026412963867
816_bac,sgd,714,8,0.002157926559448242
816_bac,dt,714,8,0.005691051483154297
816_bac,sgd,714,8,0.002151012420654297
816_bac,dt,714,8,0.0060291290283203125
816_bac,sgd,714,8,0.002126932144165039
816_bac,dt,714,8,0.0053479671478271484
816_bac,sgd,714,8,0.002123117446899414
816_bac,dt,714,8,0.005529165267944336
816_bac,sgd,714,8,0.0021238327026367188
816_bac,dt,714,8,0.006078004837036133
816_bac,sgd,714,8,0.002149820327758789
816_bac,dt,714,8,0.006039857864379883
816_bac,sgd,714,8,0.002122163772583008
816_bac,dt,824,8,0.007319927215576172
816_bac,sgd,824,8,0.0022950172424316406
816_bac,dt,824,8,0.006465911865234375
816_bac,sgd,824,8,0.002295970916748047
816_bac,dt,824,8,0.007156848907470703
816_bac,sgd,824,8,0.002319812774658203
816_bac,dt,824,8,0.006958961486816406
816_bac,sgd,824,8,0.0022699832916259766
816_bac,dt,824,8,0.007236957550048828
816_bac,sgd,824,8,0.002285003662109375
816_bac,dt,824,8,0.007400035858154297
816_bac,sgd,824,8,0.002315044403076172
816_bac,dt,824,8,0.006661891937255859
816_bac,sgd,824,8,0.002254962921142578
816_bac,dt,824,8,0.006348848342895508
816_bac,sgd,824,8,0.0022840499877929688
816_bac,dt,824,8,0.007354021072387695
816_bac,sgd,824,8,0.002290964126586914
816_bac,dt,824,8,0.006896018981933594
816_bac,sgd,824,8,0.0022878646850585938
816_bac,dt,933,8,0.008255958557128906
816_bac,sgd,933,8,0.00257110595703125
816_bac,dt,933,8,0.0075991153717041016
816_bac,sgd,933,8,0.002446889877319336
816_bac,dt,933,8,0.008113861083984375
816_bac,sgd,933,8,0.0024788379669189453
816_bac,dt,933,8,0.007287025451660156
816_bac,sgd,933,8,0.0024499893188476562
816_bac,dt,933,8,0.007860183715820312
816_bac,sgd,933,8,0.0024449825286865234
816_bac,dt,933,8,0.00847315788269043
816_bac,sgd,933,8,0.0024368762969970703
816_bac,dt,933,8,0.007628202438354492
816_bac,sgd,933,8,0.0024220943450927734
816_bac,dt,933,8,0.00836491584777832
816_bac,sgd,933,8,0.0024199485778808594
816_bac,dt,933,8,0.008352041244506836
816_bac,sgd,933,8,0.002424001693725586
816_bac,dt,933,8,0.007118940353393555
816_bac,sgd,933,8,0.002450227737426758
816_bac,dt,1043,8,0.008903980255126953
816_bac,sgd,1043,8,0.0026221275329589844
816_bac,dt,1043,8,0.008057117462158203
816_bac,sgd,1043,8,0.0026221275329589844
816_bac,dt,1043,8,0.008942842483520508
816_bac,sgd,1043,8,0.0026159286499023438
816_bac,dt,1043,8,0.00883793830871582
816_bac,sgd,1043,8,0.0026221275329589844
816_bac,dt,1043,8,0.009501934051513672
816_bac,sgd,1043,8,0.0025801658630371094
816_bac,dt,1043,8,0.008973121643066406
816_bac,sgd,1043,8,0.0026102066040039062
816_bac,dt,1043,8,0.008511066436767578
816_bac,sgd,1043,8,0.0026149749755859375
816_bac,dt,1043,8,0.010187149047851562
816_bac,sgd,1043,8,0.0025670528411865234
816_bac,dt,1043,8,0.009490966796875
816_bac,sgd,1043,8,0.002601146697998047
816_bac,dt,1043,8,0.008580923080444336
816_bac,sgd,1043,8,0.0025908946990966797
816_bac,dt,1153,8,0.009822845458984375
816_bac,sgd,1153,8,0.0027458667755126953
816_bac,dt,1153,8,0.009372949600219727
816_bac,sgd,1153,8,0.0028371810913085938
816_bac,dt,1153,8,0.010010957717895508
816_bac,sgd,1153,8,0.0027489662170410156
816_bac,dt,1153,8,0.009109973907470703
816_bac,sgd,1153,8,0.0027358531951904297
816_bac,dt,1153,8,0.009680986404418945
816_bac,sgd,1153,8,0.0027360916137695312
816_bac,dt,1153,8,0.010089874267578125
816_bac,sgd,1153,8,0.0027561187744140625
816_bac,dt,1153,8,0.009738922119140625
816_bac,sgd,1153,8,0.0027480125427246094
816_bac,dt,1153,8,0.009879112243652344
816_bac,sgd,1153,8,0.0027418136596679688
816_bac,dt,1153,8,0.00997304916381836
816_bac,sgd,1153,8,0.0027489662170410156
