Name,Model,#Data,#Feat,Runtime
821_bac,dt,153,16,0.001844167709350586
821_bac,sgd,153,16,0.0014040470123291016
821_bac,dt,153,16,0.0016829967498779297
821_bac,sgd,153,16,0.0013990402221679688
821_bac,dt,153,16,0.0017910003662109375
821_bac,sgd,153,16,0.0014081001281738281
821_bac,dt,153,16,0.0017230510711669922
821_bac,sgd,153,16,0.0014159679412841797
821_bac,dt,153,16,0.0019600391387939453
821_bac,sgd,153,16,0.0014569759368896484
821_bac,dt,153,16,0.001837015151977539
821_bac,sgd,153,16,0.0013880729675292969
821_bac,dt,153,16,0.002277851104736328
821_bac,sgd,153,16,0.001399993896484375
821_bac,dt,153,16,0.001909017562866211
821_bac,sgd,153,16,0.0014019012451171875
821_bac,dt,153,16,0.001847982406616211
821_bac,sgd,153,16,0.0014138221740722656
821_bac,dt,153,16,0.002095937728881836
821_bac,sgd,153,16,0.001416921615600586
821_bac,dt,458,16,0.005517005920410156
821_bac,sgd,458,16,0.0019621849060058594
821_bac,dt,458,16,0.0051479339599609375
821_bac,sgd,458,16,0.0019428730010986328
821_bac,dt,458,16,0.0052111148834228516
821_bac,sgd,458,16,0.0019180774688720703
821_bac,dt,458,16,0.0049550533294677734
821_bac,sgd,458,16,0.0019099712371826172
821_bac,dt,458,16,0.005927085876464844
821_bac,sgd,458,16,0.002020120620727539
821_bac,dt,458,16,0.0063190460205078125
821_bac,sgd,458,16,0.0019199848175048828
821_bac,dt,458,16,0.00518798828125
821_bac,sgd,458,16,0.0019550323486328125
821_bac,dt,458,16,0.0052471160888671875
821_bac,sgd,458,16,0.0019919872283935547
821_bac,dt,458,16,0.005838871002197266
821_bac,sgd,458,16,0.00191497802734375
821_bac,dt,458,16,0.0055811405181884766
821_bac,sgd,458,16,0.0019199848175048828
821_bac,dt,764,16,0.009205102920532227
821_bac,sgd,764,16,0.0024690628051757812
821_bac,dt,764,16,0.009596824645996094
821_bac,sgd,764,16,0.0024728775024414062
821_bac,dt,764,16,0.00975489616394043
821_bac,sgd,764,16,0.00249481201171875
821_bac,dt,764,16,0.008029937744140625
821_bac,sgd,764,16,0.002530813217163086
821_bac,dt,764,16,0.009882211685180664
821_bac,sgd,764,16,0.0024449825286865234
821_bac,dt,764,16,0.010130882263183594
821_bac,sgd,764,16,0.0024569034576416016
821_bac,dt,764,16,0.00892186164855957
821_bac,sgd,764,16,0.0024619102478027344
821_bac,dt,764,16,0.010710000991821289
821_bac,sgd,764,16,0.0024900436401367188
821_bac,dt,764,16,0.009671926498413086
821_bac,sgd,764,16,0.0024268627166748047
821_bac,dt,764,16,0.009141921997070312
821_bac,sgd,764,16,0.002437114715576172
821_bac,dt,1069,16,0.016659975051879883
821_bac,sgd,1069,16,0.0030961036682128906
821_bac,dt,1069,16,0.014756917953491211
821_bac,sgd,1069,16,0.0029799938201904297
821_bac,dt,1069,16,0.015076875686645508
821_bac,sgd,1069,16,0.002997875213623047
821_bac,dt,1069,16,0.01495218276977539
821_bac,sgd,1069,16,0.002969026565551758
821_bac,dt,1069,16,0.014166116714477539
821_bac,sgd,1069,16,0.002938985824584961
821_bac,dt,1069,16,0.014534950256347656
821_bac,sgd,1069,16,0.002933979034423828
821_bac,dt,1069,16,0.015212059020996094
821_bac,sgd,1069,16,0.0029478073120117188
821_bac,dt,1069,16,0.014523983001708984
821_bac,sgd,1069,16,0.002980947494506836
821_bac,dt,1069,16,0.017225027084350586
821_bac,sgd,1069,16,0.002969980239868164
821_bac,dt,1069,16,0.01466512680053711
821_bac,sgd,1069,16,0.002962827682495117
821_bac,dt,1374,16,0.020068883895874023
821_bac,sgd,1374,16,0.0034940242767333984
821_bac,dt,1374,16,0.021937131881713867
821_bac,sgd,1374,16,0.003476858139038086
821_bac,dt,1374,16,0.019878864288330078
821_bac,sgd,1374,16,0.003526926040649414
821_bac,dt,1374,16,0.020074129104614258
821_bac,sgd,1374,16,0.0035109519958496094
821_bac,dt,1374,16,0.02097010612487793
821_bac,sgd,1374,16,0.0035810470581054688
821_bac,dt,1374,16,0.018312931060791016
821_bac,sgd,1374,16,0.0035200119018554688
821_bac,dt,1374,16,0.019593000411987305
821_bac,sgd,1374,16,0.003407001495361328
821_bac,dt,1374,16,0.01912999153137207
821_bac,sgd,1374,16,0.003579854965209961
821_bac,dt,1374,16,0.017789125442504883
821_bac,sgd,1374,16,0.0034608840942382812
821_bac,dt,1374,16,0.021294832229614258
821_bac,sgd,1374,16,0.0035789012908935547
821_bac,dt,1680,16,0.026589155197143555
821_bac,sgd,1680,16,0.0040130615234375
821_bac,dt,1680,16,0.025725126266479492
821_bac,sgd,1680,16,0.0039408206939697266
821_bac,dt,1680,16,0.024399995803833008
821_bac,sgd,1680,16,0.003957033157348633
821_bac,dt,1680,16,0.023853063583374023
821_bac,sgd,1680,16,0.004004955291748047
821_bac,dt,1680,16,0.028629064559936523
821_bac,sgd,1680,16,0.0039348602294921875
821_bac,dt,1680,16,0.025467872619628906
821_bac,sgd,1680,16,0.003932952880859375
821_bac,dt,1680,16,0.02635502815246582
821_bac,sgd,1680,16,0.003952980041503906
821_bac,dt,1680,16,0.025766849517822266
821_bac,sgd,1680,16,0.004023075103759766
821_bac,dt,1680,16,0.025449037551879883
821_bac,sgd,1680,16,0.004057168960571289
821_bac,dt,1680,16,0.02668309211730957
821_bac,sgd,1680,16,0.003947019577026367
821_bac,dt,1985,16,0.032402992248535156
821_bac,sgd,1985,16,0.004597187042236328
821_bac,dt,1985,16,0.031950950622558594
821_bac,sgd,1985,16,0.004606962203979492
821_bac,dt,1985,16,0.03125405311584473
821_bac,sgd,1985,16,0.004518032073974609
821_bac,dt,1985,16,0.028161048889160156
821_bac,sgd,1985,16,0.004548072814941406
821_bac,dt,1985,16,0.034294843673706055
821_bac,sgd,1985,16,0.0044841766357421875
821_bac,dt,1985,16,0.031655073165893555
821_bac,sgd,1985,16,0.0044858455657958984
821_bac,dt,1985,16,0.03268718719482422
821_bac,sgd,1985,16,0.004472017288208008
821_bac,dt,1985,16,0.03250408172607422
821_bac,sgd,1985,16,0.004530906677246094
821_bac,dt,1985,16,0.02935504913330078
821_bac,sgd,1985,16,0.004597902297973633
821_bac,dt,1985,16,0.03036808967590332
821_bac,sgd,1985,16,0.0045299530029296875
821_bac,dt,2290,16,0.037590980529785156
821_bac,sgd,2290,16,0.005098819732666016
821_bac,dt,2290,16,0.038583993911743164
821_bac,sgd,2290,16,0.00515294075012207
821_bac,dt,2290,16,0.036872148513793945
821_bac,sgd,2290,16,0.005137920379638672
821_bac,dt,2290,16,0.0342409610748291
821_bac,sgd,2290,16,0.005084037780761719
821_bac,dt,2290,16,0.03707599639892578
821_bac,sgd,2290,16,0.0051288604736328125
821_bac,dt,2290,16,0.0377349853515625
821_bac,sgd,2290,16,0.0052220821380615234
821_bac,dt,2290,16,0.03928518295288086
821_bac,sgd,2290,16,0.005162954330444336
821_bac,dt,2290,16,0.03639101982116699
821_bac,sgd,2290,16,0.00516200065612793
821_bac,dt,2290,16,0.037661075592041016
821_bac,sgd,2290,16,0.005163908004760742
821_bac,dt,2290,16,0.03963613510131836
821_bac,sgd,2290,16,0.005295991897583008
821_bac,dt,2596,16,0.04149198532104492
821_bac,sgd,2596,16,0.005791187286376953
821_bac,dt,2596,16,0.04446578025817871
821_bac,sgd,2596,16,0.005756855010986328
821_bac,dt,2596,16,0.04399895668029785
821_bac,sgd,2596,16,0.005680084228515625
821_bac,dt,2596,16,0.04146385192871094
821_bac,sgd,2596,16,0.00568389892578125
821_bac,dt,2596,16,0.04232907295227051
821_bac,sgd,2596,16,0.005705118179321289
821_bac,dt,2596,16,0.04531598091125488
821_bac,sgd,2596,16,0.005711078643798828
821_bac,dt,2596,16,0.04336094856262207
821_bac,sgd,2596,16,0.005697011947631836
821_bac,dt,2596,16,0.04233908653259277
821_bac,sgd,2596,16,0.005706071853637695
821_bac,dt,2596,16,0.04329991340637207
821_bac,sgd,2596,16,0.005732059478759766
821_bac,dt,2596,16,0.04553794860839844
821_bac,sgd,2596,16,0.00571894645690918
821_bac,dt,2901,16,0.047222137451171875
