Name,Model,#Data,#Feat,Runtime
185_bac,dt,128,22,0.001280069351196289
185_bac,sgd,128,22,0.0020689964294433594
185_bac,dt,128,22,0.0017969608306884766
185_bac,sgd,128,22,0.0018661022186279297
185_bac,dt,128,22,0.0013380050659179688
185_bac,sgd,128,22,0.0020599365234375
185_bac,dt,128,22,0.0011968612670898438
185_bac,sgd,128,22,0.002068042755126953
185_bac,dt,128,22,0.0015361309051513672
185_bac,sgd,128,22,0.0019330978393554688
185_bac,dt,128,22,0.001149892807006836
185_bac,sgd,128,22,0.0020599365234375
185_bac,dt,128,22,0.0012149810791015625
185_bac,sgd,128,22,0.002048969268798828
185_bac,dt,128,22,0.0011348724365234375
185_bac,sgd,128,22,0.0021309852600097656
185_bac,dt,128,22,0.0013780593872070312
185_bac,sgd,128,22,0.0019137859344482422
185_bac,dt,128,22,0.0013659000396728516
185_bac,sgd,128,22,0.0019249916076660156
185_bac,dt,128,22,0.001280069351196289
185_bac,sgd,128,22,0.0020689964294433594
185_bac,dt,128,22,0.0017969608306884766
185_bac,sgd,128,22,0.0018661022186279297
185_bac,dt,128,22,0.0013380050659179688
185_bac,sgd,128,22,0.0020599365234375
185_bac,dt,128,22,0.0011968612670898438
185_bac,sgd,128,22,0.002068042755126953
185_bac,dt,128,22,0.0015361309051513672
185_bac,sgd,128,22,0.0019330978393554688
185_bac,dt,128,22,0.001149892807006836
185_bac,sgd,128,22,0.0020599365234375
185_bac,dt,128,22,0.0012149810791015625
185_bac,sgd,128,22,0.002048969268798828
185_bac,dt,128,22,0.0011348724365234375
185_bac,sgd,128,22,0.0021309852600097656
185_bac,dt,128,22,0.0013780593872070312
185_bac,sgd,128,22,0.0019137859344482422
185_bac,dt,128,22,0.0013659000396728516
185_bac,sgd,128,22,0.0019249916076660156
185_bac,dt,128,22,0.001280069351196289
185_bac,sgd,128,22,0.0020689964294433594
185_bac,dt,128,22,0.0017969608306884766
185_bac,sgd,128,22,0.0018661022186279297
185_bac,dt,128,22,0.0013380050659179688
185_bac,sgd,128,22,0.0020599365234375
185_bac,dt,128,22,0.0011968612670898438
185_bac,sgd,128,22,0.002068042755126953
185_bac,dt,128,22,0.0015361309051513672
185_bac,sgd,128,22,0.0019330978393554688
185_bac,dt,128,22,0.001149892807006836
185_bac,sgd,128,22,0.0020599365234375
185_bac,dt,128,22,0.0012149810791015625
185_bac,sgd,128,22,0.002048969268798828
185_bac,dt,128,22,0.0011348724365234375
185_bac,sgd,128,22,0.0021309852600097656
185_bac,dt,128,22,0.0013780593872070312
185_bac,sgd,128,22,0.0019137859344482422
185_bac,dt,128,22,0.0013659000396728516
185_bac,sgd,128,22,0.0019249916076660156
185_bac,dt,128,22,0.001280069351196289
185_bac,sgd,128,22,0.0020689964294433594
185_bac,dt,128,22,0.0017969608306884766
185_bac,sgd,128,22,0.0018661022186279297
185_bac,dt,128,22,0.0013380050659179688
185_bac,sgd,128,22,0.0020599365234375
185_bac,dt,128,22,0.0011968612670898438
185_bac,sgd,128,22,0.002068042755126953
185_bac,dt,128,22,0.0015361309051513672
185_bac,sgd,128,22,0.0019330978393554688
185_bac,dt,128,22,0.001149892807006836
185_bac,sgd,128,22,0.0020599365234375
185_bac,dt,128,22,0.0012149810791015625
185_bac,sgd,128,22,0.002048969268798828
185_bac,dt,128,22,0.0011348724365234375
185_bac,sgd,128,22,0.0021309852600097656
185_bac,dt,128,22,0.0013780593872070312
185_bac,sgd,128,22,0.0019137859344482422
185_bac,dt,128,22,0.0013659000396728516
185_bac,sgd,128,22,0.0019249916076660156
185_bac,dt,128,22,0.001280069351196289
185_bac,sgd,128,22,0.0020689964294433594
185_bac,dt,128,22,0.0017969608306884766
