Name,Model,#Data,#Feat,Runtime
398_bac,dt,128,8460,0.04088902473449707
398_bac,sgd,128,8460,0.02713799476623535
398_bac,dt,128,8460,0.04204106330871582
398_bac,sgd,128,8460,0.024252891540527344
398_bac,dt,128,8460,0.052253007888793945
398_bac,sgd,128,8460,0.02846693992614746
398_bac,dt,128,8460,0.050536155700683594
398_bac,sgd,128,8460,0.0275881290435791
398_bac,dt,128,8460,0.047882080078125
398_bac,sgd,128,8460,0.028918981552124023
398_bac,dt,128,8460,0.04614114761352539
398_bac,sgd,128,8460,0.02507185935974121
398_bac,dt,128,8460,0.046980857849121094
398_bac,sgd,128,8460,0.03165292739868164
398_bac,dt,128,8460,0.054238080978393555
398_bac,sgd,128,8460,0.02806401252746582
398_bac,dt,128,8460,0.04837489128112793
398_bac,sgd,128,8460,0.028933048248291016
398_bac,dt,128,8460,0.05034017562866211
398_bac,sgd,128,8460,0.028578996658325195
398_bac,dt,128,8460,0.04088902473449707
398_bac,sgd,128,8460,0.02713799476623535
398_bac,dt,128,8460,0.04204106330871582
398_bac,sgd,128,8460,0.024252891540527344
398_bac,dt,128,8460,0.052253007888793945
398_bac,sgd,128,8460,0.02846693992614746
398_bac,dt,128,8460,0.050536155700683594
398_bac,sgd,128,8460,0.0275881290435791
398_bac,dt,128,8460,0.047882080078125
398_bac,sgd,128,8460,0.028918981552124023
398_bac,dt,128,8460,0.04614114761352539
398_bac,sgd,128,8460,0.02507185935974121
398_bac,dt,128,8460,0.046980857849121094
398_bac,sgd,128,8460,0.03165292739868164
398_bac,dt,128,8460,0.054238080978393555
398_bac,sgd,128,8460,0.02806401252746582
398_bac,dt,128,8460,0.04837489128112793
398_bac,sgd,128,8460,0.028933048248291016
398_bac,dt,128,8460,0.05034017562866211
398_bac,sgd,128,8460,0.028578996658325195
398_bac,dt,128,8460,0.04088902473449707
398_bac,sgd,128,8460,0.02713799476623535
398_bac,dt,128,8460,0.04204106330871582
398_bac,sgd,128,8460,0.024252891540527344
398_bac,dt,128,8460,0.052253007888793945
398_bac,sgd,128,8460,0.02846693992614746
398_bac,dt,128,8460,0.050536155700683594
398_bac,sgd,128,8460,0.0275881290435791
398_bac,dt,128,8460,0.047882080078125
398_bac,sgd,128,8460,0.028918981552124023
398_bac,dt,128,8460,0.04614114761352539
398_bac,sgd,128,8460,0.02507185935974121
398_bac,dt,128,8460,0.046980857849121094
398_bac,sgd,128,8460,0.03165292739868164
398_bac,dt,128,8460,0.054238080978393555
398_bac,sgd,128,8460,0.02806401252746582
398_bac,dt,128,8460,0.04837489128112793
398_bac,sgd,128,8460,0.028933048248291016
398_bac,dt,128,8460,0.05034017562866211
398_bac,sgd,128,8460,0.028578996658325195
398_bac,dt,128,8460,0.04088902473449707
398_bac,sgd,128,8460,0.02713799476623535
398_bac,dt,128,8460,0.04204106330871582
398_bac,sgd,128,8460,0.024252891540527344
398_bac,dt,128,8460,0.052253007888793945
398_bac,sgd,128,8460,0.02846693992614746
398_bac,dt,128,8460,0.050536155700683594
398_bac,sgd,128,8460,0.0275881290435791
398_bac,dt,128,8460,0.047882080078125
398_bac,sgd,128,8460,0.028918981552124023
398_bac,dt,128,8460,0.04614114761352539
398_bac,sgd,128,8460,0.02507185935974121
398_bac,dt,128,8460,0.046980857849121094
398_bac,sgd,128,8460,0.03165292739868164
398_bac,dt,128,8460,0.054238080978393555
398_bac,sgd,128,8460,0.02806401252746582
398_bac,dt,128,8460,0.04837489128112793
398_bac,sgd,128,8460,0.028933048248291016
398_bac,dt,128,8460,0.05034017562866211
398_bac,sgd,128,8460,0.028578996658325195
398_bac,dt,128,8460,0.04088902473449707
398_bac,sgd,128,8460,0.02713799476623535
398_bac,dt,128,8460,0.04204106330871582
398_bac,sgd,128,8460,0.024252891540527344
398_bac,dt,128,8460,0.052253007888793945
398_bac,sgd,128,8460,0.02846693992614746
398_bac,dt,128,8460,0.050536155700683594
398_bac,sgd,128,8460,0.0275881290435791
398_bac,dt,128,8460,0.047882080078125
398_bac,sgd,128,8460,0.028918981552124023
398_bac,dt,128,8460,0.04614114761352539
398_bac,sgd,128,8460,0.02507185935974121
398_bac,dt,128,8460,0.046980857849121094
398_bac,sgd,128,8460,0.03165292739868164
398_bac,dt,128,8460,0.054238080978393555
398_bac,sgd,128,8460,0.02806401252746582
398_bac,dt,128,8460,0.04837489128112793
398_bac,sgd,128,8460,0.028933048248291016
398_bac,dt,128,8460,0.05034017562866211
398_bac,sgd,128,8460,0.028578996658325195
398_bac,dt,128,8460,0.04088902473449707
398_bac,sgd,128,8460,0.02713799476623535
398_bac,dt,128,8460,0.04204106330871582
398_bac,sgd,128,8460,0.024252891540527344
398_bac,dt,128,8460,0.052253007888793945
398_bac,sgd,128,8460,0.02846693992614746
398_bac,dt,128,8460,0.050536155700683594
398_bac,sgd,128,8460,0.0275881290435791
398_bac,dt,128,8460,0.047882080078125
398_bac,sgd,128,8460,0.028918981552124023
398_bac,dt,128,8460,0.04614114761352539
398_bac,sgd,128,8460,0.02507185935974121
398_bac,dt,128,8460,0.046980857849121094
398_bac,sgd,128,8460,0.03165292739868164
398_bac,dt,128,8460,0.054238080978393555
398_bac,sgd,128,8460,0.02806401252746582
398_bac,dt,128,8460,0.04837489128112793
398_bac,sgd,128,8460,0.028933048248291016
398_bac,dt,128,8460,0.05034017562866211
398_bac,sgd,128,8460,0.028578996658325195
398_bac,dt,136,8460,0.042131900787353516
398_bac,sgd,136,8460,0.02772808074951172
398_bac,dt,136,8460,0.04582095146179199
398_bac,sgd,136,8460,0.026684045791625977
398_bac,dt,136,8460,0.05304884910583496
398_bac,sgd,136,8460,0.02929210662841797
398_bac,dt,136,8460,0.056565046310424805
398_bac,sgd,136,8460,0.028585195541381836
398_bac,dt,136,8460,0.04655599594116211
398_bac,sgd,136,8460,0.02951502799987793
398_bac,dt,136,8460,0.04740190505981445
398_bac,sgd,136,8460,0.02545905113220215
398_bac,dt,136,8460,0.047991037368774414
398_bac,sgd,136,8460,0.030252933502197266
398_bac,dt,136,8460,0.05603814125061035
398_bac,sgd,136,8460,0.029279232025146484
398_bac,dt,136,8460,0.05292010307312012
398_bac,sgd,136,8460,0.028045177459716797
398_bac,dt,136,8460,0.05244779586791992
398_bac,sgd,136,8460,0.02797102928161621
398_bac,dt,157,8460,0.051809072494506836
398_bac,sgd,157,8460,0.029783964157104492
398_bac,dt,157,8460,0.05303192138671875
398_bac,sgd,157,8460,0.02992391586303711
398_bac,dt,157,8460,0.05901789665222168
398_bac,sgd,157,8460,0.03136491775512695
398_bac,dt,157,8460,0.06081390380859375
398_bac,sgd,157,8460,0.16678714752197266
398_bac,dt,157,8460,0.054290056228637695
398_bac,sgd,157,8460,0.03215813636779785
398_bac,dt,157,8460,0.06142902374267578
398_bac,sgd,157,8460,0.0300750732421875
398_bac,dt,157,8460,0.05577206611633301
398_bac,sgd,157,8460,0.032418012619018555
398_bac,dt,157,8460,0.06678295135498047
398_bac,sgd,157,8460,0.0314028263092041
398_bac,dt,157,8460,0.06037116050720215
398_bac,sgd,157,8460,0.029788970947265625
398_bac,dt,157,8460,0.059426069259643555
398_bac,sgd,157,8460,0.0299530029296875
398_bac,dt,178,8460,0.058480024337768555
398_bac,sgd,178,8460,0.033277034759521484
398_bac,dt,178,8460,0.07362008094787598
398_bac,sgd,178,8460,0.03201603889465332
398_bac,dt,178,8460,0.06347298622131348
398_bac,sgd,178,8460,0.033685922622680664
398_bac,dt,178,8460,0.07054376602172852
398_bac,sgd,178,8460,0.033000946044921875
398_bac,dt,178,8460,0.06244492530822754
398_bac,sgd,178,8460,0.03410196304321289
398_bac,dt,178,8460,0.06907010078430176
398_bac,sgd,178,8460,0.03197193145751953
398_bac,dt,178,8460,0.06413006782531738
398_bac,sgd,178,8460,0.03468894958496094
398_bac,dt,178,8460,0.06906414031982422
398_bac,sgd,178,8460,0.03392291069030762
398_bac,dt,178,8460,0.06880497932434082
398_bac,sgd,178,8460,0.032206058502197266
398_bac,dt,178,8460,0.06706619262695312
398_bac,sgd,178,8460,0.03193807601928711
398_bac,dt,199,8460,0.06734514236450195
398_bac,sgd,199,8460,0.03532695770263672
398_bac,dt,199,8460,0.08132314682006836
398_bac,sgd,199,8460,0.03574800491333008
398_bac,dt,199,8460,0.06966900825500488
398_bac,sgd,199,8460,0.03558993339538574
398_bac,dt,199,8460,0.07244014739990234
398_bac,sgd,199,8460,0.03511381149291992
398_bac,dt,199,8460,0.07757997512817383
398_bac,sgd,199,8460,0.03628206253051758
398_bac,dt,199,8460,0.08029413223266602
398_bac,sgd,199,8460,0.03410506248474121
398_bac,dt,199,8460,0.07740998268127441
398_bac,sgd,199,8460,0.03668999671936035
398_bac,dt,199,8460,0.08055520057678223
398_bac,sgd,199,8460,0.03525400161743164
398_bac,dt,199,8460,0.08428311347961426
398_bac,sgd,199,8460,0.03545498847961426
398_bac,dt,199,8460,0.07766103744506836
398_bac,sgd,199,8460,0.03524494171142578
398_bac,dt,220,8460,0.08201098442077637
398_bac,sgd,220,8460,0.037689208984375
398_bac,dt,220,8460,0.09585404396057129
398_bac,sgd,220,8460,0.03769803047180176
398_bac,dt,220,8460,0.0777580738067627
398_bac,sgd,220,8460,0.038301944732666016
398_bac,dt,220,8460,0.08777809143066406
398_bac,sgd,220,8460,0.038643836975097656
398_bac,dt,220,8460,0.08722209930419922
398_bac,sgd,220,8460,0.03826498985290527
398_bac,dt,220,8460,0.08892607688903809
398_bac,sgd,220,8460,0.036370038986206055
398_bac,dt,220,8460,0.08799099922180176
398_bac,sgd,220,8460,0.03915596008300781
398_bac,dt,220,8460,0.08855199813842773
398_bac,sgd,220,8460,0.03801298141479492
398_bac,dt,220,8460,0.09929513931274414
398_bac,sgd,220,8460,0.03936910629272461
398_bac,dt,220,8460,0.08806896209716797
398_bac,sgd,220,8460,0.03737306594848633
398_bac,dt,241,8460,0.08912110328674316
398_bac,sgd,241,8460,0.03903603553771973
398_bac,dt,241,8460,0.10710501670837402
398_bac,sgd,241,8460,0.03998208045959473
398_bac,dt,241,8460,0.0935819149017334
398_bac,sgd,241,8460,0.0402979850769043
398_bac,dt,241,8460,0.10311317443847656
398_bac,sgd,241,8460,0.04122614860534668
398_bac,dt,241,8460,0.09779500961303711
398_bac,sgd,241,8460,0.040086984634399414
398_bac,dt,241,8460,0.10471296310424805
398_bac,sgd,241,8460,0.0402069091796875
