Name,Model,#Data,#Feat,Runtime
1021_bac,dt,1284,10,0.010493040084838867
1021_bac,sgd,1284,10,0.0027709007263183594
1021_bac,dt,1284,10,0.011236190795898438
1021_bac,sgd,1284,10,0.0028121471405029297
1021_bac,dt,1284,10,0.00957798957824707
1021_bac,sgd,1284,10,0.0027751922607421875
1021_bac,dt,1284,10,0.010219097137451172
1021_bac,sgd,1284,10,0.002805948257446289
1021_bac,dt,1284,10,0.0068700313568115234
1021_bac,sgd,1284,10,0.0027599334716796875
1021_bac,dt,1284,10,0.01123189926147461
1021_bac,sgd,1284,10,0.002785921096801758
1021_bac,dt,1284,10,0.011934995651245117
1021_bac,sgd,1284,10,0.0027801990509033203
1021_bac,dt,1284,10,0.011957883834838867
1021_bac,sgd,1284,10,0.002791881561279297
1021_bac,dt,1284,10,0.007818937301635742
1021_bac,sgd,1284,10,0.0027840137481689453
1021_bac,dt,1357,10,0.008258819580078125
1021_bac,sgd,1357,10,0.002886056900024414
1021_bac,dt,1357,10,0.01008296012878418
1021_bac,sgd,1357,10,0.0029299259185791016
1021_bac,dt,1357,10,0.011873006820678711
1021_bac,sgd,1357,10,0.0028829574584960938
1021_bac,dt,1357,10,0.010641098022460938
1021_bac,sgd,1357,10,0.0028421878814697266
1021_bac,dt,1357,10,0.009915828704833984
1021_bac,sgd,1357,10,0.0029418468475341797
1021_bac,dt,1357,10,0.0089569091796875
1021_bac,sgd,1357,10,0.002928018569946289
1021_bac,dt,1357,10,0.011739015579223633
1021_bac,sgd,1357,10,0.002866983413696289
1021_bac,dt,1357,10,0.012453794479370117
1021_bac,sgd,1357,10,0.0028591156005859375
1021_bac,dt,1357,10,0.012542009353637695
1021_bac,sgd,1357,10,0.0028879642486572266
1021_bac,dt,1357,10,0.009038925170898438
1021_bac,sgd,1357,10,0.0028548240661621094
1021_bac,dt,1430,10,0.009408950805664062
1021_bac,sgd,1430,10,0.0029430389404296875
1021_bac,dt,1430,10,0.013336181640625
1021_bac,sgd,1430,10,0.002964019775390625
1021_bac,dt,1430,10,0.011384010314941406
1021_bac,sgd,1430,10,0.0029969215393066406
1021_bac,dt,1430,10,0.01323699951171875
1021_bac,sgd,1430,10,0.002997159957885742
1021_bac,dt,1430,10,0.010308980941772461
1021_bac,sgd,1430,10,0.0029790401458740234
1021_bac,dt,1430,10,0.010339021682739258
1021_bac,sgd,1430,10,0.0029289722442626953
1021_bac,dt,1430,10,0.012444019317626953
1021_bac,sgd,1430,10,0.0029158592224121094
1021_bac,dt,1430,10,0.012284040451049805
1021_bac,sgd,1430,10,0.0029449462890625
1021_bac,dt,1430,10,0.013127803802490234
1021_bac,sgd,1430,10,0.002956867218017578
1021_bac,dt,1430,10,0.008593082427978516
1021_bac,sgd,1430,10,0.0030570030212402344
1021_bac,dt,1504,10,0.011992931365966797
1021_bac,sgd,1504,10,0.0030450820922851562
1021_bac,dt,1504,10,0.01406097412109375
1021_bac,sgd,1504,10,0.0030679702758789062
1021_bac,dt,1504,10,0.010893106460571289
1021_bac,sgd,1504,10,0.0030770301818847656
1021_bac,dt,1504,10,0.014840841293334961
1021_bac,sgd,1504,10,0.0030450820922851562
1021_bac,dt,1504,10,0.009814977645874023
1021_bac,sgd,1504,10,0.0030748844146728516
1021_bac,dt,1504,10,0.010769128799438477
1021_bac,sgd,1504,10,0.0030219554901123047
1021_bac,dt,1504,10,0.014018058776855469
1021_bac,sgd,1504,10,0.003036975860595703
1021_bac,dt,1504,10,0.012733936309814453
1021_bac,sgd,1504,10,0.0030279159545898438
1021_bac,dt,1504,10,0.014697074890136719
1021_bac,sgd,1504,10,0.003041982650756836
1021_bac,dt,1504,10,0.008944988250732422
1021_bac,sgd,1504,10,0.0030341148376464844
1021_bac,dt,1577,10,0.011401176452636719
1021_bac,sgd,1577,10,0.0031418800354003906
1021_bac,dt,1577,10,0.014528989791870117
1021_bac,sgd,1577,10,0.0031540393829345703
1021_bac,dt,1577,10,0.012481927871704102
1021_bac,sgd,1577,10,0.0031070709228515625
1021_bac,dt,1577,10,0.014593839645385742
1021_bac,sgd,1577,10,0.0031659603118896484
1021_bac,dt,1577,10,0.011262893676757812
1021_bac,sgd,1577,10,0.0031461715698242188
1021_bac,dt,1577,10,0.012427091598510742
1021_bac,sgd,1577,10,0.003125905990600586
1021_bac,dt,1577,10,0.01344609260559082
1021_bac,sgd,1577,10,0.0031511783599853516
1021_bac,dt,1577,10,0.012248039245605469
1021_bac,sgd,1577,10,0.003145933151245117
1021_bac,dt,1577,10,0.015402078628540039
1021_bac,sgd,1577,10,0.0031430721282958984
1021_bac,dt,1577,10,0.01253509521484375
1021_bac,sgd,1577,10,0.003120899200439453
1021_bac,dt,1650,10,0.011998891830444336
1021_bac,sgd,1650,10,0.0032439231872558594
1021_bac,dt,1650,10,0.01409602165222168
1021_bac,sgd,1650,10,0.00321197509765625
1021_bac,dt,1650,10,0.014046907424926758
1021_bac,sgd,1650,10,0.0032470226287841797
1021_bac,dt,1650,10,0.014847993850708008
1021_bac,sgd,1650,10,0.0032501220703125
1021_bac,dt,1650,10,0.010710954666137695
1021_bac,sgd,1650,10,0.0032548904418945312
1021_bac,dt,1650,10,0.012835979461669922
1021_bac,sgd,1650,10,0.003251791000366211
1021_bac,dt,1650,10,0.01390695571899414
1021_bac,sgd,1650,10,0.003259897232055664
1021_bac,dt,1650,10,0.013840913772583008
1021_bac,sgd,1650,10,0.003184080123901367
1021_bac,dt,1650,10,0.014867067337036133
1021_bac,sgd,1650,10,0.0032501220703125
1021_bac,dt,1650,10,0.009599924087524414
1021_bac,sgd,1650,10,0.003216981887817383
1021_bac,dt,1724,10,0.013670921325683594
1021_bac,sgd,1724,10,0.003281116485595703
1021_bac,dt,1724,10,0.015932083129882812
1021_bac,sgd,1724,10,0.003309965133666992
1021_bac,dt,1724,10,0.013490915298461914
1021_bac,sgd,1724,10,0.0033020973205566406
1021_bac,dt,1724,10,0.01565098762512207
1021_bac,sgd,1724,10,0.0033359527587890625
1021_bac,dt,1724,10,0.012015104293823242
1021_bac,sgd,1724,10,0.0033299922943115234
1021_bac,dt,1724,10,0.011093854904174805
1021_bac,sgd,1724,10,0.0033338069915771484
1021_bac,dt,1724,10,0.014696836471557617
1021_bac,sgd,1724,10,0.003300189971923828
1021_bac,dt,1724,10,0.013174057006835938
1021_bac,sgd,1724,10,0.0032770633697509766
1021_bac,dt,1724,10,0.015437841415405273
1021_bac,sgd,1724,10,0.0033478736877441406
1021_bac,dt,1724,10,0.013370990753173828
1021_bac,sgd,1724,10,0.0033338069915771484
1021_bac,dt,1797,10,0.013968944549560547
1021_bac,sgd,1797,10,0.0033910274505615234
1021_bac,dt,1797,10,0.01640486717224121
1021_bac,sgd,1797,10,0.0034220218658447266
1021_bac,dt,1797,10,0.01635599136352539
1021_bac,sgd,1797,10,0.003437042236328125
1021_bac,dt,1797,10,0.013918876647949219
1021_bac,sgd,1797,10,0.003443002700805664
1021_bac,dt,1797,10,0.013583898544311523
1021_bac,sgd,1797,10,0.0035300254821777344
1021_bac,dt,1797,10,0.013689994812011719
1021_bac,sgd,1797,10,0.00339508056640625
1021_bac,dt,1797,10,0.015403985977172852
1021_bac,sgd,1797,10,0.003358125686645508
1021_bac,dt,1797,10,0.013722896575927734
1021_bac,sgd,1797,10,0.00337982177734375
1021_bac,dt,1797,10,0.015131950378417969
1021_bac,sgd,1797,10,0.0034329891204833984
1021_bac,dt,1797,10,0.013900995254516602
1021_bac,sgd,1797,10,0.003414154052734375
1021_bac,dt,1870,10,0.01544809341430664
1021_bac,sgd,1870,10,0.0034890174865722656
1021_bac,dt,1870,10,0.015717029571533203
1021_bac,sgd,1870,10,0.0035898685455322266
1021_bac,dt,1870,10,0.014358997344970703
1021_bac,sgd,1870,10,0.003509044647216797
1021_bac,dt,1870,10,0.014461994171142578
1021_bac,sgd,1870,10,0.003595113754272461
1021_bac,dt,1870,10,0.014046192169189453
1021_bac,sgd,1870,10,0.003612041473388672
1021_bac,dt,1870,10,0.01415109634399414
1021_bac,sgd,1870,10,0.003503084182739258
1021_bac,dt,1870,10,0.015694141387939453
1021_bac,sgd,1870,10,0.003503084182739258
1021_bac,dt,1870,10,0.014405965805053711
1021_bac,sgd,1870,10,0.0035278797149658203
1021_bac,dt,1870,10,0.015719890594482422
1021_bac,sgd,1870,10,0.0035288333892822266
1021_bac,dt,1870,10,0.014441967010498047
1021_bac,sgd,1870,10,0.0035359859466552734
1021_bac,dt,1943,10,0.016238927841186523
1021_bac,sgd,1943,10,0.0035719871520996094
1021_bac,dt,1943,10,0.016410112380981445
1021_bac,sgd,1943,10,0.003695964813232422
1021_bac,dt,1943,10,0.01624298095703125
1021_bac,sgd,1943,10,0.00356292724609375
1021_bac,dt,1943,10,0.01612710952758789
1021_bac,sgd,1943,10,0.0036339759826660156
1021_bac,dt,1943,10,0.015071868896484375
1021_bac,sgd,1943,10,0.003596067428588867
1021_bac,dt,1943,10,0.013471841812133789
1021_bac,sgd,1943,10,0.0035560131072998047
1021_bac,dt,1943,10,0.01770305633544922
1021_bac,sgd,1943,10,0.003551006317138672
1021_bac,dt,1943,10,0.01608109474182129
1021_bac,sgd,1943,10,0.0035858154296875
1021_bac,dt,1943,10,0.018646955490112305
1021_bac,sgd,1943,10,0.0036249160766601562
1021_bac,dt,1943,10,0.016148090362548828
1021_bac,sgd,1943,10,0.0036101341247558594
1021_bac,dt,2017,10,0.016831159591674805
1021_bac,sgd,2017,10,0.003632068634033203
1021_bac,dt,2017,10,0.016762971878051758
1021_bac,sgd,2017,10,0.003877878189086914
1021_bac,dt,2017,10,0.015352010726928711
1021_bac,sgd,2017,10,0.0037178993225097656
1021_bac,dt,2017,10,0.017881155014038086
1021_bac,sgd,2017,10,0.0037360191345214844
1021_bac,dt,2017,10,0.015307903289794922
1021_bac,sgd,2017,10,0.003690004348754883
1021_bac,dt,2017,10,0.015299797058105469
1021_bac,sgd,2017,10,0.003665924072265625
1021_bac,dt,2017,10,0.018396854400634766
1021_bac,sgd,2017,10,0.0036759376525878906
1021_bac,dt,2017,10,0.015418052673339844
1021_bac,sgd,2017,10,0.0037000179290771484
1021_bac,dt,2017,10,0.01904606819152832
1021_bac,sgd,2017,10,0.0037050247192382812
1021_bac,dt,2017,10,0.019328832626342773
1021_bac,sgd,2017,10,0.003718852996826172
1021_bac,dt,2090,10,0.020002126693725586
1021_bac,sgd,2090,10,0.003915071487426758
1021_bac,dt,2090,10,0.018846988677978516
1021_bac,sgd,2090,10,0.0037848949432373047
1021_bac,dt,2090,10,0.017192840576171875
1021_bac,sgd,2090,10,0.003757953643798828
1021_bac,dt,2090,10,0.018478870391845703
1021_bac,sgd,2090,10,0.0038080215454101562
1021_bac,dt,2090,10,0.01570606231689453
1021_bac,sgd,2090,10,0.0038089752197265625
1021_bac,dt,2090,10,0.015800952911376953
1021_bac,sgd,2090,10,0.0037488937377929688
1021_bac,dt,2090,10,0.019081830978393555
1021_bac,sgd,2090,10,0.0038149356842041016
1021_bac,dt,2090,10,0.017266035079956055
1021_bac,sgd,2090,10,0.003996133804321289
1021_bac,dt,2090,10,0.021152019500732422
1021_bac,sgd,2090,10,0.0037958621978759766
1021_bac,dt,2090,10,0.018455982208251953
1021_bac,sgd,2090,10,0.003771066665649414
1021_bac,dt,2163,10,0.01909804344177246
1021_bac,sgd,2163,10,0.003874063491821289
1021_bac,dt,2163,10,0.018080949783325195
1021_bac,sgd,2163,10,0.003924131393432617
1021_bac,dt,2163,10,0.01891613006591797
1021_bac,sgd,2163,10,0.003905057907104492
1021_bac,dt,2163,10,0.017693042755126953
1021_bac,sgd,2163,10,0.003898143768310547
1021_bac,dt,2163,10,0.016405105590820312
1021_bac,sgd,2163,10,0.003962993621826172
1021_bac,dt,2163,10,0.01633000373840332
1021_bac,sgd,2163,10,0.003997802734375
1021_bac,dt,2163,10,0.019173145294189453
1021_bac,sgd,2163,10,0.0038590431213378906
1021_bac,dt,2163,10,0.017831802368164062
