Name,Model,#Data,#Feat,Runtime
300_bac,dt,128,617,0.0596621036529541
300_bac,sgd,128,617,0.057823896408081055
300_bac,dt,128,617,0.06085205078125
300_bac,sgd,128,617,0.05707406997680664
300_bac,dt,128,617,0.08039093017578125
300_bac,sgd,128,617,0.05699896812438965
300_bac,dt,128,617,0.06296300888061523
300_bac,sgd,128,617,0.05799603462219238
300_bac,dt,128,617,0.06215190887451172
300_bac,sgd,128,617,0.05817699432373047
300_bac,dt,128,617,0.06135296821594238
300_bac,sgd,128,617,0.05330991744995117
300_bac,dt,128,617,0.07657694816589355
300_bac,sgd,128,617,0.05940985679626465
300_bac,dt,128,617,0.0556330680847168
300_bac,sgd,128,617,0.058959007263183594
300_bac,dt,128,617,0.06814098358154297
300_bac,sgd,128,617,0.057942867279052734
300_bac,dt,128,617,0.06459879875183105
300_bac,sgd,128,617,0.05785202980041504
300_bac,dt,157,617,0.06811904907226562
300_bac,sgd,157,617,0.06989502906799316
300_bac,dt,157,617,0.08527493476867676
300_bac,sgd,157,617,0.06914496421813965
300_bac,dt,157,617,0.0870821475982666
300_bac,sgd,157,617,0.06905102729797363
300_bac,dt,157,617,0.06978416442871094
300_bac,sgd,157,617,0.06940889358520508
300_bac,dt,157,617,0.06945681571960449
300_bac,sgd,157,617,0.07010483741760254
300_bac,dt,157,617,0.08568191528320312
300_bac,sgd,157,617,0.06680798530578613
300_bac,dt,157,617,0.10226798057556152
300_bac,sgd,157,617,0.06915903091430664
300_bac,dt,157,617,0.06276297569274902
300_bac,sgd,157,617,0.07124590873718262
300_bac,dt,157,617,0.08881592750549316
300_bac,sgd,157,617,0.07060003280639648
300_bac,dt,157,617,0.08292102813720703
300_bac,sgd,157,617,0.06943607330322266
300_bac,dt,262,617,0.12915396690368652
300_bac,sgd,262,617,0.11329197883605957
300_bac,dt,262,617,0.17223000526428223
300_bac,sgd,262,617,0.11333990097045898
300_bac,dt,262,617,0.14923310279846191
300_bac,sgd,262,617,0.11271810531616211
300_bac,dt,262,617,0.11096310615539551
300_bac,sgd,262,617,0.11313104629516602
300_bac,dt,262,617,0.15140318870544434
300_bac,sgd,262,617,0.11268782615661621
300_bac,dt,262,617,0.13835787773132324
300_bac,sgd,262,617,0.11260390281677246
300_bac,dt,262,617,0.15697598457336426
300_bac,sgd,262,617,0.11225581169128418
300_bac,dt,262,617,0.12224912643432617
300_bac,sgd,262,617,0.1146697998046875
300_bac,dt,262,617,0.12908387184143066
300_bac,sgd,262,617,0.11265897750854492
300_bac,dt,262,617,0.16515588760375977
300_bac,sgd,262,617,0.11322212219238281
300_bac,dt,366,617,0.1751880645751953
300_bac,sgd,366,617,0.15776681900024414
300_bac,dt,366,617,0.2210071086883545
300_bac,sgd,366,617,0.1558988094329834
300_bac,dt,366,617,0.1950850486755371
300_bac,sgd,366,617,0.1563708782196045
300_bac,dt,366,617,0.17174601554870605
300_bac,sgd,366,617,0.1549220085144043
300_bac,dt,366,617,0.17528796195983887
300_bac,sgd,366,617,0.15677309036254883
300_bac,dt,366,617,0.20714902877807617
300_bac,sgd,366,617,0.15640783309936523
300_bac,dt,366,617,0.2109968662261963
300_bac,sgd,366,617,0.15679097175598145
300_bac,dt,366,617,0.1967780590057373
300_bac,sgd,366,617,0.15691399574279785
300_bac,dt,366,617,0.19144797325134277
300_bac,sgd,366,617,0.15641093254089355
300_bac,dt,366,617,0.18979096412658691
300_bac,sgd,366,617,0.15655803680419922
300_bac,dt,471,617,0.22153902053833008
300_bac,sgd,471,617,0.2007749080657959
300_bac,dt,471,617,0.29167985916137695
300_bac,sgd,471,617,0.20008611679077148
300_bac,dt,471,617,0.22470998764038086
300_bac,sgd,471,617,0.2008988857269287
300_bac,dt,471,617,0.2322068214416504
300_bac,sgd,471,617,0.1992499828338623
300_bac,dt,471,617,0.2389819622039795
300_bac,sgd,471,617,0.19944190979003906
300_bac,dt,471,617,0.24104881286621094
300_bac,sgd,471,617,0.20058798789978027
300_bac,dt,471,617,0.257673978805542
300_bac,sgd,471,617,0.19993090629577637
300_bac,dt,471,617,0.23926401138305664
300_bac,sgd,471,617,0.19943785667419434
300_bac,dt,471,617,0.2510712146759033
300_bac,sgd,471,617,0.203416109085083
300_bac,dt,471,617,0.22639012336730957
300_bac,sgd,471,617,0.20185303688049316
300_bac,dt,575,617,0.2947559356689453
300_bac,sgd,575,617,0.24199891090393066
300_bac,dt,575,617,0.3535029888153076
300_bac,sgd,575,617,0.24384307861328125
300_bac,dt,575,617,0.28551697731018066
300_bac,sgd,575,617,0.24183201789855957
300_bac,dt,575,617,0.27551794052124023
300_bac,sgd,575,617,0.2422020435333252
300_bac,dt,575,617,0.2923910617828369
300_bac,sgd,575,617,0.24553298950195312
300_bac,dt,575,617,0.3130669593811035
300_bac,sgd,575,617,0.24309611320495605
300_bac,dt,575,617,0.3055109977722168
300_bac,sgd,575,617,0.2433760166168213
300_bac,dt,575,617,0.32068586349487305
300_bac,sgd,575,617,0.24570322036743164
300_bac,dt,575,617,0.31110405921936035
300_bac,sgd,575,617,0.24393510818481445
