Name,Model,#Data,#Feat,Runtime
821_bac,rf,153,16,0.013070106506347656
821_bac,rf,153,16,0.013276338577270508
821_bac,rf,153,16,0.013374567031860352
821_bac,rf,153,16,0.013445377349853516
821_bac,rf,153,16,0.013136148452758789
821_bac,rf,153,16,0.013100624084472656
821_bac,rf,153,16,0.01312708854675293
821_bac,rf,153,16,0.013824224472045898
821_bac,rf,153,16,0.013220787048339844
821_bac,rf,153,16,0.013175010681152344
821_bac,rf,153,16,0.013346433639526367
821_bac,rf,153,16,0.013128519058227539
821_bac,rf,153,16,0.013317346572875977
821_bac,rf,153,16,0.013163089752197266
821_bac,rf,153,16,0.013857364654541016
821_bac,rf,153,16,0.012955427169799805
821_bac,rf,153,16,0.013200759887695312
821_bac,rf,153,16,0.012981891632080078
821_bac,rf,153,16,0.013066768646240234
821_bac,rf,153,16,0.013185977935791016
821_bac,rf,153,16,0.01344919204711914
821_bac,rf,153,16,0.013002395629882812
821_bac,rf,153,16,0.013105630874633789
821_bac,rf,153,16,0.014100790023803711
821_bac,rf,153,16,0.01323246955871582
821_bac,rf,153,16,0.013061761856079102
821_bac,rf,153,16,0.013026952743530273
821_bac,rf,153,16,0.013185262680053711
821_bac,rf,153,16,0.01282501220703125
821_bac,rf,153,16,0.013128042221069336
821_bac,rf,153,16,0.013309001922607422
821_bac,rf,153,16,0.01302194595336914
821_bac,rf,153,16,0.013082742691040039
821_bac,rf,153,16,0.013204336166381836
821_bac,rf,153,16,0.013422727584838867
821_bac,rf,153,16,0.013123273849487305
821_bac,rf,153,16,0.0130157470703125
821_bac,rf,153,16,0.013029813766479492
821_bac,rf,153,16,0.01317739486694336
821_bac,rf,153,16,0.012990713119506836
821_bac,rf,153,16,0.013221025466918945
821_bac,rf,153,16,0.01315450668334961
821_bac,rf,153,16,0.013076543807983398
821_bac,rf,153,16,0.014114141464233398
821_bac,rf,153,16,0.013188362121582031
821_bac,rf,153,16,0.01332855224609375
821_bac,sgd,153,16,0.0014138221740722656
821_bac,rf,153,16,0.013251781463623047
821_bac,rf,153,16,0.013254880905151367
821_bac,rf,153,16,0.013103246688842773
821_bac,rf,153,16,0.012903213500976562
821_bac,rf,153,16,0.013178110122680664
821_bac,rf,153,16,0.013066768646240234
821_bac,rf,153,16,0.013219833374023438
821_bac,rf,153,16,0.013043403625488281
821_bac,rf,153,16,0.013096332550048828
821_bac,rf,153,16,0.013277530670166016
821_bac,rf,153,16,0.013135671615600586
821_bac,rf,153,16,0.013149499893188477
821_bac,rf,153,16,0.013048887252807617
821_bac,rf,153,16,0.013076305389404297
821_bac,rf,153,16,0.013032674789428711
821_bac,rf,153,16,0.01324915885925293
821_bac,rf,153,16,0.013098001480102539
821_bac,rf,153,16,0.01318979263305664
821_bac,rf,153,16,0.013016223907470703
821_bac,rf,153,16,0.01319742202758789
821_bac,rf,153,16,0.01321864128112793
821_bac,rf,153,16,0.013211727142333984
821_bac,rf,153,16,0.013800382614135742
821_bac,rf,153,16,0.01316523551940918
821_bac,rf,153,16,0.013407230377197266
821_bac,rf,153,16,0.013224124908447266
821_bac,rf,153,16,0.013372421264648438
821_bac,rf,153,16,0.013256549835205078
821_bac,rf,153,16,0.013296842575073242
821_bac,rf,153,16,0.012979984283447266
821_bac,rf,153,16,0.012991666793823242
821_bac,rf,153,16,0.013134479522705078
821_bac,rf,153,16,0.013098955154418945
821_bac,rf,153,16,0.013152360916137695
821_bac,rf,153,16,0.013117551803588867
821_bac,rf,153,16,0.013190984725952148
821_bac,rf,153,16,0.013188600540161133
821_bac,rf,153,16,0.014430522918701172
821_bac,rf,153,16,0.013178825378417969
821_bac,rf,153,16,0.013034343719482422
821_bac,rf,153,16,0.013126611709594727
821_bac,rf,153,16,0.013151884078979492
821_bac,rf,153,16,0.013301849365234375
821_bac,rf,153,16,0.013313770294189453
821_bac,rf,153,16,0.013016700744628906
821_bac,rf,153,16,0.013519048690795898
821_bac,rf,153,16,0.01305389404296875
821_bac,rf,153,16,0.01347804069519043
821_bac,rf,153,16,0.013090133666992188
821_bac,rf,153,16,0.013128519058227539
821_bac,rf,153,16,0.01306462287902832
821_bac,rf,153,16,0.013038873672485352
821_bac,rf,153,16,0.012957572937011719
821_bac,rf,153,16,0.013269901275634766
821_bac,rf,153,16,0.013185501098632812
821_bac,rf,153,16,0.013289928436279297
821_bac,rf,153,16,0.013724088668823242
821_bac,rf,153,16,0.013053178787231445
821_bac,rf,153,16,0.013386011123657227
821_bac,rf,153,16,0.012978792190551758
821_bac,rf,153,16,0.013071537017822266
821_bac,rf,153,16,0.013239145278930664
821_bac,rf,153,16,0.013250350952148438
821_bac,rf,153,16,0.013120412826538086
821_bac,rf,153,16,0.013196468353271484
821_bac,rf,153,16,0.013252735137939453
821_bac,rf,153,16,0.013097524642944336
821_bac,rf,153,16,0.013232231140136719
821_bac,rf,153,16,0.013203144073486328
821_bac,rf,153,16,0.01293802261352539
821_bac,rf,153,16,0.013244390487670898
821_bac,rf,153,16,0.013086318969726562
821_bac,rf,153,16,0.013104677200317383
821_bac,rf,153,16,0.013007879257202148
821_bac,rf,153,16,0.012958765029907227
821_bac,rf,153,16,0.013117790222167969
821_bac,rf,153,16,0.01303553581237793
821_bac,rf,153,16,0.013430356979370117
821_bac,rf,153,16,0.013479232788085938
821_bac,rf,153,16,0.013080596923828125
821_bac,rf,153,16,0.012892484664916992
821_bac,rf,153,16,0.013015985488891602
821_bac,rf,153,16,0.013249874114990234
821_bac,rf,153,16,0.013138532638549805
821_bac,rf,153,16,0.01287221908569336
821_bac,rf,153,16,0.013156890869140625
821_bac,rf,153,16,0.013077974319458008
821_bac,rf,153,16,0.013443470001220703
821_bac,rf,153,16,0.013179779052734375
821_bac,rf,153,16,0.013084650039672852
821_bac,rf,153,16,0.01392364501953125
821_bac,rf,153,16,0.01309967041015625
821_bac,rf,153,16,0.013257026672363281
821_bac,rf,153,16,0.013451337814331055
821_bac,rf,153,16,0.013005256652832031
821_bac,rf,153,16,0.013185739517211914
821_bac,rf,153,16,0.01321721076965332
821_bac,rf,153,16,0.013071775436401367
821_bac,rf,153,16,0.01321268081665039
821_bac,rf,153,16,0.013341188430786133
821_bac,rf,153,16,0.013155221939086914
821_bac,rf,153,16,0.013117790222167969
821_bac,rf,153,16,0.013504981994628906
821_bac,rf,153,16,0.013347148895263672
821_bac,rf,153,16,0.013162612915039062
821_bac,rf,153,16,0.013303995132446289
821_bac,rf,153,16,0.012923955917358398
821_bac,rf,153,16,0.013140439987182617
821_bac,rf,153,16,0.012976408004760742
821_bac,rf,153,16,0.013046741485595703
821_bac,rf,153,16,0.012952804565429688
821_bac,rf,153,16,0.013204097747802734
821_bac,rf,153,16,0.012961149215698242
821_bac,rf,153,16,0.013164520263671875
821_bac,rf,153,16,0.013300657272338867
821_bac,rf,153,16,0.013219594955444336
821_bac,rf,153,16,0.012990713119506836
821_bac,rf,153,16,0.012980461120605469
821_bac,rf,153,16,0.013219833374023438
821_bac,dt,153,16,0.001847982406616211
821_bac,rf,153,16,0.013363361358642578
821_bac,rf,153,16,0.013624429702758789
821_bac,rf,153,16,0.013049125671386719
821_bac,rf,153,16,0.013107061386108398
821_bac,rf,153,16,0.013423919677734375
821_bac,rf,153,16,0.012972116470336914
821_bac,rf,153,16,0.012971878051757812
821_bac,rf,153,16,0.01331186294555664
821_bac,rf,153,16,0.01333165168762207
821_bac,rf,153,16,0.013875246047973633
821_bac,rf,153,16,0.01303863525390625
821_bac,rf,153,16,0.01334834098815918
821_bac,rf,153,16,0.013166666030883789
821_bac,rf,153,16,0.013083696365356445
821_bac,rf,153,16,0.013279914855957031
821_bac,rf,153,16,0.013091325759887695
821_bac,rf,153,16,0.012921571731567383
821_bac,rf,153,16,0.013194084167480469
821_bac,rf,153,16,0.013367176055908203
821_bac,rf,153,16,0.01331019401550293
821_bac,rf,153,16,0.013004064559936523
821_bac,rf,153,16,0.013118982315063477
821_bac,rf,153,16,0.013326883316040039
821_bac,rf,153,16,0.01321554183959961
821_bac,rf,153,16,0.01308894157409668
821_bac,rf,153,16,0.013225317001342773
821_bac,rf,153,16,0.013068675994873047
821_bac,rf,153,16,0.013177156448364258
821_bac,rf,153,16,0.01326131820678711
821_bac,rf,153,16,0.01319122314453125
821_bac,rf,153,16,0.013069868087768555
821_bac,rf,153,16,0.01308131217956543
821_bac,rf,153,16,0.013187408447265625
821_bac,rf,153,16,0.013277292251586914
821_bac,rf,153,16,0.012927055358886719
821_bac,rf,153,16,0.013500690460205078
821_bac,rf,153,16,0.013073921203613281
821_bac,rf,153,16,0.013254165649414062
821_bac,rf,153,16,0.013355493545532227
821_bac,rf,153,16,0.013152360916137695
821_bac,rf,153,16,0.01324009895324707
821_bac,rf,153,16,0.013179779052734375
821_bac,rf,153,16,0.01320791244506836
821_bac,rf,153,16,0.013074398040771484
821_bac,rf,153,16,0.013194561004638672
821_bac,rf,153,16,0.013071060180664062
821_bac,rf,153,16,0.013074398040771484
821_bac,rf,153,16,0.013093709945678711
821_bac,rf,153,16,0.013302803039550781
821_bac,rf,153,16,0.013142108917236328
821_bac,rf,153,16,0.013172388076782227
821_bac,rf,153,16,0.012984991073608398
821_bac,rf,153,16,0.013171672821044922
821_bac,rf,153,16,0.012916326522827148
821_bac,rf,153,16,0.01290273666381836
821_bac,rf,153,16,0.013011455535888672
821_bac,rf,153,16,0.01325368881225586
821_bac,rf,153,16,0.013245344161987305
821_bac,rf,153,16,0.013926267623901367
821_bac,rf,153,16,0.013953208923339844
821_bac,rf,153,16,0.013018131256103516
821_bac,rf,153,16,0.012947797775268555
821_bac,rf,153,16,0.013173341751098633
821_bac,rf,153,16,0.012967109680175781
821_bac,rf,153,16,0.013086080551147461
821_bac,rf,153,16,0.013056278228759766
821_bac,rf,153,16,0.013072729110717773
821_bac,rf,153,16,0.013022661209106445
821_bac,rf,153,16,0.013128042221069336
821_bac,rf,153,16,0.013180017471313477
821_bac,rf,153,16,0.013131141662597656
821_bac,rf,153,16,0.01390528678894043
821_bac,rf,153,16,0.012986421585083008
821_bac,rf,153,16,0.013036966323852539
821_bac,rf,153,16,0.012997150421142578
821_bac,rf,153,16,0.013128995895385742
821_bac,rf,153,16,0.013219594955444336
821_bac,rf,153,16,0.013170003890991211
821_bac,rf,153,16,0.014989137649536133
821_bac,rf,153,16,0.013135433197021484
821_bac,rf,153,16,0.0130462646484375
821_bac,rf,153,16,0.013548135757446289
821_bac,rf,153,16,0.012995243072509766
821_bac,rf,153,16,0.013257503509521484
821_bac,rf,153,16,0.014576911926269531
821_bac,rf,153,16,0.013146638870239258
821_bac,rf,153,16,0.012775182723999023
821_bac,rf,153,16,0.013821840286254883
821_bac,rf,153,16,0.013248443603515625
821_bac,rf,153,16,0.012969017028808594
821_bac,rf,153,16,0.01308298110961914
821_bac,rf,153,16,0.01308751106262207
821_bac,rf,153,16,0.01306295394897461
821_bac,rf,153,16,0.013150691986083984
821_bac,rf,153,16,0.013434886932373047
821_bac,rf,153,16,0.01294255256652832
821_bac,rf,153,16,0.013126373291015625
821_bac,rf,153,16,0.013573884963989258
821_bac,rf,153,16,0.013334512710571289
821_bac,rf,153,16,0.013141155242919922
821_bac,rf,153,16,0.013243436813354492
821_bac,rf,153,16,0.01293492317199707
821_bac,rf,153,16,0.013033866882324219
821_bac,rf,153,16,0.013103008270263672
821_bac,rf,153,16,0.013227462768554688
821_bac,rf,153,16,0.013122320175170898
821_bac,rf,153,16,0.013254880905151367
821_bac,rf,153,16,0.013250350952148438
821_bac,rf,153,16,0.01286005973815918
821_bac,rf,153,16,0.013015508651733398
821_bac,rf,153,16,0.012874364852905273
821_bac,rf,153,16,0.012903213500976562
821_bac,rf,153,16,0.013180255889892578
821_bac,rf,153,16,0.013072729110717773
821_bac,rf,153,16,0.013436555862426758
821_bac,rf,153,16,0.013274431228637695
821_bac,rf,153,16,0.01331639289855957
821_bac,rf,153,16,0.0131988525390625
821_bac,rf,153,16,0.013088703155517578
821_bac,rf,153,16,0.013016462326049805
821_bac,rf,153,16,0.013058185577392578
821_bac,sgd,153,16,0.0014081001281738281
821_bac,rf,153,16,0.013597965240478516
821_bac,rf,153,16,0.013451099395751953
821_bac,rf,153,16,0.013266324996948242
821_bac,rf,153,16,0.013124465942382812
821_bac,rf,153,16,0.012975454330444336
821_bac,rf,153,16,0.014202117919921875
821_bac,rf,153,16,0.013249874114990234
821_bac,rf,153,16,0.013349533081054688
821_bac,rf,153,16,0.012995481491088867
821_bac,rf,153,16,0.013339519500732422
821_bac,rf,153,16,0.013144731521606445
821_bac,rf,153,16,0.012887954711914062
821_bac,rf,153,16,0.013123035430908203
821_bac,rf,153,16,0.013298511505126953
821_bac,rf,153,16,0.013183355331420898
821_bac,rf,153,16,0.013345003128051758
821_bac,rf,153,16,0.012999773025512695
821_bac,rf,153,16,0.013015031814575195
821_bac,rf,153,16,0.013137578964233398
821_bac,rf,153,16,0.013127565383911133
821_bac,rf,153,16,0.013005256652832031
821_bac,rf,153,16,0.014699935913085938
821_bac,rf,153,16,0.013018608093261719
821_bac,rf,153,16,0.012957096099853516
821_bac,rf,153,16,0.013107061386108398
821_bac,rf,153,16,0.013152122497558594
821_bac,rf,153,16,0.013092517852783203
821_bac,rf,153,16,0.013284921646118164
821_bac,rf,153,16,0.013128995895385742
821_bac,rf,153,16,0.013195991516113281
821_bac,rf,153,16,0.013101577758789062
821_bac,rf,153,16,0.01314544677734375
821_bac,rf,153,16,0.013078451156616211
821_bac,rf,153,16,0.013036012649536133
821_bac,rf,153,16,0.012989282608032227
821_bac,rf,153,16,0.01317596435546875
821_bac,rf,153,16,0.013160943984985352
821_bac,rf,153,16,0.013014793395996094
821_bac,rf,153,16,0.012915372848510742
821_bac,rf,153,16,0.013155460357666016
821_bac,rf,153,16,0.01320338249206543
821_bac,rf,153,16,0.013375043869018555
821_bac,rf,153,16,0.01308298110961914
821_bac,rf,153,16,0.013086557388305664
821_bac,rf,153,16,0.01293039321899414
821_bac,rf,153,16,0.013409614562988281
821_bac,rf,153,16,0.013376235961914062
821_bac,rf,153,16,0.0132293701171875
821_bac,rf,153,16,0.013091087341308594
821_bac,rf,153,16,0.013161659240722656
821_bac,rf,153,16,0.01317906379699707
821_bac,rf,153,16,0.013008594512939453
821_bac,rf,153,16,0.013355493545532227
821_bac,rf,153,16,0.012882471084594727
821_bac,rf,153,16,0.013353586196899414
821_bac,rf,153,16,0.013474464416503906
821_bac,rf,153,16,0.012921333312988281
821_bac,rf,153,16,0.013081789016723633
821_bac,rf,153,16,0.013009309768676758
821_bac,rf,153,16,0.01328897476196289
821_bac,rf,153,16,0.013105630874633789
821_bac,rf,153,16,0.013067960739135742
821_bac,rf,153,16,0.013248682022094727
821_bac,rf,153,16,0.013234615325927734
821_bac,rf,153,16,0.013134479522705078
821_bac,rf,153,16,0.013095617294311523
821_bac,rf,153,16,0.013223648071289062
821_bac,rf,153,16,0.013042926788330078
821_bac,rf,153,16,0.013111352920532227
821_bac,rf,153,16,0.013136148452758789
821_bac,rf,153,16,0.013000249862670898
821_bac,rf,153,16,0.013092517852783203
821_bac,rf,153,16,0.013134956359863281
821_bac,rf,153,16,0.01321721076965332
821_bac,rf,153,16,0.013564586639404297
821_bac,rf,153,16,0.013066291809082031
821_bac,rf,153,16,0.013282299041748047
821_bac,rf,153,16,0.013063430786132812
821_bac,rf,153,16,0.013155221939086914
821_bac,rf,153,16,0.013109445571899414
821_bac,rf,153,16,0.01314687728881836
821_bac,rf,153,16,0.013188600540161133
821_bac,rf,153,16,0.012993574142456055
821_bac,rf,153,16,0.013034343719482422
821_bac,rf,153,16,0.012828826904296875
821_bac,rf,153,16,0.014478921890258789
821_bac,rf,153,16,0.013225317001342773
821_bac,rf,153,16,0.013037919998168945
821_bac,rf,153,16,0.013153553009033203
821_bac,rf,153,16,0.013049602508544922
821_bac,rf,153,16,0.01333475112915039
821_bac,rf,153,16,0.01328420639038086
821_bac,rf,153,16,0.012947797775268555
821_bac,rf,153,16,0.013782739639282227
821_bac,rf,153,16,0.013228178024291992
821_bac,rf,153,16,0.01284337043762207
821_bac,rf,153,16,0.013098955154418945
821_bac,rf,153,16,0.013114213943481445
821_bac,rf,153,16,0.013318300247192383
821_bac,rf,153,16,0.013155937194824219
821_bac,rf,153,16,0.01318049430847168
821_bac,rf,153,16,0.013206243515014648
821_bac,rf,153,16,0.012935638427734375
821_bac,rf,153,16,0.01306295394897461
821_bac,rf,153,16,0.013284921646118164
821_bac,rf,153,16,0.013250589370727539
821_bac,rf,153,16,0.013159513473510742
821_bac,rf,153,16,0.013128042221069336
821_bac,sgd,153,16,0.001399993896484375
821_bac,rf,153,16,0.013054132461547852
821_bac,rf,153,16,0.013077020645141602
821_bac,rf,153,16,0.013180255889892578
821_bac,rf,153,16,0.013100624084472656
821_bac,rf,153,16,0.013001680374145508
821_bac,rf,153,16,0.012959718704223633
821_bac,rf,153,16,0.012975454330444336
821_bac,rf,153,16,0.012952089309692383
821_bac,rf,153,16,0.01304936408996582
821_bac,rf,153,16,0.013227224349975586
821_bac,rf,153,16,0.013095855712890625
821_bac,rf,153,16,0.013473749160766602
821_bac,rf,153,16,0.01303243637084961
821_bac,rf,153,16,0.013156414031982422
821_bac,rf,153,16,0.012920379638671875
821_bac,rf,153,16,0.013147830963134766
821_bac,rf,153,16,0.012995004653930664
821_bac,rf,153,16,0.013197183609008789
821_bac,rf,153,16,0.013321638107299805
821_bac,rf,153,16,0.013400554656982422
821_bac,rf,153,16,0.013152837753295898
821_bac,rf,153,16,0.013310909271240234
821_bac,rf,153,16,0.013146162033081055
821_bac,rf,153,16,0.013298749923706055
821_bac,rf,153,16,0.01295924186706543
821_bac,rf,153,16,0.01300954818725586
821_bac,rf,153,16,0.01307368278503418
821_bac,rf,153,16,0.013828754425048828
821_bac,rf,153,16,0.012760400772094727
821_bac,rf,153,16,0.012996435165405273
821_bac,rf,153,16,0.013271331787109375
821_bac,rf,153,16,0.013368606567382812
821_bac,rf,153,16,0.01324605941772461
821_bac,rf,153,16,0.01304316520690918
821_bac,rf,153,16,0.013099193572998047
821_bac,rf,153,16,0.013160943984985352
821_bac,rf,153,16,0.013124227523803711
821_bac,rf,153,16,0.013182401657104492
821_bac,rf,153,16,0.013028621673583984
821_bac,rf,153,16,0.01317143440246582
821_bac,rf,153,16,0.012952327728271484
821_bac,rf,153,16,0.013145208358764648
821_bac,rf,153,16,0.012981891632080078
821_bac,rf,153,16,0.013183116912841797
821_bac,rf,153,16,0.013013362884521484
821_bac,rf,153,16,0.013167619705200195
821_bac,rf,153,16,0.013384103775024414
821_bac,rf,153,16,0.01326441764831543
821_bac,rf,153,16,0.012992143630981445
821_bac,rf,153,16,0.013079643249511719
821_bac,rf,153,16,0.013367652893066406
821_bac,rf,153,16,0.013936519622802734
821_bac,rf,153,16,0.01324009895324707
821_bac,rf,153,16,0.012912273406982422
821_bac,rf,153,16,0.013763427734375
821_bac,rf,153,16,0.013014554977416992
821_bac,rf,153,16,0.013212203979492188
821_bac,rf,153,16,0.013279199600219727
821_bac,rf,153,16,0.013148784637451172
821_bac,rf,153,16,0.013198375701904297
821_bac,rf,153,16,0.013053655624389648
821_bac,rf,153,16,0.012963294982910156
821_bac,rf,153,16,0.013087749481201172
821_bac,rf,153,16,0.013160943984985352
821_bac,rf,153,16,0.013448238372802734
821_bac,rf,153,16,0.013143062591552734
821_bac,rf,153,16,0.013269901275634766
821_bac,rf,153,16,0.013204097747802734
821_bac,rf,153,16,0.01310110092163086
821_bac,rf,153,16,0.012974739074707031
821_bac,rf,153,16,0.013142824172973633
821_bac,rf,153,16,0.013062477111816406
821_bac,rf,153,16,0.01300668716430664
821_bac,rf,153,16,0.013187170028686523
821_bac,rf,153,16,0.013110876083374023
821_bac,rf,153,16,0.013108968734741211
821_bac,rf,153,16,0.01309967041015625
821_bac,rf,153,16,0.013047218322753906
821_bac,rf,153,16,0.013068199157714844
821_bac,rf,153,16,0.01320338249206543
821_bac,rf,153,16,0.013193845748901367
821_bac,rf,153,16,0.013761758804321289
821_bac,rf,153,16,0.013200044631958008
821_bac,rf,153,16,0.013329029083251953
821_bac,rf,153,16,0.013124704360961914
821_bac,rf,153,16,0.013113260269165039
821_bac,rf,153,16,0.01304936408996582
821_bac,rf,153,16,0.013359785079956055
821_bac,rf,153,16,0.01307988166809082
821_bac,rf,153,16,0.013031721115112305
821_bac,rf,153,16,0.013133049011230469
821_bac,rf,153,16,0.013136148452758789
821_bac,rf,153,16,0.013057947158813477
821_bac,rf,153,16,0.013210535049438477
821_bac,rf,153,16,0.013424396514892578
821_bac,rf,153,16,0.012988090515136719
821_bac,rf,153,16,0.013217926025390625
821_bac,rf,153,16,0.013256549835205078
821_bac,rf,153,16,0.013274431228637695
821_bac,rf,153,16,0.013107538223266602
821_bac,rf,153,16,0.013009071350097656
821_bac,rf,153,16,0.012933492660522461
821_bac,rf,153,16,0.01307225227355957
821_bac,rf,153,16,0.012962579727172852
821_bac,rf,153,16,0.013102293014526367
821_bac,rf,153,16,0.013177633285522461
821_bac,rf,153,16,0.013711690902709961
821_bac,rf,153,16,0.013112306594848633
821_bac,rf,153,16,0.013057231903076172
821_bac,rf,153,16,0.01314687728881836
821_bac,rf,153,16,0.01360011100769043
821_bac,rf,153,16,0.013176918029785156
821_bac,rf,153,16,0.013381481170654297
821_bac,rf,153,16,0.013250589370727539
821_bac,rf,153,16,0.01333475112915039
821_bac,rf,153,16,0.01297307014465332
821_bac,rf,153,16,0.013389110565185547
821_bac,rf,153,16,0.013724327087402344
821_bac,rf,153,16,0.013205528259277344
821_bac,rf,153,16,0.013605117797851562
821_bac,rf,153,16,0.012962579727172852
821_bac,rf,153,16,0.013214111328125
821_bac,rf,153,16,0.013388872146606445
821_bac,rf,153,16,0.013126134872436523
821_bac,rf,153,16,0.013468027114868164
821_bac,rf,153,16,0.013327598571777344
821_bac,rf,153,16,0.013183355331420898
821_bac,rf,153,16,0.01302647590637207
821_bac,rf,153,16,0.01306462287902832
821_bac,rf,153,16,0.013134241104125977
821_bac,rf,153,16,0.013201475143432617
821_bac,rf,153,16,0.013117551803588867
821_bac,rf,153,16,0.013819217681884766
821_bac,rf,153,16,0.013079404830932617
821_bac,rf,153,16,0.013018131256103516
821_bac,rf,153,16,0.013226509094238281
821_bac,rf,153,16,0.013881683349609375
821_bac,rf,153,16,0.012781143188476562
821_bac,rf,153,16,0.013755083084106445
821_bac,rf,153,16,0.013019323348999023
821_bac,rf,153,16,0.013178586959838867
821_bac,rf,153,16,0.013231992721557617
821_bac,rf,153,16,0.012993335723876953
821_bac,rf,153,16,0.01303243637084961
821_bac,rf,153,16,0.013702630996704102
821_bac,rf,153,16,0.013091087341308594
821_bac,rf,153,16,0.013099431991577148
821_bac,rf,153,16,0.013315916061401367
821_bac,rf,153,16,0.013153791427612305
821_bac,rf,153,16,0.013128519058227539
821_bac,rf,153,16,0.012924432754516602
821_bac,rf,153,16,0.01314687728881836
821_bac,rf,153,16,0.013046979904174805
821_bac,rf,153,16,0.01309347152709961
821_bac,rf,153,16,0.013249874114990234
821_bac,rf,153,16,0.013172388076782227
821_bac,rf,153,16,0.01339864730834961
821_bac,rf,153,16,0.013164520263671875
821_bac,rf,153,16,0.013198614120483398
821_bac,rf,153,16,0.013115882873535156
821_bac,rf,153,16,0.013183116912841797
821_bac,rf,153,16,0.013280391693115234
821_bac,rf,153,16,0.013072729110717773
821_bac,rf,153,16,0.013128042221069336
821_bac,rf,153,16,0.013052225112915039
821_bac,rf,153,16,0.013154029846191406
821_bac,rf,153,16,0.013950347900390625
821_bac,rf,153,16,0.013190031051635742
821_bac,rf,153,16,0.013058900833129883
821_bac,rf,153,16,0.013543844223022461
821_bac,rf,153,16,0.012995481491088867
821_bac,rf,153,16,0.013150453567504883
821_bac,rf,153,16,0.013254165649414062
821_bac,rf,153,16,0.013106584548950195
821_bac,rf,153,16,0.013485193252563477
821_bac,rf,153,16,0.013541936874389648
821_bac,rf,153,16,0.013310670852661133
821_bac,rf,153,16,0.013310909271240234
821_bac,rf,153,16,0.013397455215454102
821_bac,rf,153,16,0.012962579727172852
821_bac,rf,153,16,0.013015985488891602
821_bac,rf,153,16,0.013029813766479492
821_bac,rf,153,16,0.013473987579345703
821_bac,rf,153,16,0.013241052627563477
821_bac,rf,153,16,0.013117790222167969
821_bac,rf,153,16,0.013142108917236328
821_bac,rf,153,16,0.012929916381835938
821_bac,rf,153,16,0.012942790985107422
821_bac,rf,153,16,0.012943029403686523
821_bac,rf,153,16,0.013231277465820312
821_bac,rf,153,16,0.013263702392578125
821_bac,rf,153,16,0.013131380081176758
821_bac,rf,153,16,0.013059616088867188
821_bac,rf,153,16,0.013186216354370117
821_bac,rf,153,16,0.013212203979492188
821_bac,rf,153,16,0.013055086135864258
821_bac,rf,153,16,0.013044118881225586
821_bac,rf,153,16,0.014324188232421875
821_bac,rf,153,16,0.013649702072143555
821_bac,rf,153,16,0.013165473937988281
821_bac,rf,153,16,0.013348579406738281
821_bac,rf,153,16,0.013103008270263672
821_bac,rf,153,16,0.013288736343383789
821_bac,rf,153,16,0.012999534606933594
