Name,Model,#Data,#Feat,Runtime
752_bac,rf,128,32,0.013535737991333008
752_bac,rf,128,32,0.013768672943115234
752_bac,rf,128,32,0.013611078262329102
752_bac,rf,128,32,0.013579130172729492
752_bac,rf,128,32,0.013696432113647461
752_bac,rf,128,32,0.013396978378295898
752_bac,rf,128,32,0.01349782943725586
752_bac,rf,128,32,0.013574361801147461
752_bac,rf,128,32,0.013580799102783203
752_bac,rf,128,32,0.013808250427246094
752_bac,rf,128,32,0.01344442367553711
752_bac,rf,128,32,0.013506412506103516
752_bac,rf,128,32,0.014293670654296875
752_bac,rf,128,32,0.01367044448852539
752_bac,rf,128,32,0.013784646987915039
752_bac,rf,128,32,0.013853073120117188
752_bac,rf,128,32,0.013990402221679688
752_bac,rf,128,32,0.013453960418701172
752_bac,rf,128,32,0.013686180114746094
752_bac,rf,128,32,0.013588428497314453
752_bac,rf,128,32,0.013659000396728516
752_bac,rf,128,32,0.013605356216430664
752_bac,rf,128,32,0.013859987258911133
752_bac,rf,128,32,0.013349771499633789
752_bac,rf,128,32,0.013467550277709961
752_bac,rf,128,32,0.013530731201171875
752_bac,rf,128,32,0.014082670211791992
752_bac,rf,128,32,0.013715744018554688
752_bac,rf,128,32,0.013716936111450195
752_bac,rf,128,32,0.01365351676940918
752_bac,rf,128,32,0.013639688491821289
752_bac,rf,128,32,0.013669490814208984
752_bac,rf,128,32,0.013642549514770508
752_bac,rf,128,32,0.01357722282409668
752_bac,rf,128,32,0.013648271560668945
752_bac,rf,128,32,0.013773918151855469
752_bac,rf,128,32,0.013681411743164062
752_bac,rf,128,32,0.01361703872680664
752_bac,rf,128,32,0.013489961624145508
752_bac,rf,128,32,0.013442516326904297
752_bac,rf,128,32,0.013709545135498047
752_bac,rf,128,32,0.013551950454711914
752_bac,rf,128,32,0.013337850570678711
752_bac,rf,128,32,0.013710737228393555
752_bac,rf,128,32,0.013872385025024414
752_bac,rf,128,32,0.01363825798034668
752_bac,rf,128,32,0.013929605484008789
752_bac,rf,128,32,0.013468265533447266
752_bac,rf,128,32,0.013397693634033203
752_bac,rf,128,32,0.013210535049438477
752_bac,rf,128,32,0.013488531112670898
752_bac,rf,128,32,0.013548612594604492
752_bac,rf,128,32,0.013631343841552734
752_bac,rf,128,32,0.014671087265014648
752_bac,rf,128,32,0.013663053512573242
752_bac,rf,128,32,0.013710260391235352
752_bac,rf,128,32,0.013799428939819336
752_bac,rf,128,32,0.013559103012084961
752_bac,rf,128,32,0.013577461242675781
752_bac,rf,128,32,0.013466835021972656
752_bac,rf,128,32,0.013755083084106445
752_bac,rf,128,32,0.013612508773803711
752_bac,rf,128,32,0.013767480850219727
752_bac,rf,128,32,0.014296531677246094
752_bac,rf,128,32,0.013593435287475586
752_bac,rf,128,32,0.013964653015136719
752_bac,rf,128,32,0.013542413711547852
752_bac,rf,128,32,0.013666391372680664
752_bac,rf,128,32,0.013512849807739258
752_bac,rf,128,32,0.013642311096191406
752_bac,rf,128,32,0.01348567008972168
752_bac,rf,128,32,0.01417231559753418
752_bac,rf,128,32,0.013680696487426758
