Name,Model,#Data,#Feat,Runtime
182_bac,rf,128,36,0.013521432876586914
182_bac,rf,128,36,0.013447046279907227
182_bac,rf,128,36,0.013442754745483398
182_bac,rf,128,36,0.014017343521118164
182_bac,rf,128,36,0.013094663619995117
182_bac,rf,128,36,0.013947248458862305
182_bac,rf,128,36,0.013483524322509766
182_bac,rf,128,36,0.013410091400146484
182_bac,rf,128,36,0.013697147369384766
182_bac,rf,128,36,0.013645648956298828
182_bac,rf,128,36,0.013337135314941406
182_bac,rf,128,36,0.01381683349609375
182_bac,rf,128,36,0.013492584228515625
182_bac,rf,128,36,0.013320684432983398
182_bac,rf,128,36,0.013495206832885742
182_bac,rf,128,36,0.013305902481079102
182_bac,rf,128,36,0.013765573501586914
182_bac,rf,128,36,0.013603687286376953
182_bac,rf,128,36,0.01343846321105957
182_bac,rf,128,36,0.013413429260253906
182_bac,rf,128,36,0.013358354568481445
182_bac,rf,128,36,0.013859033584594727
182_bac,rf,128,36,0.01348257064819336
182_bac,rf,128,36,0.013431072235107422
182_bac,rf,128,36,0.013746023178100586
182_bac,rf,128,36,0.01360177993774414
182_bac,rf,128,36,0.013291597366333008
182_bac,rf,128,36,0.013753890991210938
182_bac,rf,128,36,0.013629913330078125
182_bac,rf,128,36,0.01332712173461914
182_bac,rf,128,36,0.01320338249206543
182_bac,rf,128,36,0.013421058654785156
182_bac,rf,128,36,0.013484954833984375
182_bac,rf,128,36,0.013423681259155273
182_bac,rf,128,36,0.013423681259155273
182_bac,rf,128,36,0.013695716857910156
182_bac,rf,128,36,0.013384342193603516
182_bac,rf,128,36,0.013536691665649414
182_bac,rf,128,36,0.013181924819946289
182_bac,rf,128,36,0.013625383377075195
182_bac,rf,128,36,0.013178348541259766
182_bac,rf,128,36,0.013355255126953125
182_bac,rf,128,36,0.01356196403503418
182_bac,rf,128,36,0.013368368148803711
182_bac,rf,128,36,0.013348817825317383
182_bac,rf,128,36,0.013274908065795898
182_bac,rf,128,36,0.014162778854370117
182_bac,rf,128,36,0.013469696044921875
182_bac,rf,128,36,0.013471126556396484
182_bac,rf,128,36,0.013297319412231445
182_bac,rf,128,36,0.013116121292114258
182_bac,rf,128,36,0.01313018798828125
182_bac,rf,128,36,0.013456583023071289
182_bac,rf,128,36,0.013248682022094727
182_bac,rf,128,36,0.013476848602294922
182_bac,rf,128,36,0.013719320297241211
182_bac,dt,128,36,0.0021839141845703125
182_bac,rf,128,36,0.013562917709350586
182_bac,rf,128,36,0.013930797576904297
182_bac,rf,128,36,0.01365351676940918
182_bac,rf,128,36,0.013363122940063477
182_bac,rf,128,36,0.013402700424194336
182_bac,rf,128,36,0.013267993927001953
182_bac,rf,128,36,0.013287544250488281
182_bac,rf,128,36,0.013519525527954102
182_bac,rf,128,36,0.013802289962768555
182_bac,rf,128,36,0.013318300247192383
182_bac,rf,128,36,0.013384819030761719
182_bac,rf,128,36,0.013372659683227539
182_bac,rf,128,36,0.013552665710449219
182_bac,rf,128,36,0.01356959342956543
182_bac,rf,128,36,0.013242006301879883
182_bac,rf,128,36,0.013593196868896484
182_bac,rf,128,36,0.013427019119262695
182_bac,rf,128,36,0.013469934463500977
182_bac,rf,128,36,0.013409614562988281
182_bac,rf,128,36,0.013270854949951172
182_bac,rf,128,36,0.013320446014404297
182_bac,rf,128,36,0.013376235961914062
182_bac,rf,128,36,0.01358795166015625
182_bac,rf,128,36,0.013229846954345703
182_bac,rf,128,36,0.013460874557495117
182_bac,rf,128,36,0.013502120971679688
182_bac,rf,128,36,0.013368606567382812
182_bac,rf,128,36,0.013535022735595703
182_bac,rf,128,36,0.013275146484375
182_bac,rf,128,36,0.013182878494262695
182_bac,rf,128,36,0.013448238372802734
182_bac,rf,128,36,0.01333928108215332
182_bac,rf,128,36,0.01338815689086914
182_bac,rf,128,36,0.013985633850097656
182_bac,rf,128,36,0.013062238693237305
182_bac,rf,128,36,0.013304471969604492
182_bac,rf,128,36,0.013373136520385742
182_bac,rf,128,36,0.013639211654663086
182_bac,rf,128,36,0.014034032821655273
182_bac,rf,128,36,0.013560771942138672
182_bac,rf,128,36,0.013698339462280273
182_bac,rf,128,36,0.013313531875610352
182_bac,rf,128,36,0.013540506362915039
182_bac,rf,128,36,0.013551473617553711
182_bac,rf,128,36,0.01323556900024414
182_bac,rf,128,36,0.013288259506225586
182_bac,rf,128,36,0.013442039489746094
182_bac,rf,128,36,0.013294219970703125
182_bac,rf,128,36,0.013317346572875977
182_bac,rf,128,36,0.01342463493347168
182_bac,rf,128,36,0.01341390609741211
182_bac,rf,128,36,0.013289928436279297
182_bac,rf,128,36,0.013330221176147461
182_bac,rf,128,36,0.013317108154296875
182_bac,rf,128,36,0.013648748397827148
182_bac,dt,128,36,0.0020749568939208984
182_bac,rf,128,36,0.013340473175048828
182_bac,rf,128,36,0.013257741928100586
182_bac,rf,128,36,0.013523578643798828
182_bac,rf,128,36,0.013602733612060547
182_bac,rf,128,36,0.013417243957519531
182_bac,rf,128,36,0.013368844985961914
182_bac,rf,128,36,0.013454675674438477
182_bac,rf,128,36,0.013515710830688477
182_bac,rf,128,36,0.013783454895019531
182_bac,rf,128,36,0.013281822204589844
182_bac,rf,128,36,0.013252496719360352
182_bac,rf,128,36,0.013344049453735352
182_bac,rf,128,36,0.013304471969604492
182_bac,rf,128,36,0.01353144645690918
182_bac,rf,128,36,0.0135345458984375
182_bac,rf,128,36,0.013500452041625977
182_bac,rf,128,36,0.013543128967285156
182_bac,rf,128,36,0.012962102890014648
182_bac,rf,128,36,0.013449430465698242
182_bac,rf,128,36,0.013518333435058594
182_bac,rf,128,36,0.01363062858581543
182_bac,rf,128,36,0.014292240142822266
182_bac,rf,128,36,0.01361227035522461
182_bac,rf,128,36,0.013834953308105469
182_bac,rf,128,36,0.013550043106079102
182_bac,rf,128,36,0.01324152946472168
182_bac,rf,128,36,0.014868974685668945
182_bac,rf,128,36,0.013538360595703125
182_bac,rf,128,36,0.01348114013671875
182_bac,sgd,128,36,0.0029878616333007812
182_bac,rf,128,36,0.013864755630493164
182_bac,rf,128,36,0.013457775115966797
182_bac,rf,128,36,0.013361215591430664
182_bac,rf,128,36,0.013490676879882812
182_bac,rf,128,36,0.01330423355102539
182_bac,rf,128,36,0.013578176498413086
182_bac,rf,128,36,0.013299942016601562
182_bac,rf,128,36,0.013931035995483398
182_bac,rf,128,36,0.013225317001342773
182_bac,rf,128,36,0.013227224349975586
182_bac,rf,128,36,0.013541460037231445
182_bac,rf,128,36,0.013509988784790039
182_bac,rf,128,36,0.01332855224609375
182_bac,rf,128,36,0.013178586959838867
182_bac,rf,128,36,0.013595819473266602
182_bac,rf,128,36,0.013274431228637695
182_bac,rf,128,36,0.013511896133422852
182_bac,rf,128,36,0.013849496841430664
182_bac,rf,128,36,0.013321161270141602
182_bac,rf,128,36,0.013364791870117188
182_bac,rf,128,36,0.013529300689697266
182_bac,rf,128,36,0.01367044448852539
182_bac,rf,128,36,0.013232946395874023
182_bac,rf,128,36,0.01347208023071289
182_bac,rf,128,36,0.013209342956542969
182_bac,rf,128,36,0.014069080352783203
182_bac,rf,128,36,0.013422727584838867
182_bac,rf,128,36,0.013689279556274414
182_bac,rf,128,36,0.013466358184814453
182_bac,rf,128,36,0.013546466827392578
182_bac,rf,128,36,0.013939619064331055
182_bac,rf,128,36,0.01331949234008789
182_bac,rf,128,36,0.01344919204711914
182_bac,rf,128,36,0.013498783111572266
182_bac,rf,128,36,0.013542652130126953
182_bac,rf,128,36,0.013177633285522461
182_bac,rf,128,36,0.013698339462280273
182_bac,rf,128,36,0.01348114013671875
182_bac,rf,128,36,0.013226509094238281
182_bac,rf,128,36,0.013559103012084961
182_bac,rf,128,36,0.013355016708374023
182_bac,rf,128,36,0.01347804069519043
182_bac,rf,128,36,0.013276338577270508
182_bac,rf,128,36,0.013189315795898438
182_bac,rf,128,36,0.013303518295288086
182_bac,rf,128,36,0.013463497161865234
182_bac,rf,128,36,0.013644218444824219
182_bac,rf,128,36,0.013442277908325195
182_bac,rf,128,36,0.01341104507446289
182_bac,rf,128,36,0.013470172882080078
182_bac,rf,128,36,0.013391256332397461
182_bac,rf,128,36,0.013244867324829102
182_bac,rf,128,36,0.013757705688476562
182_bac,rf,128,36,0.01321268081665039
182_bac,rf,128,36,0.013733386993408203
182_bac,rf,128,36,0.013267278671264648
182_bac,rf,128,36,0.013361454010009766
182_bac,rf,128,36,0.013447284698486328
182_bac,rf,128,36,0.013823747634887695
182_bac,rf,128,36,0.013231754302978516
182_bac,rf,128,36,0.015003681182861328
182_bac,rf,128,36,0.013098478317260742
182_bac,rf,128,36,0.01331639289855957
182_bac,rf,128,36,0.013213396072387695
182_bac,rf,128,36,0.013321876525878906
182_bac,rf,128,36,0.013283252716064453
182_bac,rf,128,36,0.013323068618774414
182_bac,rf,128,36,0.013545751571655273
182_bac,rf,128,36,0.013355016708374023
182_bac,rf,128,36,0.013678312301635742
182_bac,rf,128,36,0.013414144515991211
182_bac,rf,128,36,0.013973236083984375
182_bac,rf,128,36,0.013964176177978516
182_bac,rf,128,36,0.013426780700683594
