Name,Model,#Data,#Feat,Runtime
14_bac,rf,128,76,0.015623807907104492
14_bac,rf,128,76,0.015920400619506836
14_bac,rf,128,76,0.015980005264282227
14_bac,rf,128,76,0.015978336334228516
14_bac,rf,128,76,0.01592397689819336
14_bac,rf,128,76,0.015602827072143555
14_bac,rf,128,76,0.0157318115234375
14_bac,rf,128,76,0.01589488983154297
14_bac,rf,128,76,0.01602005958557129
14_bac,rf,128,76,0.015708208084106445
14_bac,rf,128,76,0.01582932472229004
14_bac,rf,128,76,0.015360355377197266
14_bac,rf,128,76,0.015525579452514648
14_bac,rf,128,76,0.016190052032470703
14_bac,rf,128,76,0.016369342803955078
14_bac,rf,128,76,0.01611781120300293
14_bac,sgd,128,76,0.005681037902832031
14_bac,rf,128,76,0.0160367488861084
14_bac,rf,128,76,0.015946388244628906
14_bac,rf,128,76,0.015306472778320312
14_bac,rf,128,76,0.015492677688598633
14_bac,rf,128,76,0.015711069107055664
14_bac,rf,128,76,0.015406608581542969
14_bac,rf,128,76,0.015366554260253906
14_bac,rf,128,76,0.01551198959350586
14_bac,rf,128,76,0.015590906143188477
14_bac,rf,128,76,0.015298843383789062
14_bac,rf,128,76,0.01632213592529297
14_bac,rf,128,76,0.015821218490600586
14_bac,rf,128,76,0.01584649085998535
14_bac,rf,128,76,0.015768051147460938
14_bac,rf,128,76,0.015698909759521484
14_bac,rf,128,76,0.016309499740600586
14_bac,rf,128,76,0.015867948532104492
14_bac,rf,128,76,0.01542806625366211
14_bac,rf,128,76,0.015982389450073242
14_bac,rf,128,76,0.015551567077636719
14_bac,rf,128,76,0.015423297882080078
14_bac,rf,128,76,0.015631437301635742
14_bac,rf,128,76,0.01596999168395996
14_bac,rf,128,76,0.01534271240234375
14_bac,rf,128,76,0.01558232307434082
14_bac,rf,128,76,0.015628576278686523
14_bac,rf,128,76,0.015582561492919922
14_bac,rf,128,76,0.015825986862182617
14_bac,rf,128,76,0.015814781188964844
14_bac,rf,128,76,0.01578211784362793
14_bac,rf,128,76,0.015454769134521484
14_bac,rf,128,76,0.01580953598022461
14_bac,rf,128,76,0.015550613403320312
14_bac,rf,128,76,0.01550149917602539
14_bac,sgd,128,76,0.005545139312744141
14_bac,rf,128,76,0.01584625244140625
14_bac,rf,128,76,0.015508174896240234
14_bac,rf,128,76,0.016326904296875
14_bac,rf,128,76,0.015410900115966797
14_bac,rf,128,76,0.017239809036254883
14_bac,rf,128,76,0.015856027603149414
14_bac,rf,128,76,0.015868186950683594
14_bac,rf,128,76,0.015581130981445312
14_bac,rf,128,76,0.01635146141052246
14_bac,rf,128,76,0.01658010482788086
14_bac,rf,128,76,0.016641616821289062
14_bac,rf,128,76,0.016713619232177734
14_bac,rf,128,76,0.01642465591430664
14_bac,rf,128,76,0.015479564666748047
14_bac,rf,128,76,0.016219615936279297
14_bac,rf,128,76,0.015958309173583984
14_bac,rf,128,76,0.015503883361816406
14_bac,rf,128,76,0.015245199203491211
14_bac,rf,128,76,0.015620231628417969
14_bac,rf,128,76,0.01563882827758789
14_bac,rf,128,76,0.015323877334594727
14_bac,rf,128,76,0.01557469367980957
14_bac,rf,128,76,0.0156404972076416
14_bac,rf,128,76,0.01563715934753418
14_bac,rf,128,76,0.015822649002075195
14_bac,rf,128,76,0.0158846378326416
14_bac,rf,128,76,0.016438722610473633
14_bac,rf,128,76,0.015806913375854492
14_bac,rf,128,76,0.015464544296264648
14_bac,rf,128,76,0.01560354232788086
14_bac,rf,128,76,0.016303300857543945
14_bac,rf,128,76,0.015149116516113281
14_bac,rf,128,76,0.01569676399230957
14_bac,rf,128,76,0.015531539916992188
14_bac,rf,128,76,0.01609492301940918
14_bac,rf,128,76,0.016120433807373047
14_bac,rf,128,76,0.016763925552368164
14_bac,rf,128,76,0.016205310821533203
14_bac,rf,128,76,0.015475273132324219
14_bac,rf,128,76,0.015503406524658203
14_bac,rf,128,76,0.015640974044799805
14_bac,rf,128,76,0.015879392623901367
14_bac,rf,128,76,0.015839099884033203
14_bac,rf,128,76,0.015682220458984375
14_bac,rf,128,76,0.015661954879760742
