Name,Model,#Data,#Feat,Runtime
1019_bac,rf,128,16,0.012178897857666016
1019_bac,rf,128,16,0.012788534164428711
1019_bac,rf,128,16,0.012478351593017578
1019_bac,rf,128,16,0.0131378173828125
1019_bac,rf,128,16,0.012427806854248047
1019_bac,rf,128,16,0.012879610061645508
1019_bac,rf,128,16,0.012160062789916992
1019_bac,rf,128,16,0.012197494506835938
1019_bac,rf,128,16,0.012195110321044922
1019_bac,rf,128,16,0.013202667236328125
1019_bac,rf,128,16,0.012920379638671875
1019_bac,rf,128,16,0.012087583541870117
1019_bac,rf,128,16,0.013164281845092773
1019_bac,rf,128,16,0.012843608856201172
1019_bac,rf,128,16,0.012989044189453125
1019_bac,rf,128,16,0.012273788452148438
1019_bac,rf,128,16,0.012415409088134766
1019_bac,rf,128,16,0.012985706329345703
1019_bac,rf,128,16,0.012145042419433594
1019_bac,rf,128,16,0.01325082778930664
1019_bac,rf,128,16,0.013153314590454102
1019_bac,rf,128,16,0.013049840927124023
1019_bac,rf,128,16,0.013090372085571289
1019_bac,rf,128,16,0.012265443801879883
1019_bac,rf,128,16,0.01231694221496582
1019_bac,rf,128,16,0.013265609741210938
1019_bac,rf,128,16,0.01327371597290039
1019_bac,rf,128,16,0.012913227081298828
1019_bac,rf,128,16,0.01296234130859375
1019_bac,rf,128,16,0.013212203979492188
1019_bac,rf,128,16,0.01310420036315918
1019_bac,rf,128,16,0.012311697006225586
1019_bac,rf,128,16,0.013625860214233398
1019_bac,rf,128,16,0.01329350471496582
1019_bac,rf,128,16,0.012925863265991211
1019_bac,rf,128,16,0.012451887130737305
1019_bac,rf,128,16,0.012120962142944336
1019_bac,rf,128,16,0.013059139251708984
1019_bac,rf,128,16,0.012966156005859375
1019_bac,rf,128,16,0.012313365936279297
1019_bac,rf,128,16,0.013039350509643555
1019_bac,rf,128,16,0.013045549392700195
1019_bac,rf,128,16,0.0133209228515625
1019_bac,rf,128,16,0.012380838394165039
1019_bac,rf,128,16,0.012340784072875977
1019_bac,rf,128,16,0.013050317764282227
1019_bac,rf,128,16,0.013164758682250977
1019_bac,rf,128,16,0.013143539428710938
1019_bac,rf,128,16,0.012270927429199219
1019_bac,rf,128,16,0.013042688369750977
1019_bac,rf,128,16,0.01283884048461914
1019_bac,rf,128,16,0.012299060821533203
1019_bac,rf,128,16,0.013088703155517578
1019_bac,rf,128,16,0.012308597564697266
1019_bac,dt,128,16,0.0009570121765136719
1019_bac,rf,128,16,0.012787103652954102
1019_bac,rf,128,16,0.013105630874633789
1019_bac,rf,128,16,0.012523889541625977
1019_bac,rf,128,16,0.01220083236694336
1019_bac,rf,128,16,0.012788057327270508
1019_bac,rf,128,16,0.013371467590332031
1019_bac,rf,128,16,0.01310420036315918
1019_bac,rf,128,16,0.01240229606628418
1019_bac,rf,128,16,0.012225151062011719
1019_bac,rf,128,16,0.012222766876220703
1019_bac,rf,128,16,0.012138605117797852
1019_bac,rf,128,16,0.012555599212646484
1019_bac,rf,128,16,0.012634515762329102
1019_bac,rf,128,16,0.012360334396362305
1019_bac,rf,128,16,0.013033390045166016
1019_bac,rf,128,16,0.012867212295532227
1019_bac,rf,128,16,0.012956857681274414
1019_bac,rf,128,16,0.012574911117553711
