Name,Model,#Data,#Feat,Runtime
822_bac,rf,139,8,0.012679576873779297
822_bac,rf,139,8,0.013266801834106445
822_bac,rf,139,8,0.013323068618774414
822_bac,rf,139,8,0.012636423110961914
822_bac,rf,139,8,0.012742042541503906
822_bac,rf,139,8,0.01241159439086914
822_bac,rf,139,8,0.012693166732788086
822_bac,rf,139,8,0.012348413467407227
822_bac,rf,139,8,0.012953996658325195
822_bac,rf,139,8,0.01302957534790039
822_bac,rf,139,8,0.012510061264038086
822_bac,rf,139,8,0.012558698654174805
822_bac,rf,139,8,0.012559175491333008
822_bac,rf,139,8,0.012398719787597656
822_bac,rf,139,8,0.012685060501098633
822_bac,rf,139,8,0.012493371963500977
822_bac,rf,139,8,0.012482404708862305
822_bac,rf,139,8,0.012992143630981445
822_bac,rf,139,8,0.012406587600708008
822_bac,rf,139,8,0.01290750503540039
822_bac,rf,139,8,0.012384176254272461
822_bac,rf,139,8,0.012547969818115234
822_bac,rf,139,8,0.01257634162902832
822_bac,rf,139,8,0.013048648834228516
822_bac,rf,139,8,0.012532711029052734
822_bac,rf,139,8,0.012371063232421875
822_bac,rf,139,8,0.012422561645507812
822_bac,rf,139,8,0.012913942337036133
822_bac,rf,139,8,0.01273965835571289
822_bac,rf,139,8,0.012281656265258789
822_bac,rf,139,8,0.012593507766723633
822_bac,rf,139,8,0.012595415115356445
822_bac,rf,139,8,0.012641668319702148
822_bac,rf,139,8,0.012445449829101562
822_bac,rf,139,8,0.012578248977661133
822_bac,rf,139,8,0.012410163879394531
822_bac,rf,139,8,0.012655258178710938
822_bac,rf,139,8,0.012599468231201172
822_bac,rf,139,8,0.012534379959106445
822_bac,rf,139,8,0.012590408325195312
822_bac,rf,139,8,0.013051271438598633
822_bac,rf,139,8,0.012676715850830078
822_bac,rf,139,8,0.012365579605102539
822_bac,rf,139,8,0.01242971420288086
822_bac,rf,139,8,0.012577056884765625
822_bac,rf,139,8,0.012808084487915039
822_bac,rf,139,8,0.012551546096801758
822_bac,rf,139,8,0.012467622756958008
822_bac,rf,139,8,0.012787342071533203
822_bac,rf,139,8,0.012494802474975586
822_bac,rf,139,8,0.012571334838867188
822_bac,rf,139,8,0.01250910758972168
822_bac,rf,139,8,0.01237630844116211
822_bac,rf,139,8,0.013422727584838867
822_bac,rf,139,8,0.012605428695678711
822_bac,rf,139,8,0.012771368026733398
822_bac,rf,139,8,0.012538671493530273
