Name,Model,#Data,#Feat,Runtime
715_bac,rf,128,25,0.014123678207397461
715_bac,rf,128,25,0.013413190841674805
715_bac,rf,128,25,0.013765096664428711
715_bac,rf,128,25,0.013467073440551758
715_bac,rf,128,25,0.01365804672241211
715_bac,rf,128,25,0.013503313064575195
715_bac,rf,128,25,0.013929605484008789
715_bac,rf,128,25,0.013387203216552734
715_bac,rf,128,25,0.013356447219848633
715_bac,rf,128,25,0.013558626174926758
715_bac,rf,128,25,0.013346195220947266
715_bac,rf,128,25,0.013442754745483398
715_bac,rf,128,25,0.013758420944213867
715_bac,rf,128,25,0.013326883316040039
715_bac,rf,128,25,0.013873815536499023
715_bac,rf,128,25,0.013895034790039062
715_bac,rf,128,25,0.013627290725708008
715_bac,rf,128,25,0.013399600982666016
715_bac,rf,128,25,0.01346445083618164
715_bac,rf,128,25,0.013365983963012695
715_bac,rf,128,25,0.013603448867797852
715_bac,rf,128,25,0.014539957046508789
715_bac,rf,128,25,0.013731241226196289
715_bac,rf,128,25,0.013561248779296875
715_bac,rf,128,25,0.014612674713134766
715_bac,rf,128,25,0.013230085372924805
715_bac,rf,128,25,0.01352691650390625
715_bac,rf,128,25,0.01324915885925293
715_bac,rf,128,25,0.013303518295288086
715_bac,rf,128,25,0.013477563858032227
715_bac,rf,128,25,0.013250589370727539
715_bac,rf,128,25,0.013307332992553711
715_bac,sgd,128,25,0.0014979839324951172
715_bac,rf,128,25,0.013959646224975586
715_bac,rf,128,25,0.01329493522644043
715_bac,rf,128,25,0.013270854949951172
715_bac,rf,128,25,0.013580322265625
715_bac,rf,128,25,0.01355123519897461
715_bac,rf,128,25,0.013699769973754883
715_bac,rf,128,25,0.013536453247070312
715_bac,rf,128,25,0.013400554656982422
715_bac,rf,128,25,0.013437271118164062
715_bac,rf,128,25,0.013535499572753906
715_bac,rf,128,25,0.01338958740234375
715_bac,rf,128,25,0.015057802200317383
715_bac,rf,128,25,0.013868570327758789
715_bac,rf,128,25,0.013358831405639648
715_bac,rf,128,25,0.01328587532043457
715_bac,rf,128,25,0.014109611511230469
715_bac,rf,128,25,0.013593196868896484
715_bac,rf,128,25,0.01380777359008789
715_bac,rf,128,25,0.013448953628540039
715_bac,rf,128,25,0.013181686401367188
715_bac,rf,128,25,0.013459920883178711
715_bac,rf,128,25,0.013597488403320312
715_bac,rf,128,25,0.013754129409790039
715_bac,rf,128,25,0.01382303237915039
715_bac,rf,128,25,0.013460397720336914
715_bac,rf,128,25,0.013753890991210938
715_bac,rf,128,25,0.013605833053588867
715_bac,rf,128,25,0.014043092727661133
715_bac,rf,128,25,0.013309955596923828
715_bac,rf,128,25,0.013418197631835938
715_bac,rf,128,25,0.013580083847045898
715_bac,rf,128,25,0.013178110122680664
715_bac,rf,128,25,0.013243675231933594
715_bac,rf,128,25,0.01420736312866211
715_bac,rf,128,25,0.013453960418701172
715_bac,rf,128,25,0.013484477996826172
715_bac,rf,128,25,0.013749361038208008
715_bac,rf,128,25,0.013405561447143555
715_bac,rf,128,25,0.013555288314819336
715_bac,rf,128,25,0.013480424880981445
715_bac,rf,128,25,0.013332605361938477
715_bac,rf,128,25,0.013387203216552734
715_bac,rf,128,25,0.013564586639404297
715_bac,rf,128,25,0.01395869255065918
715_bac,rf,128,25,0.013557672500610352
715_bac,rf,128,25,0.013387203216552734
715_bac,rf,128,25,0.013239860534667969
715_bac,rf,128,25,0.013546943664550781
715_bac,rf,128,25,0.013319253921508789
715_bac,rf,128,25,0.013430595397949219
715_bac,rf,128,25,0.01311802864074707
715_bac,rf,128,25,0.01430511474609375
715_bac,rf,128,25,0.013559103012084961
715_bac,rf,128,25,0.013407707214355469
715_bac,rf,128,25,0.013258218765258789
715_bac,rf,128,25,0.013864994049072266
715_bac,rf,128,25,0.013665199279785156
715_bac,sgd,128,25,0.0014481544494628906
715_bac,rf,128,25,0.013764619827270508
715_bac,rf,128,25,0.01330876350402832
715_bac,rf,128,25,0.013318777084350586
715_bac,rf,128,25,0.013332843780517578
715_bac,rf,128,25,0.013363122940063477
715_bac,rf,128,25,0.013359785079956055
715_bac,rf,128,25,0.013295888900756836
715_bac,rf,128,25,0.013467788696289062
715_bac,rf,128,25,0.013332605361938477
715_bac,rf,128,25,0.013307809829711914
715_bac,rf,128,25,0.013535737991333008
715_bac,rf,128,25,0.013674736022949219
715_bac,rf,128,25,0.013207197189331055
715_bac,rf,128,25,0.01353597640991211
715_bac,rf,128,25,0.013341665267944336
715_bac,rf,128,25,0.013381481170654297
715_bac,rf,128,25,0.013450860977172852
715_bac,rf,128,25,0.013447761535644531
715_bac,rf,128,25,0.01334381103515625
715_bac,rf,128,25,0.01354527473449707
715_bac,rf,128,25,0.013545751571655273
715_bac,rf,128,25,0.01434469223022461
715_bac,rf,128,25,0.013716459274291992
715_bac,rf,128,25,0.013529062271118164
715_bac,rf,128,25,0.013371706008911133
715_bac,rf,128,25,0.013498306274414062
715_bac,rf,128,25,0.013547658920288086
715_bac,rf,128,25,0.013585090637207031
715_bac,rf,128,25,0.013508796691894531
715_bac,rf,128,25,0.013286828994750977
715_bac,rf,128,25,0.013317108154296875
715_bac,rf,128,25,0.01329946517944336
715_bac,sgd,128,25,0.0014541149139404297
715_bac,rf,128,25,0.013427495956420898
715_bac,rf,128,25,0.01365208625793457
715_bac,rf,128,25,0.013509750366210938
715_bac,rf,128,25,0.013330221176147461
715_bac,rf,128,25,0.013441085815429688
715_bac,rf,128,25,0.013307809829711914
715_bac,rf,128,25,0.01438283920288086
715_bac,rf,128,25,0.013286590576171875
715_bac,rf,128,25,0.013647317886352539
715_bac,rf,128,25,0.013489007949829102
715_bac,rf,128,25,0.013803720474243164
715_bac,rf,128,25,0.013643741607666016
715_bac,rf,128,25,0.013703346252441406
715_bac,rf,128,25,0.013411521911621094
715_bac,rf,128,25,0.01328277587890625
715_bac,rf,128,25,0.01343226432800293
715_bac,rf,128,25,0.014405012130737305
715_bac,rf,128,25,0.013590574264526367
715_bac,rf,128,25,0.013484001159667969
715_bac,rf,128,25,0.013628482818603516
715_bac,rf,128,25,0.013434648513793945
715_bac,rf,128,25,0.013608694076538086
715_bac,rf,128,25,0.013433456420898438
715_bac,rf,128,25,0.013589620590209961
715_bac,rf,128,25,0.013333797454833984
715_bac,rf,128,25,0.01357269287109375
715_bac,rf,128,25,0.013431787490844727
715_bac,rf,128,25,0.014178037643432617
715_bac,rf,128,25,0.01436614990234375
715_bac,rf,128,25,0.014163970947265625
715_bac,rf,128,25,0.013186931610107422
715_bac,rf,128,25,0.013692140579223633
715_bac,rf,128,25,0.013168811798095703
715_bac,rf,128,25,0.013389348983764648
715_bac,rf,128,25,0.013094425201416016
715_bac,rf,128,25,0.013469934463500977
715_bac,rf,128,25,0.013203620910644531
715_bac,rf,128,25,0.013409614562988281
715_bac,rf,128,25,0.013358831405639648
715_bac,rf,128,25,0.013261795043945312
715_bac,rf,128,25,0.013203620910644531
715_bac,rf,128,25,0.013625860214233398
715_bac,rf,128,25,0.013394832611083984
715_bac,rf,128,25,0.01367640495300293
715_bac,rf,128,25,0.013379573822021484
715_bac,rf,128,25,0.013323307037353516
715_bac,rf,128,25,0.013990163803100586
715_bac,rf,128,25,0.013875961303710938
715_bac,rf,128,25,0.013526201248168945
715_bac,rf,128,25,0.013477563858032227
715_bac,rf,128,25,0.013623714447021484
