Name,Model,#Data,#Feat,Runtime
32_bac,rf,128,16,0.012957334518432617
32_bac,rf,128,16,0.012995243072509766
32_bac,rf,128,16,0.012981414794921875
32_bac,rf,128,16,0.013735055923461914
32_bac,rf,128,16,0.013513326644897461
32_bac,sgd,128,16,0.0034890174865722656
32_bac,rf,128,16,0.013262510299682617
32_bac,rf,128,16,0.013382434844970703
32_bac,rf,128,16,0.012956380844116211
32_bac,rf,128,16,0.013308286666870117
32_bac,rf,128,16,0.013406038284301758
32_bac,rf,128,16,0.013247251510620117
32_bac,rf,128,16,0.015931367874145508
32_bac,rf,128,16,0.013396501541137695
32_bac,rf,128,16,0.013024330139160156
32_bac,rf,128,16,0.013119935989379883
32_bac,rf,128,16,0.013070106506347656
32_bac,rf,128,16,0.01290273666381836
32_bac,rf,128,16,0.015824317932128906
32_bac,rf,128,16,0.013288021087646484
32_bac,rf,128,16,0.013257741928100586
32_bac,rf,128,16,0.013151168823242188
32_bac,rf,128,16,0.01294565200805664
32_bac,rf,128,16,0.013094663619995117
32_bac,rf,128,16,0.013123035430908203
32_bac,rf,128,16,0.013755559921264648
32_bac,rf,128,16,0.013317346572875977
32_bac,rf,128,16,0.014484643936157227
32_bac,rf,128,16,0.0141754150390625
32_bac,rf,128,16,0.01416921615600586
32_bac,rf,128,16,0.013202190399169922
32_bac,rf,128,16,0.013113021850585938
32_bac,rf,128,16,0.013726472854614258
32_bac,rf,128,16,0.013032197952270508
32_bac,rf,128,16,0.013188600540161133
32_bac,rf,128,16,0.013382434844970703
32_bac,rf,128,16,0.01339578628540039
32_bac,rf,128,16,0.01339101791381836
32_bac,rf,128,16,0.01317906379699707
32_bac,rf,128,16,0.013052940368652344
32_bac,rf,128,16,0.013185977935791016
32_bac,rf,128,16,0.012996435165405273
32_bac,rf,128,16,0.013589143753051758
32_bac,rf,128,16,0.013524532318115234
32_bac,rf,128,16,0.013243675231933594
32_bac,rf,128,16,0.013096809387207031
32_bac,rf,128,16,0.013038396835327148
32_bac,rf,128,16,0.013559579849243164
32_bac,rf,128,16,0.01328587532043457
32_bac,rf,128,16,0.013285160064697266
32_bac,rf,128,16,0.013340950012207031
32_bac,rf,128,16,0.013285636901855469
32_bac,rf,128,16,0.013152122497558594
32_bac,rf,128,16,0.013463497161865234
32_bac,rf,128,16,0.01313924789428711
32_bac,rf,128,16,0.013399600982666016
32_bac,rf,128,16,0.01299905776977539
32_bac,rf,128,16,0.013088226318359375
32_bac,rf,128,16,0.013360977172851562
32_bac,rf,128,16,0.013460397720336914
32_bac,rf,128,16,0.012992620468139648
32_bac,rf,128,16,0.01305389404296875
32_bac,rf,128,16,0.012952327728271484
32_bac,rf,128,16,0.013135671615600586
32_bac,rf,128,16,0.013248205184936523
32_bac,rf,128,16,0.013119220733642578
32_bac,rf,128,16,0.01337432861328125
32_bac,rf,128,16,0.013117790222167969
32_bac,rf,128,16,0.013166666030883789
32_bac,rf,128,16,0.01339411735534668
32_bac,rf,128,16,0.012997150421142578
32_bac,rf,128,16,0.016100168228149414
32_bac,rf,128,16,0.013296127319335938
32_bac,rf,128,16,0.013025999069213867
32_bac,rf,128,16,0.013080120086669922
32_bac,rf,128,16,0.013080358505249023
32_bac,rf,128,16,0.013613224029541016
