Name,Model,#Data,#Feat,Runtime
391_bac,rf,128,2886,0.01897907257080078
391_bac,rf,128,2886,0.01915121078491211
391_bac,rf,128,2886,0.019783735275268555
391_bac,rf,128,2886,0.021038293838500977
391_bac,rf,128,2886,0.02188420295715332
391_bac,rf,128,2886,0.01860189437866211
391_bac,rf,128,2886,0.0186154842376709
391_bac,rf,128,2886,0.018819570541381836
391_bac,rf,128,2886,0.019290924072265625
391_bac,rf,128,2886,0.018991947174072266
391_bac,rf,128,2886,0.0191037654876709
391_bac,rf,128,2886,0.01949906349182129
391_bac,rf,128,2886,0.021034955978393555
391_bac,rf,128,2886,0.019020557403564453
391_bac,rf,128,2886,0.01896214485168457
391_bac,rf,128,2886,0.02241230010986328
391_bac,rf,128,2886,0.02025747299194336
391_bac,rf,128,2886,0.02072310447692871
391_bac,rf,128,2886,0.018634319305419922
391_bac,rf,128,2886,0.020929813385009766
391_bac,rf,128,2886,0.018642902374267578
391_bac,rf,128,2886,0.019587993621826172
391_bac,rf,128,2886,0.022825956344604492
391_bac,rf,128,2886,0.020575284957885742
391_bac,rf,128,2886,0.01876974105834961
391_bac,rf,128,2886,0.01897287368774414
391_bac,rf,128,2886,0.018831729888916016
391_bac,rf,128,2886,0.01887965202331543
391_bac,rf,128,2886,0.021065235137939453
391_bac,rf,128,2886,0.021979808807373047
391_bac,rf,128,2886,0.02214217185974121
391_bac,rf,128,2886,0.01880478858947754
391_bac,rf,128,2886,0.01953744888305664
391_bac,rf,128,2886,0.019328594207763672
391_bac,rf,128,2886,0.01951313018798828
391_bac,rf,128,2886,0.01900458335876465
391_bac,rf,128,2886,0.018590927124023438
391_bac,rf,128,2886,0.019026994705200195
391_bac,rf,128,2886,0.021782875061035156
391_bac,rf,128,2886,0.019346952438354492
391_bac,rf,128,2886,0.022186756134033203
391_bac,rf,128,2886,0.019356250762939453
391_bac,rf,128,2886,0.01869988441467285
391_bac,rf,128,2886,0.022434234619140625
391_bac,rf,128,2886,0.018761396408081055
391_bac,rf,128,2886,0.01961970329284668
391_bac,rf,128,2886,0.01882004737854004
391_bac,rf,128,2886,0.01880359649658203
391_bac,rf,128,2886,0.019377708435058594
391_bac,rf,128,2886,0.018618106842041016
391_bac,rf,128,2886,0.019092321395874023
391_bac,rf,128,2886,0.019024372100830078
391_bac,rf,128,2886,0.019098758697509766
391_bac,rf,128,2886,0.01891183853149414
391_bac,rf,128,2886,0.018860340118408203
391_bac,rf,128,2886,0.019240856170654297
391_bac,rf,128,2886,0.018809080123901367
391_bac,rf,128,2886,0.019156217575073242
391_bac,rf,128,2886,0.018332242965698242
391_bac,rf,128,2886,0.02163100242614746
391_bac,rf,128,2886,0.02128314971923828
391_bac,rf,128,2886,0.01833653450012207
391_bac,rf,128,2886,0.018487930297851562
391_bac,dt,128,2886,0.013110876083374023
391_bac,rf,128,2886,0.01841282844543457
391_bac,rf,128,2886,0.021104812622070312
391_bac,rf,128,2886,0.01947331428527832
391_bac,rf,128,2886,0.018996715545654297
391_bac,rf,128,2886,0.01856255531311035
391_bac,rf,128,2886,0.01963353157043457
391_bac,rf,128,2886,0.019166231155395508
391_bac,rf,128,2886,0.022386789321899414
391_bac,rf,128,2886,0.02189183235168457
391_bac,rf,128,2886,0.019951581954956055
391_bac,rf,128,2886,0.020841121673583984
391_bac,rf,128,2886,0.018841266632080078
391_bac,rf,128,2886,0.021172046661376953
391_bac,rf,128,2886,0.018885374069213867
391_bac,rf,128,2886,0.019118547439575195
391_bac,rf,128,2886,0.01880335807800293
391_bac,rf,128,2886,0.021056652069091797
391_bac,rf,128,2886,0.021288394927978516
391_bac,rf,128,2886,0.01881885528564453
391_bac,rf,128,2886,0.0195462703704834
391_bac,rf,128,2886,0.01920318603515625
391_bac,rf,128,2886,0.0184323787689209
391_bac,rf,128,2886,0.0201416015625
391_bac,rf,128,2886,0.01910567283630371
391_bac,rf,128,2886,0.022141456604003906
391_bac,rf,128,2886,0.019156455993652344
391_bac,rf,128,2886,0.018578290939331055
391_bac,sgd,128,2886,0.009299993515014648
391_bac,rf,128,2886,0.021086454391479492
391_bac,rf,128,2886,0.019186735153198242
391_bac,rf,128,2886,0.018777847290039062
391_bac,rf,128,2886,0.019682645797729492
391_bac,rf,128,2886,0.019439220428466797
391_bac,rf,128,2886,0.0186464786529541
391_bac,rf,128,2886,0.022516489028930664
391_bac,rf,128,2886,0.019526243209838867
391_bac,rf,128,2886,0.018732547760009766
391_bac,rf,128,2886,0.019286155700683594
391_bac,rf,128,2886,0.018646717071533203
391_bac,rf,128,2886,0.02225661277770996
391_bac,rf,128,2886,0.022183895111083984
391_bac,rf,128,2886,0.020946741104125977
391_bac,rf,128,2886,0.018930435180664062
391_bac,rf,128,2886,0.022057533264160156
391_bac,rf,128,2886,0.018941640853881836
391_bac,rf,128,2886,0.01886749267578125
391_bac,rf,128,2886,0.0207672119140625
391_bac,rf,128,2886,0.01921367645263672
391_bac,rf,128,2886,0.018650531768798828
391_bac,rf,128,2886,0.019350528717041016
391_bac,rf,128,2886,0.022728443145751953
391_bac,rf,128,2886,0.01921701431274414
391_bac,rf,128,2886,0.018734216690063477
391_bac,rf,128,2886,0.019191741943359375
391_bac,rf,128,2886,0.018883466720581055
391_bac,rf,128,2886,0.02316427230834961
391_bac,rf,128,2886,0.019388914108276367
391_bac,rf,128,2886,0.018658876419067383
391_bac,rf,128,2886,0.021500587463378906
391_bac,rf,128,2886,0.022205352783203125
391_bac,rf,128,2886,0.01939535140991211
391_bac,rf,128,2886,0.019256114959716797
391_bac,rf,128,2886,0.018730640411376953
391_bac,rf,128,2886,0.018681049346923828
391_bac,rf,128,2886,0.01862645149230957
391_bac,rf,128,2886,0.022381067276000977
391_bac,rf,128,2886,0.01888108253479004
391_bac,rf,128,2886,0.020447492599487305
391_bac,rf,128,2886,0.019831180572509766
391_bac,rf,128,2886,0.019147872924804688
391_bac,rf,128,2886,0.019153356552124023
391_bac,rf,128,2886,0.0188443660736084
391_bac,rf,128,2886,0.01916646957397461
391_bac,rf,128,2886,0.01886725425720215
391_bac,rf,128,2886,0.02188396453857422
391_bac,rf,128,2886,0.02192854881286621
391_bac,rf,128,2886,0.02198195457458496
391_bac,rf,128,2886,0.019238948822021484
391_bac,rf,128,2886,0.01914072036743164
391_bac,rf,128,2886,0.020869016647338867
391_bac,rf,128,2886,0.019357919692993164
391_bac,rf,128,2886,0.0200040340423584
391_bac,rf,128,2886,0.018821239471435547
391_bac,rf,128,2886,0.01924896240234375
391_bac,rf,128,2886,0.021996498107910156
391_bac,rf,128,2886,0.019022703170776367
391_bac,rf,128,2886,0.01881861686706543
391_bac,rf,128,2886,0.02017045021057129
391_bac,rf,128,2886,0.01963353157043457
391_bac,rf,128,2886,0.019273757934570312
391_bac,rf,128,2886,0.019168376922607422
391_bac,rf,128,2886,0.0218658447265625
391_bac,rf,128,2886,0.018723726272583008
391_bac,rf,128,2886,0.01997995376586914
391_bac,rf,128,2886,0.01845073699951172
391_bac,rf,128,2886,0.02324199676513672
391_bac,rf,128,2886,0.021901607513427734
391_bac,rf,128,2886,0.018695354461669922
391_bac,rf,128,2886,0.018754005432128906
391_bac,rf,128,2886,0.019501924514770508
391_bac,rf,128,2886,0.019127368927001953
391_bac,rf,128,2886,0.019291162490844727
391_bac,rf,128,2886,0.022266864776611328
391_bac,rf,128,2886,0.022324085235595703
391_bac,rf,128,2886,0.018557310104370117
391_bac,rf,128,2886,0.022865772247314453
391_bac,rf,128,2886,0.019016027450561523
391_bac,rf,128,2886,0.019254446029663086
391_bac,rf,128,2886,0.019025564193725586
391_bac,rf,128,2886,0.018964290618896484
391_bac,rf,128,2886,0.018916606903076172
391_bac,rf,128,2886,0.019381999969482422
391_bac,rf,128,2886,0.022449016571044922
391_bac,rf,128,2886,0.021722793579101562
391_bac,rf,128,2886,0.018706560134887695
391_bac,rf,128,2886,0.018668174743652344
391_bac,rf,128,2886,0.019124746322631836
391_bac,rf,128,2886,0.018535137176513672
