Name,Model,#Data,#Feat,Runtime
995_bac,rf,128,47,0.012711524963378906
995_bac,rf,128,47,0.012367725372314453
995_bac,rf,128,47,0.013019084930419922
995_bac,rf,128,47,0.012648582458496094
995_bac,rf,128,47,0.012542724609375
995_bac,rf,128,47,0.012428045272827148
995_bac,rf,128,47,0.01275491714477539
995_bac,rf,128,47,0.012766838073730469
995_bac,rf,128,47,0.012331008911132812
995_bac,rf,128,47,0.012832164764404297
995_bac,rf,128,47,0.012862443923950195
995_bac,rf,128,47,0.012988567352294922
995_bac,rf,128,47,0.013739347457885742
995_bac,rf,128,47,0.01253652572631836
995_bac,rf,128,47,0.012506723403930664
995_bac,rf,128,47,0.012724876403808594
995_bac,rf,128,47,0.012333393096923828
995_bac,rf,128,47,0.012976408004760742
995_bac,rf,128,47,0.012714624404907227
995_bac,rf,128,47,0.012648820877075195
995_bac,rf,128,47,0.013089179992675781
995_bac,rf,128,47,0.012508153915405273
995_bac,rf,128,47,0.012529850006103516
995_bac,rf,128,47,0.012542247772216797
995_bac,rf,128,47,0.012300491333007812
995_bac,rf,128,47,0.01252126693725586
995_bac,rf,128,47,0.01288747787475586
995_bac,rf,128,47,0.012709379196166992
995_bac,rf,128,47,0.013015031814575195
995_bac,rf,128,47,0.01293039321899414
995_bac,rf,128,47,0.01251077651977539
995_bac,rf,128,47,0.012754201889038086
995_bac,rf,128,47,0.012612581253051758
995_bac,rf,128,47,0.012493133544921875
995_bac,rf,128,47,0.013206005096435547
995_bac,rf,128,47,0.012943029403686523
995_bac,dt,128,47,0.0025360584259033203
995_bac,rf,128,47,0.012500524520874023
995_bac,rf,128,47,0.012882709503173828
995_bac,rf,128,47,0.012607097625732422
995_bac,rf,128,47,0.01264047622680664
995_bac,rf,128,47,0.012942314147949219
995_bac,rf,128,47,0.012742757797241211
995_bac,rf,128,47,0.013116598129272461
995_bac,rf,128,47,0.012671709060668945
995_bac,rf,128,47,0.012396812438964844
995_bac,rf,128,47,0.012584924697875977
995_bac,rf,128,47,0.012832880020141602
995_bac,rf,128,47,0.012891292572021484
995_bac,rf,128,47,0.012395620346069336
995_bac,rf,128,47,0.0126953125
995_bac,rf,128,47,0.012850284576416016
995_bac,rf,128,47,0.012405872344970703
995_bac,rf,128,47,0.012650012969970703
995_bac,rf,128,47,0.012575864791870117
995_bac,rf,128,47,0.012687921524047852
995_bac,rf,128,47,0.01283574104309082
995_bac,rf,128,47,0.012848615646362305
995_bac,rf,128,47,0.01252889633178711
995_bac,rf,128,47,0.012758493423461914
995_bac,rf,128,47,0.01267862319946289
995_bac,rf,128,47,0.013451337814331055
995_bac,rf,128,47,0.01290440559387207
995_bac,rf,128,47,0.012768030166625977
995_bac,rf,128,47,0.012813806533813477
995_bac,rf,128,47,0.012671709060668945
995_bac,rf,128,47,0.012849092483520508
995_bac,rf,128,47,0.012500286102294922
995_bac,rf,128,47,0.01267099380493164
995_bac,rf,128,47,0.012571096420288086
995_bac,rf,128,47,0.0129852294921875
995_bac,rf,128,47,0.012770652770996094
995_bac,rf,128,47,0.012674570083618164
995_bac,rf,128,47,0.012866973876953125
995_bac,rf,128,47,0.01265573501586914
995_bac,rf,128,47,0.012319803237915039
995_bac,rf,128,47,0.01273798942565918
995_bac,rf,128,47,0.01357722282409668
995_bac,rf,128,47,0.012559175491333008
995_bac,rf,128,47,0.012826204299926758
995_bac,rf,128,47,0.012735843658447266
995_bac,rf,128,47,0.012651205062866211
995_bac,rf,128,47,0.01261138916015625
995_bac,rf,128,47,0.013169050216674805
995_bac,rf,128,47,0.01259613037109375
995_bac,rf,128,47,0.012798547744750977
995_bac,rf,128,47,0.01245570182800293
995_bac,rf,128,47,0.012381553649902344
995_bac,rf,128,47,0.01276707649230957
995_bac,rf,128,47,0.012792587280273438
995_bac,rf,128,47,0.012624263763427734
995_bac,rf,128,47,0.012704610824584961
995_bac,rf,128,47,0.01243734359741211
995_bac,rf,128,47,0.012487411499023438
995_bac,rf,128,47,0.01253366470336914
995_bac,rf,128,47,0.012732267379760742
995_bac,rf,128,47,0.013175249099731445
995_bac,rf,128,47,0.012506246566772461
995_bac,rf,128,47,0.012742996215820312
995_bac,rf,128,47,0.012781858444213867
995_bac,rf,128,47,0.0128326416015625
995_bac,rf,128,47,0.012355327606201172
995_bac,rf,128,47,0.012993574142456055
995_bac,rf,128,47,0.012669086456298828
995_bac,rf,128,47,0.012726068496704102
995_bac,rf,128,47,0.012533187866210938
995_bac,rf,128,47,0.012462377548217773
995_bac,rf,128,47,0.012619495391845703
995_bac,rf,128,47,0.013084173202514648
995_bac,rf,128,47,0.012819290161132812
995_bac,rf,128,47,0.012927055358886719
995_bac,rf,128,47,0.012610912322998047
995_bac,rf,128,47,0.01253509521484375
995_bac,rf,128,47,0.012504100799560547
995_bac,rf,128,47,0.012690067291259766
995_bac,rf,128,47,0.012490987777709961
995_bac,rf,128,47,0.012536764144897461
995_bac,rf,128,47,0.01247549057006836
995_bac,rf,128,47,0.01263737678527832
995_bac,rf,128,47,0.01246190071105957
995_bac,rf,128,47,0.012837886810302734
995_bac,rf,128,47,0.012398242950439453
995_bac,rf,128,47,0.012546300888061523
995_bac,rf,128,47,0.012810707092285156
995_bac,rf,128,47,0.012581586837768555
995_bac,rf,128,47,0.012598991394042969
995_bac,rf,128,47,0.012623071670532227
995_bac,rf,128,47,0.012456655502319336
995_bac,dt,128,47,0.002084016799926758
995_bac,rf,128,47,0.012927532196044922
995_bac,rf,128,47,0.012616157531738281
995_bac,rf,128,47,0.012768030166625977
995_bac,rf,128,47,0.012250661849975586
995_bac,rf,128,47,0.01277613639831543
995_bac,rf,128,47,0.01238560676574707
995_bac,rf,128,47,0.012923955917358398
995_bac,rf,128,47,0.012669801712036133
995_bac,rf,128,47,0.01295161247253418
995_bac,rf,128,47,0.012489557266235352
995_bac,rf,128,47,0.012572526931762695
