Name,Model,#Data,#Feat,Runtime
16_bac,rf,128,64,0.015645265579223633
16_bac,rf,128,64,0.015408039093017578
16_bac,rf,128,64,0.01565694808959961
16_bac,rf,128,64,0.015206098556518555
16_bac,rf,128,64,0.01597309112548828
16_bac,rf,128,64,0.01557779312133789
16_bac,rf,128,64,0.015342473983764648
16_bac,rf,128,64,0.015392303466796875
16_bac,rf,128,64,0.015576362609863281
16_bac,rf,128,64,0.01569223403930664
16_bac,sgd,128,64,0.0050389766693115234
16_bac,rf,128,64,0.015738248825073242
16_bac,rf,128,64,0.016404390335083008
16_bac,rf,128,64,0.015479803085327148
16_bac,rf,128,64,0.015660524368286133
16_bac,rf,128,64,0.015557289123535156
16_bac,rf,128,64,0.015957117080688477
16_bac,rf,128,64,0.01557302474975586
16_bac,rf,128,64,0.01544642448425293
16_bac,rf,128,64,0.015437602996826172
16_bac,rf,128,64,0.015437602996826172
16_bac,rf,128,64,0.015577316284179688
16_bac,rf,128,64,0.015888452529907227
16_bac,rf,128,64,0.015625476837158203
16_bac,rf,128,64,0.015307903289794922
16_bac,rf,128,64,0.015541791915893555
16_bac,rf,128,64,0.016034603118896484
16_bac,rf,128,64,0.016185760498046875
16_bac,rf,128,64,0.01533961296081543
16_bac,rf,128,64,0.015460729598999023
16_bac,rf,128,64,0.015328407287597656
16_bac,rf,128,64,0.015428304672241211
16_bac,rf,128,64,0.015668392181396484
16_bac,rf,128,64,0.0157620906829834
16_bac,rf,128,64,0.01538228988647461
16_bac,rf,128,64,0.015194416046142578
16_bac,rf,128,64,0.01517939567565918
16_bac,rf,128,64,0.015543222427368164
16_bac,rf,128,64,0.015745162963867188
16_bac,rf,128,64,0.01571822166442871
16_bac,rf,128,64,0.016397476196289062
16_bac,rf,128,64,0.015467166900634766
16_bac,rf,128,64,0.015387773513793945
16_bac,rf,128,64,0.015865087509155273
16_bac,rf,128,64,0.015538930892944336
16_bac,rf,128,64,0.015439748764038086
16_bac,rf,128,64,0.01568889617919922
16_bac,rf,128,64,0.015378475189208984
16_bac,rf,128,64,0.015601158142089844
16_bac,rf,128,64,0.016060829162597656
16_bac,rf,128,64,0.015853166580200195
16_bac,rf,128,64,0.015671730041503906
16_bac,rf,128,64,0.015920400619506836
16_bac,rf,128,64,0.015476226806640625
16_bac,rf,128,64,0.016189098358154297
16_bac,rf,128,64,0.015317201614379883
16_bac,rf,128,64,0.015419244766235352
16_bac,rf,128,64,0.015636444091796875
16_bac,rf,128,64,0.015451431274414062
16_bac,rf,128,64,0.01569056510925293
16_bac,rf,128,64,0.01590585708618164
16_bac,rf,128,64,0.01592421531677246
16_bac,rf,128,64,0.015834808349609375
16_bac,rf,128,64,0.01559901237487793
16_bac,rf,128,64,0.015447854995727539
16_bac,rf,128,64,0.015463829040527344
16_bac,rf,128,64,0.015651464462280273
16_bac,rf,128,64,0.01718878746032715
16_bac,rf,128,64,0.015292882919311523
16_bac,rf,128,64,0.015235185623168945
16_bac,rf,128,64,0.015372276306152344
16_bac,rf,128,64,0.015462398529052734
16_bac,rf,128,64,0.015369653701782227
16_bac,rf,128,64,0.01533818244934082
16_bac,rf,128,64,0.015594959259033203
16_bac,rf,128,64,0.015686511993408203
16_bac,rf,128,64,0.01563096046447754
16_bac,rf,128,64,0.015561103820800781
16_bac,rf,128,64,0.01614999771118164
16_bac,rf,128,64,0.015228271484375
16_bac,rf,128,64,0.015544891357421875
16_bac,rf,128,64,0.01593303680419922
16_bac,rf,128,64,0.015427827835083008
16_bac,rf,128,64,0.01534128189086914
16_bac,rf,128,64,0.01517486572265625
16_bac,rf,128,64,0.015649080276489258
16_bac,rf,128,64,0.01573348045349121
16_bac,rf,128,64,0.01676630973815918
16_bac,rf,128,64,0.016034603118896484
16_bac,rf,128,64,0.015413522720336914
16_bac,rf,128,64,0.015375852584838867
16_bac,rf,128,64,0.0164639949798584
16_bac,rf,128,64,0.015610456466674805
16_bac,rf,128,64,0.0157928466796875
16_bac,rf,128,64,0.015472412109375
16_bac,rf,128,64,0.01565837860107422
16_bac,rf,128,64,0.015729665756225586
16_bac,rf,128,64,0.016153335571289062
16_bac,rf,128,64,0.015665769577026367
16_bac,rf,128,64,0.015500545501708984
16_bac,rf,128,64,0.015546321868896484
16_bac,rf,128,64,0.015895843505859375
16_bac,rf,128,64,0.015141963958740234
16_bac,rf,128,64,0.015447854995727539
16_bac,rf,128,64,0.01613020896911621
16_bac,rf,128,64,0.015517473220825195
16_bac,rf,128,64,0.016193389892578125
16_bac,rf,128,64,0.015485525131225586
16_bac,rf,128,64,0.01562809944152832
16_bac,rf,128,64,0.01547098159790039
16_bac,rf,128,64,0.015519857406616211
16_bac,rf,128,64,0.01575016975402832
16_bac,rf,128,64,0.015712976455688477
16_bac,rf,128,64,0.016494035720825195
16_bac,rf,128,64,0.017256498336791992
16_bac,rf,128,64,0.015509605407714844
16_bac,rf,128,64,0.015674352645874023
16_bac,rf,128,64,0.015370368957519531
16_bac,rf,128,64,0.015280008316040039
16_bac,rf,128,64,0.015438079833984375
16_bac,rf,128,64,0.015696048736572266
16_bac,rf,128,64,0.016268253326416016
16_bac,rf,128,64,0.015773534774780273
16_bac,rf,128,64,0.01581740379333496
16_bac,rf,128,64,0.015598297119140625
16_bac,rf,128,64,0.015494346618652344
16_bac,rf,128,64,0.016327619552612305
16_bac,rf,128,64,0.015522003173828125
16_bac,rf,128,64,0.015277385711669922
16_bac,rf,128,64,0.01648688316345215
16_bac,rf,128,64,0.015446901321411133
16_bac,rf,128,64,0.01565837860107422
16_bac,rf,128,64,0.015558719635009766
16_bac,rf,128,64,0.01565837860107422
16_bac,rf,128,64,0.015389680862426758
16_bac,rf,128,64,0.015582084655761719
16_bac,rf,128,64,0.015700817108154297
16_bac,rf,128,64,0.015789508819580078
16_bac,rf,128,64,0.01564788818359375
16_bac,rf,128,64,0.015500545501708984
16_bac,rf,128,64,0.015761613845825195
16_bac,rf,128,64,0.015628576278686523
