Name,Model,#Data,#Feat,Runtime
57_bac,rf,128,53,0.012369632720947266
57_bac,rf,128,53,0.012099742889404297
57_bac,rf,128,53,0.01217198371887207
57_bac,rf,128,53,0.012578010559082031
57_bac,rf,128,53,0.012684822082519531
57_bac,rf,128,53,0.011884689331054688
57_bac,rf,128,53,0.012422800064086914
57_bac,rf,128,53,0.012178659439086914
57_bac,rf,128,53,0.012191057205200195
57_bac,rf,128,53,0.012288093566894531
57_bac,rf,128,53,0.011967182159423828
57_bac,rf,128,53,0.012150764465332031
57_bac,rf,128,53,0.012233734130859375
57_bac,rf,128,53,0.012224912643432617
57_bac,rf,128,53,0.011847257614135742
57_bac,rf,128,53,0.012243986129760742
57_bac,rf,128,53,0.012335062026977539
57_bac,rf,128,53,0.011968851089477539
57_bac,rf,128,53,0.011958599090576172
57_bac,rf,128,53,0.012064933776855469
57_bac,rf,128,53,0.0120086669921875
57_bac,rf,128,53,0.01268625259399414
57_bac,rf,128,53,0.012691974639892578
57_bac,rf,128,53,0.012320280075073242
57_bac,rf,128,53,0.012324333190917969
57_bac,rf,128,53,0.012427806854248047
57_bac,rf,128,53,0.012572765350341797
57_bac,rf,128,53,0.012579202651977539
57_bac,rf,128,53,0.012231588363647461
57_bac,rf,128,53,0.01222991943359375
57_bac,rf,128,53,0.012034177780151367
57_bac,rf,128,53,0.012257099151611328
57_bac,rf,128,53,0.011926889419555664
57_bac,rf,128,53,0.01219320297241211
57_bac,rf,128,53,0.012299776077270508
57_bac,rf,128,53,0.012047290802001953
57_bac,rf,128,53,0.012131214141845703
57_bac,rf,128,53,0.012385845184326172
57_bac,rf,128,53,0.012167930603027344
57_bac,rf,128,53,0.0120697021484375
57_bac,rf,128,53,0.011935234069824219
57_bac,rf,128,53,0.012195825576782227
57_bac,rf,128,53,0.01209259033203125
57_bac,rf,128,53,0.012241125106811523
57_bac,rf,128,53,0.012257099151611328
57_bac,rf,128,53,0.012189865112304688
57_bac,rf,128,53,0.012249946594238281
57_bac,rf,128,53,0.012070655822753906
57_bac,rf,128,53,0.011825084686279297
57_bac,rf,128,53,0.012382984161376953
57_bac,rf,128,53,0.012170076370239258
57_bac,rf,128,53,0.012114286422729492
57_bac,rf,128,53,0.012218952178955078
57_bac,rf,128,53,0.012114763259887695
57_bac,rf,128,53,0.012570619583129883
57_bac,rf,128,53,0.012176036834716797
57_bac,rf,128,53,0.012094259262084961
57_bac,rf,128,53,0.012351036071777344
57_bac,rf,128,53,0.012149333953857422
57_bac,rf,128,53,0.012177467346191406
57_bac,rf,128,53,0.01269388198852539
57_bac,rf,128,53,0.012133359909057617
57_bac,rf,128,53,0.011917591094970703
57_bac,rf,128,53,0.012263774871826172
57_bac,rf,128,53,0.01203012466430664
57_bac,rf,128,53,0.013007164001464844
57_bac,rf,128,53,0.012353658676147461
57_bac,rf,128,53,0.011973142623901367
57_bac,rf,128,53,0.011867761611938477
57_bac,rf,128,53,0.012342453002929688
57_bac,rf,128,53,0.012114286422729492
57_bac,rf,128,53,0.012031078338623047
57_bac,rf,128,53,0.012394189834594727
57_bac,rf,128,53,0.012161970138549805
57_bac,rf,128,53,0.012092828750610352
57_bac,rf,128,53,0.012191295623779297
57_bac,rf,128,53,0.012108802795410156
57_bac,rf,128,53,0.012309789657592773
57_bac,rf,128,53,0.012752532958984375
57_bac,rf,128,53,0.012151718139648438
57_bac,rf,128,53,0.011949777603149414
57_bac,rf,128,53,0.0118865966796875
57_bac,rf,128,53,0.012385845184326172
57_bac,rf,128,53,0.012502670288085938
57_bac,rf,128,53,0.012261390686035156
57_bac,rf,128,53,0.012019157409667969
57_bac,rf,128,53,0.012218236923217773
57_bac,rf,128,53,0.011948585510253906
57_bac,rf,128,53,0.012144088745117188
57_bac,rf,128,53,0.012470722198486328
57_bac,rf,128,53,0.012394189834594727
57_bac,rf,128,53,0.012346029281616211
57_bac,rf,128,53,0.012541770935058594
57_bac,rf,128,53,0.0121917724609375
57_bac,rf,128,53,0.012031316757202148
57_bac,rf,128,53,0.012535810470581055
57_bac,rf,128,53,0.012202262878417969
57_bac,rf,128,53,0.011772632598876953
57_bac,rf,128,53,0.012623310089111328
57_bac,rf,128,53,0.012421131134033203
57_bac,rf,128,53,0.012792110443115234
57_bac,rf,128,53,0.012278556823730469
57_bac,rf,128,53,0.012110471725463867
57_bac,rf,128,53,0.012095928192138672
57_bac,rf,128,53,0.012758731842041016
57_bac,rf,128,53,0.01221919059753418
57_bac,rf,128,53,0.011986494064331055
57_bac,rf,128,53,0.012119531631469727
57_bac,rf,128,53,0.012914657592773438
57_bac,rf,128,53,0.012008428573608398
57_bac,rf,128,53,0.012413501739501953
57_bac,rf,128,53,0.011990547180175781
57_bac,rf,128,53,0.012369871139526367
57_bac,rf,128,53,0.012320518493652344
57_bac,rf,128,53,0.012536764144897461
57_bac,rf,128,53,0.012185096740722656
57_bac,rf,128,53,0.012818336486816406
57_bac,rf,128,53,0.012365102767944336
57_bac,rf,128,53,0.012135505676269531
57_bac,rf,128,53,0.012315750122070312
57_bac,rf,128,53,0.012233972549438477
57_bac,rf,128,53,0.012495994567871094
57_bac,rf,128,53,0.012221336364746094
57_bac,rf,128,53,0.012441396713256836
57_bac,rf,128,53,0.013172626495361328
57_bac,rf,128,53,0.012583255767822266
57_bac,rf,128,53,0.01219940185546875
57_bac,rf,128,53,0.012253999710083008
57_bac,rf,128,53,0.012374162673950195
57_bac,rf,128,53,0.012655019760131836
57_bac,rf,128,53,0.01192331314086914
57_bac,rf,128,53,0.01334524154663086
57_bac,rf,128,53,0.012710094451904297
57_bac,rf,128,53,0.012066841125488281
57_bac,rf,128,53,0.013268709182739258
57_bac,rf,128,53,0.01231837272644043
57_bac,rf,128,53,0.012378215789794922
57_bac,rf,128,53,0.012117624282836914
57_bac,rf,128,53,0.012551546096801758
57_bac,rf,128,53,0.012749910354614258
57_bac,rf,128,53,0.012239456176757812
57_bac,rf,128,53,0.012717962265014648
57_bac,rf,128,53,0.012590408325195312
57_bac,rf,128,53,0.012074947357177734
57_bac,rf,128,53,0.012783050537109375
57_bac,rf,128,53,0.01239776611328125
57_bac,rf,128,53,0.012240171432495117
57_bac,rf,128,53,0.012181758880615234
57_bac,rf,128,53,0.01225733757019043
57_bac,rf,128,53,0.012485027313232422
57_bac,rf,128,53,0.011926651000976562
57_bac,rf,128,53,0.012290477752685547
57_bac,rf,128,53,0.012072086334228516
57_bac,rf,128,53,0.012286901473999023
57_bac,rf,128,53,0.012202262878417969
57_bac,rf,128,53,0.011806964874267578
57_bac,rf,128,53,0.012218713760375977
57_bac,rf,128,53,0.012318611145019531
57_bac,rf,128,53,0.011756181716918945
57_bac,rf,128,53,0.012306928634643555
57_bac,rf,128,53,0.012320995330810547
57_bac,rf,128,53,0.012389421463012695
57_bac,rf,128,53,0.012223958969116211
