Name,Model,#Data,#Feat,Runtime
971_bac,rf,128,76,0.013002872467041016
971_bac,rf,128,76,0.01291799545288086
971_bac,rf,128,76,0.012846231460571289
971_bac,rf,128,76,0.013300895690917969
971_bac,rf,128,76,0.012842178344726562
971_bac,rf,128,76,0.013149023056030273
971_bac,rf,128,76,0.012971639633178711
971_bac,rf,128,76,0.012729406356811523
971_bac,rf,128,76,0.013214588165283203
971_bac,rf,128,76,0.012523412704467773
971_bac,rf,128,76,0.012908697128295898
971_bac,rf,128,76,0.01296091079711914
971_bac,rf,128,76,0.013082265853881836
971_bac,rf,128,76,0.012735605239868164
971_bac,rf,128,76,0.012897491455078125
971_bac,rf,128,76,0.012877702713012695
971_bac,rf,128,76,0.012876272201538086
971_bac,rf,128,76,0.012552738189697266
971_bac,rf,128,76,0.012839555740356445
971_bac,rf,128,76,0.013133049011230469
971_bac,rf,128,76,0.013429403305053711
971_bac,rf,128,76,0.01311039924621582
971_bac,rf,128,76,0.013217926025390625
971_bac,rf,128,76,0.012428045272827148
971_bac,rf,128,76,0.012999773025512695
971_bac,rf,128,76,0.012752056121826172
971_bac,rf,128,76,0.012924671173095703
971_bac,rf,128,76,0.012935638427734375
971_bac,rf,128,76,0.01307058334350586
971_bac,rf,128,76,0.012624502182006836
971_bac,rf,128,76,0.012986183166503906
971_bac,rf,128,76,0.01334834098815918
971_bac,rf,128,76,0.012833356857299805
971_bac,rf,128,76,0.013433694839477539
971_bac,rf,128,76,0.012548446655273438
971_bac,rf,128,76,0.012376546859741211
971_bac,rf,128,76,0.012474775314331055
971_bac,rf,128,76,0.012971639633178711
971_bac,rf,128,76,0.01267552375793457
971_bac,rf,128,76,0.012894868850708008
971_bac,rf,128,76,0.013193130493164062
971_bac,rf,128,76,0.013213872909545898
971_bac,rf,128,76,0.01322484016418457
971_bac,rf,128,76,0.013326406478881836
971_bac,rf,128,76,0.012971878051757812
971_bac,rf,128,76,0.012796163558959961
971_bac,rf,128,76,0.012933015823364258
971_bac,rf,128,76,0.012880325317382812
971_bac,rf,128,76,0.012687444686889648
971_bac,rf,128,76,0.012526512145996094
971_bac,rf,128,76,0.012441158294677734
971_bac,rf,128,76,0.013571500778198242
971_bac,rf,128,76,0.01261138916015625
971_bac,rf,128,76,0.013169288635253906
971_bac,rf,128,76,0.01311039924621582
971_bac,rf,128,76,0.012685060501098633
971_bac,rf,128,76,0.013085603713989258
971_bac,rf,128,76,0.012419939041137695
971_bac,rf,128,76,0.012714147567749023
971_bac,rf,128,76,0.012876749038696289
971_bac,dt,128,76,0.0027799606323242188
971_bac,rf,128,76,0.013295650482177734
971_bac,rf,128,76,0.012945890426635742
971_bac,rf,128,76,0.013339042663574219
971_bac,rf,128,76,0.013386249542236328
971_bac,rf,128,76,0.013058185577392578
971_bac,rf,128,76,0.012775421142578125
971_bac,rf,128,76,0.013075590133666992
971_bac,rf,128,76,0.01305532455444336
971_bac,rf,128,76,0.012973546981811523
971_bac,rf,128,76,0.013076543807983398
971_bac,rf,128,76,0.013046741485595703
971_bac,rf,128,76,0.012844324111938477
971_bac,rf,128,76,0.012863636016845703
971_bac,rf,128,76,0.013193130493164062
971_bac,rf,128,76,0.012850284576416016
971_bac,rf,128,76,0.013081073760986328
971_bac,rf,128,76,0.013992547988891602
971_bac,rf,128,76,0.013278961181640625
971_bac,rf,128,76,0.013030767440795898
971_bac,rf,128,76,0.012972354888916016
971_bac,rf,128,76,0.01278996467590332
971_bac,rf,128,76,0.012743711471557617
971_bac,rf,128,76,0.012942075729370117
971_bac,rf,128,76,0.012646675109863281
971_bac,rf,128,76,0.013005971908569336
971_bac,rf,128,76,0.013291358947753906
971_bac,rf,128,76,0.013091564178466797
971_bac,rf,128,76,0.012415885925292969
971_bac,rf,128,76,0.013199329376220703
971_bac,rf,128,76,0.013014078140258789
971_bac,rf,128,76,0.013206958770751953
971_bac,rf,128,76,0.013038873672485352
971_bac,rf,128,76,0.012981176376342773
971_bac,rf,128,76,0.013735294342041016
971_bac,rf,128,76,0.01301431655883789
971_bac,rf,128,76,0.012233495712280273
971_bac,rf,128,76,0.012856245040893555
971_bac,rf,128,76,0.013178348541259766
971_bac,rf,128,76,0.012735605239868164
971_bac,rf,128,76,0.012441396713256836
971_bac,rf,128,76,0.012706756591796875
971_bac,rf,128,76,0.013093709945678711
971_bac,rf,128,76,0.013293743133544922
971_bac,rf,128,76,0.012914180755615234
971_bac,rf,128,76,0.013178110122680664
971_bac,rf,128,76,0.013164520263671875
