Name,Model,#Data,#Feat,Runtime
761_bac,rf,128,21,0.013222694396972656
761_bac,rf,128,21,0.012836694717407227
761_bac,rf,128,21,0.012656688690185547
761_bac,rf,128,21,0.012827396392822266
761_bac,rf,128,21,0.012670516967773438
761_bac,rf,128,21,0.012809276580810547
761_bac,rf,128,21,0.012857198715209961
761_bac,rf,128,21,0.012753725051879883
761_bac,rf,128,21,0.012532472610473633
761_bac,rf,128,21,0.013081073760986328
761_bac,rf,128,21,0.012492656707763672
761_bac,rf,128,21,0.012734174728393555
761_bac,rf,128,21,0.013155698776245117
761_bac,rf,128,21,0.012673139572143555
761_bac,rf,128,21,0.01253652572631836
761_bac,rf,128,21,0.012703895568847656
761_bac,rf,128,21,0.01266026496887207
761_bac,rf,128,21,0.01263880729675293
761_bac,rf,128,21,0.01285862922668457
761_bac,rf,128,21,0.012516498565673828
761_bac,rf,128,21,0.012420654296875
761_bac,rf,128,21,0.012666940689086914
761_bac,rf,128,21,0.012722492218017578
761_bac,rf,128,21,0.012401819229125977
761_bac,rf,128,21,0.012620687484741211
761_bac,rf,128,21,0.012347221374511719
761_bac,rf,128,21,0.012528419494628906
761_bac,rf,128,21,0.012385845184326172
761_bac,rf,128,21,0.01245427131652832
761_bac,rf,128,21,0.012379646301269531
761_bac,rf,128,21,0.012667417526245117
761_bac,rf,128,21,0.013175487518310547
761_bac,rf,128,21,0.012723684310913086
761_bac,rf,128,21,0.012916326522827148
761_bac,rf,128,21,0.013274908065795898
761_bac,rf,128,21,0.012734413146972656
761_bac,rf,128,21,0.012750625610351562
761_bac,rf,128,21,0.012578725814819336
761_bac,rf,128,21,0.012226343154907227
761_bac,rf,128,21,0.012780189514160156
761_bac,rf,128,21,0.01252889633178711
761_bac,rf,128,21,0.012566566467285156
761_bac,rf,128,21,0.012328624725341797
761_bac,rf,128,21,0.012465953826904297
761_bac,rf,128,21,0.012031793594360352
761_bac,rf,128,21,0.012555599212646484
761_bac,rf,128,21,0.012427091598510742
761_bac,rf,128,21,0.01246953010559082
761_bac,rf,128,21,0.012393951416015625
761_bac,rf,128,21,0.012535810470581055
761_bac,rf,128,21,0.01214599609375
761_bac,rf,128,21,0.012578725814819336
761_bac,rf,128,21,0.012411117553710938
761_bac,rf,128,21,0.012577533721923828
761_bac,rf,128,21,0.012761592864990234
761_bac,rf,128,21,0.012335538864135742
761_bac,rf,128,21,0.012630701065063477
761_bac,rf,128,21,0.012678146362304688
761_bac,rf,128,21,0.012644052505493164
761_bac,rf,128,21,0.012378215789794922
761_bac,rf,128,21,0.012586593627929688
761_bac,rf,128,21,0.012582063674926758
761_bac,rf,128,21,0.012404680252075195
761_bac,rf,128,21,0.012817144393920898
761_bac,rf,128,21,0.012607812881469727
761_bac,rf,128,21,0.012555360794067383
761_bac,rf,128,21,0.012609720230102539
761_bac,rf,128,21,0.012159585952758789
761_bac,rf,128,21,0.013032913208007812
761_bac,rf,128,21,0.012819290161132812
761_bac,rf,128,21,0.012428045272827148
761_bac,rf,128,21,0.012591123580932617
761_bac,rf,128,21,0.012603759765625
761_bac,rf,128,21,0.012675285339355469
761_bac,rf,128,21,0.012633800506591797
761_bac,rf,128,21,0.012470483779907227
761_bac,rf,128,21,0.012921571731567383
761_bac,rf,128,21,0.012789011001586914
761_bac,rf,128,21,0.012616634368896484
761_bac,rf,128,21,0.012578487396240234
761_bac,rf,128,21,0.012564659118652344
761_bac,rf,128,21,0.012407541275024414
761_bac,rf,128,21,0.012419939041137695
761_bac,rf,128,21,0.012637138366699219
761_bac,rf,128,21,0.013187170028686523
761_bac,rf,128,21,0.012355566024780273
761_bac,rf,128,21,0.012589693069458008
761_bac,rf,128,21,0.01303410530090332
761_bac,rf,128,21,0.012761592864990234
761_bac,rf,128,21,0.01257777214050293
761_bac,rf,128,21,0.012489557266235352
761_bac,rf,128,21,0.012425661087036133
761_bac,rf,128,21,0.012691736221313477
761_bac,rf,128,21,0.012995719909667969
761_bac,rf,128,21,0.012243270874023438
761_bac,rf,128,21,0.012410640716552734
761_bac,rf,128,21,0.012644767761230469
761_bac,rf,128,21,0.012409687042236328
761_bac,rf,128,21,0.012659311294555664
761_bac,rf,128,21,0.0125732421875
761_bac,rf,128,21,0.012361526489257812
761_bac,rf,128,21,0.012783527374267578
761_bac,rf,128,21,0.012645721435546875
761_bac,rf,128,21,0.012433052062988281
761_bac,rf,128,21,0.01243734359741211
761_bac,rf,128,21,0.012883424758911133
761_bac,rf,128,21,0.01268625259399414
761_bac,rf,128,21,0.012636661529541016
761_bac,rf,128,21,0.01256561279296875
761_bac,rf,128,21,0.01240849494934082
761_bac,rf,128,21,0.012926816940307617
761_bac,dt,128,21,0.0019249916076660156
761_bac,rf,128,21,0.012479782104492188
761_bac,rf,128,21,0.012130975723266602
761_bac,rf,128,21,0.012704849243164062
761_bac,rf,128,21,0.012273550033569336
761_bac,rf,128,21,0.012217521667480469
761_bac,rf,128,21,0.01205134391784668
761_bac,rf,128,21,0.012725353240966797
761_bac,rf,128,21,0.012957334518432617
761_bac,rf,128,21,0.013083457946777344
761_bac,rf,128,21,0.012428760528564453
761_bac,rf,128,21,0.012536764144897461
761_bac,rf,128,21,0.0128326416015625
761_bac,rf,128,21,0.01272892951965332
761_bac,rf,128,21,0.012775182723999023
761_bac,rf,128,21,0.013843297958374023
761_bac,rf,128,21,0.01276540756225586
761_bac,rf,128,21,0.013204813003540039
761_bac,rf,128,21,0.012502908706665039
761_bac,rf,128,21,0.012305974960327148
761_bac,rf,128,21,0.012488842010498047
761_bac,rf,128,21,0.012512683868408203
761_bac,rf,128,21,0.012487173080444336
761_bac,rf,128,21,0.013048410415649414
761_bac,rf,128,21,0.012747764587402344
761_bac,rf,128,21,0.012369632720947266
761_bac,rf,128,21,0.012556791305541992
761_bac,rf,128,21,0.012200593948364258
761_bac,rf,128,21,0.012713909149169922
761_bac,dt,128,21,0.0016088485717773438
761_bac,rf,128,21,0.012557029724121094
761_bac,rf,128,21,0.012316703796386719
761_bac,rf,128,21,0.011972188949584961
761_bac,rf,128,21,0.01241302490234375
761_bac,rf,128,21,0.012838363647460938
761_bac,rf,128,21,0.012661218643188477
761_bac,rf,128,21,0.012401342391967773
761_bac,rf,128,21,0.012781381607055664
761_bac,rf,128,21,0.01251840591430664
761_bac,rf,128,21,0.01250004768371582
761_bac,rf,128,21,0.012793779373168945
761_bac,rf,128,21,0.012460470199584961
761_bac,rf,128,21,0.012554407119750977
761_bac,rf,128,21,0.0124664306640625
761_bac,rf,128,21,0.012614250183105469
761_bac,rf,128,21,0.012613296508789062
761_bac,rf,128,21,0.012652873992919922
761_bac,rf,128,21,0.01265096664428711
761_bac,rf,128,21,0.012714385986328125
761_bac,rf,128,21,0.012546062469482422
761_bac,rf,128,21,0.01241755485534668
761_bac,rf,128,21,0.012719869613647461
761_bac,rf,128,21,0.011976480484008789
761_bac,rf,128,21,0.012639999389648438
761_bac,rf,128,21,0.012427806854248047
761_bac,rf,128,21,0.011934757232666016
761_bac,rf,128,21,0.012360095977783203
761_bac,rf,128,21,0.012736082077026367
761_bac,rf,128,21,0.012210369110107422
761_bac,rf,128,21,0.012692928314208984
761_bac,rf,128,21,0.012470006942749023
761_bac,rf,128,21,0.012744903564453125
761_bac,rf,128,21,0.01262521743774414
761_bac,rf,128,21,0.012427091598510742
761_bac,rf,128,21,0.01208043098449707
761_bac,rf,128,21,0.012414932250976562
761_bac,rf,128,21,0.012364625930786133
761_bac,rf,128,21,0.01217961311340332
761_bac,rf,128,21,0.012491226196289062
