Name,Model,#Data,#Feat,Runtime
959_bac,rf,128,27,0.01179647445678711
959_bac,rf,128,27,0.012072563171386719
959_bac,rf,128,27,0.011765480041503906
959_bac,rf,128,27,0.011946439743041992
959_bac,rf,128,27,0.01172494888305664
959_bac,rf,128,27,0.011733293533325195
959_bac,rf,128,27,0.011906623840332031
959_bac,rf,128,27,0.011810302734375
959_bac,rf,128,27,0.01187443733215332
959_bac,rf,128,27,0.012184619903564453
959_bac,rf,128,27,0.011980533599853516
959_bac,rf,128,27,0.011698246002197266
959_bac,rf,128,27,0.011796951293945312
959_bac,rf,128,27,0.011942625045776367
959_bac,rf,128,27,0.0120697021484375
959_bac,rf,128,27,0.01188969612121582
959_bac,rf,128,27,0.011758804321289062
959_bac,rf,128,27,0.01176142692565918
959_bac,rf,128,27,0.011600732803344727
959_bac,rf,128,27,0.011932849884033203
959_bac,rf,128,27,0.011809110641479492
959_bac,rf,128,27,0.01179957389831543
959_bac,rf,128,27,0.01176142692565918
959_bac,rf,128,27,0.011885643005371094
959_bac,rf,128,27,0.011733531951904297
959_bac,rf,128,27,0.011751651763916016
959_bac,rf,128,27,0.011679887771606445
959_bac,rf,128,27,0.011733531951904297
959_bac,rf,128,27,0.011901140213012695
959_bac,rf,128,27,0.012115716934204102
959_bac,rf,128,27,0.012115478515625
959_bac,rf,128,27,0.011792659759521484
959_bac,rf,128,27,0.01184844970703125
959_bac,rf,128,27,0.011692523956298828
959_bac,rf,128,27,0.01202845573425293
959_bac,rf,128,27,0.011877298355102539
959_bac,rf,128,27,0.011814594268798828
959_bac,rf,128,27,0.011707544326782227
959_bac,rf,128,27,0.01176762580871582
959_bac,rf,128,27,0.012071609497070312
959_bac,rf,128,27,0.011698484420776367
959_bac,rf,128,27,0.011799097061157227
959_bac,rf,128,27,0.011736392974853516
959_bac,rf,128,27,0.011951446533203125
959_bac,rf,128,27,0.011961698532104492
959_bac,rf,128,27,0.011834144592285156
959_bac,rf,128,27,0.012099027633666992
959_bac,rf,128,27,0.01185464859008789
959_bac,rf,128,27,0.012062549591064453
959_bac,rf,128,27,0.011950016021728516
959_bac,rf,128,27,0.01198434829711914
959_bac,rf,128,27,0.011859893798828125
959_bac,rf,128,27,0.01234126091003418
959_bac,rf,128,27,0.012204647064208984
959_bac,rf,128,27,0.01170492172241211
959_bac,rf,128,27,0.012073278427124023
959_bac,rf,128,27,0.011783599853515625
959_bac,rf,128,27,0.011784076690673828
959_bac,rf,128,27,0.011990547180175781
959_bac,rf,128,27,0.011843442916870117
959_bac,rf,128,27,0.011704206466674805
959_bac,rf,128,27,0.011954784393310547
959_bac,rf,128,27,0.012323379516601562
959_bac,rf,128,27,0.011861324310302734
959_bac,rf,128,27,0.011712789535522461
959_bac,rf,128,27,0.011817216873168945
959_bac,rf,128,27,0.011765480041503906
959_bac,rf,128,27,0.011694908142089844
959_bac,rf,128,27,0.011649608612060547
959_bac,rf,128,27,0.011794567108154297
959_bac,rf,128,27,0.011770248413085938
959_bac,rf,128,27,0.011707305908203125
959_bac,rf,128,27,0.012010574340820312
959_bac,rf,128,27,0.011816978454589844
959_bac,rf,128,27,0.011750459671020508
959_bac,rf,128,27,0.011888980865478516
959_bac,rf,128,27,0.011913061141967773
959_bac,rf,128,27,0.011847257614135742
959_bac,rf,128,27,0.011713027954101562
959_bac,rf,128,27,0.011798620223999023
959_bac,rf,128,27,0.01185154914855957
959_bac,rf,128,27,0.012198925018310547
959_bac,rf,128,27,0.011624574661254883
959_bac,rf,128,27,0.011865615844726562
959_bac,rf,128,27,0.011915206909179688
959_bac,rf,128,27,0.011936664581298828
959_bac,rf,128,27,0.011831045150756836
959_bac,rf,128,27,0.012204170227050781
959_bac,rf,128,27,0.011815547943115234
959_bac,rf,128,27,0.011823415756225586
959_bac,rf,128,27,0.011857032775878906
959_bac,rf,128,27,0.011654376983642578
959_bac,rf,128,27,0.01175832748413086
959_bac,rf,128,27,0.011870145797729492
959_bac,rf,128,27,0.011658668518066406
959_bac,rf,128,27,0.011762619018554688
959_bac,rf,128,27,0.011816740036010742
959_bac,rf,128,27,0.011835575103759766
959_bac,rf,128,27,0.011801481246948242
959_bac,rf,128,27,0.011914491653442383
959_bac,rf,128,27,0.012282133102416992
959_bac,rf,128,27,0.011572599411010742
959_bac,rf,128,27,0.011749267578125
959_bac,rf,128,27,0.011579513549804688
959_bac,rf,128,27,0.01189732551574707
959_bac,rf,128,27,0.011736392974853516
959_bac,rf,128,27,0.011879444122314453
959_bac,rf,128,27,0.011789083480834961
959_bac,rf,128,27,0.01186513900756836
959_bac,rf,128,27,0.011690139770507812
959_bac,rf,128,27,0.011818647384643555
959_bac,rf,128,27,0.01168966293334961
959_bac,rf,128,27,0.011808395385742188
959_bac,rf,128,27,0.011973142623901367
959_bac,rf,128,27,0.011857032775878906
959_bac,rf,128,27,0.012061119079589844
959_bac,rf,128,27,0.011782646179199219
959_bac,rf,128,27,0.011884927749633789
959_bac,rf,128,27,0.011858701705932617
959_bac,rf,128,27,0.012119770050048828
959_bac,rf,128,27,0.011845588684082031
959_bac,rf,128,27,0.011931657791137695
959_bac,rf,128,27,0.01190185546875
959_bac,rf,128,27,0.012857913970947266
959_bac,rf,128,27,0.011837005615234375
959_bac,rf,128,27,0.011705636978149414
959_bac,rf,128,27,0.011935949325561523
959_bac,rf,128,27,0.01183938980102539
959_bac,rf,128,27,0.011836051940917969
959_bac,rf,128,27,0.012105703353881836
959_bac,rf,128,27,0.012178421020507812
959_bac,rf,128,27,0.011795520782470703
959_bac,rf,128,27,0.01180124282836914
959_bac,rf,128,27,0.011715173721313477
959_bac,rf,128,27,0.011922121047973633
959_bac,rf,128,27,0.011665105819702148
959_bac,rf,128,27,0.011620044708251953
959_bac,rf,128,27,0.012174606323242188
959_bac,rf,128,27,0.011727094650268555
959_bac,rf,128,27,0.011643171310424805
959_bac,rf,128,27,0.011937141418457031
959_bac,rf,128,27,0.012030601501464844
959_bac,rf,128,27,0.011918067932128906
959_bac,rf,128,27,0.011786937713623047
959_bac,rf,128,27,0.011757612228393555
959_bac,rf,128,27,0.011879205703735352
959_bac,rf,128,27,0.012085199356079102
959_bac,rf,128,27,0.012037515640258789
959_bac,rf,128,27,0.011707305908203125
959_bac,rf,128,27,0.011761665344238281
959_bac,rf,128,27,0.012138605117797852
959_bac,rf,128,27,0.011998176574707031
959_bac,rf,128,27,0.01163172721862793
959_bac,rf,128,27,0.01174616813659668
959_bac,rf,128,27,0.011775732040405273
959_bac,rf,128,27,0.012412548065185547
959_bac,sgd,128,27,0.0014019012451171875
959_bac,rf,128,27,0.011839151382446289
959_bac,rf,128,27,0.01166224479675293
959_bac,rf,128,27,0.012002229690551758
959_bac,rf,128,27,0.012017965316772461
959_bac,rf,128,27,0.011711835861206055
959_bac,rf,128,27,0.011751174926757812
959_bac,rf,128,27,0.011954545974731445
959_bac,rf,128,27,0.01188969612121582
959_bac,rf,128,27,0.011871099472045898
959_bac,rf,128,27,0.011823892593383789
959_bac,rf,128,27,0.011978626251220703
959_bac,rf,128,27,0.011710882186889648
959_bac,rf,128,27,0.011685371398925781
959_bac,rf,128,27,0.011853694915771484
959_bac,rf,128,27,0.011865854263305664
959_bac,rf,128,27,0.011868000030517578
959_bac,rf,128,27,0.011980533599853516
959_bac,rf,128,27,0.011788129806518555
959_bac,rf,128,27,0.012579679489135742
959_bac,rf,128,27,0.011975288391113281
959_bac,rf,128,27,0.01165151596069336
959_bac,rf,128,27,0.011875629425048828
959_bac,rf,128,27,0.01185297966003418
959_bac,rf,128,27,0.01189875602722168
959_bac,rf,128,27,0.011672496795654297
959_bac,rf,128,27,0.011827468872070312
959_bac,rf,128,27,0.01187896728515625
959_bac,rf,128,27,0.011767148971557617
959_bac,rf,128,27,0.011970043182373047
959_bac,rf,128,27,0.01208186149597168
959_bac,rf,128,27,0.011882781982421875
959_bac,rf,128,27,0.011747121810913086
959_bac,rf,128,27,0.011737346649169922
959_bac,rf,128,27,0.011883735656738281
959_bac,rf,128,27,0.011821985244750977
959_bac,rf,128,27,0.011801719665527344
959_bac,rf,128,27,0.012501955032348633
959_bac,rf,128,27,0.011904239654541016
959_bac,rf,128,27,0.011873006820678711
959_bac,rf,128,27,0.011844635009765625
959_bac,rf,128,27,0.01188039779663086
959_bac,rf,128,27,0.011883020401000977
959_bac,rf,128,27,0.01182699203491211
959_bac,dt,128,27,0.0008928775787353516
959_bac,rf,128,27,0.011641979217529297
959_bac,rf,128,27,0.012128591537475586
959_bac,rf,128,27,0.011916875839233398
959_bac,rf,128,27,0.01187276840209961
959_bac,rf,128,27,0.011722087860107422
959_bac,rf,128,27,0.011755943298339844
959_bac,rf,128,27,0.011858701705932617
959_bac,rf,128,27,0.011958599090576172
959_bac,rf,128,27,0.011743545532226562
959_bac,rf,128,27,0.011665105819702148
959_bac,rf,128,27,0.011650323867797852
959_bac,rf,128,27,0.011576652526855469
959_bac,rf,128,27,0.011964797973632812
959_bac,rf,128,27,0.011731386184692383
959_bac,rf,128,27,0.011922597885131836
959_bac,rf,128,27,0.011716365814208984
959_bac,rf,128,27,0.011698484420776367
959_bac,rf,128,27,0.011793851852416992
959_bac,rf,128,27,0.011974096298217773
959_bac,rf,128,27,0.011687278747558594
959_bac,rf,128,27,0.01185917854309082
959_bac,rf,128,27,0.011729240417480469
959_bac,rf,128,27,0.012508869171142578
959_bac,rf,128,27,0.012045145034790039
959_bac,rf,128,27,0.011562108993530273
959_bac,rf,128,27,0.011746883392333984
959_bac,rf,128,27,0.011853933334350586
959_bac,rf,128,27,0.011797189712524414
959_bac,rf,128,27,0.011892318725585938
959_bac,rf,128,27,0.012435197830200195
959_bac,rf,128,27,0.01185154914855957
959_bac,rf,128,27,0.01169276237487793
959_bac,rf,128,27,0.011780738830566406
959_bac,rf,128,27,0.011918067932128906
959_bac,rf,128,27,0.011815786361694336
959_bac,rf,128,27,0.011900663375854492
959_bac,rf,128,27,0.011955976486206055
959_bac,sgd,128,27,0.0014119148254394531
959_bac,rf,128,27,0.01181340217590332
959_bac,rf,128,27,0.011886835098266602
959_bac,rf,128,27,0.01152348518371582
959_bac,rf,128,27,0.011989355087280273
959_bac,rf,128,27,0.011690616607666016
959_bac,rf,128,27,0.01169133186340332
959_bac,rf,128,27,0.011835813522338867
959_bac,rf,128,27,0.011909008026123047
959_bac,rf,128,27,0.011584281921386719
959_bac,rf,128,27,0.011729717254638672
959_bac,rf,128,27,0.011835098266601562
959_bac,rf,128,27,0.012160301208496094
959_bac,rf,128,27,0.011911630630493164
959_bac,rf,128,27,0.012265205383300781
959_bac,rf,128,27,0.011848926544189453
959_bac,rf,128,27,0.011978387832641602
959_bac,rf,128,27,0.011837005615234375
959_bac,rf,128,27,0.01170659065246582
959_bac,rf,128,27,0.011802434921264648
959_bac,rf,128,27,0.011954784393310547
959_bac,rf,128,27,0.01190805435180664
959_bac,rf,128,27,0.011867523193359375
959_bac,rf,128,27,0.012343883514404297
959_bac,rf,128,27,0.012147903442382812
959_bac,rf,128,27,0.01174306869506836
959_bac,rf,128,27,0.011641263961791992
959_bac,rf,128,27,0.011874198913574219
959_bac,rf,128,27,0.011660337448120117
959_bac,rf,128,27,0.011867284774780273
959_bac,rf,128,27,0.012117862701416016
959_bac,rf,128,27,0.01195383071899414
959_bac,rf,128,27,0.011980295181274414
959_bac,rf,128,27,0.011662006378173828
959_bac,rf,128,27,0.011675357818603516
959_bac,rf,128,27,0.011790037155151367
959_bac,rf,128,27,0.01184701919555664
959_bac,rf,128,27,0.011947154998779297
959_bac,rf,128,27,0.011794328689575195
959_bac,rf,128,27,0.011818170547485352
959_bac,rf,128,27,0.01170492172241211
959_bac,rf,128,27,0.01154637336730957
959_bac,rf,128,27,0.011786699295043945
959_bac,rf,128,27,0.011784076690673828
959_bac,rf,128,27,0.01169729232788086
959_bac,rf,128,27,0.011776447296142578
959_bac,rf,128,27,0.011758804321289062
959_bac,rf,128,27,0.011830568313598633
959_bac,rf,128,27,0.011707305908203125
959_bac,rf,128,27,0.011853218078613281
959_bac,rf,128,27,0.011629819869995117
959_bac,rf,128,27,0.011868953704833984
959_bac,rf,128,27,0.01188349723815918
959_bac,rf,128,27,0.011969566345214844
959_bac,rf,128,27,0.01177072525024414
959_bac,rf,128,27,0.011718511581420898
959_bac,rf,128,27,0.011888265609741211
959_bac,rf,128,27,0.011847257614135742
959_bac,rf,128,27,0.012551069259643555
959_bac,rf,128,27,0.012758731842041016
959_bac,rf,128,27,0.011975288391113281
959_bac,rf,128,27,0.011897087097167969
959_bac,rf,128,27,0.011948108673095703
959_bac,rf,128,27,0.011802911758422852
959_bac,rf,128,27,0.011817693710327148
959_bac,rf,128,27,0.011933565139770508
959_bac,rf,128,27,0.011859893798828125
959_bac,rf,128,27,0.011669397354125977
959_bac,rf,128,27,0.011630058288574219
959_bac,rf,128,27,0.011862993240356445
959_bac,rf,128,27,0.012137174606323242
959_bac,rf,128,27,0.01169133186340332
959_bac,rf,128,27,0.01178884506225586
959_bac,rf,128,27,0.01165461540222168
959_bac,rf,128,27,0.011940956115722656
959_bac,rf,128,27,0.011460542678833008
959_bac,rf,128,27,0.011841535568237305
959_bac,rf,128,27,0.012156486511230469
959_bac,rf,128,27,0.011658668518066406
959_bac,rf,128,27,0.011927127838134766
959_bac,rf,128,27,0.011787891387939453
959_bac,rf,128,27,0.011650562286376953
959_bac,rf,128,27,0.011858224868774414
959_bac,rf,128,27,0.012129545211791992
959_bac,rf,128,27,0.011926651000976562
959_bac,rf,128,27,0.01183462142944336
959_bac,rf,128,27,0.011940479278564453
959_bac,sgd,128,27,0.0013971328735351562
959_bac,rf,128,27,0.011901140213012695
959_bac,rf,128,27,0.011898994445800781
959_bac,rf,128,27,0.01170802116394043
959_bac,dt,128,27,0.0008060932159423828
959_bac,rf,128,27,0.011518478393554688
959_bac,rf,128,27,0.01159524917602539
959_bac,rf,128,27,0.011987447738647461
959_bac,rf,128,27,0.011711359024047852
959_bac,rf,128,27,0.011832475662231445
959_bac,rf,128,27,0.012199878692626953
959_bac,rf,128,27,0.011772871017456055
959_bac,rf,128,27,0.011714935302734375
959_bac,rf,128,27,0.011892557144165039
959_bac,rf,128,27,0.011753559112548828
959_bac,rf,128,27,0.011763572692871094
959_bac,rf,128,27,0.011693000793457031
959_bac,rf,128,27,0.01205754280090332
959_bac,rf,128,27,0.012017011642456055
959_bac,rf,128,27,0.011857986450195312
959_bac,rf,128,27,0.011751413345336914
959_bac,rf,128,27,0.011775732040405273
959_bac,rf,128,27,0.011887073516845703
959_bac,rf,128,27,0.011571407318115234
959_bac,rf,128,27,0.011778831481933594
959_bac,rf,128,27,0.011827230453491211
959_bac,rf,128,27,0.011847496032714844
959_bac,rf,128,27,0.011818170547485352
959_bac,rf,128,27,0.012091875076293945
959_bac,rf,128,27,0.012084007263183594
959_bac,rf,128,27,0.011567831039428711
959_bac,rf,128,27,0.011854171752929688
959_bac,rf,128,27,0.011893033981323242
959_bac,rf,128,27,0.011637210845947266
959_bac,rf,128,27,0.011744260787963867
959_bac,rf,128,27,0.011786937713623047
959_bac,rf,128,27,0.01184701919555664
959_bac,rf,128,27,0.012378931045532227
959_bac,rf,128,27,0.011935949325561523
959_bac,rf,128,27,0.01184225082397461
959_bac,rf,128,27,0.011855363845825195
959_bac,rf,128,27,0.011956453323364258
959_bac,rf,128,27,0.012202739715576172
959_bac,rf,128,27,0.011810779571533203
959_bac,rf,128,27,0.01184535026550293
959_bac,rf,128,27,0.011705875396728516
959_bac,rf,128,27,0.011805057525634766
959_bac,rf,128,27,0.011868715286254883
959_bac,rf,128,27,0.011715412139892578
959_bac,rf,128,27,0.011761903762817383
959_bac,rf,128,27,0.012077808380126953
959_bac,rf,128,27,0.011704444885253906
959_bac,rf,128,27,0.01171565055847168
959_bac,rf,128,27,0.013677835464477539
959_bac,rf,128,27,0.011949300765991211
959_bac,rf,128,27,0.01176142692565918
959_bac,rf,128,27,0.011789560317993164
959_bac,rf,128,27,0.011725902557373047
959_bac,rf,128,27,0.011797428131103516
959_bac,rf,128,27,0.011948108673095703
959_bac,rf,128,27,0.012014389038085938
959_bac,rf,128,27,0.011863470077514648
959_bac,rf,128,27,0.011885881423950195
959_bac,rf,128,27,0.012013673782348633
959_bac,rf,128,27,0.011734962463378906
959_bac,rf,128,27,0.012003421783447266
959_bac,rf,128,27,0.011870384216308594
959_bac,rf,128,27,0.0118255615234375
959_bac,rf,128,27,0.011743783950805664
959_bac,rf,128,27,0.011900901794433594
959_bac,rf,128,27,0.0119781494140625
959_bac,rf,128,27,0.01187896728515625
959_bac,sgd,128,27,0.0014030933380126953
