Name,Model,#Data,#Feat,Runtime
399_bac,rf,128,11465,0.023565053939819336
399_bac,rf,128,11465,0.024462223052978516
399_bac,rf,128,11465,0.024274349212646484
399_bac,rf,128,11465,0.024911880493164062
399_bac,rf,128,11465,0.023499727249145508
399_bac,rf,128,11465,0.023923635482788086
399_bac,rf,128,11465,0.023749351501464844
399_bac,rf,128,11465,0.024074077606201172
399_bac,rf,128,11465,0.023949146270751953
399_bac,rf,128,11465,0.02364182472229004
399_bac,rf,128,11465,0.023479938507080078
399_bac,rf,128,11465,0.023764371871948242
399_bac,sgd,128,11465,0.01578998565673828
399_bac,rf,128,11465,0.023661375045776367
399_bac,rf,128,11465,0.02330493927001953
399_bac,rf,128,11465,0.023681640625
399_bac,rf,128,11465,0.024329185485839844
399_bac,rf,128,11465,0.02469158172607422
399_bac,rf,128,11465,0.023939847946166992
399_bac,rf,128,11465,0.024010419845581055
399_bac,rf,128,11465,0.025792837142944336
399_bac,rf,128,11465,0.024231672286987305
399_bac,rf,128,11465,0.027211427688598633
399_bac,rf,128,11465,0.024433612823486328
399_bac,rf,128,11465,0.024119138717651367
399_bac,rf,128,11465,0.023500919342041016
399_bac,rf,128,11465,0.024248838424682617
399_bac,rf,128,11465,0.02379775047302246
399_bac,rf,128,11465,0.02408576011657715
399_bac,rf,128,11465,0.024191617965698242
399_bac,rf,128,11465,0.02511906623840332
399_bac,rf,128,11465,0.0240023136138916
399_bac,rf,128,11465,0.024628162384033203
399_bac,rf,128,11465,0.02405524253845215
399_bac,rf,128,11465,0.02431344985961914
399_bac,rf,128,11465,0.02403402328491211
399_bac,rf,128,11465,0.024369001388549805
399_bac,rf,128,11465,0.023215055465698242
399_bac,rf,128,11465,0.0235440731048584
399_bac,rf,128,11465,0.024334192276000977
399_bac,rf,128,11465,0.023635149002075195
399_bac,rf,128,11465,0.02379918098449707
399_bac,rf,128,11465,0.02400374412536621
399_bac,rf,128,11465,0.024842023849487305
399_bac,rf,128,11465,0.023873567581176758
399_bac,rf,128,11465,0.023604154586791992
399_bac,rf,128,11465,0.023509979248046875
399_bac,rf,128,11465,0.024921417236328125
399_bac,rf,128,11465,0.024140119552612305
399_bac,rf,128,11465,0.02391505241394043
399_bac,rf,128,11465,0.023573637008666992
399_bac,rf,128,11465,0.024597883224487305
399_bac,rf,128,11465,0.024010658264160156
399_bac,rf,128,11465,0.024272680282592773
399_bac,rf,128,11465,0.023820161819458008
399_bac,rf,128,11465,0.02484273910522461
399_bac,rf,128,11465,0.02483367919921875
399_bac,rf,128,11465,0.023220539093017578
399_bac,rf,128,11465,0.02559685707092285
399_bac,rf,128,11465,0.025010347366333008
399_bac,rf,128,11465,0.023875713348388672
399_bac,rf,128,11465,0.024334430694580078
399_bac,rf,128,11465,0.02433490753173828
399_bac,rf,128,11465,0.023978710174560547
399_bac,rf,128,11465,0.02398061752319336
399_bac,rf,128,11465,0.024542808532714844
399_bac,rf,128,11465,0.024204254150390625
399_bac,rf,128,11465,0.023749351501464844
399_bac,rf,128,11465,0.02664661407470703
399_bac,rf,128,11465,0.025608539581298828
399_bac,rf,128,11465,0.024274349212646484
399_bac,rf,128,11465,0.02425217628479004
399_bac,rf,128,11465,0.02418994903564453
399_bac,rf,128,11465,0.023804664611816406
399_bac,rf,128,11465,0.02394723892211914
399_bac,rf,128,11465,0.023979663848876953
399_bac,rf,128,11465,0.02437901496887207
399_bac,rf,128,11465,0.023850679397583008
399_bac,rf,128,11465,0.023679256439208984
399_bac,rf,128,11465,0.023816823959350586
399_bac,rf,128,11465,0.02430248260498047
399_bac,rf,128,11465,0.024709224700927734
399_bac,rf,128,11465,0.02349090576171875
399_bac,rf,128,11465,0.024290800094604492
399_bac,rf,128,11465,0.02768850326538086
399_bac,rf,128,11465,0.02598738670349121
399_bac,rf,128,11465,0.024701833724975586
399_bac,rf,128,11465,0.02409195899963379
399_bac,rf,128,11465,0.024647951126098633
399_bac,rf,128,11465,0.023428916931152344
399_bac,rf,128,11465,0.023773670196533203
399_bac,rf,128,11465,0.024522066116333008
399_bac,rf,128,11465,0.02444005012512207
399_bac,rf,128,11465,0.02398538589477539
399_bac,rf,128,11465,0.024702787399291992
399_bac,rf,128,11465,0.023507118225097656
399_bac,rf,128,11465,0.023879528045654297
399_bac,rf,128,11465,0.02501964569091797
399_bac,rf,128,11465,0.023693084716796875
399_bac,rf,128,11465,0.024459362030029297
399_bac,rf,128,11465,0.023792505264282227
399_bac,rf,128,11465,0.025313854217529297
399_bac,rf,128,11465,0.024307966232299805
399_bac,rf,128,11465,0.023418903350830078
399_bac,rf,128,11465,0.027608394622802734
399_bac,rf,128,11465,0.023762941360473633
399_bac,rf,128,11465,0.02391982078552246
399_bac,rf,128,11465,0.024265289306640625
399_bac,rf,128,11465,0.02454066276550293
399_bac,rf,128,11465,0.023828983306884766
399_bac,rf,128,11465,0.023763179779052734
399_bac,rf,128,11465,0.023911476135253906
399_bac,rf,128,11465,0.023885726928710938
399_bac,rf,128,11465,0.023872852325439453
399_bac,rf,128,11465,0.024658679962158203
399_bac,rf,128,11465,0.02704143524169922
399_bac,rf,128,11465,0.024270057678222656
399_bac,rf,128,11465,0.02466440200805664
399_bac,rf,128,11465,0.02446293830871582
399_bac,rf,128,11465,0.02397918701171875
399_bac,rf,128,11465,0.02348494529724121
399_bac,rf,128,11465,0.024336814880371094
399_bac,rf,128,11465,0.02373218536376953
399_bac,rf,128,11465,0.02402329444885254
399_bac,rf,128,11465,0.023948192596435547
399_bac,rf,128,11465,0.02469944953918457
399_bac,rf,128,11465,0.02502751350402832
399_bac,rf,128,11465,0.02408623695373535
399_bac,rf,128,11465,0.023829936981201172
399_bac,rf,128,11465,0.023621559143066406
399_bac,rf,128,11465,0.025029420852661133
399_bac,rf,128,11465,0.02516913414001465
399_bac,rf,128,11465,0.024070262908935547
399_bac,rf,128,11465,0.023957252502441406
399_bac,rf,128,11465,0.025016307830810547
399_bac,rf,128,11465,0.024022340774536133
399_bac,rf,128,11465,0.024042844772338867
