Name,Model,#Data,#Feat,Runtime
806_bac,rf,128,50,0.014181852340698242
806_bac,rf,128,50,0.014131784439086914
806_bac,rf,128,50,0.014096260070800781
806_bac,rf,128,50,0.01418614387512207
806_bac,rf,128,50,0.014363765716552734
806_bac,rf,128,50,0.013855218887329102
806_bac,rf,128,50,0.01471710205078125
806_bac,rf,128,50,0.014118432998657227
806_bac,rf,128,50,0.014366865158081055
806_bac,rf,128,50,0.014009952545166016
806_bac,rf,128,50,0.014148235321044922
806_bac,rf,128,50,0.014374494552612305
806_bac,rf,128,50,0.014244556427001953
806_bac,rf,128,50,0.014307260513305664
806_bac,rf,128,50,0.014335155487060547
806_bac,rf,128,50,0.01434183120727539
806_bac,rf,128,50,0.014057397842407227
806_bac,rf,128,50,0.014168739318847656
806_bac,rf,128,50,0.014114141464233398
806_bac,rf,128,50,0.014367818832397461
806_bac,rf,128,50,0.014276504516601562
806_bac,rf,128,50,0.014424324035644531
806_bac,rf,128,50,0.01417684555053711
806_bac,rf,128,50,0.014284849166870117
806_bac,rf,128,50,0.01429891586303711
806_bac,rf,128,50,0.01411581039428711
806_bac,rf,128,50,0.014332771301269531
806_bac,rf,128,50,0.013677358627319336
806_bac,rf,128,50,0.015564680099487305
806_bac,rf,128,50,0.014224767684936523
806_bac,rf,128,50,0.014035940170288086
806_bac,rf,128,50,0.014213085174560547
806_bac,rf,128,50,0.014225006103515625
806_bac,rf,128,50,0.014504194259643555
806_bac,rf,128,50,0.014288187026977539
806_bac,rf,128,50,0.013927698135375977
806_bac,rf,128,50,0.014171838760375977
806_bac,rf,128,50,0.014783620834350586
806_bac,rf,128,50,0.014426946640014648
806_bac,rf,128,50,0.014508247375488281
806_bac,rf,128,50,0.014071464538574219
806_bac,rf,128,50,0.014374256134033203
806_bac,rf,128,50,0.014089584350585938
806_bac,rf,128,50,0.014241933822631836
806_bac,rf,128,50,0.015059232711791992
806_bac,rf,128,50,0.014569997787475586
806_bac,rf,128,50,0.014355897903442383
806_bac,rf,128,50,0.014159679412841797
806_bac,rf,128,50,0.014746427536010742
806_bac,rf,128,50,0.014236211776733398
806_bac,rf,128,50,0.014345645904541016
