Name,Model,#Data,#Feat,Runtime
1120_bac,rf,128,10,0.013304471969604492
1120_bac,rf,128,10,0.012777090072631836
1120_bac,rf,128,10,0.012997627258300781
1120_bac,rf,128,10,0.012890815734863281
1120_bac,rf,128,10,0.013221025466918945
1120_bac,rf,128,10,0.012879371643066406
1120_bac,rf,128,10,0.012946367263793945
1120_bac,sgd,128,10,0.0013701915740966797
1120_bac,rf,128,10,0.012862920761108398
1120_bac,rf,128,10,0.012859106063842773
1120_bac,rf,128,10,0.013262271881103516
1120_bac,rf,128,10,0.012668848037719727
1120_bac,rf,128,10,0.012811422348022461
1120_bac,rf,128,10,0.012778282165527344
1120_bac,rf,128,10,0.013382673263549805
1120_bac,sgd,128,10,0.0013880729675292969
1120_bac,rf,128,10,0.012925148010253906
1120_bac,rf,128,10,0.012902259826660156
1120_bac,rf,128,10,0.012823104858398438
1120_bac,rf,128,10,0.012880802154541016
1120_bac,rf,128,10,0.01288461685180664
1120_bac,rf,128,10,0.012938261032104492
1120_bac,rf,128,10,0.013215065002441406
1120_bac,rf,128,10,0.012903451919555664
1120_bac,rf,128,10,0.012845516204833984
1120_bac,rf,128,10,0.013152122497558594
1120_bac,rf,128,10,0.012908697128295898
1120_bac,rf,128,10,0.012840747833251953
1120_bac,rf,128,10,0.013158082962036133
1120_bac,rf,128,10,0.012649297714233398
1120_bac,rf,128,10,0.012908697128295898
1120_bac,rf,128,10,0.012870550155639648
1120_bac,rf,128,10,0.013735055923461914
1120_bac,rf,128,10,0.013170480728149414
1120_bac,rf,128,10,0.013008356094360352
1120_bac,rf,128,10,0.013081789016723633
1120_bac,rf,128,10,0.013238906860351562
1120_bac,rf,128,10,0.013135910034179688
1120_bac,rf,128,10,0.013014078140258789
1120_bac,rf,128,10,0.013267993927001953
1120_bac,rf,128,10,0.013004302978515625
1120_bac,rf,128,10,0.013236522674560547
1120_bac,rf,128,10,0.01294708251953125
1120_bac,rf,128,10,0.012876510620117188
1120_bac,rf,128,10,0.013080596923828125
1120_bac,rf,128,10,0.013145923614501953
1120_bac,rf,128,10,0.013178348541259766
1120_bac,rf,128,10,0.013195991516113281
1120_bac,rf,128,10,0.013158321380615234
1120_bac,rf,128,10,0.012934207916259766
1120_bac,rf,128,10,0.012721538543701172
1120_bac,rf,128,10,0.012953519821166992
1120_bac,rf,128,10,0.012837648391723633
1120_bac,rf,128,10,0.012669086456298828
1120_bac,rf,128,10,0.012959480285644531
1120_bac,rf,128,10,0.01325082778930664
1120_bac,rf,128,10,0.012775897979736328
1120_bac,rf,128,10,0.01279139518737793
1120_bac,rf,128,10,0.01302194595336914
1120_bac,rf,128,10,0.012967824935913086
1120_bac,rf,128,10,0.01307535171508789
1120_bac,rf,128,10,0.013510704040527344
1120_bac,rf,128,10,0.01304769515991211
1120_bac,rf,128,10,0.013831138610839844
1120_bac,rf,128,10,0.012916803359985352
1120_bac,rf,128,10,0.01314091682434082
1120_bac,rf,128,10,0.012902975082397461
1120_bac,rf,128,10,0.013045310974121094
1120_bac,rf,128,10,0.013062715530395508
1120_bac,rf,128,10,0.01265096664428711
1120_bac,rf,128,10,0.013102293014526367
1120_bac,rf,128,10,0.012994527816772461
1120_bac,rf,128,10,0.012729883193969727
1120_bac,rf,128,10,0.012856245040893555
1120_bac,rf,128,10,0.012778043746948242
1120_bac,rf,128,10,0.012926816940307617
1120_bac,rf,128,10,0.012831687927246094
1120_bac,rf,128,10,0.012925148010253906
1120_bac,rf,128,10,0.013176441192626953
1120_bac,rf,128,10,0.012863636016845703
1120_bac,rf,128,10,0.012941360473632812
1120_bac,rf,128,10,0.013178348541259766
1120_bac,rf,128,10,0.013159751892089844
1120_bac,rf,128,10,0.0128936767578125
1120_bac,rf,128,10,0.01295328140258789
1120_bac,rf,128,10,0.013025045394897461
1120_bac,rf,128,10,0.013035297393798828
1120_bac,rf,128,10,0.013115167617797852
1120_bac,rf,128,10,0.013170242309570312
1120_bac,rf,128,10,0.013139486312866211
1120_bac,rf,128,10,0.013036727905273438
1120_bac,rf,128,10,0.013110637664794922
1120_bac,rf,128,10,0.012932300567626953
1120_bac,rf,128,10,0.012969732284545898
1120_bac,dt,128,10,0.001405954360961914
1120_bac,rf,128,10,0.01271367073059082
1120_bac,rf,128,10,0.013214349746704102
1120_bac,rf,128,10,0.013185262680053711
1120_bac,rf,128,10,0.012908220291137695
1120_bac,rf,128,10,0.013450384140014648
1120_bac,rf,128,10,0.013013362884521484
1120_bac,sgd,128,10,0.0014209747314453125
1120_bac,rf,128,10,0.012700080871582031
1120_bac,rf,128,10,0.013863325119018555
1120_bac,rf,128,10,0.012898683547973633
1120_bac,rf,128,10,0.013068199157714844
1120_bac,rf,128,10,0.012736082077026367
1120_bac,rf,128,10,0.012924671173095703
