Name,Model,#Data,#Feat,Runtime
354_bac,rf,6868,10,0.5159657001495361
354_bac,rf,6868,10,0.4969465732574463
354_bac,rf,6868,10,0.5119462013244629
354_bac,rf,6868,10,0.5123052597045898
354_bac,rf,6868,10,0.5096535682678223
354_bac,rf,6868,10,0.5103471279144287
354_bac,rf,6868,10,0.5129878520965576
354_bac,dt,6868,10,0.16638517379760742
354_bac,rf,6868,10,0.5155293941497803
354_bac,rf,6868,10,0.5032737255096436
354_bac,rf,6868,10,0.49417877197265625
354_bac,rf,6868,10,0.5060765743255615
354_bac,rf,6868,10,0.5040891170501709
354_bac,rf,6868,10,0.5146501064300537
354_bac,rf,6868,10,0.5049748420715332
354_bac,rf,6868,10,0.5026435852050781
354_bac,rf,6868,10,0.5104818344116211
354_bac,rf,6868,10,0.5015668869018555
354_bac,rf,6868,10,0.5201778411865234
354_bac,rf,6868,10,0.5113019943237305
354_bac,rf,6868,10,0.5087823867797852
354_bac,rf,6868,10,0.5123844146728516
354_bac,rf,6868,10,0.5098776817321777
354_bac,rf,6868,10,0.5182507038116455
354_bac,rf,6868,10,0.5047080516815186
354_bac,rf,6868,10,0.5089366436004639
354_bac,rf,6868,10,0.5020856857299805
354_bac,rf,6868,10,0.5082769393920898
354_bac,rf,6868,10,0.5111451148986816
354_bac,rf,6868,10,0.508556604385376
354_bac,rf,6868,10,0.5071160793304443
354_bac,rf,6868,10,0.5032658576965332
354_bac,rf,6868,10,0.5036342144012451
354_bac,rf,6868,10,0.511587381362915
354_bac,rf,6868,10,0.5182828903198242
354_bac,rf,6868,10,0.5058443546295166
354_bac,rf,6868,10,0.5109262466430664
354_bac,rf,6868,10,0.519829511642456
354_bac,rf,6868,10,0.5175051689147949
354_bac,rf,6868,10,0.512507438659668
354_bac,rf,6868,10,0.5110065937042236
354_bac,sgd,6868,10,0.01826786994934082
354_bac,rf,6868,10,0.5052411556243896
354_bac,rf,6868,10,0.5097596645355225
354_bac,rf,6868,10,0.5091381072998047
354_bac,rf,6868,10,0.5175220966339111
354_bac,rf,6868,10,0.5896434783935547
354_bac,rf,6868,10,0.4990260601043701
354_bac,rf,6868,10,0.5131351947784424
354_bac,rf,6868,10,0.5089654922485352
354_bac,rf,6868,10,0.5022742748260498
354_bac,rf,6868,10,0.5121567249298096
354_bac,rf,6868,10,0.5124683380126953
354_bac,rf,6868,10,0.5017228126525879
354_bac,rf,6868,10,0.5085122585296631
354_bac,rf,6868,10,0.5071854591369629
354_bac,rf,6868,10,0.5028769969940186
354_bac,rf,6868,10,0.5053553581237793
354_bac,rf,6868,10,0.5096971988677979
354_bac,rf,6868,10,0.5139694213867188
354_bac,rf,6868,10,0.5016646385192871
354_bac,rf,6868,10,0.5073750019073486
354_bac,rf,6868,10,0.5137414932250977
354_bac,rf,6868,10,0.5070846080780029
354_bac,rf,6868,10,0.5117447376251221
354_bac,rf,6868,10,0.5140619277954102
354_bac,rf,6868,10,0.5159111022949219
354_bac,rf,6868,10,0.5077323913574219
354_bac,rf,6868,10,0.5091552734375
354_bac,rf,6868,10,0.5098843574523926
354_bac,rf,6868,10,0.5071134567260742
354_bac,rf,6868,10,0.51070237159729
354_bac,rf,6868,10,0.5108387470245361
354_bac,rf,6868,10,0.5066177845001221
354_bac,rf,6868,10,0.5133898258209229
354_bac,rf,6868,10,0.5091800689697266
354_bac,rf,6868,10,0.5161914825439453
354_bac,rf,6868,10,0.5135400295257568
354_bac,rf,6868,10,0.4956626892089844
354_bac,rf,6868,10,0.515270471572876
354_bac,rf,6868,10,0.5201382637023926
354_bac,rf,6868,10,0.5135281085968018
354_bac,rf,6868,10,0.5069024562835693
354_bac,rf,6868,10,0.5074193477630615
354_bac,rf,6868,10,0.5089225769042969
354_bac,rf,6868,10,0.5032474994659424
354_bac,rf,6868,10,0.5040192604064941
354_bac,rf,6868,10,0.5096466541290283
354_bac,rf,6868,10,0.49959754943847656
354_bac,rf,6868,10,0.6265499591827393
354_bac,rf,6868,10,0.5126838684082031
354_bac,rf,6868,10,0.5089936256408691
354_bac,rf,6868,10,0.5091891288757324
354_bac,rf,6868,10,0.5058879852294922
354_bac,rf,6868,10,0.5110626220703125
354_bac,rf,6868,10,0.4956183433532715
354_bac,rf,6868,10,0.5121927261352539
354_bac,rf,6868,10,0.5132608413696289
354_bac,rf,6868,10,0.506119966506958
354_bac,rf,6868,10,0.5056438446044922
354_bac,rf,6868,10,0.5088615417480469
354_bac,rf,6868,10,0.5101909637451172
354_bac,rf,6868,10,0.4977734088897705
354_bac,rf,6868,10,0.501807689666748
354_bac,rf,6868,10,0.5047147274017334
354_bac,rf,6868,10,0.5038316249847412
354_bac,rf,6868,10,0.5171825885772705
354_bac,rf,6868,10,0.511152982711792
354_bac,rf,6868,10,0.5178334712982178
354_bac,rf,6868,10,0.5104284286499023
354_bac,rf,6868,10,0.5078461170196533
354_bac,rf,6868,10,0.5122756958007812
354_bac,rf,6868,10,0.5110387802124023
354_bac,rf,6868,10,0.5135903358459473
354_bac,rf,6868,10,0.5093936920166016
354_bac,rf,6868,10,0.4974055290222168
354_bac,rf,6868,10,0.5066132545471191
354_bac,rf,6868,10,0.5085761547088623
354_bac,rf,6868,10,0.5029072761535645
354_bac,rf,6868,10,0.5165669918060303
354_bac,rf,6868,10,0.4954516887664795
354_bac,rf,6868,10,0.5079278945922852
354_bac,rf,6868,10,0.5081653594970703
354_bac,rf,6868,10,0.4969165325164795
354_bac,rf,6868,10,0.49439239501953125
354_bac,rf,6868,10,0.5072886943817139
354_bac,rf,6868,10,0.5125045776367188
354_bac,rf,6868,10,0.5086567401885986
354_bac,rf,6868,10,0.5027148723602295
354_bac,rf,6868,10,0.5121686458587646
354_bac,rf,6868,10,0.5121574401855469
