Name,Model,#Data,#Feat,Runtime
1161_bac,rf,128,10935,0.054796695709228516
1161_bac,rf,128,10935,0.05578446388244629
1161_bac,rf,128,10935,0.055300235748291016
1161_bac,rf,128,10935,0.04508543014526367
1161_bac,rf,128,10935,0.05492353439331055
1161_bac,rf,128,10935,0.05188322067260742
1161_bac,rf,128,10935,0.05514931678771973
1161_bac,rf,128,10935,0.054839372634887695
1161_bac,rf,128,10935,0.05786490440368652
1161_bac,rf,128,10935,0.050492048263549805
1161_bac,rf,128,10935,0.04999732971191406
1161_bac,rf,128,10935,0.05874347686767578
1161_bac,rf,128,10935,0.06418418884277344
1161_bac,rf,128,10935,0.06103849411010742
1161_bac,rf,128,10935,0.05549025535583496
1161_bac,rf,128,10935,0.06424951553344727
1161_bac,rf,128,10935,0.05421924591064453
1161_bac,rf,128,10935,0.05574345588684082
1161_bac,rf,128,10935,0.058913230895996094
1161_bac,rf,128,10935,0.05457639694213867
1161_bac,rf,128,10935,0.05559992790222168
1161_bac,rf,128,10935,0.06824517250061035
1161_bac,rf,128,10935,0.05115985870361328
1161_bac,rf,128,10935,0.057988643646240234
1161_bac,rf,128,10935,0.04561734199523926
1161_bac,rf,128,10935,0.04675745964050293
1161_bac,rf,128,10935,0.05539202690124512
1161_bac,rf,128,10935,0.053165435791015625
1161_bac,rf,128,10935,0.0530548095703125
1161_bac,rf,128,10935,0.04780125617980957
1161_bac,rf,128,10935,0.06272554397583008
1161_bac,rf,128,10935,0.05441141128540039
1161_bac,rf,128,10935,0.05743145942687988
1161_bac,rf,128,10935,0.056059837341308594
1161_bac,rf,128,10935,0.06194424629211426
1161_bac,rf,128,10935,0.05190730094909668
1161_bac,rf,128,10935,0.05141472816467285
1161_bac,rf,128,10935,0.06870746612548828
1161_bac,rf,128,10935,0.05034160614013672
1161_bac,rf,128,10935,0.04615592956542969
1161_bac,rf,128,10935,0.06650900840759277
1161_bac,rf,128,10935,0.06325483322143555
1161_bac,rf,128,10935,0.050252676010131836
1161_bac,rf,128,10935,0.06145215034484863
1161_bac,rf,128,10935,0.06455397605895996
1161_bac,rf,128,10935,0.05814480781555176
1161_bac,rf,128,10935,0.054135799407958984
1161_bac,rf,128,10935,0.05255436897277832
1161_bac,rf,128,10935,0.06124544143676758
1161_bac,rf,128,10935,0.058264970779418945
1161_bac,rf,128,10935,0.054985761642456055
1161_bac,rf,128,10935,0.06295585632324219
1161_bac,rf,128,10935,0.05830049514770508
1161_bac,rf,128,10935,0.04725527763366699
1161_bac,rf,128,10935,0.05385184288024902
1161_bac,rf,128,10935,0.05647110939025879
1161_bac,rf,128,10935,0.05545353889465332
1161_bac,rf,128,10935,0.057149410247802734
1161_bac,rf,128,10935,0.061962127685546875
1161_bac,rf,128,10935,0.05268692970275879
1161_bac,rf,128,10935,0.05690884590148926
1161_bac,rf,128,10935,0.057259559631347656
1161_bac,rf,128,10935,0.049765586853027344
1161_bac,rf,128,10935,0.05228734016418457
1161_bac,rf,128,10935,0.05437922477722168
1161_bac,rf,128,10935,0.053484439849853516
1161_bac,rf,128,10935,0.05301833152770996
1161_bac,rf,128,10935,0.050070762634277344
1161_bac,rf,128,10935,0.05524849891662598
1161_bac,rf,128,10935,0.06115078926086426
1161_bac,rf,128,10935,0.049332618713378906
1161_bac,rf,128,10935,0.04903745651245117
1161_bac,rf,128,10935,0.050284385681152344
1161_bac,rf,128,10935,0.05797386169433594
1161_bac,rf,128,10935,0.05390453338623047
1161_bac,rf,128,10935,0.049225807189941406
1161_bac,rf,128,10935,0.05227947235107422
1161_bac,rf,128,10935,0.06427884101867676
1161_bac,rf,128,10935,0.059369802474975586
1161_bac,rf,128,10935,0.05060315132141113
1161_bac,rf,128,10935,0.05370283126831055
1161_bac,rf,128,10935,0.05826258659362793
1161_bac,rf,128,10935,0.060814857482910156
1161_bac,rf,128,10935,0.061609745025634766
1161_bac,rf,128,10935,0.04911065101623535
1161_bac,rf,128,10935,0.053460121154785156
1161_bac,rf,128,10935,0.0541234016418457
1161_bac,rf,128,10935,0.05537676811218262
1161_bac,rf,128,10935,0.055081844329833984
1161_bac,rf,128,10935,0.0661783218383789
1161_bac,rf,128,10935,0.05958724021911621
1161_bac,rf,128,10935,0.06043839454650879
1161_bac,rf,128,10935,0.06294584274291992
1161_bac,rf,128,10935,0.05907773971557617
1161_bac,rf,128,10935,0.05252385139465332
1161_bac,rf,128,10935,0.051737308502197266
1161_bac,rf,128,10935,0.05245232582092285
1161_bac,rf,128,10935,0.046671390533447266
1161_bac,rf,128,10935,0.05347871780395508
1161_bac,rf,128,10935,0.060320138931274414
1161_bac,rf,128,10935,0.06489968299865723
1161_bac,rf,128,10935,0.06458473205566406
1161_bac,rf,128,10935,0.057007551193237305
1161_bac,rf,128,10935,0.0661928653717041
1161_bac,rf,128,10935,0.04892563819885254
1161_bac,rf,128,10935,0.061495304107666016
1161_bac,rf,128,10935,0.05380964279174805
1161_bac,rf,128,10935,0.05996847152709961
1161_bac,rf,128,10935,0.04764819145202637
1161_bac,rf,128,10935,0.05607271194458008
1161_bac,rf,128,10935,0.06006121635437012
1161_bac,rf,128,10935,0.06022357940673828
1161_bac,rf,128,10935,0.05807137489318848
1161_bac,rf,128,10935,0.05553579330444336
1161_bac,rf,128,10935,0.05636119842529297
1161_bac,rf,128,10935,0.0580449104309082
1161_bac,rf,128,10935,0.044333696365356445
1161_bac,rf,128,10935,0.059215545654296875
1161_bac,rf,128,10935,0.05315446853637695
1161_bac,rf,128,10935,0.046540260314941406
1161_bac,rf,128,10935,0.047974586486816406
1161_bac,rf,128,10935,0.05501556396484375
1161_bac,rf,128,10935,0.06340718269348145
1161_bac,rf,128,10935,0.06259775161743164
1161_bac,rf,128,10935,0.0594635009765625
1161_bac,rf,128,10935,0.05438995361328125
1161_bac,rf,128,10935,0.050820112228393555
1161_bac,rf,128,10935,0.05884909629821777
1161_bac,rf,128,10935,0.050852298736572266
1161_bac,rf,128,10935,0.05244803428649902
1161_bac,rf,128,10935,0.05692410469055176
1161_bac,rf,128,10935,0.05391430854797363
1161_bac,rf,128,10935,0.05660557746887207
1161_bac,rf,128,10935,0.049874067306518555
1161_bac,rf,128,10935,0.05117082595825195
1161_bac,rf,128,10935,0.06417989730834961
1161_bac,rf,128,10935,0.04941606521606445
1161_bac,rf,128,10935,0.04805564880371094
1161_bac,rf,128,10935,0.05443382263183594
1161_bac,rf,128,10935,0.0486598014831543
1161_bac,rf,128,10935,0.05483245849609375
