Name,Model,#Data,#Feat,Runtime
845_bac,rf,128,10,0.01287698745727539
845_bac,rf,128,10,0.012833356857299805
845_bac,rf,128,10,0.012624263763427734
845_bac,rf,128,10,0.01272273063659668
845_bac,rf,128,10,0.01302027702331543
845_bac,rf,128,10,0.012807130813598633
845_bac,sgd,128,10,0.0013399124145507812
845_bac,rf,128,10,0.012622833251953125
845_bac,dt,128,10,0.0012769699096679688
845_bac,rf,128,10,0.012574911117553711
845_bac,rf,128,10,0.012467384338378906
845_bac,rf,128,10,0.012723922729492188
845_bac,rf,128,10,0.012648582458496094
845_bac,rf,128,10,0.01296234130859375
845_bac,rf,128,10,0.012883663177490234
845_bac,rf,128,10,0.012671232223510742
845_bac,rf,128,10,0.012733936309814453
845_bac,rf,128,10,0.012601852416992188
845_bac,rf,128,10,0.012971639633178711
845_bac,rf,128,10,0.012759208679199219
845_bac,rf,128,10,0.012686014175415039
845_bac,rf,128,10,0.013549089431762695
845_bac,rf,128,10,0.012586116790771484
845_bac,rf,128,10,0.012674808502197266
845_bac,rf,128,10,0.012498855590820312
845_bac,rf,128,10,0.012990474700927734
845_bac,rf,128,10,0.012689352035522461
845_bac,rf,128,10,0.012551307678222656
845_bac,rf,128,10,0.014740943908691406
845_bac,rf,128,10,0.012736320495605469
845_bac,rf,128,10,0.012798070907592773
845_bac,rf,128,10,0.013033151626586914
845_bac,rf,128,10,0.012769937515258789
845_bac,rf,128,10,0.01273036003112793
845_bac,rf,128,10,0.013019323348999023
845_bac,rf,128,10,0.012954950332641602
845_bac,rf,128,10,0.012442827224731445
845_bac,rf,128,10,0.01306295394897461
845_bac,rf,128,10,0.012536764144897461
845_bac,rf,128,10,0.012715578079223633
845_bac,rf,128,10,0.012500524520874023
845_bac,rf,128,10,0.01280665397644043
845_bac,rf,128,10,0.012502193450927734
845_bac,rf,128,10,0.01250910758972168
845_bac,rf,128,10,0.012485742568969727
845_bac,rf,128,10,0.014139175415039062
845_bac,rf,128,10,0.01283884048461914
845_bac,rf,128,10,0.012604475021362305
845_bac,rf,128,10,0.012809276580810547
845_bac,rf,128,10,0.012810230255126953
845_bac,rf,128,10,0.012554645538330078
845_bac,rf,128,10,0.012691974639892578
845_bac,rf,128,10,0.012669801712036133
845_bac,rf,128,10,0.012613534927368164
845_bac,rf,128,10,0.01268625259399414
845_bac,rf,128,10,0.012508630752563477
845_bac,rf,128,10,0.012746810913085938
845_bac,rf,128,10,0.012674331665039062
845_bac,rf,128,10,0.012575864791870117
845_bac,rf,128,10,0.012655496597290039
845_bac,rf,128,10,0.012555360794067383
845_bac,rf,128,10,0.013808488845825195
845_bac,rf,128,10,0.01261591911315918
845_bac,rf,128,10,0.012617349624633789
845_bac,rf,128,10,0.012711524963378906
845_bac,dt,128,10,0.0013959407806396484
845_bac,rf,128,10,0.012447118759155273
845_bac,rf,128,10,0.012689590454101562
845_bac,rf,128,10,0.013692140579223633
845_bac,rf,128,10,0.01287531852722168
845_bac,rf,128,10,0.012785911560058594
845_bac,rf,128,10,0.012740612030029297
845_bac,rf,128,10,0.012668371200561523
845_bac,rf,128,10,0.012781381607055664
845_bac,rf,128,10,0.012978792190551758
845_bac,rf,128,10,0.012704133987426758
845_bac,rf,128,10,0.012724876403808594
845_bac,rf,128,10,0.012595891952514648
845_bac,rf,128,10,0.012839555740356445
845_bac,rf,128,10,0.012633800506591797
845_bac,rf,128,10,0.012514352798461914
845_bac,rf,128,10,0.013190746307373047
845_bac,rf,128,10,0.012799978256225586
845_bac,rf,128,10,0.012842655181884766
845_bac,rf,128,10,0.012800931930541992
845_bac,rf,128,10,0.012927770614624023
845_bac,rf,128,10,0.012851238250732422
845_bac,rf,128,10,0.012914180755615234
845_bac,rf,128,10,0.012647151947021484
845_bac,rf,128,10,0.012696504592895508
845_bac,rf,128,10,0.012876510620117188
845_bac,rf,128,10,0.012473106384277344
845_bac,rf,128,10,0.01249074935913086
845_bac,rf,128,10,0.012675285339355469
845_bac,rf,128,10,0.012635946273803711
845_bac,rf,128,10,0.012690305709838867
845_bac,rf,128,10,0.01269078254699707
845_bac,rf,128,10,0.012711286544799805
845_bac,rf,128,10,0.01281428337097168
845_bac,rf,128,10,0.012770414352416992
845_bac,rf,128,10,0.01286625862121582
