Name,Model,#Data,#Feat,Runtime
44_bac,rf,128,57,0.012754678726196289
44_bac,rf,128,57,0.013312339782714844
44_bac,rf,128,57,0.013155937194824219
44_bac,rf,128,57,0.012473344802856445
44_bac,rf,128,57,0.01255178451538086
44_bac,rf,128,57,0.01255035400390625
44_bac,rf,128,57,0.01221776008605957
44_bac,rf,128,57,0.012456893920898438
44_bac,rf,128,57,0.013017892837524414
44_bac,rf,128,57,0.012732505798339844
44_bac,rf,128,57,0.01249074935913086
44_bac,rf,128,57,0.012422561645507812
44_bac,rf,128,57,0.01296234130859375
44_bac,rf,128,57,0.012622594833374023
44_bac,rf,128,57,0.0127410888671875
44_bac,rf,128,57,0.012952327728271484
44_bac,rf,128,57,0.012423038482666016
44_bac,rf,128,57,0.012774944305419922
44_bac,rf,128,57,0.012809991836547852
44_bac,rf,128,57,0.012728214263916016
44_bac,rf,128,57,0.012718439102172852
44_bac,rf,128,57,0.01239466667175293
44_bac,rf,128,57,0.012343406677246094
44_bac,rf,128,57,0.012477397918701172
44_bac,rf,128,57,0.012359619140625
44_bac,rf,128,57,0.012521505355834961
44_bac,rf,128,57,0.012459039688110352
44_bac,rf,128,57,0.013509750366210938
44_bac,rf,128,57,0.0128326416015625
44_bac,rf,128,57,0.012933969497680664
44_bac,rf,128,57,0.012682199478149414
44_bac,rf,128,57,0.012756109237670898
44_bac,rf,128,57,0.01442265510559082
44_bac,rf,128,57,0.012744903564453125
44_bac,rf,128,57,0.013201713562011719
44_bac,rf,128,57,0.01309347152709961
44_bac,rf,128,57,0.012654781341552734
44_bac,rf,128,57,0.012905359268188477
44_bac,rf,128,57,0.012727737426757812
44_bac,rf,128,57,0.01275324821472168
44_bac,rf,128,57,0.012819528579711914
44_bac,rf,128,57,0.013150453567504883
44_bac,rf,128,57,0.012636899948120117
44_bac,rf,128,57,0.012600898742675781
44_bac,rf,128,57,0.012578010559082031
44_bac,rf,128,57,0.012615680694580078
44_bac,rf,128,57,0.012566804885864258
44_bac,rf,128,57,0.012616872787475586
44_bac,rf,128,57,0.012687444686889648
44_bac,rf,128,57,0.012568473815917969
44_bac,rf,128,57,0.012577295303344727
44_bac,rf,128,57,0.012763738632202148
44_bac,rf,128,57,0.012840986251831055
44_bac,rf,128,57,0.013340950012207031
44_bac,rf,128,57,0.012996912002563477
44_bac,rf,128,57,0.012805938720703125
44_bac,rf,128,57,0.012892723083496094
44_bac,rf,128,57,0.013026714324951172
44_bac,rf,128,57,0.013455867767333984
44_bac,rf,128,57,0.012922525405883789
44_bac,rf,128,57,0.01284646987915039
44_bac,rf,128,57,0.012752771377563477
44_bac,rf,128,57,0.012845277786254883
44_bac,rf,128,57,0.012715578079223633
44_bac,rf,128,57,0.012409448623657227
44_bac,rf,128,57,0.012441396713256836
44_bac,rf,128,57,0.012763261795043945
44_bac,rf,128,57,0.012801170349121094
44_bac,rf,128,57,0.012665271759033203
44_bac,rf,128,57,0.012412548065185547
44_bac,rf,128,57,0.01265263557434082
44_bac,rf,128,57,0.01255655288696289
44_bac,rf,128,57,0.013092041015625
44_bac,rf,128,57,0.012575864791870117
44_bac,rf,128,57,0.012362957000732422
44_bac,rf,128,57,0.013036727905273438
44_bac,rf,128,57,0.01266932487487793
44_bac,rf,128,57,0.012638568878173828
44_bac,rf,128,57,0.01246953010559082
44_bac,rf,128,57,0.012487173080444336
44_bac,rf,128,57,0.012592554092407227
44_bac,rf,128,57,0.012850046157836914
44_bac,rf,128,57,0.012940406799316406
44_bac,rf,128,57,0.012692689895629883
44_bac,rf,128,57,0.012612104415893555
44_bac,rf,128,57,0.012645721435546875
44_bac,rf,128,57,0.012887716293334961
44_bac,rf,128,57,0.013601541519165039
44_bac,rf,128,57,0.012350082397460938
44_bac,rf,128,57,0.012790918350219727
44_bac,rf,128,57,0.012648344039916992
44_bac,rf,128,57,0.012687206268310547
44_bac,rf,128,57,0.012380838394165039
44_bac,rf,128,57,0.012802362442016602
