Name,Model,#Data,#Feat,Runtime
797_bac,rf,128,50,0.014667272567749023
797_bac,rf,128,50,0.014323949813842773
797_bac,rf,128,50,0.014271259307861328
797_bac,rf,128,50,0.01404118537902832
797_bac,rf,128,50,0.014261722564697266
797_bac,rf,128,50,0.014084100723266602
797_bac,rf,128,50,0.014010190963745117
797_bac,rf,128,50,0.01470637321472168
797_bac,rf,128,50,0.014363765716552734
797_bac,rf,128,50,0.014625787734985352
797_bac,rf,128,50,0.014325141906738281
797_bac,rf,128,50,0.015245437622070312
797_bac,rf,128,50,0.013987541198730469
797_bac,rf,128,50,0.013756990432739258
797_bac,rf,128,50,0.014404296875
797_bac,rf,128,50,0.014198064804077148
797_bac,rf,128,50,0.01411747932434082
797_bac,rf,128,50,0.014041900634765625
797_bac,rf,128,50,0.015075922012329102
797_bac,rf,128,50,0.014380216598510742
797_bac,rf,128,50,0.014488697052001953
797_bac,rf,128,50,0.014229774475097656
797_bac,rf,128,50,0.01478886604309082
797_bac,rf,128,50,0.014395713806152344
797_bac,rf,128,50,0.014196157455444336
797_bac,rf,128,50,0.014496564865112305
797_bac,rf,128,50,0.013900041580200195
797_bac,rf,128,50,0.014571905136108398
797_bac,rf,128,50,0.014204025268554688
797_bac,rf,128,50,0.01399374008178711
797_bac,rf,128,50,0.01450204849243164
797_bac,rf,128,50,0.014403820037841797
797_bac,rf,128,50,0.014101505279541016
797_bac,rf,128,50,0.01427006721496582
797_bac,rf,128,50,0.014260292053222656
797_bac,rf,128,50,0.01405477523803711
797_bac,rf,128,50,0.013990640640258789
797_bac,rf,128,50,0.014220476150512695
797_bac,rf,128,50,0.013825416564941406
797_bac,rf,128,50,0.014566421508789062
797_bac,rf,128,50,0.01398611068725586
797_bac,rf,128,50,0.013802766799926758
797_bac,rf,128,50,0.013703346252441406
797_bac,rf,128,50,0.014626264572143555
797_bac,rf,128,50,0.014146566390991211
797_bac,rf,128,50,0.01405191421508789
797_bac,rf,128,50,0.013952970504760742
797_bac,rf,128,50,0.014490842819213867
797_bac,rf,128,50,0.014156103134155273
797_bac,rf,128,50,0.014813661575317383
797_bac,rf,128,50,0.014658927917480469
797_bac,rf,128,50,0.014443635940551758
797_bac,rf,128,50,0.014330863952636719
797_bac,rf,128,50,0.014189004898071289
797_bac,rf,128,50,0.014224767684936523
797_bac,rf,128,50,0.014959573745727539
797_bac,rf,128,50,0.014448881149291992
797_bac,rf,128,50,0.013825654983520508
797_bac,rf,128,50,0.014661073684692383
797_bac,rf,128,50,0.01372218132019043
797_bac,rf,128,50,0.014230728149414062
797_bac,rf,128,50,0.014005661010742188
797_bac,rf,128,50,0.014364480972290039
797_bac,rf,128,50,0.015398263931274414
797_bac,rf,128,50,0.013738632202148438
797_bac,rf,128,50,0.014358282089233398
797_bac,rf,128,50,0.014446258544921875
797_bac,rf,128,50,0.014143228530883789
797_bac,rf,128,50,0.014089584350585938
797_bac,rf,128,50,0.014460563659667969
797_bac,rf,128,50,0.01386260986328125
797_bac,rf,128,50,0.014234066009521484
797_bac,rf,128,50,0.014486074447631836
797_bac,rf,128,50,0.013915061950683594
797_bac,rf,128,50,0.01384282112121582
797_bac,sgd,128,50,0.001622915267944336
797_bac,rf,128,50,0.01435542106628418
797_bac,rf,128,50,0.01429438591003418
797_bac,rf,128,50,0.013991832733154297
797_bac,rf,128,50,0.014151811599731445
797_bac,rf,128,50,0.014889001846313477
797_bac,rf,128,50,0.013645410537719727
797_bac,rf,128,50,0.014256000518798828
797_bac,rf,128,50,0.01413583755493164
797_bac,rf,128,50,0.014478921890258789
797_bac,rf,128,50,0.013871431350708008
797_bac,rf,128,50,0.014999628067016602
797_bac,rf,128,50,0.013987064361572266
797_bac,rf,128,50,0.014281511306762695
797_bac,rf,128,50,0.014168739318847656
797_bac,rf,128,50,0.014674186706542969
797_bac,rf,128,50,0.014310598373413086
797_bac,rf,128,50,0.014017581939697266
797_bac,rf,128,50,0.014286279678344727
797_bac,rf,128,50,0.013819694519042969
797_bac,rf,128,50,0.014099836349487305
797_bac,rf,128,50,0.01452326774597168
797_bac,rf,128,50,0.013864994049072266
797_bac,rf,128,50,0.01411581039428711
797_bac,rf,128,50,0.014742612838745117
797_bac,rf,128,50,0.01462101936340332
797_bac,rf,128,50,0.014312744140625
797_bac,rf,128,50,0.014316320419311523
797_bac,rf,128,50,0.015010833740234375
797_bac,rf,128,50,0.015416622161865234
797_bac,rf,128,50,0.013931751251220703
797_bac,rf,128,50,0.015311717987060547
797_bac,rf,128,50,0.014026403427124023
797_bac,rf,128,50,0.014288663864135742
797_bac,rf,128,50,0.01411581039428711
797_bac,rf,128,50,0.013935089111328125
797_bac,rf,128,50,0.014144420623779297
797_bac,rf,128,50,0.013893842697143555
797_bac,rf,128,50,0.014351129531860352
797_bac,rf,128,50,0.014292001724243164
797_bac,rf,128,50,0.015630722045898438
797_bac,rf,128,50,0.01422739028930664
797_bac,rf,128,50,0.013710737228393555
797_bac,rf,128,50,0.013961553573608398
797_bac,rf,128,50,0.014523744583129883
797_bac,rf,128,50,0.014129400253295898
797_bac,rf,128,50,0.0142974853515625
797_bac,rf,128,50,0.014435052871704102
797_bac,rf,128,50,0.014198064804077148
797_bac,rf,128,50,0.014358282089233398
797_bac,rf,128,50,0.013856649398803711
797_bac,rf,128,50,0.014076948165893555
797_bac,rf,128,50,0.014195919036865234
797_bac,rf,128,50,0.014175176620483398
797_bac,rf,128,50,0.014556884765625
797_bac,rf,128,50,0.013963699340820312
797_bac,rf,128,50,0.014872550964355469
797_bac,rf,128,50,0.01421976089477539
797_bac,rf,128,50,0.014006853103637695
797_bac,rf,128,50,0.014224052429199219
797_bac,rf,128,50,0.014084577560424805
797_bac,rf,128,50,0.015505790710449219
797_bac,rf,128,50,0.01422429084777832
797_bac,rf,128,50,0.014185905456542969
797_bac,rf,128,50,0.014019966125488281
797_bac,rf,128,50,0.014368057250976562
797_bac,rf,128,50,0.014023303985595703
797_bac,rf,128,50,0.014058589935302734
797_bac,rf,128,50,0.014319658279418945
797_bac,rf,128,50,0.015975236892700195
797_bac,rf,128,50,0.013986825942993164
797_bac,rf,128,50,0.014936447143554688
797_bac,rf,128,50,0.01417398452758789
797_bac,rf,128,50,0.01461935043334961
797_bac,rf,128,50,0.01512765884399414
797_bac,rf,128,50,0.014225244522094727
797_bac,rf,128,50,0.014356613159179688
797_bac,rf,128,50,0.013995885848999023
797_bac,rf,128,50,0.014273405075073242
797_bac,rf,128,50,0.01394796371459961
797_bac,rf,128,50,0.015553474426269531
797_bac,rf,128,50,0.014204978942871094
797_bac,rf,128,50,0.014403820037841797
797_bac,rf,128,50,0.014582633972167969
797_bac,rf,128,50,0.01399540901184082
797_bac,rf,128,50,0.014350652694702148
797_bac,rf,128,50,0.0139007568359375
797_bac,rf,128,50,0.014309406280517578
797_bac,rf,128,50,0.014270305633544922
797_bac,rf,128,50,0.01414179801940918
797_bac,rf,128,50,0.014403581619262695
797_bac,rf,128,50,0.013994216918945312
797_bac,rf,128,50,0.014134645462036133
797_bac,rf,128,50,0.014932632446289062
797_bac,rf,128,50,0.014314413070678711
797_bac,rf,128,50,0.014275312423706055
797_bac,rf,128,50,0.014456033706665039
