Name,Model,#Data,#Feat,Runtime
735_bac,rf,128,12,0.012376070022583008
735_bac,rf,128,12,0.012146472930908203
735_bac,rf,128,12,0.012495994567871094
735_bac,rf,128,12,0.012404203414916992
735_bac,rf,128,12,0.012503862380981445
735_bac,rf,128,12,0.012561559677124023
735_bac,rf,128,12,0.012556076049804688
735_bac,rf,128,12,0.012806892395019531
735_bac,rf,128,12,0.012150049209594727
735_bac,rf,128,12,0.01275324821472168
735_bac,rf,128,12,0.012377262115478516
735_bac,rf,128,12,0.012414932250976562
735_bac,rf,128,12,0.01230001449584961
735_bac,rf,128,12,0.012464046478271484
735_bac,rf,128,12,0.012974739074707031
735_bac,rf,128,12,0.012529373168945312
735_bac,rf,128,12,0.01256704330444336
735_bac,rf,128,12,0.012387275695800781
735_bac,rf,128,12,0.012206315994262695
735_bac,rf,128,12,0.012415409088134766
735_bac,rf,128,12,0.01261591911315918
735_bac,rf,128,12,0.012358427047729492
735_bac,rf,128,12,0.012426614761352539
735_bac,rf,128,12,0.012549638748168945
735_bac,rf,128,12,0.01294255256652832
735_bac,rf,128,12,0.012517929077148438
735_bac,rf,128,12,0.012222528457641602
735_bac,rf,128,12,0.012575626373291016
735_bac,rf,128,12,0.012436866760253906
735_bac,rf,128,12,0.012634754180908203
735_bac,rf,128,12,0.012765169143676758
735_bac,rf,128,12,0.012372255325317383
735_bac,rf,128,12,0.012270212173461914
735_bac,rf,128,12,0.012502908706665039
735_bac,rf,128,12,0.012547492980957031
735_bac,rf,128,12,0.012413978576660156
735_bac,rf,128,12,0.012476682662963867
735_bac,rf,128,12,0.012084722518920898
735_bac,rf,128,12,0.012441635131835938
735_bac,rf,128,12,0.012494325637817383
735_bac,rf,128,12,0.012401580810546875
735_bac,rf,128,12,0.01237034797668457
735_bac,rf,128,12,0.01226496696472168
735_bac,rf,128,12,0.012325763702392578
735_bac,rf,128,12,0.01247406005859375
735_bac,rf,128,12,0.012333869934082031
735_bac,rf,128,12,0.012337446212768555
735_bac,rf,128,12,0.012453079223632812
735_bac,rf,128,12,0.012602806091308594
735_bac,rf,128,12,0.012549877166748047
735_bac,rf,128,12,0.01234126091003418
735_bac,rf,128,12,0.012562274932861328
735_bac,rf,128,12,0.01247096061706543
735_bac,rf,128,12,0.012403249740600586
735_bac,rf,128,12,0.012417078018188477
735_bac,rf,128,12,0.012495994567871094
735_bac,rf,128,12,0.013420581817626953
735_bac,rf,128,12,0.012252330780029297
735_bac,rf,128,12,0.012651681900024414
735_bac,rf,128,12,0.012371063232421875
735_bac,rf,128,12,0.012148141860961914
735_bac,rf,128,12,0.012497901916503906
735_bac,rf,128,12,0.012775421142578125
735_bac,rf,128,12,0.012336969375610352
735_bac,rf,128,12,0.012572765350341797
735_bac,rf,128,12,0.012463569641113281
735_bac,rf,128,12,0.012395381927490234
735_bac,rf,128,12,0.012766361236572266
735_bac,rf,128,12,0.0125885009765625
735_bac,rf,128,12,0.012551546096801758
735_bac,rf,128,12,0.012465953826904297
735_bac,rf,128,12,0.012598991394042969
735_bac,rf,128,12,0.012556076049804688
735_bac,dt,128,12,0.0017020702362060547
735_bac,rf,128,12,0.012426137924194336
735_bac,rf,128,12,0.012237071990966797
735_bac,rf,128,12,0.012475252151489258
735_bac,rf,128,12,0.012611865997314453
735_bac,rf,128,12,0.012548446655273438
735_bac,rf,128,12,0.012297630310058594
735_bac,rf,128,12,0.012395858764648438
735_bac,rf,128,12,0.012540817260742188
735_bac,rf,128,12,0.012580394744873047
735_bac,rf,128,12,0.01222085952758789
735_bac,rf,128,12,0.012361526489257812
735_bac,rf,128,12,0.01292729377746582
735_bac,rf,128,12,0.012852907180786133
735_bac,rf,128,12,0.01301121711730957
735_bac,rf,128,12,0.012176752090454102
735_bac,rf,128,12,0.01251983642578125
735_bac,rf,128,12,0.013061285018920898
735_bac,rf,128,12,0.012604236602783203
735_bac,rf,128,12,0.012389659881591797
735_bac,rf,128,12,0.01236271858215332
735_bac,rf,128,12,0.01285862922668457
735_bac,rf,128,12,0.012636184692382812
735_bac,rf,128,12,0.012304306030273438
735_bac,rf,128,12,0.012521505355834961
735_bac,rf,128,12,0.012433767318725586
735_bac,rf,128,12,0.012413740158081055
735_bac,rf,128,12,0.012830018997192383
735_bac,rf,128,12,0.012493133544921875
735_bac,rf,128,12,0.012863636016845703
735_bac,rf,128,12,0.012119293212890625
735_bac,rf,128,12,0.012357234954833984
735_bac,rf,128,12,0.012449264526367188
735_bac,rf,128,12,0.012465476989746094
735_bac,rf,128,12,0.012723684310913086
735_bac,rf,128,12,0.012450695037841797
735_bac,rf,128,12,0.012392997741699219
735_bac,rf,128,12,0.012263298034667969
735_bac,rf,128,12,0.012442588806152344
735_bac,rf,128,12,0.012395381927490234
735_bac,rf,128,12,0.012568473815917969
735_bac,rf,128,12,0.012335538864135742
735_bac,rf,128,12,0.012672662734985352
735_bac,rf,128,12,0.012549638748168945
735_bac,rf,128,12,0.012576103210449219
