Name,Model,#Data,#Feat,Runtime
718_bac,rf,128,100,0.016132354736328125
718_bac,rf,128,100,0.01621389389038086
718_bac,rf,128,100,0.015366792678833008
718_bac,rf,128,100,0.01517486572265625
718_bac,rf,128,100,0.015162467956542969
718_bac,rf,128,100,0.015915632247924805
718_bac,rf,128,100,0.01530909538269043
718_bac,rf,128,100,0.015432596206665039
718_bac,rf,128,100,0.015570640563964844
718_bac,rf,128,100,0.015944957733154297
718_bac,rf,128,100,0.015382051467895508
718_bac,rf,128,100,0.01536250114440918
718_bac,rf,128,100,0.015746355056762695
718_bac,rf,128,100,0.015062332153320312
718_bac,rf,128,100,0.015198707580566406
718_bac,rf,128,100,0.01521444320678711
718_bac,rf,128,100,0.01589822769165039
718_bac,rf,128,100,0.01533961296081543
718_bac,rf,128,100,0.01524972915649414
718_bac,rf,128,100,0.015250921249389648
718_bac,rf,128,100,0.016041040420532227
718_bac,rf,128,100,0.015136957168579102
718_bac,rf,128,100,0.015138626098632812
718_bac,rf,128,100,0.015630722045898438
718_bac,rf,128,100,0.01558232307434082
718_bac,rf,128,100,0.015751123428344727
718_bac,rf,128,100,0.01534414291381836
718_bac,rf,128,100,0.015134096145629883
718_bac,rf,128,100,0.01547098159790039
718_bac,rf,128,100,0.015253782272338867
718_bac,rf,128,100,0.015258073806762695
718_bac,rf,128,100,0.015201568603515625
718_bac,rf,128,100,0.015668630599975586
718_bac,rf,128,100,0.01535487174987793
718_bac,rf,128,100,0.015423774719238281
718_bac,rf,128,100,0.01543283462524414
718_bac,rf,128,100,0.015070915222167969
718_bac,rf,128,100,0.01556706428527832
718_bac,rf,128,100,0.01517486572265625
718_bac,rf,128,100,0.016119956970214844
718_bac,rf,128,100,0.015131473541259766
718_bac,rf,128,100,0.015563011169433594
718_bac,rf,128,100,0.015550374984741211
718_bac,rf,128,100,0.0151824951171875
718_bac,rf,128,100,0.015215873718261719
718_bac,rf,128,100,0.01505279541015625
718_bac,rf,128,100,0.015064239501953125
718_bac,rf,128,100,0.015496015548706055
718_bac,rf,128,100,0.015487194061279297
718_bac,rf,128,100,0.015291929244995117
718_bac,rf,128,100,0.015332221984863281
718_bac,rf,128,100,0.015061378479003906
718_bac,rf,128,100,0.015561342239379883
718_bac,rf,128,100,0.015438318252563477
718_bac,rf,128,100,0.015249252319335938
718_bac,rf,128,100,0.015490531921386719
718_bac,rf,128,100,0.015487194061279297
718_bac,rf,128,100,0.015712738037109375
718_bac,rf,128,100,0.015149116516113281
718_bac,rf,128,100,0.01590108871459961
718_bac,rf,128,100,0.014820098876953125
718_bac,rf,128,100,0.015381574630737305
718_bac,rf,128,100,0.015404224395751953
718_bac,rf,128,100,0.014965295791625977
718_bac,rf,128,100,0.01574850082397461
718_bac,rf,128,100,0.015049457550048828
718_bac,rf,128,100,0.01542210578918457
718_bac,rf,128,100,0.01540374755859375
718_bac,rf,128,100,0.01565384864807129
718_bac,rf,128,100,0.015093088150024414
718_bac,rf,128,100,0.0156400203704834
718_bac,rf,128,100,0.014758825302124023
718_bac,rf,128,100,0.015889883041381836
718_bac,rf,128,100,0.015221595764160156
718_bac,rf,128,100,0.014877080917358398
718_bac,rf,128,100,0.01544952392578125
718_bac,rf,128,100,0.015351057052612305
718_bac,rf,128,100,0.015148401260375977
718_bac,rf,128,100,0.015061378479003906
718_bac,rf,128,100,0.015923500061035156
718_bac,rf,128,100,0.015480756759643555
718_bac,rf,128,100,0.015320539474487305
718_bac,rf,128,100,0.015249490737915039
718_bac,rf,128,100,0.015839815139770508
718_bac,rf,128,100,0.015506267547607422
718_bac,rf,128,100,0.015204191207885742
718_bac,rf,128,100,0.016189098358154297
718_bac,rf,128,100,0.015836000442504883
718_bac,rf,128,100,0.015400409698486328
718_bac,rf,128,100,0.015120267868041992
718_bac,rf,128,100,0.015397071838378906
718_bac,rf,128,100,0.015266656875610352
718_bac,rf,128,100,0.015129327774047852
718_bac,rf,128,100,0.0156252384185791
718_bac,rf,128,100,0.015853404998779297
718_bac,rf,128,100,0.015177249908447266
718_bac,rf,128,100,0.015250444412231445
718_bac,rf,128,100,0.014811992645263672
718_bac,rf,128,100,0.01524806022644043
718_bac,rf,128,100,0.014980316162109375
718_bac,rf,128,100,0.015163421630859375
718_bac,rf,128,100,0.014601945877075195
718_bac,rf,128,100,0.015248298645019531
718_bac,rf,128,100,0.015115737915039062
718_bac,rf,128,100,0.01555943489074707
718_bac,rf,128,100,0.01526331901550293
718_bac,rf,128,100,0.015171051025390625
718_bac,rf,128,100,0.015636682510375977
718_bac,rf,128,100,0.014745235443115234
718_bac,rf,128,100,0.015965700149536133
718_bac,rf,128,100,0.015416860580444336
718_bac,rf,128,100,0.015513896942138672
718_bac,rf,128,100,0.015313386917114258
718_bac,rf,128,100,0.015772581100463867
718_bac,rf,128,100,0.015407085418701172
718_bac,rf,128,100,0.015681028366088867
718_bac,rf,128,100,0.015164613723754883
718_bac,rf,128,100,0.015079498291015625
718_bac,rf,128,100,0.015454292297363281
718_bac,rf,128,100,0.015462398529052734
718_bac,rf,128,100,0.01531982421875
718_bac,rf,128,100,0.014780998229980469
718_bac,rf,128,100,0.0153350830078125
718_bac,rf,128,100,0.014940261840820312
718_bac,rf,128,100,0.015360593795776367
718_bac,rf,128,100,0.015258550643920898
718_bac,rf,128,100,0.015365839004516602
718_bac,rf,128,100,0.015480995178222656
718_bac,rf,128,100,0.016571998596191406
718_bac,rf,128,100,0.016001462936401367
718_bac,rf,128,100,0.0159604549407959
718_bac,rf,128,100,0.015192031860351562
718_bac,rf,128,100,0.0157778263092041
718_bac,rf,128,100,0.015394210815429688
718_bac,rf,128,100,0.015247583389282227
718_bac,rf,128,100,0.014962434768676758
718_bac,rf,128,100,0.01591181755065918
718_bac,rf,128,100,0.01598525047302246
718_bac,rf,128,100,0.015075445175170898
718_bac,rf,128,100,0.015026330947875977
718_bac,rf,128,100,0.016172170639038086
718_bac,rf,128,100,0.015493154525756836
718_bac,rf,128,100,0.01554417610168457
718_bac,rf,128,100,0.015551567077636719
718_bac,rf,128,100,0.015509366989135742
718_bac,rf,128,100,0.015363693237304688
718_bac,rf,128,100,0.015600442886352539
718_bac,rf,128,100,0.015369653701782227
718_bac,rf,128,100,0.015339136123657227
718_bac,rf,128,100,0.01543283462524414
718_bac,rf,128,100,0.015279531478881836
718_bac,rf,128,100,0.015029430389404297
718_bac,rf,128,100,0.01508474349975586
718_bac,rf,128,100,0.015359163284301758
718_bac,rf,128,100,0.01588296890258789
718_bac,rf,128,100,0.014899253845214844
718_bac,rf,128,100,0.01569080352783203
718_bac,rf,128,100,0.01513814926147461
718_bac,rf,128,100,0.015348196029663086
718_bac,rf,128,100,0.01563405990600586
718_bac,rf,128,100,0.01602029800415039
718_bac,rf,128,100,0.015295267105102539
718_bac,rf,128,100,0.01575446128845215
718_bac,rf,128,100,0.01536417007446289
718_bac,rf,128,100,0.015421628952026367
718_bac,rf,128,100,0.015269041061401367
718_bac,rf,128,100,0.015713214874267578
718_bac,rf,128,100,0.015208959579467773
718_bac,rf,128,100,0.015310049057006836
718_bac,rf,128,100,0.015277862548828125
718_bac,rf,128,100,0.015129804611206055
718_bac,rf,128,100,0.015263795852661133
718_bac,rf,128,100,0.01563429832458496
718_bac,rf,128,100,0.015374183654785156
718_bac,rf,128,100,0.015249252319335938
718_bac,rf,128,100,0.015366792678833008
718_bac,rf,128,100,0.01594686508178711
718_bac,rf,128,100,0.015227317810058594
718_bac,rf,128,100,0.015132904052734375
718_bac,rf,128,100,0.015089035034179688
718_bac,rf,128,100,0.01541447639465332
718_bac,rf,128,100,0.015337228775024414
718_bac,rf,128,100,0.015085697174072266
718_bac,rf,128,100,0.016628026962280273
718_bac,rf,128,100,0.015128612518310547
718_bac,rf,128,100,0.015575647354125977
718_bac,rf,128,100,0.015743017196655273
718_bac,rf,128,100,0.015978336334228516
718_bac,rf,128,100,0.015258312225341797
718_bac,rf,128,100,0.014812231063842773
718_bac,rf,128,100,0.01556253433227539
718_bac,rf,128,100,0.015013456344604492
718_bac,rf,128,100,0.016204357147216797
718_bac,rf,128,100,0.015579938888549805
718_bac,rf,128,100,0.016457319259643555
718_bac,rf,128,100,0.015403985977172852
718_bac,rf,128,100,0.015190362930297852
