Name,Model,#Data,#Feat,Runtime
914_bac,rf,128,1,0.012311935424804688
914_bac,rf,128,1,0.01157689094543457
914_bac,rf,128,1,0.011963844299316406
914_bac,rf,128,1,0.01163172721862793
914_bac,rf,128,1,0.011666536331176758
914_bac,rf,128,1,0.012215375900268555
914_bac,rf,128,1,0.011575937271118164
914_bac,rf,128,1,0.011745452880859375
914_bac,rf,128,1,0.011882305145263672
914_bac,rf,128,1,0.011714696884155273
914_bac,rf,128,1,0.011709928512573242
914_bac,rf,128,1,0.011755228042602539
914_bac,rf,128,1,0.011684417724609375
914_bac,rf,128,1,0.011570930480957031
914_bac,rf,128,1,0.011751651763916016
914_bac,rf,128,1,0.011866331100463867
914_bac,rf,128,1,0.011683225631713867
914_bac,rf,128,1,0.011603355407714844
914_bac,rf,128,1,0.011577606201171875
914_bac,rf,128,1,0.011649370193481445
914_bac,rf,128,1,0.01170969009399414
914_bac,rf,128,1,0.011758565902709961
914_bac,rf,128,1,0.011885881423950195
914_bac,rf,128,1,0.011614084243774414
914_bac,rf,128,1,0.011645793914794922
914_bac,rf,128,1,0.011763811111450195
914_bac,rf,128,1,0.011711359024047852
914_bac,rf,128,1,0.01195383071899414
914_bac,rf,128,1,0.011958837509155273
914_bac,rf,128,1,0.011464357376098633
914_bac,rf,128,1,0.011593103408813477
914_bac,rf,128,1,0.011693000793457031
914_bac,rf,128,1,0.011856794357299805
914_bac,rf,128,1,0.011720657348632812
914_bac,rf,128,1,0.011572599411010742
914_bac,rf,128,1,0.01165318489074707
914_bac,rf,128,1,0.011917352676391602
914_bac,rf,128,1,0.011860847473144531
914_bac,rf,128,1,0.011630535125732422
914_bac,rf,128,1,0.012824058532714844
914_bac,rf,128,1,0.011860847473144531
914_bac,rf,128,1,0.011713027954101562
914_bac,rf,128,1,0.011600017547607422
914_bac,rf,128,1,0.011812925338745117
914_bac,rf,128,1,0.011891603469848633
914_bac,rf,128,1,0.011940956115722656
914_bac,rf,128,1,0.01166534423828125
914_bac,rf,128,1,0.011502742767333984
914_bac,rf,128,1,0.011723995208740234
914_bac,rf,128,1,0.011678457260131836
914_bac,rf,128,1,0.011825323104858398
914_bac,rf,128,1,0.011685609817504883
914_bac,rf,128,1,0.011707782745361328
914_bac,rf,128,1,0.011648893356323242
914_bac,rf,128,1,0.011611223220825195
914_bac,rf,128,1,0.011700153350830078
914_bac,rf,128,1,0.011637449264526367
914_bac,rf,128,1,0.011662960052490234
914_bac,rf,128,1,0.01288914680480957
914_bac,rf,128,1,0.011658906936645508
914_bac,rf,128,1,0.011843442916870117
914_bac,rf,128,1,0.011679649353027344
914_bac,rf,128,1,0.011697769165039062
914_bac,rf,128,1,0.011804580688476562
914_bac,rf,128,1,0.01209568977355957
914_bac,rf,128,1,0.011807441711425781
914_bac,rf,128,1,0.011768102645874023
914_bac,rf,128,1,0.01182413101196289
914_bac,rf,128,1,0.011688232421875
914_bac,rf,128,1,0.011514902114868164
914_bac,rf,128,1,0.011628866195678711
914_bac,rf,128,1,0.01173710823059082
914_bac,rf,128,1,0.011706352233886719
914_bac,rf,128,1,0.011644840240478516
914_bac,rf,128,1,0.011583328247070312
914_bac,rf,128,1,0.011797428131103516
914_bac,rf,128,1,0.011655807495117188
914_bac,rf,128,1,0.011610031127929688
914_bac,rf,128,1,0.011738300323486328
914_bac,rf,128,1,0.011755228042602539
914_bac,rf,128,1,0.011732339859008789
914_bac,rf,128,1,0.011636972427368164
914_bac,rf,128,1,0.0117950439453125
914_bac,rf,128,1,0.011552810668945312
914_bac,rf,128,1,0.011916875839233398
914_bac,rf,128,1,0.011667013168334961
914_bac,rf,128,1,0.011604070663452148
914_bac,rf,128,1,0.011568784713745117
914_bac,rf,128,1,0.011651277542114258
914_bac,rf,128,1,0.011688232421875
914_bac,rf,128,1,0.011996984481811523
914_bac,rf,128,1,0.012983083724975586
914_bac,rf,128,1,0.011665821075439453
914_bac,rf,128,1,0.01192164421081543
914_bac,rf,128,1,0.011703968048095703
914_bac,rf,128,1,0.011876106262207031
914_bac,rf,128,1,0.011560678482055664
914_bac,rf,128,1,0.01197957992553711
914_bac,rf,128,1,0.011591434478759766
914_bac,rf,128,1,0.011657238006591797
914_bac,dt,128,1,0.0007200241088867188
914_bac,rf,128,1,0.011693716049194336
914_bac,rf,128,1,0.011771678924560547
914_bac,rf,128,1,0.011578798294067383
914_bac,rf,128,1,0.012605428695678711
914_bac,rf,128,1,0.011821746826171875
914_bac,rf,128,1,0.011742353439331055
914_bac,rf,128,1,0.012356281280517578
914_bac,rf,128,1,0.012027740478515625
914_bac,rf,128,1,0.011661052703857422
914_bac,rf,128,1,0.011784791946411133
914_bac,rf,128,1,0.011731147766113281
914_bac,rf,128,1,0.011491775512695312
914_bac,rf,128,1,0.011653900146484375
914_bac,rf,128,1,0.011663436889648438
914_bac,rf,128,1,0.011745214462280273
914_bac,rf,128,1,0.011748075485229492
914_bac,rf,128,1,0.011740446090698242
914_bac,rf,128,1,0.01157236099243164
914_bac,rf,128,1,0.011832714080810547
914_bac,dt,128,1,0.0007538795471191406
914_bac,rf,128,1,0.011679410934448242
914_bac,rf,128,1,0.011841297149658203
914_bac,rf,128,1,0.011668682098388672
914_bac,rf,128,1,0.011966466903686523
914_bac,rf,128,1,0.011780261993408203
914_bac,rf,128,1,0.011610984802246094
914_bac,rf,128,1,0.011531829833984375
914_bac,rf,128,1,0.011550426483154297
914_bac,rf,128,1,0.011707544326782227
914_bac,rf,128,1,0.011625528335571289
914_bac,rf,128,1,0.011766672134399414
914_bac,rf,128,1,0.011809349060058594
914_bac,rf,128,1,0.011651039123535156
914_bac,rf,128,1,0.011735200881958008
914_bac,rf,128,1,0.011628866195678711
914_bac,rf,128,1,0.011711835861206055
914_bac,rf,128,1,0.01175999641418457
914_bac,rf,128,1,0.011602640151977539
914_bac,rf,128,1,0.011534452438354492
914_bac,rf,128,1,0.011796951293945312
914_bac,rf,128,1,0.011673927307128906
914_bac,rf,128,1,0.011583089828491211
914_bac,rf,128,1,0.011633157730102539
914_bac,rf,128,1,0.011807441711425781
914_bac,rf,128,1,0.011778831481933594
914_bac,rf,128,1,0.01165461540222168
914_bac,rf,128,1,0.011669397354125977
914_bac,rf,128,1,0.011696577072143555
914_bac,rf,128,1,0.01175236701965332
914_bac,rf,128,1,0.011842727661132812
914_bac,rf,128,1,0.011676311492919922
914_bac,rf,128,1,0.011733531951904297
914_bac,rf,128,1,0.011866092681884766
914_bac,rf,128,1,0.011795997619628906
914_bac,rf,128,1,0.01166534423828125
914_bac,rf,128,1,0.011864423751831055
914_bac,rf,128,1,0.012114286422729492
914_bac,rf,128,1,0.011742115020751953
914_bac,rf,128,1,0.01177215576171875
914_bac,rf,128,1,0.011693954467773438
914_bac,rf,128,1,0.01185917854309082
914_bac,rf,128,1,0.011678934097290039
914_bac,rf,128,1,0.01180577278137207
914_bac,rf,128,1,0.01186823844909668
914_bac,rf,128,1,0.011775732040405273
914_bac,rf,128,1,0.011598348617553711
914_bac,rf,128,1,0.011874914169311523
914_bac,rf,128,1,0.011842012405395508
914_bac,rf,128,1,0.011645078659057617
914_bac,rf,128,1,0.011646270751953125
914_bac,rf,128,1,0.01171875
914_bac,sgd,128,1,0.0011870861053466797
914_bac,rf,128,1,0.011693477630615234
914_bac,rf,128,1,0.011869430541992188
914_bac,rf,128,1,0.011931180953979492
914_bac,rf,128,1,0.011763811111450195
914_bac,rf,128,1,0.011515378952026367
914_bac,rf,128,1,0.011737823486328125
914_bac,rf,128,1,0.011760950088500977
914_bac,rf,128,1,0.012011051177978516
914_bac,rf,128,1,0.011740684509277344
914_bac,rf,128,1,0.011826038360595703
914_bac,rf,128,1,0.01166224479675293
914_bac,rf,128,1,0.011900901794433594
914_bac,rf,128,1,0.011743545532226562
914_bac,rf,128,1,0.011710882186889648
914_bac,rf,128,1,0.011591196060180664
914_bac,rf,128,1,0.011656999588012695
914_bac,rf,128,1,0.011760473251342773
914_bac,rf,128,1,0.011543750762939453
914_bac,rf,128,1,0.011622905731201172
914_bac,rf,128,1,0.011767387390136719
914_bac,rf,128,1,0.011778116226196289
914_bac,rf,128,1,0.011597633361816406
914_bac,rf,128,1,0.011620044708251953
914_bac,rf,128,1,0.011865854263305664
914_bac,rf,128,1,0.01166391372680664
914_bac,rf,128,1,0.011796236038208008
914_bac,rf,128,1,0.011708736419677734
914_bac,rf,128,1,0.011950492858886719
914_bac,rf,128,1,0.011528491973876953
914_bac,rf,128,1,0.01175236701965332
914_bac,rf,128,1,0.011517524719238281
914_bac,rf,128,1,0.011789798736572266
914_bac,rf,128,1,0.01180887222290039
914_bac,rf,128,1,0.011579036712646484
914_bac,rf,128,1,0.011742591857910156
914_bac,rf,128,1,0.011716604232788086
914_bac,rf,128,1,0.011554956436157227
914_bac,rf,128,1,0.011804819107055664
914_bac,rf,128,1,0.011708974838256836
914_bac,rf,128,1,0.011715888977050781
914_bac,rf,128,1,0.011664867401123047
914_bac,rf,128,1,0.011692047119140625
914_bac,rf,128,1,0.011724710464477539
914_bac,rf,128,1,0.011784553527832031
914_bac,rf,128,1,0.011824607849121094
914_bac,rf,128,1,0.01169443130493164
914_bac,rf,128,1,0.011677026748657227
914_bac,rf,128,1,0.011873960494995117
914_bac,rf,128,1,0.011446952819824219
914_bac,sgd,128,1,0.001138925552368164
914_bac,rf,128,1,0.011690378189086914
914_bac,rf,128,1,0.012588739395141602
914_bac,rf,128,1,0.011738300323486328
