Name,Model,#Data,#Feat,Runtime
718_bac,dt,128,100,0.005919933319091797
718_bac,sgd,128,100,0.0018758773803710938
718_bac,dt,128,100,0.006088972091674805
718_bac,sgd,128,100,0.0018351078033447266
718_bac,dt,128,100,0.005842924118041992
718_bac,sgd,128,100,0.001837015151977539
718_bac,dt,128,100,0.005777120590209961
718_bac,sgd,128,100,0.0018939971923828125
718_bac,dt,128,100,0.004995822906494141
718_bac,sgd,128,100,0.001811981201171875
718_bac,dt,128,100,0.005491018295288086
718_bac,sgd,128,100,0.0018620491027832031
718_bac,dt,128,100,0.0060329437255859375
718_bac,sgd,128,100,0.0019011497497558594
718_bac,dt,128,100,0.005188941955566406
718_bac,sgd,128,100,0.0018410682678222656
718_bac,dt,128,100,0.005656003952026367
718_bac,sgd,128,100,0.0018680095672607422
718_bac,dt,128,100,0.005706071853637695
718_bac,sgd,128,100,0.0018310546875
718_bac,dt,128,100,0.005919933319091797
718_bac,sgd,128,100,0.0018758773803710938
718_bac,dt,128,100,0.006088972091674805
718_bac,sgd,128,100,0.0018351078033447266
718_bac,dt,128,100,0.005842924118041992
718_bac,sgd,128,100,0.001837015151977539
718_bac,dt,128,100,0.005777120590209961
718_bac,sgd,128,100,0.0018939971923828125
718_bac,dt,128,100,0.004995822906494141
718_bac,sgd,128,100,0.001811981201171875
718_bac,dt,128,100,0.005491018295288086
718_bac,sgd,128,100,0.0018620491027832031
718_bac,dt,128,100,0.0060329437255859375
718_bac,sgd,128,100,0.0019011497497558594
718_bac,dt,128,100,0.005188941955566406
718_bac,sgd,128,100,0.0018410682678222656
718_bac,dt,128,100,0.005656003952026367
718_bac,sgd,128,100,0.0018680095672607422
718_bac,dt,128,100,0.005706071853637695
718_bac,sgd,128,100,0.0018310546875
718_bac,dt,128,100,0.005919933319091797
718_bac,sgd,128,100,0.0018758773803710938
718_bac,dt,128,100,0.006088972091674805
718_bac,sgd,128,100,0.0018351078033447266
718_bac,dt,128,100,0.005842924118041992
718_bac,sgd,128,100,0.001837015151977539
718_bac,dt,128,100,0.005777120590209961
718_bac,sgd,128,100,0.0018939971923828125
718_bac,dt,128,100,0.004995822906494141
718_bac,sgd,128,100,0.001811981201171875
718_bac,dt,128,100,0.005491018295288086
718_bac,sgd,128,100,0.0018620491027832031
718_bac,dt,128,100,0.0060329437255859375
718_bac,sgd,128,100,0.0019011497497558594
718_bac,dt,128,100,0.005188941955566406
718_bac,sgd,128,100,0.0018410682678222656
718_bac,dt,128,100,0.005656003952026367
718_bac,sgd,128,100,0.0018680095672607422
