Name,Model,#Data,#Feat,Runtime
995_bac,dt,128,47,0.002084016799926758
995_bac,sgd,128,47,0.0016410350799560547
995_bac,dt,128,47,0.0021059513092041016
995_bac,sgd,128,47,0.0016531944274902344
995_bac,dt,128,47,0.002679109573364258
995_bac,sgd,128,47,0.0016350746154785156
995_bac,dt,128,47,0.002688169479370117
995_bac,sgd,128,47,0.0015118122100830078
995_bac,dt,128,47,0.0025360584259033203
995_bac,sgd,128,47,0.0016090869903564453
995_bac,dt,128,47,0.001463174819946289
995_bac,sgd,128,47,0.0015819072723388672
995_bac,dt,128,47,0.0015070438385009766
995_bac,sgd,128,47,0.0014979839324951172
995_bac,dt,128,47,0.0014350414276123047
995_bac,sgd,128,47,0.0015339851379394531
995_bac,dt,128,47,0.0015687942504882812
995_bac,sgd,128,47,0.00152587890625
995_bac,dt,128,47,0.0014710426330566406
995_bac,sgd,128,47,0.0016071796417236328
995_bac,dt,128,47,0.002084016799926758
995_bac,sgd,128,47,0.0016410350799560547
995_bac,dt,128,47,0.0021059513092041016
995_bac,sgd,128,47,0.0016531944274902344
995_bac,dt,128,47,0.002679109573364258
995_bac,sgd,128,47,0.0016350746154785156
995_bac,dt,128,47,0.002688169479370117
995_bac,sgd,128,47,0.0015118122100830078
995_bac,dt,128,47,0.0025360584259033203
995_bac,sgd,128,47,0.0016090869903564453
995_bac,dt,128,47,0.001463174819946289
995_bac,sgd,128,47,0.0015819072723388672
995_bac,dt,128,47,0.0015070438385009766
995_bac,sgd,128,47,0.0014979839324951172
995_bac,dt,128,47,0.0014350414276123047
995_bac,sgd,128,47,0.0015339851379394531
995_bac,dt,128,47,0.0015687942504882812
995_bac,sgd,128,47,0.00152587890625
995_bac,dt,128,47,0.0014710426330566406
995_bac,sgd,128,47,0.0016071796417236328
995_bac,dt,128,47,0.002084016799926758
995_bac,sgd,128,47,0.0016410350799560547
995_bac,dt,128,47,0.0021059513092041016
995_bac,sgd,128,47,0.0016531944274902344
995_bac,dt,128,47,0.002679109573364258
995_bac,sgd,128,47,0.0016350746154785156
995_bac,dt,128,47,0.002688169479370117
995_bac,sgd,128,47,0.0015118122100830078
995_bac,dt,128,47,0.0025360584259033203
995_bac,sgd,128,47,0.0016090869903564453
995_bac,dt,128,47,0.001463174819946289
995_bac,sgd,128,47,0.0015819072723388672
995_bac,dt,128,47,0.0015070438385009766
995_bac,sgd,128,47,0.0014979839324951172
995_bac,dt,128,47,0.0014350414276123047
995_bac,sgd,128,47,0.0015339851379394531
995_bac,dt,128,47,0.0015687942504882812
995_bac,sgd,128,47,0.00152587890625
995_bac,dt,128,47,0.0014710426330566406
995_bac,sgd,128,47,0.0016071796417236328
995_bac,dt,128,47,0.002084016799926758
995_bac,sgd,128,47,0.0016410350799560547
995_bac,dt,128,47,0.0021059513092041016
995_bac,sgd,128,47,0.0016531944274902344
995_bac,dt,128,47,0.002679109573364258
995_bac,sgd,128,47,0.0016350746154785156
995_bac,dt,128,47,0.002688169479370117
995_bac,sgd,128,47,0.0015118122100830078
995_bac,dt,128,47,0.0025360584259033203
995_bac,sgd,128,47,0.0016090869903564453
995_bac,dt,128,47,0.001463174819946289
