Name,Model,#Data,#Feat,Runtime
833_bac,dt,128,32,0.002412080764770508
833_bac,sgd,128,32,0.0014481544494628906
833_bac,dt,128,32,0.003484010696411133
833_bac,sgd,128,32,0.001470804214477539
833_bac,dt,128,32,0.0028150081634521484
833_bac,sgd,128,32,0.0014469623565673828
833_bac,dt,128,32,0.0031528472900390625
833_bac,sgd,128,32,0.0014410018920898438
833_bac,dt,128,32,0.0029129981994628906
833_bac,sgd,128,32,0.0015039443969726562
833_bac,dt,128,32,0.0029299259185791016
833_bac,sgd,128,32,0.0014781951904296875
833_bac,dt,128,32,0.002270936965942383
833_bac,sgd,128,32,0.0014710426330566406
833_bac,dt,128,32,0.0034079551696777344
833_bac,sgd,128,32,0.001458883285522461
833_bac,dt,128,32,0.002643108367919922
833_bac,sgd,128,32,0.0014390945434570312
833_bac,dt,128,32,0.002907991409301758
833_bac,sgd,128,32,0.0014629364013671875
833_bac,dt,165,32,0.003345012664794922
833_bac,sgd,165,32,0.0015730857849121094
833_bac,dt,165,32,0.003122091293334961
833_bac,sgd,165,32,0.0015451908111572266
833_bac,dt,165,32,0.0034990310668945312
833_bac,sgd,165,32,0.0015511512756347656
833_bac,dt,165,32,0.003969907760620117
833_bac,sgd,165,32,0.0015931129455566406
833_bac,dt,165,32,0.003787994384765625
833_bac,sgd,165,32,0.0015540122985839844
833_bac,dt,165,32,0.0041790008544921875
833_bac,sgd,165,32,0.0015769004821777344
833_bac,dt,165,32,0.003187894821166992
833_bac,sgd,165,32,0.0015850067138671875
833_bac,dt,165,32,0.004281044006347656
833_bac,sgd,165,32,0.0016541481018066406
833_bac,dt,165,32,0.003276824951171875
833_bac,sgd,165,32,0.0016489028930664062
833_bac,dt,165,32,0.0037200450897216797
833_bac,sgd,165,32,0.0015587806701660156
833_bac,dt,275,32,0.005788087844848633
833_bac,sgd,275,32,0.0018360614776611328
833_bac,dt,275,32,0.006181001663208008
833_bac,sgd,275,32,0.001878976821899414
833_bac,dt,275,32,0.005900144577026367
833_bac,sgd,275,32,0.0018661022186279297
833_bac,dt,275,32,0.008542060852050781
833_bac,sgd,275,32,0.0018260478973388672
833_bac,dt,275,32,0.00601506233215332
833_bac,sgd,275,32,0.0018620491027832031
833_bac,dt,275,32,0.008454084396362305
833_bac,sgd,275,32,0.0018739700317382812
833_bac,dt,275,32,0.00775599479675293
833_bac,sgd,275,32,0.0018339157104492188
833_bac,dt,275,32,0.0064411163330078125
833_bac,sgd,275,32,0.0017919540405273438
833_bac,dt,275,32,0.00503087043762207
833_bac,sgd,275,32,0.0018601417541503906
833_bac,dt,275,32,0.005864143371582031
833_bac,sgd,275,32,0.0018308162689208984
833_bac,dt,385,32,0.009858846664428711
833_bac,sgd,385,32,0.002151012420654297
833_bac,dt,385,32,0.009267091751098633
833_bac,sgd,385,32,0.0020809173583984375
833_bac,dt,385,32,0.011701822280883789
833_bac,sgd,385,32,0.0020759105682373047
833_bac,dt,385,32,0.010832071304321289
833_bac,sgd,385,32,0.002156972885131836
833_bac,dt,385,32,0.010009050369262695
833_bac,sgd,385,32,0.0021278858184814453
833_bac,dt,385,32,0.009478092193603516
833_bac,sgd,385,32,0.0021169185638427734
833_bac,dt,385,32,0.008193016052246094
833_bac,sgd,385,32,0.0020990371704101562
833_bac,dt,385,32,0.009476900100708008
833_bac,sgd,385,32,0.002051115036010742
833_bac,dt,385,32,0.008597135543823242
833_bac,sgd,385,32,0.002146005630493164
833_bac,dt,385,32,0.00943303108215332
833_bac,sgd,385,32,0.0021169185638427734
833_bac,dt,494,32,0.012732982635498047
833_bac,sgd,494,32,0.002401113510131836
833_bac,dt,494,32,0.012784957885742188
833_bac,sgd,494,32,0.0024700164794921875
833_bac,dt,494,32,0.012958049774169922
833_bac,sgd,494,32,0.0024650096893310547
833_bac,dt,494,32,0.01541900634765625
833_bac,sgd,494,32,0.002391815185546875
833_bac,dt,494,32,0.011044025421142578
833_bac,sgd,494,32,0.002376079559326172
833_bac,dt,494,32,0.012704133987426758
833_bac,sgd,494,32,0.002398967742919922
833_bac,dt,494,32,0.01190495491027832
833_bac,sgd,494,32,0.002391815185546875
833_bac,dt,494,32,0.012955188751220703
833_bac,sgd,494,32,0.0023241043090820312
833_bac,dt,494,32,0.011678934097290039
833_bac,sgd,494,32,0.0023851394653320312
833_bac,dt,494,32,0.015263080596923828
833_bac,sgd,494,32,0.002382993698120117
833_bac,dt,604,32,0.015916824340820312
833_bac,sgd,604,32,0.002643108367919922
833_bac,dt,604,32,0.015722036361694336
833_bac,sgd,604,32,0.002671957015991211
833_bac,dt,604,32,0.014677047729492188
833_bac,sgd,604,32,0.002624988555908203
833_bac,dt,604,32,0.017490148544311523
833_bac,sgd,604,32,0.0026760101318359375
833_bac,dt,604,32,0.015115976333618164
833_bac,sgd,604,32,0.0027418136596679688
833_bac,dt,604,32,0.016811132431030273
833_bac,sgd,604,32,0.002696990966796875
833_bac,dt,604,32,0.01575183868408203
833_bac,sgd,604,32,0.002630949020385742
833_bac,dt,604,32,0.018175840377807617
833_bac,sgd,604,32,0.002627849578857422
833_bac,dt,604,32,0.016453981399536133
833_bac,sgd,604,32,0.0026400089263916016
833_bac,dt,604,32,0.016672849655151367
833_bac,sgd,604,32,0.002629995346069336
833_bac,dt,714,32,0.0184781551361084
833_bac,sgd,714,32,0.002927064895629883
833_bac,dt,714,32,0.018926143646240234
833_bac,sgd,714,32,0.002981901168823242
833_bac,dt,714,32,0.02033710479736328
833_bac,sgd,714,32,0.002849102020263672
833_bac,dt,714,32,0.020307064056396484
833_bac,sgd,714,32,0.002958059310913086
833_bac,dt,714,32,0.019368886947631836
833_bac,sgd,714,32,0.0028641223907470703
833_bac,dt,714,32,0.018385887145996094
833_bac,sgd,714,32,0.0028650760650634766
833_bac,dt,714,32,0.019147872924804688
833_bac,sgd,714,32,0.0029480457305908203
833_bac,dt,714,32,0.017930984497070312
833_bac,sgd,714,32,0.0029859542846679688
833_bac,dt,714,32,0.023025035858154297
833_bac,sgd,714,32,0.002949953079223633
833_bac,dt,714,32,0.024116992950439453
833_bac,sgd,714,32,0.0029098987579345703
833_bac,dt,824,32,0.021049976348876953
833_bac,sgd,824,32,0.003165006637573242
833_bac,dt,824,32,0.02035999298095703
833_bac,sgd,824,32,0.0031731128692626953
833_bac,dt,824,32,0.023592233657836914
833_bac,sgd,824,32,0.0031070709228515625
833_bac,dt,824,32,0.0257871150970459
833_bac,sgd,824,32,0.003122091293334961
833_bac,dt,824,32,0.02507805824279785
833_bac,sgd,824,32,0.003100872039794922
833_bac,dt,824,32,0.023511886596679688
833_bac,sgd,824,32,0.003178834915161133
833_bac,dt,824,32,0.027170181274414062
833_bac,sgd,824,32,0.0031621456146240234
833_bac,dt,824,32,0.02938103675842285
833_bac,sgd,824,32,0.0031828880310058594
833_bac,dt,824,32,0.02667403221130371
833_bac,sgd,824,32,0.0031850337982177734
833_bac,dt,824,32,0.026333093643188477
833_bac,sgd,824,32,0.003145933151245117
833_bac,dt,933,32,0.026156902313232422
833_bac,sgd,933,32,0.0034580230712890625
833_bac,dt,933,32,0.0292510986328125
833_bac,sgd,933,32,0.0034270286560058594
833_bac,dt,933,32,0.027252912521362305
833_bac,sgd,933,32,0.0033991336822509766
833_bac,dt,933,32,0.028150081634521484
833_bac,sgd,933,32,0.0034568309783935547
833_bac,dt,933,32,0.029407024383544922
833_bac,sgd,933,32,0.00337982177734375
833_bac,dt,933,32,0.027476072311401367
833_bac,sgd,933,32,0.003509044647216797
833_bac,dt,933,32,0.026345014572143555
833_bac,sgd,933,32,0.003392934799194336
833_bac,dt,933,32,0.03353381156921387
833_bac,sgd,933,32,0.00341796875
833_bac,dt,933,32,0.028108835220336914
833_bac,sgd,933,32,0.0035119056701660156
833_bac,dt,933,32,0.03093409538269043
