Name,Model,#Data,#Feat,Runtime
962_bac,dt,128,6,0.0008690357208251953
962_bac,sgd,128,6,0.0012989044189453125
962_bac,dt,128,6,0.0009520053863525391
962_bac,sgd,128,6,0.0014939308166503906
962_bac,dt,128,6,0.0007898807525634766
962_bac,sgd,128,6,0.0012350082397460938
962_bac,dt,128,6,0.0008130073547363281
962_bac,sgd,128,6,0.001277923583984375
962_bac,dt,128,6,0.0008370876312255859
962_bac,sgd,128,6,0.001222848892211914
962_bac,dt,128,6,0.0008900165557861328
962_bac,sgd,128,6,0.0011751651763916016
962_bac,dt,128,6,0.0008521080017089844
962_bac,sgd,128,6,0.0012519359588623047
962_bac,dt,128,6,0.0008959770202636719
962_bac,sgd,128,6,0.0011758804321289062
962_bac,dt,128,6,0.0008821487426757812
962_bac,sgd,128,6,0.0013110637664794922
962_bac,dt,128,6,0.0008771419525146484
962_bac,sgd,128,6,0.0011839866638183594
962_bac,dt,128,6,0.0008690357208251953
962_bac,sgd,128,6,0.0012989044189453125
962_bac,dt,128,6,0.0009520053863525391
962_bac,sgd,128,6,0.0014939308166503906
962_bac,dt,128,6,0.0007898807525634766
962_bac,sgd,128,6,0.0012350082397460938
962_bac,dt,128,6,0.0008130073547363281
962_bac,sgd,128,6,0.001277923583984375
962_bac,dt,128,6,0.0008370876312255859
962_bac,sgd,128,6,0.001222848892211914
962_bac,dt,128,6,0.0008900165557861328
962_bac,sgd,128,6,0.0011751651763916016
962_bac,dt,128,6,0.0008521080017089844
962_bac,sgd,128,6,0.0012519359588623047
962_bac,dt,128,6,0.0008959770202636719
962_bac,sgd,128,6,0.0011758804321289062
962_bac,dt,128,6,0.0008821487426757812
962_bac,sgd,128,6,0.0013110637664794922
962_bac,dt,128,6,0.0008771419525146484
962_bac,sgd,128,6,0.0011839866638183594
962_bac,dt,128,6,0.0008690357208251953
962_bac,sgd,128,6,0.0012989044189453125
962_bac,dt,128,6,0.0009520053863525391
962_bac,sgd,128,6,0.0014939308166503906
962_bac,dt,128,6,0.0007898807525634766
962_bac,sgd,128,6,0.0012350082397460938
962_bac,dt,128,6,0.0008130073547363281
962_bac,sgd,128,6,0.001277923583984375
962_bac,dt,128,6,0.0008370876312255859
962_bac,sgd,128,6,0.001222848892211914
962_bac,dt,128,6,0.0008900165557861328
962_bac,sgd,128,6,0.0011751651763916016
962_bac,dt,128,6,0.0008521080017089844
962_bac,sgd,128,6,0.0012519359588623047
962_bac,dt,128,6,0.0008959770202636719
962_bac,sgd,128,6,0.0011758804321289062
962_bac,dt,128,6,0.0008821487426757812
962_bac,sgd,128,6,0.0013110637664794922
962_bac,dt,128,6,0.0008771419525146484
962_bac,sgd,128,6,0.0011839866638183594
962_bac,dt,128,6,0.0008690357208251953
962_bac,sgd,128,6,0.0012989044189453125
962_bac,dt,128,6,0.0009520053863525391
962_bac,sgd,128,6,0.0014939308166503906
962_bac,dt,128,6,0.0007898807525634766
962_bac,sgd,128,6,0.0012350082397460938
962_bac,dt,128,6,0.0008130073547363281
962_bac,sgd,128,6,0.001277923583984375
962_bac,dt,128,6,0.0008370876312255859
962_bac,sgd,128,6,0.001222848892211914
962_bac,dt,128,6,0.0008900165557861328
962_bac,sgd,128,6,0.0011751651763916016
962_bac,dt,128,6,0.0008521080017089844
962_bac,sgd,128,6,0.0012519359588623047
962_bac,dt,128,6,0.0008959770202636719
962_bac,sgd,128,6,0.0011758804321289062
962_bac,dt,128,6,0.0008821487426757812
962_bac,sgd,128,6,0.0013110637664794922
962_bac,dt,128,6,0.0008771419525146484
962_bac,sgd,128,6,0.0011839866638183594
962_bac,dt,128,6,0.0008690357208251953
962_bac,sgd,128,6,0.0012989044189453125
962_bac,dt,128,6,0.0009520053863525391
962_bac,sgd,128,6,0.0014939308166503906
962_bac,dt,128,6,0.0007898807525634766
962_bac,sgd,128,6,0.0012350082397460938
962_bac,dt,128,6,0.0008130073547363281
962_bac,sgd,128,6,0.001277923583984375
962_bac,dt,128,6,0.0008370876312255859
962_bac,sgd,128,6,0.001222848892211914
962_bac,dt,128,6,0.0008900165557861328
962_bac,sgd,128,6,0.0011751651763916016
962_bac,dt,128,6,0.0008521080017089844
962_bac,sgd,128,6,0.0012519359588623047
962_bac,dt,128,6,0.0008959770202636719
962_bac,sgd,128,6,0.0011758804321289062
