Name,Model,#Data,#Feat,Runtime
723_bac,dt,128,25,0.0020780563354492188
723_bac,sgd,128,25,0.001481771469116211
723_bac,dt,128,25,0.001986980438232422
723_bac,sgd,128,25,0.0015740394592285156
723_bac,dt,128,25,0.0019881725311279297
723_bac,sgd,128,25,0.0015909671783447266
723_bac,dt,128,25,0.002235889434814453
723_bac,sgd,128,25,0.0015130043029785156
723_bac,dt,128,25,0.002187967300415039
723_bac,sgd,128,25,0.0014638900756835938
723_bac,dt,128,25,0.0024199485778808594
723_bac,sgd,128,25,0.0015339851379394531
723_bac,dt,128,25,0.002026081085205078
723_bac,sgd,128,25,0.001538991928100586
723_bac,dt,128,25,0.0021178722381591797
723_bac,sgd,128,25,0.0015430450439453125
723_bac,dt,128,25,0.0023660659790039062
723_bac,sgd,128,25,0.00150299072265625
723_bac,dt,128,25,0.00238800048828125
723_bac,sgd,128,25,0.0015480518341064453
723_bac,dt,128,25,0.0020780563354492188
723_bac,sgd,128,25,0.001481771469116211
723_bac,dt,128,25,0.001986980438232422
723_bac,sgd,128,25,0.0015740394592285156
723_bac,dt,128,25,0.0019881725311279297
723_bac,sgd,128,25,0.0015909671783447266
723_bac,dt,128,25,0.002235889434814453
723_bac,sgd,128,25,0.0015130043029785156
723_bac,dt,128,25,0.002187967300415039
723_bac,sgd,128,25,0.0014638900756835938
723_bac,dt,128,25,0.0024199485778808594
723_bac,sgd,128,25,0.0015339851379394531
723_bac,dt,128,25,0.002026081085205078
723_bac,sgd,128,25,0.001538991928100586
723_bac,dt,128,25,0.0021178722381591797
723_bac,sgd,128,25,0.0015430450439453125
723_bac,dt,128,25,0.0023660659790039062
723_bac,sgd,128,25,0.00150299072265625
723_bac,dt,128,25,0.00238800048828125
723_bac,sgd,128,25,0.0015480518341064453
723_bac,dt,128,25,0.0020780563354492188
723_bac,sgd,128,25,0.001481771469116211
723_bac,dt,128,25,0.001986980438232422
723_bac,sgd,128,25,0.0015740394592285156
723_bac,dt,128,25,0.0019881725311279297
723_bac,sgd,128,25,0.0015909671783447266
723_bac,dt,128,25,0.002235889434814453
723_bac,sgd,128,25,0.0015130043029785156
723_bac,dt,128,25,0.002187967300415039
723_bac,sgd,128,25,0.0014638900756835938
723_bac,dt,128,25,0.0024199485778808594
723_bac,sgd,128,25,0.0015339851379394531
723_bac,dt,128,25,0.002026081085205078
723_bac,sgd,128,25,0.001538991928100586
723_bac,dt,128,25,0.0021178722381591797
723_bac,sgd,128,25,0.0015430450439453125
723_bac,dt,128,25,0.0023660659790039062
723_bac,sgd,128,25,0.00150299072265625
723_bac,dt,128,25,0.00238800048828125
723_bac,sgd,128,25,0.0015480518341064453
723_bac,dt,128,25,0.0020780563354492188
723_bac,sgd,128,25,0.001481771469116211
723_bac,dt,128,25,0.001986980438232422
723_bac,sgd,128,25,0.0015740394592285156
723_bac,dt,128,25,0.0019881725311279297
723_bac,sgd,128,25,0.0015909671783447266
723_bac,dt,128,25,0.002235889434814453
723_bac,sgd,128,25,0.0015130043029785156
723_bac,dt,128,25,0.002187967300415039
723_bac,sgd,128,25,0.0014638900756835938
723_bac,dt,128,25,0.0024199485778808594
723_bac,sgd,128,25,0.0015339851379394531
723_bac,dt,128,25,0.002026081085205078
723_bac,sgd,128,25,0.001538991928100586
723_bac,dt,128,25,0.0021178722381591797
723_bac,sgd,128,25,0.0015430450439453125
723_bac,dt,128,25,0.0023660659790039062
723_bac,sgd,128,25,0.00150299072265625
723_bac,dt,128,25,0.00238800048828125
723_bac,sgd,128,25,0.0015480518341064453
723_bac,dt,128,25,0.0020780563354492188
723_bac,sgd,128,25,0.001481771469116211
723_bac,dt,128,25,0.001986980438232422
723_bac,sgd,128,25,0.0015740394592285156
723_bac,dt,128,25,0.0019881725311279297
723_bac,sgd,128,25,0.0015909671783447266
723_bac,dt,128,25,0.002235889434814453
723_bac,sgd,128,25,0.0015130043029785156
723_bac,dt,128,25,0.002187967300415039
723_bac,sgd,128,25,0.0014638900756835938
723_bac,dt,128,25,0.0024199485778808594
723_bac,sgd,128,25,0.0015339851379394531
723_bac,dt,128,25,0.002026081085205078
723_bac,sgd,128,25,0.001538991928100586
723_bac,dt,128,25,0.0021178722381591797
723_bac,sgd,128,25,0.0015430450439453125
723_bac,dt,128,25,0.0023660659790039062
723_bac,sgd,128,25,0.00150299072265625
723_bac,dt,128,25,0.00238800048828125
723_bac,sgd,128,25,0.0015480518341064453
723_bac,dt,128,25,0.0020780563354492188
723_bac,sgd,128,25,0.001481771469116211
723_bac,dt,128,25,0.001986980438232422
723_bac,sgd,128,25,0.0015740394592285156
723_bac,dt,128,25,0.0019881725311279297
723_bac,sgd,128,25,0.0015909671783447266
723_bac,dt,128,25,0.002235889434814453
723_bac,sgd,128,25,0.0015130043029785156
723_bac,dt,128,25,0.002187967300415039
723_bac,sgd,128,25,0.0014638900756835938
723_bac,dt,128,25,0.0024199485778808594
723_bac,sgd,128,25,0.0015339851379394531
723_bac,dt,128,25,0.002026081085205078
723_bac,sgd,128,25,0.001538991928100586
723_bac,dt,128,25,0.0021178722381591797
723_bac,sgd,128,25,0.0015430450439453125
723_bac,dt,128,25,0.0023660659790039062
723_bac,sgd,128,25,0.00150299072265625
723_bac,dt,128,25,0.00238800048828125
723_bac,sgd,128,25,0.0015480518341064453
723_bac,dt,128,25,0.0020780563354492188
723_bac,sgd,128,25,0.001481771469116211
723_bac,dt,128,25,0.001986980438232422
723_bac,sgd,128,25,0.0015740394592285156
723_bac,dt,128,25,0.0019881725311279297
723_bac,sgd,128,25,0.0015909671783447266
723_bac,dt,128,25,0.002235889434814453
723_bac,sgd,128,25,0.0015130043029785156
723_bac,dt,128,25,0.002187967300415039
723_bac,sgd,128,25,0.0014638900756835938
723_bac,dt,128,25,0.0024199485778808594
723_bac,sgd,128,25,0.0015339851379394531
