Name,Model,#Data,#Feat,Runtime
807_bac,dt,128,8,0.001291036605834961
807_bac,sgd,128,8,0.0013079643249511719
807_bac,dt,128,8,0.0013499259948730469
807_bac,sgd,128,8,0.001322031021118164
807_bac,dt,128,8,0.0011990070343017578
807_bac,sgd,128,8,0.0014300346374511719
807_bac,dt,128,8,0.0012481212615966797
807_bac,sgd,128,8,0.0014200210571289062
807_bac,dt,128,8,0.001216888427734375
807_bac,sgd,128,8,0.0013070106506347656
807_bac,dt,128,8,0.001344919204711914
807_bac,sgd,128,8,0.0012891292572021484
807_bac,dt,128,8,0.0012638568878173828
807_bac,sgd,128,8,0.0013251304626464844
807_bac,dt,128,8,0.001280069351196289
807_bac,sgd,128,8,0.0012979507446289062
807_bac,dt,128,8,0.001316070556640625
807_bac,sgd,128,8,0.0013308525085449219
807_bac,dt,128,8,0.0014140605926513672
807_bac,sgd,128,8,0.0013501644134521484
807_bac,dt,165,8,0.0014879703521728516
807_bac,sgd,165,8,0.0013539791107177734
807_bac,dt,165,8,0.0015299320220947266
807_bac,sgd,165,8,0.001402139663696289
807_bac,dt,165,8,0.001486063003540039
807_bac,sgd,165,8,0.0013589859008789062
807_bac,dt,165,8,0.00156402587890625
807_bac,sgd,165,8,0.0013802051544189453
807_bac,dt,165,8,0.0015251636505126953
807_bac,sgd,165,8,0.0013909339904785156
807_bac,dt,165,8,0.0015940666198730469
807_bac,sgd,165,8,0.0013549327850341797
807_bac,dt,165,8,0.0015339851379394531
807_bac,sgd,165,8,0.0013680458068847656
807_bac,dt,165,8,0.0015459060668945312
807_bac,sgd,165,8,0.0013649463653564453
807_bac,dt,165,8,0.0015110969543457031
807_bac,sgd,165,8,0.0013668537139892578
807_bac,dt,165,8,0.001712799072265625
807_bac,sgd,165,8,0.0013561248779296875
807_bac,dt,275,8,0.0021588802337646484
807_bac,sgd,275,8,0.0015120506286621094
807_bac,dt,275,8,0.0021970272064208984
807_bac,sgd,275,8,0.0015358924865722656
807_bac,dt,275,8,0.0021610260009765625
807_bac,sgd,275,8,0.0016269683837890625
807_bac,dt,275,8,0.002610921859741211
807_bac,sgd,275,8,0.001505136489868164
807_bac,dt,275,8,0.0021398067474365234
807_bac,sgd,275,8,0.0015201568603515625
807_bac,dt,275,8,0.0021219253540039062
807_bac,sgd,275,8,0.0015411376953125
807_bac,dt,275,8,0.0025131702423095703
807_bac,sgd,275,8,0.0016109943389892578
807_bac,dt,275,8,0.0022759437561035156
807_bac,sgd,275,8,0.0015730857849121094
807_bac,dt,275,8,0.0022928714752197266
807_bac,sgd,275,8,0.0015168190002441406
807_bac,dt,275,8,0.002788066864013672
807_bac,sgd,275,8,0.0015439987182617188
807_bac,dt,385,8,0.0030078887939453125
807_bac,sgd,385,8,0.0017478466033935547
807_bac,dt,385,8,0.0030748844146728516
807_bac,sgd,385,8,0.0017201900482177734
807_bac,dt,385,8,0.002877950668334961
807_bac,sgd,385,8,0.001680135726928711
807_bac,dt,385,8,0.0031540393829345703
807_bac,sgd,385,8,0.001672983169555664
807_bac,dt,385,8,0.002811908721923828
807_bac,sgd,385,8,0.0016851425170898438
807_bac,dt,385,8,0.0032482147216796875
807_bac,sgd,385,8,0.001664876937866211
807_bac,dt,385,8,0.003083944320678711
807_bac,sgd,385,8,0.0016980171203613281
807_bac,dt,385,8,0.0030372142791748047
807_bac,sgd,385,8,0.0016651153564453125
807_bac,dt,385,8,0.0031540393829345703
807_bac,sgd,385,8,0.0016770362854003906
807_bac,dt,385,8,0.003556966781616211
807_bac,sgd,385,8,0.0016820430755615234
807_bac,dt,494,8,0.0041239261627197266
807_bac,sgd,494,8,0.0018510818481445312
807_bac,dt,494,8,0.004096031188964844
807_bac,sgd,494,8,0.0018579959869384766
807_bac,dt,494,8,0.0039288997650146484
807_bac,sgd,494,8,0.001825094223022461
807_bac,dt,494,8,0.004045963287353516
807_bac,sgd,494,8,0.0018410682678222656
807_bac,dt,494,8,0.003865957260131836
807_bac,sgd,494,8,0.001828908920288086
807_bac,dt,494,8,0.00403904914855957
807_bac,sgd,494,8,0.0018458366394042969
807_bac,dt,494,8,0.0042459964752197266
807_bac,sgd,494,8,0.0019288063049316406
807_bac,dt,494,8,0.0041158199310302734
807_bac,sgd,494,8,0.0018200874328613281
807_bac,dt,494,8,0.0038900375366210938
807_bac,sgd,494,8,0.0018680095672607422
807_bac,dt,494,8,0.004363059997558594
807_bac,sgd,494,8,0.0018270015716552734
807_bac,dt,604,8,0.0042819976806640625
807_bac,sgd,604,8,0.0019931793212890625
807_bac,dt,604,8,0.004615068435668945
807_bac,sgd,604,8,0.0020079612731933594
807_bac,dt,604,8,0.004722118377685547
807_bac,sgd,604,8,0.001987934112548828
807_bac,dt,604,8,0.005190134048461914
807_bac,sgd,604,8,0.002000093460083008
807_bac,dt,604,8,0.004508018493652344
807_bac,sgd,604,8,0.0020589828491210938
807_bac,dt,604,8,0.005159139633178711
807_bac,sgd,604,8,0.002000093460083008
807_bac,dt,604,8,0.005285024642944336
807_bac,sgd,604,8,0.0020220279693603516
807_bac,dt,604,8,0.0048351287841796875
807_bac,sgd,604,8,0.0019769668579101562
807_bac,dt,604,8,0.004907846450805664
807_bac,sgd,604,8,0.0019800662994384766
807_bac,dt,604,8,0.0047800540924072266
807_bac,sgd,604,8,0.002089977264404297
807_bac,dt,714,8,0.0051631927490234375
807_bac,sgd,714,8,0.002137899398803711
807_bac,dt,714,8,0.005555152893066406
807_bac,sgd,714,8,0.002177000045776367
807_bac,dt,714,8,0.0057599544525146484
807_bac,sgd,714,8,0.00214385986328125
807_bac,dt,714,8,0.005933046340942383
807_bac,sgd,714,8,0.002189159393310547
807_bac,dt,714,8,0.005290985107421875
807_bac,sgd,714,8,0.0021240711212158203
807_bac,dt,714,8,0.005702972412109375
807_bac,sgd,714,8,0.0021550655364990234
807_bac,dt,714,8,0.005896091461181641
807_bac,sgd,714,8,0.0021860599517822266
807_bac,dt,714,8,0.0056841373443603516
807_bac,sgd,714,8,0.0021381378173828125
807_bac,dt,714,8,0.005645036697387695
807_bac,sgd,714,8,0.002226114273071289
807_bac,dt,714,8,0.005960941314697266
807_bac,sgd,714,8,0.0021369457244873047
807_bac,dt,824,8,0.0064029693603515625
807_bac,sgd,824,8,0.0022940635681152344
807_bac,dt,824,8,0.006939888000488281
807_bac,sgd,824,8,0.0023441314697265625
807_bac,dt,824,8,0.007298946380615234
807_bac,sgd,824,8,0.002315998077392578
807_bac,dt,824,8,0.00707697868347168
807_bac,sgd,824,8,0.0023660659790039062
807_bac,dt,824,8,0.006253957748413086
807_bac,sgd,824,8,0.002340078353881836
807_bac,dt,824,8,0.006539106369018555
807_bac,sgd,824,8,0.002389192581176758
807_bac,dt,824,8,0.007113933563232422
807_bac,sgd,824,8,0.0023550987243652344
807_bac,dt,824,8,0.007421016693115234
807_bac,sgd,824,8,0.0023179054260253906
807_bac,dt,824,8,0.0066449642181396484
807_bac,sgd,824,8,0.002315998077392578
807_bac,dt,824,8,0.007409095764160156
807_bac,sgd,824,8,0.0023419857025146484
807_bac,dt,933,8,0.007727861404418945
807_bac,sgd,933,8,0.0024840831756591797
807_bac,dt,933,8,0.0076940059661865234
807_bac,sgd,933,8,0.0024878978729248047
807_bac,dt,933,8,0.008536815643310547
807_bac,sgd,933,8,0.002482175827026367
807_bac,dt,933,8,0.007816076278686523
807_bac,sgd,933,8,0.002474069595336914
807_bac,dt,933,8,0.007163047790527344
807_bac,sgd,933,8,0.002463102340698242
807_bac,dt,933,8,0.007377147674560547
807_bac,sgd,933,8,0.0024919509887695312
807_bac,dt,933,8,0.0076029300689697266
807_bac,sgd,933,8,0.0024449825286865234
807_bac,dt,933,8,0.008552074432373047
807_bac,sgd,933,8,0.0024521350860595703
807_bac,dt,933,8,0.008022069931030273
807_bac,sgd,933,8,0.0024521350860595703
807_bac,dt,933,8,0.008066892623901367
807_bac,sgd,933,8,0.0024840831756591797
807_bac,dt,1043,8,0.008955001831054688
807_bac,sgd,1043,8,0.0027561187744140625
807_bac,dt,1043,8,0.008747100830078125
807_bac,sgd,1043,8,0.002649068832397461
807_bac,dt,1043,8,0.009295940399169922
807_bac,sgd,1043,8,0.0026350021362304688
807_bac,dt,1043,8,0.009042024612426758
807_bac,sgd,1043,8,0.0026590824127197266
807_bac,dt,1043,8,0.008783817291259766
807_bac,sgd,1043,8,0.002610921859741211
807_bac,dt,1043,8,0.009072065353393555
807_bac,sgd,1043,8,0.002649068832397461
807_bac,dt,1043,8,0.008681774139404297
