Name,Model,#Data,#Feat,Runtime
734_bac,dt,128,40,0.001875162124633789
734_bac,sgd,128,40,0.0015499591827392578
734_bac,dt,128,40,0.0018310546875
734_bac,sgd,128,40,0.0016808509826660156
734_bac,dt,128,40,0.0016770362854003906
734_bac,sgd,128,40,0.0015530586242675781
734_bac,dt,128,40,0.0016939640045166016
734_bac,sgd,128,40,0.0015721321105957031
734_bac,dt,128,40,0.0018758773803710938
734_bac,sgd,128,40,0.0015370845794677734
734_bac,dt,128,40,0.001605987548828125
734_bac,sgd,128,40,0.0016219615936279297
734_bac,dt,128,40,0.0016660690307617188
734_bac,sgd,128,40,0.0015380382537841797
734_bac,dt,128,40,0.0016200542449951172
734_bac,sgd,128,40,0.0015649795532226562
734_bac,dt,128,40,0.0017199516296386719
734_bac,sgd,128,40,0.0015511512756347656
734_bac,dt,128,40,0.0019249916076660156
734_bac,sgd,128,40,0.0015587806701660156
734_bac,dt,277,40,0.0030400753021240234
734_bac,sgd,277,40,0.0019719600677490234
734_bac,dt,277,40,0.003384113311767578
734_bac,sgd,277,40,0.002029895782470703
734_bac,dt,277,40,0.0030112266540527344
734_bac,sgd,277,40,0.002053976058959961
734_bac,dt,277,40,0.0028498172760009766
734_bac,sgd,277,40,0.0020380020141601562
734_bac,dt,277,40,0.003114938735961914
734_bac,sgd,277,40,0.002003192901611328
734_bac,dt,277,40,0.0029649734497070312
734_bac,sgd,277,40,0.002045869827270508
734_bac,dt,277,40,0.0029838085174560547
734_bac,sgd,277,40,0.002006053924560547
734_bac,dt,277,40,0.003025054931640625
734_bac,sgd,277,40,0.001990079879760742
734_bac,dt,277,40,0.0034360885620117188
734_bac,sgd,277,40,0.001995086669921875
734_bac,dt,277,40,0.003407001495361328
734_bac,sgd,277,40,0.0019719600677490234
734_bac,dt,461,40,0.005048990249633789
734_bac,sgd,461,40,0.002507925033569336
734_bac,dt,461,40,0.005264997482299805
734_bac,sgd,461,40,0.002534151077270508
734_bac,dt,461,40,0.005195140838623047
734_bac,sgd,461,40,0.002521991729736328
734_bac,dt,461,40,0.0054280757904052734
734_bac,sgd,461,40,0.0025320053100585938
734_bac,dt,461,40,0.0050220489501953125
734_bac,sgd,461,40,0.0025599002838134766
734_bac,dt,461,40,0.005024909973144531
734_bac,sgd,461,40,0.0024619102478027344
734_bac,dt,461,40,0.004658937454223633
734_bac,sgd,461,40,0.0025157928466796875
734_bac,dt,461,40,0.004866123199462891
734_bac,sgd,461,40,0.0025641918182373047
734_bac,dt,461,40,0.0057828426361083984
734_bac,sgd,461,40,0.0026009082794189453
734_bac,dt,461,40,0.0055348873138427734
734_bac,sgd,461,40,0.0025260448455810547
734_bac,dt,645,40,0.007122993469238281
734_bac,sgd,645,40,0.0031280517578125
734_bac,dt,645,40,0.0066721439361572266
734_bac,sgd,645,40,0.0029840469360351562
734_bac,dt,645,40,0.0070209503173828125
734_bac,sgd,645,40,0.003103017807006836
734_bac,dt,645,40,0.007463932037353516
734_bac,sgd,645,40,0.0030241012573242188
734_bac,dt,645,40,0.006658077239990234
734_bac,sgd,645,40,0.0030989646911621094
734_bac,dt,645,40,0.0068149566650390625
734_bac,sgd,645,40,0.0030128955841064453
734_bac,dt,645,40,0.006985902786254883
734_bac,sgd,645,40,0.002981901168823242
734_bac,dt,645,40,0.006661891937255859
734_bac,sgd,645,40,0.002992868423461914
734_bac,dt,645,40,0.007285118103027344
734_bac,sgd,645,40,0.003039836883544922
734_bac,dt,645,40,0.008265972137451172
734_bac,sgd,645,40,0.0029878616333007812
734_bac,dt,830,40,0.00843501091003418
734_bac,sgd,830,40,0.003648042678833008
734_bac,dt,830,40,0.009083986282348633
734_bac,sgd,830,40,0.0035119056701660156
734_bac,dt,830,40,0.008909940719604492
734_bac,sgd,830,40,0.0034940242767333984
734_bac,dt,830,40,0.00944209098815918
734_bac,sgd,830,40,0.0035910606384277344
734_bac,dt,830,40,0.009419918060302734
734_bac,sgd,830,40,0.0035588741302490234
734_bac,dt,830,40,0.009516000747680664
734_bac,sgd,830,40,0.003582000732421875
734_bac,dt,830,40,0.008031129837036133
734_bac,sgd,830,40,0.0035088062286376953
734_bac,dt,830,40,0.00940394401550293
734_bac,sgd,830,40,0.0035889148712158203
734_bac,dt,830,40,0.00866389274597168
734_bac,sgd,830,40,0.0035681724548339844
734_bac,dt,830,40,0.00905609130859375
734_bac,sgd,830,40,0.0035610198974609375
734_bac,dt,1014,40,0.010711908340454102
734_bac,sgd,1014,40,0.004103183746337891
734_bac,dt,1014,40,0.011790990829467773
734_bac,sgd,1014,40,0.004143953323364258
734_bac,dt,1014,40,0.011379003524780273
734_bac,sgd,1014,40,0.004081010818481445
734_bac,dt,1014,40,0.011842966079711914
734_bac,sgd,1014,40,0.0040318965911865234
734_bac,dt,1014,40,0.011816024780273438
734_bac,sgd,1014,40,0.0041539669036865234
734_bac,dt,1014,40,0.011617898941040039
734_bac,sgd,1014,40,0.004138946533203125
734_bac,dt,1014,40,0.009534120559692383
734_bac,sgd,1014,40,0.004096031188964844
734_bac,dt,1014,40,0.011287927627563477
734_bac,sgd,1014,40,0.004216909408569336
734_bac,dt,1014,40,0.010757207870483398
734_bac,sgd,1014,40,0.004103183746337891
734_bac,dt,1014,40,0.012249946594238281
734_bac,sgd,1014,40,0.004059791564941406
