Name,Model,#Data,#Feat,Runtime
720_bac,dt,128,10,0.0011599063873291016
720_bac,sgd,128,10,0.0013117790222167969
720_bac,dt,128,10,0.001116037368774414
720_bac,sgd,128,10,0.001332998275756836
720_bac,dt,128,10,0.0011048316955566406
720_bac,sgd,128,10,0.001325845718383789
720_bac,dt,128,10,0.0011301040649414062
720_bac,sgd,128,10,0.0013339519500732422
720_bac,dt,128,10,0.0011708736419677734
720_bac,sgd,128,10,0.0013360977172851562
720_bac,dt,128,10,0.0011501312255859375
720_bac,sgd,128,10,0.0013458728790283203
720_bac,dt,128,10,0.0011608600616455078
720_bac,sgd,128,10,0.0013439655303955078
720_bac,dt,128,10,0.0011138916015625
720_bac,sgd,128,10,0.0013370513916015625
720_bac,dt,128,10,0.0011551380157470703
720_bac,sgd,128,10,0.0013399124145507812
720_bac,dt,128,10,0.0011370182037353516
720_bac,sgd,128,10,0.0013511180877685547
720_bac,dt,128,10,0.0011599063873291016
720_bac,sgd,128,10,0.0013117790222167969
720_bac,dt,128,10,0.001116037368774414
720_bac,sgd,128,10,0.001332998275756836
720_bac,dt,128,10,0.0011048316955566406
720_bac,sgd,128,10,0.001325845718383789
720_bac,dt,128,10,0.0011301040649414062
720_bac,sgd,128,10,0.0013339519500732422
720_bac,dt,128,10,0.0011708736419677734
720_bac,sgd,128,10,0.0013360977172851562
720_bac,dt,128,10,0.0011501312255859375
720_bac,sgd,128,10,0.0013458728790283203
720_bac,dt,128,10,0.0011608600616455078
720_bac,sgd,128,10,0.0013439655303955078
720_bac,dt,128,10,0.0011138916015625
720_bac,sgd,128,10,0.0013370513916015625
720_bac,dt,128,10,0.0011551380157470703
720_bac,sgd,128,10,0.0013399124145507812
720_bac,dt,128,10,0.0011370182037353516
720_bac,sgd,128,10,0.0013511180877685547
720_bac,dt,140,10,0.0012559890747070312
720_bac,sgd,140,10,0.0014128684997558594
720_bac,dt,140,10,0.001148223876953125
720_bac,sgd,140,10,0.001316070556640625
720_bac,dt,140,10,0.0011529922485351562
720_bac,sgd,140,10,0.001352071762084961
720_bac,dt,140,10,0.001238107681274414
720_bac,sgd,140,10,0.0014150142669677734
720_bac,dt,140,10,0.0013060569763183594
720_bac,sgd,140,10,0.001341104507446289
720_bac,dt,140,10,0.0012240409851074219
720_bac,sgd,140,10,0.0014400482177734375
720_bac,dt,140,10,0.0011949539184570312
720_bac,sgd,140,10,0.0014460086822509766
720_bac,dt,140,10,0.0011489391326904297
720_bac,sgd,140,10,0.0014069080352783203
720_bac,dt,140,10,0.0011949539184570312
720_bac,sgd,140,10,0.0014240741729736328
720_bac,dt,140,10,0.0012099742889404297
720_bac,sgd,140,10,0.0013430118560791016
720_bac,dt,196,10,0.0014910697937011719
720_bac,sgd,196,10,0.0014481544494628906
720_bac,dt,196,10,0.0013210773468017578
720_bac,sgd,196,10,0.001428842544555664
720_bac,dt,196,10,0.0014388561248779297
720_bac,sgd,196,10,0.0014340877532958984
720_bac,dt,196,10,0.001386880874633789
720_bac,sgd,196,10,0.0014641284942626953
720_bac,dt,196,10,0.0015189647674560547
720_bac,sgd,196,10,0.0014159679412841797
720_bac,dt,196,10,0.0014758110046386719
720_bac,sgd,196,10,0.0014460086822509766
720_bac,dt,196,10,0.0014109611511230469
720_bac,sgd,196,10,0.0014240741729736328
720_bac,dt,196,10,0.0015058517456054688
720_bac,sgd,196,10,0.0014450550079345703
720_bac,dt,196,10,0.001466989517211914
720_bac,sgd,196,10,0.0014960765838623047
720_bac,dt,196,10,0.0014879703521728516
720_bac,sgd,196,10,0.0015070438385009766
720_bac,dt,252,10,0.0017352104187011719
720_bac,sgd,252,10,0.0015370845794677734
720_bac,dt,252,10,0.0017819404602050781
720_bac,sgd,252,10,0.0015130043029785156
720_bac,dt,252,10,0.001786947250366211
720_bac,sgd,252,10,0.0014600753784179688
720_bac,dt,252,10,0.0016858577728271484
720_bac,sgd,252,10,0.0015349388122558594
720_bac,dt,252,10,0.0017490386962890625
720_bac,sgd,252,10,0.0015060901641845703
720_bac,dt,252,10,0.0017650127410888672
720_bac,sgd,252,10,0.0015020370483398438
720_bac,dt,252,10,0.001661062240600586
720_bac,sgd,252,10,0.0015451908111572266
720_bac,dt,252,10,0.0017139911651611328
720_bac,sgd,252,10,0.001508951187133789
720_bac,dt,252,10,0.0016939640045166016
720_bac,sgd,252,10,0.0015268325805664062
720_bac,dt,252,10,0.03902482986450195
720_bac,sgd,252,10,0.00152587890625
720_bac,dt,308,10,0.0021200180053710938
720_bac,sgd,308,10,0.0016150474548339844
720_bac,dt,308,10,0.0020291805267333984
720_bac,sgd,308,10,0.0016169548034667969
720_bac,dt,308,10,0.0019249916076660156
720_bac,sgd,308,10,0.0016040802001953125
720_bac,dt,308,10,0.002031087875366211
720_bac,sgd,308,10,0.0015981197357177734
720_bac,dt,308,10,0.001950979232788086
720_bac,sgd,308,10,0.0015761852264404297
720_bac,dt,308,10,0.0019741058349609375
720_bac,sgd,308,10,0.001600027084350586
720_bac,dt,308,10,0.001859903335571289
720_bac,sgd,308,10,0.0016138553619384766
720_bac,dt,308,10,0.0019447803497314453
720_bac,sgd,308,10,0.0016329288482666016
720_bac,dt,308,10,0.0020749568939208984
720_bac,sgd,308,10,0.0015869140625
720_bac,dt,308,10,0.0019118785858154297
720_bac,sgd,308,10,0.0015931129455566406
720_bac,dt,364,10,0.0023992061614990234
720_bac,sgd,364,10,0.001695871353149414
720_bac,dt,364,10,0.0023059844970703125
720_bac,sgd,364,10,0.0016798973083496094
720_bac,dt,364,10,0.002149820327758789
720_bac,sgd,364,10,0.0017571449279785156
720_bac,dt,364,10,0.0023119449615478516
720_bac,sgd,364,10,0.0016930103302001953
720_bac,dt,364,10,0.0021719932556152344
