Name,Model,#Data,#Feat,Runtime
26_bac,dt,128,27,0.0010781288146972656
26_bac,sgd,128,27,0.0023779869079589844
26_bac,dt,128,27,0.0009818077087402344
26_bac,sgd,128,27,0.0023119449615478516
26_bac,dt,128,27,0.0010819435119628906
26_bac,sgd,128,27,0.002424001693725586
26_bac,dt,128,27,0.001094818115234375
26_bac,sgd,128,27,0.0022280216217041016
26_bac,dt,128,27,0.0010368824005126953
26_bac,sgd,128,27,0.002431154251098633
26_bac,dt,128,27,0.0010390281677246094
26_bac,sgd,128,27,0.0022649765014648438
26_bac,dt,128,27,0.0010581016540527344
26_bac,sgd,128,27,0.0022330284118652344
26_bac,dt,128,27,0.0009808540344238281
26_bac,sgd,128,27,0.002374887466430664
26_bac,dt,128,27,0.0010161399841308594
26_bac,sgd,128,27,0.0020270347595214844
26_bac,dt,128,27,0.0010271072387695312
26_bac,sgd,128,27,0.0022208690643310547
26_bac,dt,261,27,0.0014030933380126953
26_bac,sgd,261,27,0.003209829330444336
26_bac,dt,261,27,0.0014050006866455078
26_bac,sgd,261,27,0.0031409263610839844
26_bac,dt,261,27,0.0013079643249511719
26_bac,sgd,261,27,0.003165006637573242
26_bac,dt,261,27,0.001332998275756836
26_bac,sgd,261,27,0.0031359195709228516
26_bac,dt,261,27,0.0013549327850341797
26_bac,sgd,261,27,0.003065824508666992
26_bac,dt,261,27,0.0013680458068847656
26_bac,sgd,261,27,0.0031180381774902344
26_bac,dt,261,27,0.001325845718383789
26_bac,sgd,261,27,0.0030519962310791016
26_bac,dt,261,27,0.0013840198516845703
26_bac,sgd,261,27,0.003072977066040039
26_bac,dt,261,27,0.0013589859008789062
26_bac,sgd,261,27,0.0029921531677246094
26_bac,dt,261,27,0.001338958740234375
26_bac,sgd,261,27,0.003183126449584961
26_bac,dt,435,27,0.0017709732055664062
26_bac,sgd,435,27,0.00421905517578125
26_bac,dt,435,27,0.0017261505126953125
26_bac,sgd,435,27,0.004034996032714844
26_bac,dt,435,27,0.0016901493072509766
26_bac,sgd,435,27,0.004226207733154297
26_bac,dt,435,27,0.0017230510711669922
26_bac,sgd,435,27,0.004308938980102539
26_bac,dt,435,27,0.001706838607788086
26_bac,sgd,435,27,0.004336833953857422
26_bac,dt,435,27,0.0017139911651611328
26_bac,sgd,435,27,0.0042040348052978516
26_bac,dt,435,27,0.0016682147979736328
26_bac,sgd,435,27,0.004086017608642578
26_bac,dt,435,27,0.001669168472290039
26_bac,sgd,435,27,0.004204988479614258
26_bac,dt,435,27,0.0017309188842773438
26_bac,sgd,435,27,0.0042150020599365234
26_bac,dt,435,27,0.001667022705078125
26_bac,sgd,435,27,0.004161834716796875
26_bac,dt,608,27,0.0020520687103271484
26_bac,sgd,608,27,0.005136966705322266
