Name,Model,#Data,#Feat,Runtime
971_bac,dt,128,76,0.0026831626892089844
971_bac,sgd,128,76,0.0017299652099609375
971_bac,dt,128,76,0.0027799606323242188
971_bac,sgd,128,76,0.0017690658569335938
971_bac,dt,128,76,0.002856016159057617
971_bac,sgd,128,76,0.0016889572143554688
971_bac,dt,128,76,0.004656076431274414
971_bac,sgd,128,76,0.0016808509826660156
971_bac,dt,128,76,0.001850128173828125
971_bac,sgd,128,76,0.0016980171203613281
971_bac,dt,128,76,0.002832174301147461
971_bac,sgd,128,76,0.0016398429870605469
971_bac,dt,128,76,0.0027799606323242188
971_bac,sgd,128,76,0.0016939640045166016
971_bac,dt,128,76,0.0018310546875
971_bac,sgd,128,76,0.001664876937866211
971_bac,dt,128,76,0.0019478797912597656
971_bac,sgd,128,76,0.0016632080078125
971_bac,dt,128,76,0.002791881561279297
971_bac,sgd,128,76,0.001708984375
971_bac,dt,128,76,0.0026831626892089844
971_bac,sgd,128,76,0.0017299652099609375
971_bac,dt,128,76,0.0027799606323242188
971_bac,sgd,128,76,0.0017690658569335938
971_bac,dt,128,76,0.002856016159057617
971_bac,sgd,128,76,0.0016889572143554688
971_bac,dt,128,76,0.004656076431274414
971_bac,sgd,128,76,0.0016808509826660156
971_bac,dt,128,76,0.001850128173828125
971_bac,sgd,128,76,0.0016980171203613281
971_bac,dt,128,76,0.002832174301147461
971_bac,sgd,128,76,0.0016398429870605469
971_bac,dt,128,76,0.0027799606323242188
971_bac,sgd,128,76,0.0016939640045166016
971_bac,dt,128,76,0.0018310546875
971_bac,sgd,128,76,0.001664876937866211
971_bac,dt,128,76,0.0019478797912597656
971_bac,sgd,128,76,0.0016632080078125
971_bac,dt,128,76,0.002791881561279297
971_bac,sgd,128,76,0.001708984375
971_bac,dt,128,76,0.0026831626892089844
971_bac,sgd,128,76,0.0017299652099609375
971_bac,dt,128,76,0.0027799606323242188
971_bac,sgd,128,76,0.0017690658569335938
971_bac,dt,148,76,0.0032439231872558594
971_bac,sgd,148,76,0.0018351078033447266
971_bac,dt,148,76,0.005383968353271484
971_bac,sgd,148,76,0.001895904541015625
971_bac,dt,148,76,0.0022509098052978516
971_bac,sgd,148,76,0.001748800277709961
971_bac,dt,148,76,0.0033249855041503906
971_bac,sgd,148,76,0.0017437934875488281
971_bac,dt,148,76,0.003242969512939453
971_bac,sgd,148,76,0.0017580986022949219
971_bac,dt,148,76,0.002183198928833008
971_bac,sgd,148,76,0.0017428398132324219
971_bac,dt,148,76,0.0022389888763427734
971_bac,sgd,148,76,0.0017659664154052734
971_bac,dt,148,76,0.003281116485595703
971_bac,sgd,148,76,0.0017600059509277344
971_bac,dt,148,76,0.0030710697174072266
971_bac,sgd,148,76,0.0018420219421386719
971_bac,dt,148,76,0.003237009048461914
971_bac,sgd,148,76,0.001750946044921875
971_bac,dt,175,76,0.005008220672607422
971_bac,sgd,175,76,0.0018570423126220703
971_bac,dt,175,76,0.006303071975708008
971_bac,sgd,175,76,0.0018830299377441406
971_bac,dt,175,76,0.002454042434692383
971_bac,sgd,175,76,0.0018420219421386719
971_bac,dt,175,76,0.0037689208984375
971_bac,sgd,175,76,0.0018680095672607422
971_bac,dt,175,76,0.003757953643798828
971_bac,sgd,175,76,0.0018429756164550781
971_bac,dt,175,76,0.0025010108947753906
971_bac,sgd,175,76,0.0018780231475830078
971_bac,dt,175,76,0.002534151077270508
971_bac,sgd,175,76,0.0018420219421386719
971_bac,dt,175,76,0.003737926483154297
971_bac,sgd,175,76,0.0018620491027832031
971_bac,dt,175,76,0.0035958290100097656
971_bac,sgd,175,76,0.0018639564514160156
971_bac,dt,175,76,0.005291938781738281
971_bac,sgd,175,76,0.0018339157104492188
971_bac,dt,201,76,0.0056798458099365234
971_bac,sgd,201,76,0.0019371509552001953
971_bac,dt,201,76,0.007213115692138672
971_bac,sgd,201,76,0.001986980438232422
971_bac,dt,201,76,0.002774953842163086
971_bac,sgd,201,76,0.0019440650939941406
971_bac,dt,201,76,0.00580286979675293
971_bac,sgd,201,76,0.0019698143005371094
971_bac,dt,201,76,0.004207134246826172
971_bac,sgd,201,76,0.0019500255584716797
971_bac,dt,201,76,0.0028090476989746094
971_bac,sgd,201,76,0.001956939697265625
971_bac,dt,201,76,0.002802133560180664
971_bac,sgd,201,76,0.001947164535522461
971_bac,dt,201,76,0.004281044006347656
971_bac,sgd,201,76,0.001989126205444336
971_bac,dt,201,76,0.004044055938720703
971_bac,sgd,201,76,0.0019381046295166016
971_bac,dt,201,76,0.004189014434814453
971_bac,sgd,201,76,0.001947164535522461
971_bac,dt,228,76,0.006409883499145508
971_bac,sgd,228,76,0.0021228790283203125
971_bac,dt,228,76,0.00816488265991211
971_bac,sgd,228,76,0.0020580291748046875
971_bac,dt,228,76,0.002994060516357422
971_bac,sgd,228,76,0.002035856246948242
971_bac,dt,228,76,0.006474018096923828
971_bac,sgd,228,76,0.0020859241485595703
971_bac,dt,228,76,0.004703044891357422
971_bac,sgd,228,76,0.00203704833984375
971_bac,dt,228,76,0.0030460357666015625
971_bac,sgd,228,76,0.0020580291748046875
971_bac,dt,228,76,0.0030770301818847656
971_bac,sgd,228,76,0.002048969268798828
971_bac,dt,228,76,0.006487131118774414
971_bac,sgd,228,76,0.0020461082458496094
971_bac,dt,228,76,0.004733085632324219
971_bac,sgd,228,76,0.00203704833984375
971_bac,dt,228,76,0.006865978240966797
971_bac,sgd,228,76,0.0020780563354492188
971_bac,dt,255,76,0.005273103713989258
971_bac,sgd,255,76,0.0021538734436035156
971_bac,dt,255,76,0.0073468685150146484
971_bac,sgd,255,76,0.002153158187866211
971_bac,dt,255,76,0.0032749176025390625
971_bac,sgd,255,76,0.0021610260009765625
971_bac,dt,255,76,0.007184028625488281
971_bac,sgd,255,76,0.0021440982818603516
971_bac,dt,255,76,0.005239963531494141
971_bac,sgd,255,76,0.00215911865234375
971_bac,dt,255,76,0.00335693359375
971_bac,sgd,255,76,0.002171039581298828
971_bac,dt,255,76,0.00335693359375
971_bac,sgd,255,76,0.0021741390228271484
971_bac,dt,255,76,0.007140159606933594
971_bac,sgd,255,76,0.0021250247955322266
971_bac,dt,255,76,0.008929014205932617
971_bac,sgd,255,76,0.0021708011627197266
971_bac,dt,255,76,0.007254123687744141
971_bac,sgd,255,76,0.002162933349609375
971_bac,dt,282,76,0.005782127380371094
971_bac,sgd,282,76,0.002237081527709961
971_bac,dt,282,76,0.007843971252441406
971_bac,sgd,282,76,0.002285003662109375
971_bac,dt,282,76,0.003604888916015625
971_bac,sgd,282,76,0.0022602081298828125
971_bac,dt,282,76,0.007854938507080078
971_bac,sgd,282,76,0.0022430419921875
971_bac,dt,282,76,0.0057830810546875
971_bac,sgd,282,76,0.0022711753845214844
971_bac,dt,282,76,0.0036051273345947266
971_bac,sgd,282,76,0.0022449493408203125
971_bac,dt,282,76,0.003674030303955078
971_bac,sgd,282,76,0.0023610591888427734
971_bac,dt,282,76,0.007893085479736328
971_bac,sgd,282,76,0.0022699832916259766
971_bac,dt,282,76,0.009922027587890625
971_bac,sgd,282,76,0.002298116683959961
971_bac,dt,282,76,0.007912874221801758
971_bac,sgd,282,76,0.0022580623626708984
971_bac,dt,309,76,0.006269931793212891
971_bac,sgd,309,76,0.0023620128631591797
971_bac,dt,309,76,0.009018898010253906
971_bac,sgd,309,76,0.002357959747314453
971_bac,dt,309,76,0.0038449764251708984
971_bac,sgd,309,76,0.0023441314697265625
971_bac,dt,309,76,0.008639812469482422
971_bac,sgd,309,76,0.0023720264434814453
971_bac,dt,309,76,0.006265163421630859
971_bac,sgd,309,76,0.002405881881713867
971_bac,dt,309,76,0.003938198089599609
971_bac,sgd,309,76,0.002357959747314453
971_bac,dt,309,76,0.003958940505981445
971_bac,sgd,309,76,0.0023419857025146484
971_bac,dt,309,76,0.008671045303344727
971_bac,sgd,309,76,0.002445220947265625
971_bac,dt,309,76,0.00852513313293457
971_bac,sgd,309,76,0.0025260448455810547
971_bac,dt,309,76,0.009105920791625977
971_bac,sgd,309,76,0.0024721622467041016
971_bac,dt,335,76,0.006816864013671875
971_bac,sgd,335,76,0.002454996109008789
971_bac,dt,335,76,0.009405851364135742
971_bac,sgd,335,76,0.0025451183319091797
971_bac,dt,335,76,0.0071790218353271484
971_bac,sgd,335,76,0.0024738311767578125
971_bac,dt,335,76,0.009330034255981445
971_bac,sgd,335,76,0.0024480819702148438
971_bac,dt,335,76,0.006746053695678711
971_bac,sgd,335,76,0.002418994903564453
971_bac,dt,335,76,0.006769895553588867
971_bac,sgd,335,76,0.0024509429931640625
971_bac,dt,335,76,0.0067751407623291016
971_bac,sgd,335,76,0.002519845962524414
971_bac,dt,335,76,0.009383916854858398
971_bac,sgd,335,76,0.0024509429931640625
971_bac,dt,335,76,0.009279966354370117
971_bac,sgd,335,76,0.002457141876220703
971_bac,dt,335,76,0.011934041976928711
971_bac,sgd,335,76,0.0025670528411865234
971_bac,dt,362,76,0.007464170455932617
971_bac,sgd,362,76,0.0025730133056640625
971_bac,dt,362,76,0.010190963745117188
971_bac,sgd,362,76,0.0026400089263916016
971_bac,dt,362,76,0.010164976119995117
971_bac,sgd,362,76,0.002675771713256836
971_bac,dt,362,76,0.010106086730957031
971_bac,sgd,362,76,0.002576112747192383
971_bac,dt,362,76,0.007257938385009766
971_bac,sgd,362,76,0.002557992935180664
971_bac,dt,362,76,0.007277011871337891
971_bac,sgd,362,76,0.0025370121002197266
971_bac,dt,362,76,0.007339954376220703
971_bac,sgd,362,76,0.002540111541748047
971_bac,dt,362,76,0.010101079940795898
971_bac,sgd,362,76,0.0025300979614257812
971_bac,dt,362,76,0.010025978088378906
971_bac,sgd,362,76,0.0025589466094970703
971_bac,dt,362,76,0.013024091720581055
971_bac,sgd,362,76,0.002563953399658203
971_bac,dt,389,76,0.00782918930053711
971_bac,sgd,389,76,0.002665996551513672
971_bac,dt,389,76,0.01087808609008789
971_bac,sgd,389,76,0.002682924270629883
971_bac,dt,389,76,0.013976097106933594
971_bac,sgd,389,76,0.0026509761810302734
971_bac,dt,389,76,0.01080012321472168
971_bac,sgd,389,76,0.002638101577758789
971_bac,dt,389,76,0.007848978042602539
971_bac,sgd,389,76,0.002664804458618164
971_bac,dt,389,76,0.007823944091796875
971_bac,sgd,389,76,0.002674102783203125
971_bac,dt,389,76,0.007822036743164062
971_bac,sgd,389,76,0.0026400089263916016
971_bac,dt,389,76,0.010936975479125977
971_bac,sgd,389,76,0.0026221275329589844
971_bac,dt,389,76,0.010963916778564453
971_bac,sgd,389,76,0.002646923065185547
971_bac,dt,389,76,0.013822793960571289
971_bac,sgd,389,76,0.002660036087036133
971_bac,dt,416,76,0.011636972427368164
971_bac,sgd,416,76,0.0027489662170410156
971_bac,dt,416,76,0.01493692398071289
971_bac,sgd,416,76,0.0028579235076904297
971_bac,dt,416,76,0.014941215515136719
971_bac,sgd,416,76,0.0028328895568847656
971_bac,dt,416,76,0.011590957641601562
971_bac,sgd,416,76,0.002741098403930664
971_bac,dt,416,76,0.008527994155883789
971_bac,sgd,416,76,0.0027458667755126953
971_bac,dt,416,76,0.008304119110107422
971_bac,sgd,416,76,0.0027489662170410156
971_bac,dt,416,76,0.008322954177856445
971_bac,sgd,416,76,0.0028619766235351562
971_bac,dt,416,76,0.01165008544921875
971_bac,sgd,416,76,0.002732992172241211
971_bac,dt,416,76,0.011456012725830078
971_bac,sgd,416,76,0.0027511119842529297
971_bac,dt,416,76,0.01579904556274414
971_bac,sgd,416,76,0.002729177474975586
971_bac,dt,443,76,0.012341976165771484
971_bac,sgd,443,76,0.0028688907623291016
971_bac,dt,443,76,0.019429922103881836
971_bac,sgd,443,76,0.0028390884399414062
971_bac,dt,443,76,0.015895843505859375
971_bac,sgd,443,76,0.0028641223907470703
971_bac,dt,443,76,0.012314081192016602
971_bac,sgd,443,76,0.0028481483459472656
971_bac,dt,443,76,0.012192010879516602
971_bac,sgd,443,76,0.0028510093688964844
971_bac,dt,443,76,0.008877992630004883
971_bac,sgd,443,76,0.002897977828979492
971_bac,dt,443,76,0.008847951889038086
971_bac,sgd,443,76,0.002875089645385742
971_bac,dt,443,76,0.012404918670654297
971_bac,sgd,443,76,0.002841949462890625
971_bac,dt,443,76,0.012260913848876953
971_bac,sgd,443,76,0.002886056900024414
971_bac,dt,443,76,0.01584911346435547
971_bac,sgd,443,76,0.0030219554901123047
971_bac,dt,469,76,0.01308584213256836
971_bac,sgd,469,76,0.0029370784759521484
971_bac,dt,469,76,0.02065587043762207
971_bac,sgd,469,76,0.002977132797241211
971_bac,dt,469,76,0.016911029815673828
971_bac,sgd,469,76,0.003007173538208008
971_bac,dt,469,76,0.013126850128173828
971_bac,sgd,469,76,0.0029649734497070312
971_bac,dt,469,76,0.016449928283691406
971_bac,sgd,469,76,0.0029218196868896484
971_bac,dt,469,76,0.009387969970703125
971_bac,sgd,469,76,0.002913951873779297
971_bac,dt,469,76,0.009446859359741211
971_bac,sgd,469,76,0.002919912338256836
971_bac,dt,469,76,0.013152122497558594
971_bac,sgd,469,76,0.003203868865966797
971_bac,dt,469,76,0.012967109680175781
971_bac,sgd,469,76,0.0029659271240234375
971_bac,dt,469,76,0.01677083969116211
971_bac,sgd,469,76,0.0029799938201904297
971_bac,dt,496,76,0.013882875442504883
971_bac,sgd,496,76,0.002989053726196289
971_bac,dt,496,76,0.02177906036376953
971_bac,sgd,496,76,0.003145933151245117
971_bac,dt,496,76,0.018172025680541992
971_bac,sgd,496,76,0.0030829906463623047
971_bac,dt,496,76,0.013807058334350586
971_bac,sgd,496,76,0.003256082534790039
971_bac,dt,496,76,0.01749110221862793
971_bac,sgd,496,76,0.00308990478515625
971_bac,dt,496,76,0.009882926940917969
971_bac,sgd,496,76,0.0030410289764404297
971_bac,dt,496,76,0.009860038757324219
971_bac,sgd,496,76,0.0031099319458007812
971_bac,dt,496,76,0.013948917388916016
971_bac,sgd,496,76,0.0030629634857177734
971_bac,dt,496,76,0.013756036758422852
971_bac,sgd,496,76,0.0030748844146728516
971_bac,dt,496,76,0.0178830623626709
971_bac,sgd,496,76,0.0030760765075683594
971_bac,dt,523,76,0.014703035354614258
971_bac,sgd,523,76,0.0031888484954833984
971_bac,dt,523,76,0.02312779426574707
971_bac,sgd,523,76,0.0031540393829345703
971_bac,dt,523,76,0.018946170806884766
971_bac,sgd,523,76,0.0032501220703125
971_bac,dt,523,76,0.014588117599487305
971_bac,sgd,523,76,0.0031418800354003906
971_bac,dt,523,76,0.01848602294921875
971_bac,sgd,523,76,0.0032050609588623047
971_bac,dt,523,76,0.010461091995239258
971_bac,sgd,523,76,0.0031659603118896484
971_bac,dt,523,76,0.010469198226928711
971_bac,sgd,523,76,0.003161907196044922
971_bac,dt,523,76,0.014777898788452148
971_bac,sgd,523,76,0.003178834915161133
971_bac,dt,523,76,0.014467000961303711
971_bac,sgd,523,76,0.0032951831817626953
971_bac,dt,523,76,0.018800020217895508
971_bac,sgd,523,76,0.003180980682373047
971_bac,dt,550,76,0.01547098159790039
971_bac,sgd,550,76,0.003303050994873047
971_bac,dt,550,76,0.024404048919677734
971_bac,sgd,550,76,0.003345966339111328
971_bac,dt,550,76,0.02000713348388672
971_bac,sgd,550,76,0.003300905227661133
971_bac,dt,550,76,0.015474081039428711
971_bac,sgd,550,76,0.0033349990844726562
971_bac,dt,550,76,0.019433021545410156
971_bac,sgd,550,76,0.0033330917358398438
971_bac,dt,550,76,0.011095046997070312
971_bac,sgd,550,76,0.0032639503479003906
971_bac,dt,550,76,0.011044025421142578
971_bac,sgd,550,76,0.0032720565795898438
971_bac,dt,550,76,0.011097908020019531
971_bac,sgd,550,76,0.003287076950073242
971_bac,dt,550,76,0.015264034271240234
971_bac,sgd,550,76,0.003292083740234375
971_bac,dt,550,76,0.01964402198791504
971_bac,sgd,550,76,0.0032689571380615234
971_bac,dt,577,76,0.020762205123901367
971_bac,sgd,577,76,0.00337982177734375
971_bac,dt,577,76,0.025613784790039062
971_bac,sgd,577,76,0.003342866897583008
971_bac,dt,577,76,0.016210079193115234
971_bac,sgd,577,76,0.0034439563751220703
971_bac,dt,577,76,0.01613903045654297
971_bac,sgd,577,76,0.003390073776245117
971_bac,dt,577,76,0.020574092864990234
971_bac,sgd,577,76,0.003350973129272461
971_bac,dt,577,76,0.011560916900634766
971_bac,sgd,577,76,0.0034279823303222656
971_bac,dt,577,76,0.011526107788085938
971_bac,sgd,577,76,0.0033960342407226562
971_bac,dt,577,76,0.011655092239379883
971_bac,sgd,577,76,0.0034608840942382812
971_bac,dt,577,76,0.016067028045654297
971_bac,sgd,577,76,0.0033998489379882812
971_bac,dt,577,76,0.024922847747802734
971_bac,sgd,577,76,0.003451108932495117
971_bac,dt,603,76,0.02185797691345215
971_bac,sgd,603,76,0.0034999847412109375
971_bac,dt,603,76,0.026910066604614258
971_bac,sgd,603,76,0.003576040267944336
971_bac,dt,603,76,0.016968965530395508
971_bac,sgd,603,76,0.00347900390625
971_bac,dt,603,76,0.016962051391601562
971_bac,sgd,603,76,0.0034570693969726562
971_bac,dt,603,76,0.012068986892700195
971_bac,sgd,603,76,0.0035982131958007812
971_bac,dt,603,76,0.012146949768066406
971_bac,sgd,603,76,0.003484964370727539
971_bac,dt,603,76,0.02174997329711914
971_bac,sgd,603,76,0.0035190582275390625
971_bac,dt,603,76,0.012161016464233398
971_bac,sgd,603,76,0.0034079551696777344
971_bac,dt,603,76,0.0167999267578125
971_bac,sgd,603,76,0.0035009384155273438
971_bac,dt,603,76,0.026498794555664062
971_bac,sgd,603,76,0.003515005111694336
971_bac,dt,630,76,0.023015975952148438
971_bac,sgd,630,76,0.003620147705078125
971_bac,dt,630,76,0.02815985679626465
971_bac,sgd,630,76,0.003616809844970703
971_bac,dt,630,76,0.017757892608642578
971_bac,sgd,630,76,0.0035991668701171875
971_bac,dt,630,76,0.0228271484375
971_bac,sgd,630,76,0.00360107421875
971_bac,dt,630,76,0.012682914733886719
971_bac,sgd,630,76,0.0035979747772216797
971_bac,dt,630,76,0.012588977813720703
971_bac,sgd,630,76,0.003635883331298828
971_bac,dt,630,76,0.027632951736450195
971_bac,sgd,630,76,0.0036039352416992188
971_bac,dt,630,76,0.012699127197265625
971_bac,sgd,630,76,0.0036649703979492188
971_bac,dt,630,76,0.01756906509399414
971_bac,sgd,630,76,0.0036058425903320312
971_bac,dt,630,76,0.027603864669799805
971_bac,sgd,630,76,0.003612041473388672
971_bac,dt,657,76,0.023828983306884766
971_bac,sgd,657,76,0.003717184066772461
971_bac,dt,657,76,0.02970290184020996
971_bac,sgd,657,76,0.003704071044921875
971_bac,dt,657,76,0.018507003784179688
971_bac,sgd,657,76,0.0036940574645996094
971_bac,dt,657,76,0.023886919021606445
971_bac,sgd,657,76,0.0037729740142822266
971_bac,dt,657,76,0.013190984725952148
971_bac,sgd,657,76,0.0037000179290771484
971_bac,dt,657,76,0.013422966003417969
971_bac,sgd,657,76,0.0036699771881103516
971_bac,dt,657,76,0.02899789810180664
971_bac,sgd,657,76,0.003690004348754883
971_bac,dt,657,76,0.01859307289123535
971_bac,sgd,657,76,0.003696918487548828
971_bac,dt,657,76,0.01837611198425293
971_bac,sgd,657,76,0.00380706787109375
971_bac,dt,657,76,0.029064178466796875
971_bac,sgd,657,76,0.003673076629638672
971_bac,dt,684,76,0.02488398551940918
971_bac,sgd,684,76,0.003849029541015625
971_bac,dt,684,76,0.030761003494262695
971_bac,sgd,684,76,0.0037899017333984375
971_bac,dt,684,76,0.027547836303710938
971_bac,sgd,684,76,0.0038270950317382812
971_bac,dt,684,76,0.024854183197021484
971_bac,sgd,684,76,0.0038480758666992188
971_bac,dt,684,76,0.013726949691772461
971_bac,sgd,684,76,0.003790140151977539
971_bac,dt,684,76,0.013670921325683594
971_bac,sgd,684,76,0.0038819313049316406
971_bac,dt,684,76,0.03027510643005371
971_bac,sgd,684,76,0.0038051605224609375
971_bac,dt,684,76,0.019403934478759766
971_bac,sgd,684,76,0.003749847412109375
971_bac,dt,684,76,0.0244140625
971_bac,sgd,684,76,0.0038018226623535156
971_bac,dt,684,76,0.030260086059570312
971_bac,sgd,684,76,0.003877878189086914
971_bac,dt,711,76,0.025982141494750977
971_bac,sgd,711,76,0.00397801399230957
971_bac,dt,711,76,0.03185296058654785
971_bac,sgd,711,76,0.003862142562866211
971_bac,dt,711,76,0.026061058044433594
971_bac,sgd,711,76,0.003865957260131836
971_bac,dt,711,76,0.025799036026000977
971_bac,sgd,711,76,0.003896951675415039
971_bac,dt,711,76,0.014396905899047852
971_bac,sgd,711,76,0.0038750171661376953
971_bac,dt,711,76,0.019893169403076172
971_bac,sgd,711,76,0.0038750171661376953
971_bac,dt,711,76,0.03160405158996582
971_bac,sgd,711,76,0.00391387939453125
971_bac,dt,711,76,0.020159006118774414
971_bac,sgd,711,76,0.004026889801025391
971_bac,dt,711,76,0.025555133819580078
971_bac,sgd,711,76,0.00403594970703125
971_bac,dt,711,76,0.031597137451171875
971_bac,sgd,711,76,0.003919124603271484
971_bac,dt,738,76,0.026968002319335938
971_bac,sgd,738,76,0.00403594970703125
971_bac,dt,738,76,0.02710413932800293
971_bac,sgd,738,76,0.003981113433837891
971_bac,dt,738,76,0.027059078216552734
971_bac,sgd,738,76,0.004054069519042969
971_bac,dt,738,76,0.026880979537963867
971_bac,sgd,738,76,0.004012107849121094
971_bac,dt,738,76,0.014904022216796875
971_bac,sgd,738,76,0.003961086273193359
971_bac,dt,738,76,0.026649951934814453
971_bac,sgd,738,76,0.004041194915771484
971_bac,dt,738,76,0.032766103744506836
971_bac,sgd,738,76,0.004033088684082031
971_bac,dt,738,76,0.020925045013427734
971_bac,sgd,738,76,0.003983020782470703
971_bac,dt,738,76,0.026559829711914062
971_bac,sgd,738,76,0.004073143005371094
971_bac,dt,738,76,0.032781124114990234
971_bac,sgd,738,76,0.004121065139770508
971_bac,dt,764,76,0.027926921844482422
971_bac,sgd,764,76,0.0041370391845703125
971_bac,dt,764,76,0.03427696228027344
971_bac,sgd,764,76,0.004120826721191406
971_bac,dt,764,76,0.0278778076171875
971_bac,sgd,764,76,0.004132986068725586
971_bac,dt,764,76,0.028010845184326172
971_bac,sgd,764,76,0.004232883453369141
971_bac,dt,764,76,0.015537023544311523
971_bac,sgd,764,76,0.004173994064331055
971_bac,dt,764,76,0.027632951736450195
971_bac,sgd,764,76,0.0041201114654541016
971_bac,dt,764,76,0.03403806686401367
971_bac,sgd,764,76,0.004080057144165039
971_bac,dt,764,76,0.021659135818481445
971_bac,sgd,764,76,0.004107952117919922
971_bac,dt,764,76,0.027545928955078125
971_bac,sgd,764,76,0.0041599273681640625
971_bac,dt,764,76,0.02788400650024414
971_bac,sgd,764,76,0.004042148590087891
971_bac,dt,791,76,0.029011011123657227
971_bac,sgd,791,76,0.0042188167572021484
971_bac,dt,791,76,0.03546714782714844
971_bac,sgd,791,76,0.004325151443481445
971_bac,dt,791,76,0.02898693084716797
971_bac,sgd,791,76,0.004273891448974609
971_bac,dt,791,76,0.028898000717163086
971_bac,sgd,791,76,0.004269838333129883
971_bac,dt,791,76,0.016002893447875977
971_bac,sgd,791,76,0.004328012466430664
971_bac,dt,791,76,0.035141944885253906
971_bac,sgd,791,76,0.0042569637298583984
971_bac,dt,791,76,0.029278039932250977
971_bac,sgd,791,76,0.004251003265380859
971_bac,dt,791,76,0.022459030151367188
971_bac,sgd,791,76,0.004369974136352539
971_bac,dt,791,76,0.02875995635986328
971_bac,sgd,791,76,0.004317045211791992
971_bac,dt,791,76,0.028840065002441406
971_bac,sgd,791,76,0.004200935363769531
971_bac,dt,818,76,0.029937028884887695
971_bac,sgd,818,76,0.004312992095947266
971_bac,dt,818,76,0.030002832412719727
971_bac,sgd,818,76,0.0043179988861083984
971_bac,dt,818,76,0.030032873153686523
971_bac,sgd,818,76,0.004354953765869141
971_bac,dt,818,76,0.029924869537353516
971_bac,sgd,818,76,0.00434112548828125
971_bac,dt,818,76,0.017188072204589844
971_bac,sgd,818,76,0.004295825958251953
971_bac,dt,818,76,0.036425113677978516
971_bac,sgd,818,76,0.00433802604675293
971_bac,dt,818,76,0.03003692626953125
971_bac,sgd,818,76,0.004328012466430664
971_bac,dt,818,76,0.030423879623413086
971_bac,sgd,818,76,0.00446319580078125
971_bac,dt,818,76,0.029844999313354492
971_bac,sgd,818,76,0.00428009033203125
971_bac,dt,818,76,0.036805152893066406
971_bac,sgd,818,76,0.004271984100341797
