Name,Model,#Data,#Feat,Runtime
1069_bac,dt,1086,36,0.0035011768341064453
1069_bac,sgd,1086,36,0.0035240650177001953
1069_bac,dt,1086,36,0.005401134490966797
1069_bac,sgd,1086,36,0.0035500526428222656
1069_bac,dt,1086,36,0.0022590160369873047
1069_bac,sgd,1086,36,0.003480195999145508
1069_bac,dt,1086,36,0.003582000732421875
1069_bac,sgd,1086,36,0.0035331249237060547
1069_bac,dt,1086,36,0.005555868148803711
1069_bac,sgd,1086,36,0.0036559104919433594
1069_bac,dt,1161,36,0.0067119598388671875
1069_bac,sgd,1161,36,0.0037429332733154297
1069_bac,dt,1161,36,0.004534006118774414
1069_bac,sgd,1161,36,0.003737926483154297
1069_bac,dt,1161,36,0.0044519901275634766
1069_bac,sgd,1161,36,0.003692150115966797
1069_bac,dt,1161,36,0.002374887466430664
1069_bac,sgd,1161,36,0.0036787986755371094
1069_bac,dt,1161,36,0.006727933883666992
1069_bac,sgd,1161,36,0.003690004348754883
1069_bac,dt,1161,36,0.0037009716033935547
1069_bac,sgd,1161,36,0.0037238597869873047
1069_bac,dt,1161,36,0.0061588287353515625
1069_bac,sgd,1161,36,0.0037479400634765625
1069_bac,dt,1161,36,0.002405881881713867
1069_bac,sgd,1161,36,0.003728151321411133
1069_bac,dt,1161,36,0.0037131309509277344
1069_bac,sgd,1161,36,0.003734111785888672
1069_bac,dt,1161,36,0.005784034729003906
1069_bac,sgd,1161,36,0.0036840438842773438
1069_bac,dt,1236,36,0.005984067916870117
1069_bac,sgd,1236,36,0.003885984420776367
1069_bac,dt,1236,36,0.004689931869506836
1069_bac,sgd,1236,36,0.003877878189086914
1069_bac,dt,1236,36,0.007086038589477539
1069_bac,sgd,1236,36,0.003920078277587891
1069_bac,dt,1236,36,0.003564119338989258
1069_bac,sgd,1236,36,0.003823995590209961
1069_bac,dt,1236,36,0.007052183151245117
1069_bac,sgd,1236,36,0.003962039947509766
1069_bac,dt,1236,36,0.004353046417236328
1069_bac,sgd,1236,36,0.0038530826568603516
1069_bac,dt,1236,36,0.006476879119873047
1069_bac,sgd,1236,36,0.00392603874206543
1069_bac,dt,1236,36,0.0024690628051757812
1069_bac,sgd,1236,36,0.003922939300537109
1069_bac,dt,1236,36,0.003885984420776367
1069_bac,sgd,1236,36,0.003815174102783203
1069_bac,dt,1236,36,0.006031036376953125
1069_bac,sgd,1236,36,0.0044171810150146484
1069_bac,dt,1311,36,0.006273031234741211
1069_bac,sgd,1311,36,0.00407099723815918
1069_bac,dt,1311,36,0.00481414794921875
1069_bac,sgd,1311,36,0.004030942916870117
1069_bac,dt,1311,36,0.007459163665771484
1069_bac,sgd,1311,36,0.004078865051269531
1069_bac,dt,1311,36,0.004910945892333984
1069_bac,sgd,1311,36,0.004041910171508789
1069_bac,dt,1311,36,0.0064029693603515625
1069_bac,sgd,1311,36,0.0040950775146484375
1069_bac,dt,1311,36,0.004499912261962891
1069_bac,sgd,1311,36,0.0040400028228759766
1069_bac,dt,1311,36,0.005751848220825195
1069_bac,sgd,1311,36,0.004060029983520508
1069_bac,dt,1311,36,0.002605915069580078
1069_bac,sgd,1311,36,0.00406193733215332
1069_bac,dt,1311,36,0.003984928131103516
1069_bac,sgd,1311,36,0.004097938537597656
1069_bac,dt,1311,36,0.006492137908935547
1069_bac,sgd,1311,36,0.004069805145263672
1069_bac,dt,1386,36,0.006625175476074219
1069_bac,sgd,1386,36,0.004266023635864258
1069_bac,dt,1386,36,0.006217002868652344
1069_bac,sgd,1386,36,0.004173994064331055
1069_bac,dt,1386,36,0.0065310001373291016
1069_bac,sgd,1386,36,0.004293918609619141
1069_bac,dt,1386,36,0.005197048187255859
1069_bac,sgd,1386,36,0.00422978401184082
1069_bac,dt,1386,36,0.006575107574462891
1069_bac,sgd,1386,36,0.00423121452331543
1069_bac,dt,1386,36,0.004765987396240234
1069_bac,sgd,1386,36,0.004209995269775391
1069_bac,dt,1386,36,0.007133007049560547
1069_bac,sgd,1386,36,0.00421595573425293
1069_bac,dt,1386,36,0.002666950225830078
1069_bac,sgd,1386,36,0.004182100296020508
1069_bac,dt,1386,36,0.004217863082885742
1069_bac,sgd,1386,36,0.004292011260986328
1069_bac,dt,1386,36,0.0066928863525390625
1069_bac,sgd,1386,36,0.00421905517578125
1069_bac,dt,1461,36,0.006880998611450195
1069_bac,sgd,1461,36,0.004397869110107422
1069_bac,dt,1461,36,0.006577968597412109
1069_bac,sgd,1461,36,0.004355907440185547
1069_bac,dt,1461,36,0.0068929195404052734
1069_bac,sgd,1461,36,0.004357099533081055
1069_bac,dt,1461,36,0.005398988723754883
1069_bac,sgd,1461,36,0.00436091423034668
1069_bac,dt,1461,36,0.007091045379638672
1069_bac,sgd,1461,36,0.00440216064453125
1069_bac,dt,1461,36,0.006239175796508789
1069_bac,sgd,1461,36,0.0044078826904296875
1069_bac,dt,1461,36,0.006391048431396484
1069_bac,sgd,1461,36,0.004415988922119141
1069_bac,dt,1461,36,0.0028319358825683594
1069_bac,sgd,1461,36,0.004369020462036133
1069_bac,dt,1461,36,0.00439000129699707
1069_bac,sgd,1461,36,0.0043680667877197266
1069_bac,dt,1461,36,0.006994009017944336
1069_bac,sgd,1461,36,0.0043790340423583984
1069_bac,dt,1536,36,0.00857996940612793
1069_bac,sgd,1536,36,0.004542827606201172
1069_bac,dt,1536,36,0.0069348812103271484
1069_bac,sgd,1536,36,0.004620075225830078
1069_bac,dt,1536,36,0.007230997085571289
1069_bac,sgd,1536,36,0.004651784896850586
1069_bac,dt,1536,36,0.007047891616821289
1069_bac,sgd,1536,36,0.004545927047729492
1069_bac,dt,1536,36,0.007342100143432617
1069_bac,sgd,1536,36,0.004602909088134766
1069_bac,dt,1536,36,0.006515979766845703
1069_bac,sgd,1536,36,0.004602193832397461
1069_bac,dt,1536,36,0.006566047668457031
1069_bac,sgd,1536,36,0.004559040069580078
1069_bac,dt,1536,36,0.00296783447265625
1069_bac,sgd,1536,36,0.004637002944946289
1069_bac,dt,1536,36,0.004498004913330078
1069_bac,sgd,1536,36,0.0045430660247802734
1069_bac,dt,1536,36,0.0073909759521484375
1069_bac,sgd,1536,36,0.0045070648193359375
1069_bac,dt,1610,36,0.009025096893310547
1069_bac,sgd,1610,36,0.004786968231201172
1069_bac,dt,1610,36,0.007235050201416016
1069_bac,sgd,1610,36,0.004700899124145508
1069_bac,dt,1610,36,0.007472991943359375
1069_bac,sgd,1610,36,0.0047190189361572266
1069_bac,dt,1610,36,0.006022930145263672
1069_bac,sgd,1610,36,0.004698991775512695
1069_bac,dt,1610,36,0.0076868534088134766
1069_bac,sgd,1610,36,0.004812955856323242
1069_bac,dt,1610,36,0.006866931915283203
1069_bac,sgd,1610,36,0.004739046096801758
1069_bac,dt,1610,36,0.009517908096313477
1069_bac,sgd,1610,36,0.004813194274902344
1069_bac,dt,1610,36,0.0030121803283691406
1069_bac,sgd,1610,36,0.0047130584716796875
1069_bac,dt,1610,36,0.0060100555419921875
1069_bac,sgd,1610,36,0.0048160552978515625
1069_bac,dt,1610,36,0.0075969696044921875
1069_bac,sgd,1610,36,0.004701852798461914
1069_bac,dt,1685,36,0.009330987930297852
1069_bac,sgd,1685,36,0.004973173141479492
1069_bac,dt,1685,36,0.007417917251586914
1069_bac,sgd,1685,36,0.004909992218017578
1069_bac,dt,1685,36,0.007812976837158203
1069_bac,sgd,1685,36,0.004912137985229492
1069_bac,dt,1685,36,0.0076749324798583984
1069_bac,sgd,1685,36,0.004916191101074219
1069_bac,dt,1685,36,0.007874011993408203
1069_bac,sgd,1685,36,0.004914999008178711
1069_bac,dt,1685,36,0.007211923599243164
1069_bac,sgd,1685,36,0.0048999786376953125
1069_bac,dt,1685,36,0.009860992431640625
1069_bac,sgd,1685,36,0.005006074905395508
1069_bac,dt,1685,36,0.0031731128692626953
1069_bac,sgd,1685,36,0.004870891571044922
1069_bac,dt,1685,36,0.006293058395385742
1069_bac,sgd,1685,36,0.0049779415130615234
1069_bac,dt,1685,36,0.007920026779174805
1069_bac,sgd,1685,36,0.004850864410400391
1069_bac,dt,1760,36,0.009577035903930664
1069_bac,sgd,1760,36,0.005171060562133789
1069_bac,dt,1760,36,0.0077130794525146484
1069_bac,sgd,1760,36,0.0050601959228515625
1069_bac,dt,1760,36,0.009611129760742188
1069_bac,sgd,1760,36,0.005175113677978516
1069_bac,dt,1760,36,0.007901906967163086
1069_bac,sgd,1760,36,0.0051538944244384766
1069_bac,dt,1760,36,0.0072329044342041016
1069_bac,sgd,1760,36,0.0052721500396728516
1069_bac,dt,1760,36,0.008888006210327148
1069_bac,sgd,1760,36,0.005167961120605469
1069_bac,dt,1760,36,0.010251998901367188
1069_bac,sgd,1760,36,0.005146026611328125
1069_bac,dt,1760,36,0.004930019378662109
1069_bac,sgd,1760,36,0.005040884017944336
1069_bac,dt,1760,36,0.0073070526123046875
1069_bac,sgd,1760,36,0.005227088928222656
1069_bac,dt,1760,36,0.008244037628173828
1069_bac,sgd,1760,36,0.005042076110839844
1069_bac,dt,1835,36,0.009980916976928711
1069_bac,sgd,1835,36,0.005214214324951172
1069_bac,dt,1835,36,0.008016109466552734
1069_bac,sgd,1835,36,0.005394935607910156
1069_bac,dt,1835,36,0.008373022079467773
1069_bac,sgd,1835,36,0.005239963531494141
1069_bac,dt,1835,36,0.010113954544067383
1069_bac,sgd,1835,36,0.005532979965209961
1069_bac,dt,1835,36,0.007521867752075195
1069_bac,sgd,1835,36,0.005396127700805664
1069_bac,dt,1835,36,0.007637977600097656
1069_bac,sgd,1835,36,0.005335092544555664
1069_bac,dt,1835,36,0.010561943054199219
1069_bac,sgd,1835,36,0.005388021469116211
1069_bac,dt,1835,36,0.0049288272857666016
1069_bac,sgd,1835,36,0.005346059799194336
1069_bac,dt,1835,36,0.007590055465698242
1069_bac,sgd,1835,36,0.005219936370849609
1069_bac,dt,1835,36,0.009264945983886719
1069_bac,sgd,1835,36,0.005260944366455078
1069_bac,dt,1910,36,0.01022195816040039
1069_bac,sgd,1910,36,0.005386829376220703
1069_bac,dt,1910,36,0.008249998092651367
1069_bac,sgd,1910,36,0.005532026290893555
1069_bac,dt,1910,36,0.010297060012817383
1069_bac,sgd,1910,36,0.005506992340087891
1069_bac,dt,1910,36,0.010360002517700195
1069_bac,sgd,1910,36,0.005483865737915039
1069_bac,dt,1910,36,0.007729053497314453
1069_bac,sgd,1910,36,0.0055828094482421875
1069_bac,dt,1910,36,0.009482145309448242
1069_bac,sgd,1910,36,0.0054700374603271484
1069_bac,dt,1910,36,0.011066913604736328
1069_bac,sgd,1910,36,0.005384922027587891
1069_bac,dt,1910,36,0.005228996276855469
1069_bac,sgd,1910,36,0.005518913269042969
1069_bac,dt,1910,36,0.007806062698364258
1069_bac,sgd,1910,36,0.005465030670166016
1069_bac,dt,1910,36,0.00964498519897461
1069_bac,sgd,1910,36,0.005372047424316406
1069_bac,dt,1985,36,0.009432077407836914
1069_bac,sgd,1985,36,0.0057070255279541016
1069_bac,dt,1985,36,0.008664846420288086
1069_bac,sgd,1985,36,0.0055999755859375
1069_bac,dt,1985,36,0.008999824523925781
1069_bac,sgd,1985,36,0.005588054656982422
1069_bac,dt,1985,36,0.010698080062866211
1069_bac,sgd,1985,36,0.005557060241699219
1069_bac,dt,1985,36,0.008020162582397461
1069_bac,sgd,1985,36,0.005615949630737305
1069_bac,dt,1985,36,0.009987831115722656
1069_bac,sgd,1985,36,0.005713939666748047
1069_bac,dt,1985,36,0.011595010757446289
1069_bac,sgd,1985,36,0.00558018684387207
1069_bac,dt,1985,36,0.005351066589355469
1069_bac,sgd,1985,36,0.005733966827392578
1069_bac,dt,1985,36,0.008304119110107422
1069_bac,sgd,1985,36,0.0056569576263427734
1069_bac,dt,1985,36,0.00982213020324707
1069_bac,sgd,1985,36,0.005711078643798828
1069_bac,dt,2060,36,0.009593963623046875
1069_bac,sgd,2060,36,0.005738019943237305
1069_bac,dt,2060,36,0.008799076080322266
1069_bac,sgd,2060,36,0.0058629512786865234
1069_bac,dt,2060,36,0.009232044219970703
1069_bac,sgd,2060,36,0.005805015563964844
1069_bac,dt,2060,36,0.011162042617797852
1069_bac,sgd,2060,36,0.005869865417480469
1069_bac,dt,2060,36,0.00828695297241211
1069_bac,sgd,2060,36,0.005860090255737305
1069_bac,dt,2060,36,0.010296821594238281
1069_bac,sgd,2060,36,0.005734920501708984
1069_bac,dt,2060,36,0.011828899383544922
1069_bac,sgd,2060,36,0.005856037139892578
1069_bac,dt,2060,36,0.0038650035858154297
1069_bac,sgd,2060,36,0.005759000778198242
1069_bac,dt,2060,36,0.008383035659790039
1069_bac,sgd,2060,36,0.006148099899291992
1069_bac,dt,2060,36,0.010519027709960938
1069_bac,sgd,2060,36,0.005813121795654297
1069_bac,dt,2135,36,0.010107994079589844
1069_bac,sgd,2135,36,0.00609898567199707
1069_bac,dt,2135,36,0.009081125259399414
1069_bac,sgd,2135,36,0.005977153778076172
1069_bac,dt,2135,36,0.011386871337890625
1069_bac,sgd,2135,36,0.005930900573730469
1069_bac,dt,2135,36,0.011477947235107422
1069_bac,sgd,2135,36,0.006062030792236328
1069_bac,dt,2135,36,0.008369922637939453
1069_bac,sgd,2135,36,0.005935192108154297
1069_bac,dt,2135,36,0.010715007781982422
1069_bac,sgd,2135,36,0.006011009216308594
1069_bac,dt,2135,36,0.012223005294799805
1069_bac,sgd,2135,36,0.006072998046875
1069_bac,dt,2135,36,0.0039560794830322266
1069_bac,sgd,2135,36,0.005857944488525391
1069_bac,dt,2135,36,0.008788108825683594
1069_bac,sgd,2135,36,0.005944013595581055
1069_bac,dt,2135,36,0.012038946151733398
1069_bac,sgd,2135,36,0.005849123001098633
1069_bac,dt,2209,36,0.010230064392089844
1069_bac,sgd,2209,36,0.006165981292724609
1069_bac,dt,2209,36,0.011681795120239258
1069_bac,sgd,2209,36,0.00621485710144043
1069_bac,dt,2209,36,0.009853124618530273
1069_bac,sgd,2209,36,0.006117105484008789
1069_bac,dt,2209,36,0.010403871536254883
1069_bac,sgd,2209,36,0.006181001663208008
1069_bac,dt,2209,36,0.008749961853027344
1069_bac,sgd,2209,36,0.00617218017578125
1069_bac,dt,2209,36,0.010843992233276367
1069_bac,sgd,2209,36,0.006129026412963867
1069_bac,dt,2209,36,0.012546062469482422
1069_bac,sgd,2209,36,0.006042003631591797
