Name,Model,#Data,#Feat,Runtime
1000_bac,dt,128,53,0.0031871795654296875
1000_bac,sgd,128,53,0.0016808509826660156
1000_bac,dt,128,53,0.0009257793426513672
1000_bac,sgd,128,53,0.0015349388122558594
1000_bac,dt,128,53,0.0011088848114013672
1000_bac,sgd,128,53,0.0015461444854736328
1000_bac,dt,128,53,0.0009021759033203125
1000_bac,sgd,128,53,0.0015261173248291016
1000_bac,dt,128,53,0.0009219646453857422
1000_bac,sgd,128,53,0.0015180110931396484
1000_bac,dt,128,53,0.0009479522705078125
1000_bac,sgd,128,53,0.0015459060668945312
1000_bac,dt,128,53,0.0011730194091796875
1000_bac,sgd,128,53,0.0015151500701904297
1000_bac,dt,128,53,0.0009629726409912109
1000_bac,sgd,128,53,0.0017189979553222656
1000_bac,dt,128,53,0.0009341239929199219
1000_bac,sgd,128,53,0.0015261173248291016
1000_bac,dt,128,53,0.0009961128234863281
1000_bac,sgd,128,53,0.0015439987182617188
1000_bac,dt,128,53,0.0031871795654296875
1000_bac,sgd,128,53,0.0016808509826660156
1000_bac,dt,128,53,0.0009257793426513672
1000_bac,sgd,128,53,0.0015349388122558594
1000_bac,dt,128,53,0.0011088848114013672
1000_bac,sgd,128,53,0.0015461444854736328
1000_bac,dt,128,53,0.0009021759033203125
1000_bac,sgd,128,53,0.0015261173248291016
1000_bac,dt,128,53,0.0009219646453857422
1000_bac,sgd,128,53,0.0015180110931396484
1000_bac,dt,128,53,0.0009479522705078125
1000_bac,sgd,128,53,0.0015459060668945312
1000_bac,dt,128,53,0.0011730194091796875
1000_bac,sgd,128,53,0.0015151500701904297
1000_bac,dt,128,53,0.0009629726409912109
1000_bac,sgd,128,53,0.0017189979553222656
1000_bac,dt,128,53,0.0009341239929199219
1000_bac,sgd,128,53,0.0015261173248291016
1000_bac,dt,128,53,0.0009961128234863281
1000_bac,sgd,128,53,0.0015439987182617188
1000_bac,dt,128,53,0.0031871795654296875
1000_bac,sgd,128,53,0.0016808509826660156
1000_bac,dt,128,53,0.0009257793426513672
1000_bac,sgd,128,53,0.0015349388122558594
1000_bac,dt,128,53,0.0011088848114013672
1000_bac,sgd,128,53,0.0015461444854736328
1000_bac,dt,128,53,0.0009021759033203125
1000_bac,sgd,128,53,0.0015261173248291016
1000_bac,dt,128,53,0.0009219646453857422
1000_bac,sgd,128,53,0.0015180110931396484
1000_bac,dt,128,53,0.0009479522705078125
1000_bac,sgd,128,53,0.0015459060668945312
1000_bac,dt,128,53,0.0011730194091796875
