Name,Model,#Data,#Feat,Runtime
799_bac,dt,128,5,0.000982046127319336
799_bac,sgd,128,5,0.0012860298156738281
799_bac,dt,128,5,0.0009851455688476562
799_bac,sgd,128,5,0.0012269020080566406
799_bac,dt,128,5,0.0009801387786865234
799_bac,sgd,128,5,0.0013089179992675781
799_bac,dt,128,5,0.0010569095611572266
799_bac,sgd,128,5,0.0011899471282958984
799_bac,dt,128,5,0.0010249614715576172
799_bac,sgd,128,5,0.0012369155883789062
799_bac,dt,128,5,0.0009911060333251953
799_bac,sgd,128,5,0.00121307373046875
799_bac,dt,128,5,0.0009970664978027344
799_bac,sgd,128,5,0.001264810562133789
799_bac,dt,128,5,0.0009920597076416016
799_bac,sgd,128,5,0.0012121200561523438
799_bac,dt,128,5,0.0010461807250976562
799_bac,sgd,128,5,0.0012559890747070312
799_bac,dt,128,5,0.0011341571807861328
799_bac,sgd,128,5,0.0012450218200683594
799_bac,dt,128,5,0.000982046127319336
799_bac,sgd,128,5,0.0012860298156738281
799_bac,dt,128,5,0.0009851455688476562
799_bac,sgd,128,5,0.0012269020080566406
799_bac,dt,128,5,0.0009801387786865234
799_bac,sgd,128,5,0.0013089179992675781
799_bac,dt,128,5,0.0010569095611572266
799_bac,sgd,128,5,0.0011899471282958984
799_bac,dt,128,5,0.0010249614715576172
799_bac,sgd,128,5,0.0012369155883789062
799_bac,dt,128,5,0.0009911060333251953
799_bac,sgd,128,5,0.00121307373046875
799_bac,dt,128,5,0.0009970664978027344
799_bac,sgd,128,5,0.001264810562133789
799_bac,dt,128,5,0.0009920597076416016
799_bac,sgd,128,5,0.0012121200561523438
799_bac,dt,128,5,0.0010461807250976562
799_bac,sgd,128,5,0.0012559890747070312
799_bac,dt,128,5,0.0011341571807861328
799_bac,sgd,128,5,0.0012450218200683594
799_bac,dt,128,5,0.000982046127319336
799_bac,sgd,128,5,0.0012860298156738281
799_bac,dt,128,5,0.0009851455688476562
799_bac,sgd,128,5,0.0012269020080566406
799_bac,dt,128,5,0.0009801387786865234
799_bac,sgd,128,5,0.0013089179992675781
799_bac,dt,128,5,0.0010569095611572266
799_bac,sgd,128,5,0.0011899471282958984
799_bac,dt,128,5,0.0010249614715576172
799_bac,sgd,128,5,0.0012369155883789062
799_bac,dt,128,5,0.0009911060333251953
799_bac,sgd,128,5,0.00121307373046875
799_bac,dt,128,5,0.0009970664978027344
799_bac,sgd,128,5,0.001264810562133789
799_bac,dt,128,5,0.0009920597076416016
799_bac,sgd,128,5,0.0012121200561523438
799_bac,dt,128,5,0.0010461807250976562
799_bac,sgd,128,5,0.0012559890747070312
799_bac,dt,128,5,0.0011341571807861328
799_bac,sgd,128,5,0.0012450218200683594
799_bac,dt,128,5,0.000982046127319336
799_bac,sgd,128,5,0.0012860298156738281
799_bac,dt,128,5,0.0009851455688476562
799_bac,sgd,128,5,0.0012269020080566406
799_bac,dt,128,5,0.0009801387786865234
799_bac,sgd,128,5,0.0013089179992675781
799_bac,dt,128,5,0.0010569095611572266
799_bac,sgd,128,5,0.0011899471282958984
799_bac,dt,128,5,0.0010249614715576172
799_bac,sgd,128,5,0.0012369155883789062
799_bac,dt,128,5,0.0009911060333251953
799_bac,sgd,128,5,0.00121307373046875
799_bac,dt,128,5,0.0009970664978027344
799_bac,sgd,128,5,0.001264810562133789
799_bac,dt,128,5,0.0009920597076416016
799_bac,sgd,128,5,0.0012121200561523438
799_bac,dt,128,5,0.0010461807250976562
799_bac,sgd,128,5,0.0012559890747070312
799_bac,dt,128,5,0.0011341571807861328
799_bac,sgd,128,5,0.0012450218200683594
799_bac,dt,128,5,0.000982046127319336
799_bac,sgd,128,5,0.0012860298156738281
799_bac,dt,128,5,0.0009851455688476562
799_bac,sgd,128,5,0.0012269020080566406
799_bac,dt,128,5,0.0009801387786865234
