Name,Model,#Data,#Feat,Runtime
866_bac,dt,128,50,0.0037059783935546875
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.002933025360107422
866_bac,sgd,128,50,0.0016548633575439453
866_bac,dt,128,50,0.003010988235473633
866_bac,sgd,128,50,0.0016222000122070312
866_bac,dt,128,50,0.003969907760620117
866_bac,sgd,128,50,0.0015912055969238281
866_bac,dt,128,50,0.0030908584594726562
866_bac,sgd,128,50,0.001589059829711914
866_bac,dt,128,50,0.003735065460205078
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.003634929656982422
866_bac,sgd,128,50,0.0015981197357177734
866_bac,dt,128,50,0.0037310123443603516
866_bac,sgd,128,50,0.0015690326690673828
866_bac,dt,128,50,0.0032842159271240234
866_bac,sgd,128,50,0.001605987548828125
866_bac,dt,128,50,0.0036649703979492188
866_bac,sgd,128,50,0.001627206802368164
866_bac,dt,128,50,0.0037059783935546875
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.002933025360107422
866_bac,sgd,128,50,0.0016548633575439453
866_bac,dt,128,50,0.003010988235473633
866_bac,sgd,128,50,0.0016222000122070312
866_bac,dt,128,50,0.003969907760620117
866_bac,sgd,128,50,0.0015912055969238281
866_bac,dt,128,50,0.0030908584594726562
866_bac,sgd,128,50,0.001589059829711914
866_bac,dt,128,50,0.003735065460205078
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.003634929656982422
866_bac,sgd,128,50,0.0015981197357177734
866_bac,dt,128,50,0.0037310123443603516
866_bac,sgd,128,50,0.0015690326690673828
866_bac,dt,128,50,0.0032842159271240234
866_bac,sgd,128,50,0.001605987548828125
866_bac,dt,128,50,0.0036649703979492188
866_bac,sgd,128,50,0.001627206802368164
866_bac,dt,128,50,0.0037059783935546875
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.002933025360107422
866_bac,sgd,128,50,0.0016548633575439453
866_bac,dt,128,50,0.003010988235473633
866_bac,sgd,128,50,0.0016222000122070312
866_bac,dt,128,50,0.003969907760620117
866_bac,sgd,128,50,0.0015912055969238281
866_bac,dt,128,50,0.0030908584594726562
866_bac,sgd,128,50,0.001589059829711914
866_bac,dt,128,50,0.003735065460205078
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.003634929656982422
866_bac,sgd,128,50,0.0015981197357177734
866_bac,dt,128,50,0.0037310123443603516
866_bac,sgd,128,50,0.0015690326690673828
866_bac,dt,128,50,0.0032842159271240234
866_bac,sgd,128,50,0.001605987548828125
866_bac,dt,128,50,0.0036649703979492188
866_bac,sgd,128,50,0.001627206802368164
866_bac,dt,128,50,0.0037059783935546875
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.002933025360107422
866_bac,sgd,128,50,0.0016548633575439453
866_bac,dt,128,50,0.003010988235473633
866_bac,sgd,128,50,0.0016222000122070312
866_bac,dt,128,50,0.003969907760620117
866_bac,sgd,128,50,0.0015912055969238281
866_bac,dt,128,50,0.0030908584594726562
866_bac,sgd,128,50,0.001589059829711914
866_bac,dt,128,50,0.003735065460205078
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.003634929656982422
866_bac,sgd,128,50,0.0015981197357177734
866_bac,dt,128,50,0.0037310123443603516
866_bac,sgd,128,50,0.0015690326690673828
866_bac,dt,128,50,0.0032842159271240234
866_bac,sgd,128,50,0.001605987548828125
866_bac,dt,128,50,0.0036649703979492188
866_bac,sgd,128,50,0.001627206802368164
866_bac,dt,128,50,0.0037059783935546875
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.002933025360107422
866_bac,sgd,128,50,0.0016548633575439453
866_bac,dt,128,50,0.003010988235473633
866_bac,sgd,128,50,0.0016222000122070312
866_bac,dt,128,50,0.003969907760620117
866_bac,sgd,128,50,0.0015912055969238281
866_bac,dt,128,50,0.0030908584594726562
866_bac,sgd,128,50,0.001589059829711914
866_bac,dt,128,50,0.003735065460205078
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.003634929656982422
866_bac,sgd,128,50,0.0015981197357177734
866_bac,dt,128,50,0.0037310123443603516
866_bac,sgd,128,50,0.0015690326690673828
866_bac,dt,128,50,0.0032842159271240234
866_bac,sgd,128,50,0.001605987548828125
866_bac,dt,128,50,0.0036649703979492188
866_bac,sgd,128,50,0.001627206802368164
866_bac,dt,128,50,0.0037059783935546875
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.002933025360107422
866_bac,sgd,128,50,0.0016548633575439453
866_bac,dt,128,50,0.003010988235473633
866_bac,sgd,128,50,0.0016222000122070312
866_bac,dt,128,50,0.003969907760620117
866_bac,sgd,128,50,0.0015912055969238281
866_bac,dt,128,50,0.0030908584594726562
866_bac,sgd,128,50,0.001589059829711914
866_bac,dt,128,50,0.003735065460205078
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.003634929656982422
866_bac,sgd,128,50,0.0015981197357177734
866_bac,dt,128,50,0.0037310123443603516
866_bac,sgd,128,50,0.0015690326690673828
866_bac,dt,128,50,0.0032842159271240234
866_bac,sgd,128,50,0.001605987548828125
866_bac,dt,128,50,0.0036649703979492188
866_bac,sgd,128,50,0.001627206802368164
866_bac,dt,128,50,0.0037059783935546875
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.002933025360107422
866_bac,sgd,128,50,0.0016548633575439453
866_bac,dt,128,50,0.003010988235473633
866_bac,sgd,128,50,0.0016222000122070312
866_bac,dt,128,50,0.003969907760620117
866_bac,sgd,128,50,0.0015912055969238281
866_bac,dt,128,50,0.0030908584594726562
866_bac,sgd,128,50,0.001589059829711914
866_bac,dt,128,50,0.003735065460205078
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.003634929656982422
866_bac,sgd,128,50,0.0015981197357177734
866_bac,dt,128,50,0.0037310123443603516
866_bac,sgd,128,50,0.0015690326690673828
866_bac,dt,128,50,0.0032842159271240234
866_bac,sgd,128,50,0.001605987548828125
866_bac,dt,128,50,0.0036649703979492188
866_bac,sgd,128,50,0.001627206802368164
866_bac,dt,128,50,0.0037059783935546875
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.002933025360107422
866_bac,sgd,128,50,0.0016548633575439453
866_bac,dt,128,50,0.003010988235473633
866_bac,sgd,128,50,0.0016222000122070312
866_bac,dt,128,50,0.003969907760620117
866_bac,sgd,128,50,0.0015912055969238281
866_bac,dt,128,50,0.0030908584594726562
866_bac,sgd,128,50,0.001589059829711914
866_bac,dt,128,50,0.003735065460205078
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.003634929656982422
866_bac,sgd,128,50,0.0015981197357177734
866_bac,dt,128,50,0.0037310123443603516
866_bac,sgd,128,50,0.0015690326690673828
866_bac,dt,128,50,0.0032842159271240234
866_bac,sgd,128,50,0.001605987548828125
866_bac,dt,128,50,0.0036649703979492188
866_bac,sgd,128,50,0.001627206802368164
866_bac,dt,128,50,0.0037059783935546875
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.002933025360107422
866_bac,sgd,128,50,0.0016548633575439453
866_bac,dt,128,50,0.003010988235473633
866_bac,sgd,128,50,0.0016222000122070312
866_bac,dt,128,50,0.003969907760620117
866_bac,sgd,128,50,0.0015912055969238281
866_bac,dt,128,50,0.0030908584594726562
866_bac,sgd,128,50,0.001589059829711914
866_bac,dt,128,50,0.003735065460205078
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.003634929656982422
866_bac,sgd,128,50,0.0015981197357177734
866_bac,dt,128,50,0.0037310123443603516
866_bac,sgd,128,50,0.0015690326690673828
866_bac,dt,128,50,0.0032842159271240234
866_bac,sgd,128,50,0.001605987548828125
866_bac,dt,128,50,0.0036649703979492188
866_bac,sgd,128,50,0.001627206802368164
866_bac,dt,128,50,0.0037059783935546875
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.002933025360107422
866_bac,sgd,128,50,0.0016548633575439453
866_bac,dt,128,50,0.003010988235473633
866_bac,sgd,128,50,0.0016222000122070312
866_bac,dt,128,50,0.003969907760620117
866_bac,sgd,128,50,0.0015912055969238281
866_bac,dt,128,50,0.0030908584594726562
866_bac,sgd,128,50,0.001589059829711914
866_bac,dt,128,50,0.003735065460205078
866_bac,sgd,128,50,0.0015869140625
866_bac,dt,128,50,0.003634929656982422
866_bac,sgd,128,50,0.0015981197357177734
866_bac,dt,128,50,0.0037310123443603516
866_bac,sgd,128,50,0.0015690326690673828
866_bac,dt,128,50,0.0032842159271240234
866_bac,sgd,128,50,0.001605987548828125
866_bac,dt,128,50,0.0036649703979492188
866_bac,sgd,128,50,0.001627206802368164
866_bac,dt,141,50,0.0032308101654052734
866_bac,sgd,141,50,0.0016341209411621094
866_bac,dt,141,50,0.00335693359375
866_bac,sgd,141,50,0.00164794921875
866_bac,dt,141,50,0.003883838653564453
866_bac,sgd,141,50,0.0016508102416992188
866_bac,dt,141,50,0.003952980041503906
866_bac,sgd,141,50,0.0016279220581054688
866_bac,dt,141,50,0.003576040267944336
866_bac,sgd,141,50,0.0016269683837890625
866_bac,dt,141,50,0.004359006881713867
866_bac,sgd,141,50,0.0016498565673828125
866_bac,dt,141,50,0.0046350955963134766
866_bac,sgd,141,50,0.0016448497772216797
866_bac,dt,141,50,0.003854036331176758
866_bac,sgd,141,50,0.0016520023345947266
866_bac,dt,141,50,0.0044062137603759766
866_bac,sgd,141,50,0.0017330646514892578
866_bac,dt,141,50,0.004021883010864258
866_bac,sgd,141,50,0.0016322135925292969
866_bac,dt,155,50,0.003529787063598633
866_bac,sgd,155,50,0.0017571449279785156
866_bac,dt,155,50,0.004656076431274414
866_bac,sgd,155,50,0.0016989707946777344
866_bac,dt,155,50,0.004580020904541016
866_bac,sgd,155,50,0.0017790794372558594
866_bac,dt,155,50,0.004518032073974609
866_bac,sgd,155,50,0.0016629695892333984
866_bac,dt,155,50,0.00384521484375
866_bac,sgd,155,50,0.0016930103302001953
866_bac,dt,155,50,0.004560947418212891
866_bac,sgd,155,50,0.0016820430755615234
866_bac,dt,155,50,0.005038022994995117
866_bac,sgd,155,50,0.0017170906066894531
866_bac,dt,155,50,0.003961086273193359
866_bac,sgd,155,50,0.0016629695892333984
866_bac,dt,155,50,0.0044710636138916016
866_bac,sgd,155,50,0.0016949176788330078
866_bac,dt,155,50,0.004436016082763672
866_bac,sgd,155,50,0.0017359256744384766
866_bac,dt,168,50,0.0044209957122802734
866_bac,sgd,168,50,0.0017452239990234375
866_bac,dt,168,50,0.004964113235473633
866_bac,sgd,168,50,0.0017290115356445312
866_bac,dt,168,50,0.004548072814941406
866_bac,sgd,168,50,0.001750946044921875
866_bac,dt,168,50,0.005264997482299805
866_bac,sgd,168,50,0.0017261505126953125
866_bac,dt,168,50,0.004415988922119141
866_bac,sgd,168,50,0.0017180442810058594
866_bac,dt,168,50,0.005213022232055664
866_bac,sgd,168,50,0.001725912094116211
866_bac,dt,168,50,0.005445957183837891
866_bac,sgd,168,50,0.001814126968383789
866_bac,dt,168,50,0.00457000732421875
866_bac,sgd,168,50,0.0017390251159667969
866_bac,dt,168,50,0.004733085632324219
866_bac,sgd,168,50,0.0017540454864501953
866_bac,dt,168,50,0.0054988861083984375
866_bac,sgd,168,50,0.0017821788787841797
866_bac,dt,181,50,0.005115032196044922
866_bac,sgd,181,50,0.001837015151977539
866_bac,dt,181,50,0.0055730342864990234
866_bac,sgd,181,50,0.0017690658569335938
866_bac,dt,181,50,0.005167961120605469
866_bac,sgd,181,50,0.0019960403442382812
866_bac,dt,181,50,0.005630970001220703
866_bac,sgd,181,50,0.0017719268798828125
866_bac,dt,181,50,0.004761934280395508
866_bac,sgd,181,50,0.0017480850219726562
866_bac,dt,181,50,0.006066799163818359
866_bac,sgd,181,50,0.0018010139465332031
866_bac,dt,181,50,0.006308794021606445
866_bac,sgd,181,50,0.0018188953399658203
866_bac,dt,181,50,0.005429983139038086
866_bac,sgd,181,50,0.0017979145050048828
866_bac,dt,181,50,0.005861997604370117
866_bac,sgd,181,50,0.0018079280853271484
866_bac,dt,181,50,0.0063800811767578125
866_bac,sgd,181,50,0.0017991065979003906
866_bac,dt,195,50,0.005500078201293945
866_bac,sgd,195,50,0.001811981201171875
866_bac,dt,195,50,0.006349086761474609
866_bac,sgd,195,50,0.0018210411071777344
866_bac,dt,195,50,0.00596308708190918
866_bac,sgd,195,50,0.0018579959869384766
866_bac,dt,195,50,0.006123065948486328
866_bac,sgd,195,50,0.0018229484558105469
866_bac,dt,195,50,0.005859851837158203
866_bac,sgd,195,50,0.001809835433959961
866_bac,dt,195,50,0.007288932800292969
866_bac,sgd,195,50,0.0018520355224609375
866_bac,dt,195,50,0.006199836730957031
866_bac,sgd,195,50,0.0018570423126220703
866_bac,dt,195,50,0.005504131317138672
866_bac,sgd,195,50,0.0018620491027832031
866_bac,dt,195,50,0.006170988082885742
866_bac,sgd,195,50,0.001911163330078125
866_bac,dt,195,50,0.006915092468261719
866_bac,sgd,195,50,0.0018820762634277344
866_bac,dt,208,50,0.006432056427001953
866_bac,sgd,208,50,0.0019118785858154297
866_bac,dt,208,50,0.006398916244506836
866_bac,sgd,208,50,0.001886129379272461
866_bac,dt,208,50,0.005889892578125
866_bac,sgd,208,50,0.001898050308227539
866_bac,dt,208,50,0.006751060485839844
866_bac,sgd,208,50,0.001873016357421875
866_bac,dt,208,50,0.005502939224243164
866_bac,sgd,208,50,0.00189208984375
866_bac,dt,208,50,0.00593113899230957
866_bac,sgd,208,50,0.0019659996032714844
866_bac,dt,208,50,0.006685972213745117
866_bac,sgd,208,50,0.00191497802734375
866_bac,dt,208,50,0.00615692138671875
866_bac,sgd,208,50,0.0019021034240722656
866_bac,dt,208,50,0.0070269107818603516
866_bac,sgd,208,50,0.0018749237060546875
866_bac,dt,208,50,0.007537126541137695
866_bac,sgd,208,50,0.0018889904022216797
866_bac,dt,222,50,0.006199836730957031
866_bac,sgd,222,50,0.0019638538360595703
866_bac,dt,222,50,0.0067789554595947266
866_bac,sgd,222,50,0.0019540786743164062
866_bac,dt,222,50,0.006320953369140625
866_bac,sgd,222,50,0.0019981861114501953
866_bac,dt,222,50,0.007557868957519531
866_bac,sgd,222,50,0.001971006393432617
866_bac,dt,222,50,0.007428884506225586
866_bac,sgd,222,50,0.0019490718841552734
866_bac,dt,222,50,0.007867097854614258
866_bac,sgd,222,50,0.0019769668579101562
866_bac,dt,222,50,0.007565021514892578
866_bac,sgd,222,50,0.0019600391387939453
866_bac,dt,222,50,0.007323026657104492
866_bac,sgd,222,50,0.0019190311431884766
866_bac,dt,222,50,0.007461071014404297
866_bac,sgd,222,50,0.0019807815551757812
866_bac,dt,222,50,0.006866931915283203
866_bac,sgd,222,50,0.001965045928955078
866_bac,dt,235,50,0.007403850555419922
866_bac,sgd,235,50,0.0020570755004882812
866_bac,dt,235,50,0.00725102424621582
866_bac,sgd,235,50,0.0019989013671875
866_bac,dt,235,50,0.007156848907470703
866_bac,sgd,235,50,0.002003908157348633
866_bac,dt,235,50,0.008007049560546875
866_bac,sgd,235,50,0.0019919872283935547
866_bac,dt,235,50,0.007770061492919922
866_bac,sgd,235,50,0.0019979476928710938
866_bac,dt,235,50,0.00693202018737793
866_bac,sgd,235,50,0.002052783966064453
866_bac,dt,235,50,0.007580995559692383
866_bac,sgd,235,50,0.0020110607147216797
866_bac,dt,235,50,0.007709026336669922
866_bac,sgd,235,50,0.0019609928131103516
866_bac,dt,235,50,0.007933855056762695
866_bac,sgd,235,50,0.0019769668579101562
866_bac,dt,235,50,0.007688999176025391
866_bac,sgd,235,50,0.0019779205322265625
866_bac,dt,248,50,0.0074999332427978516
866_bac,sgd,248,50,0.0020699501037597656
866_bac,dt,248,50,0.007662057876586914
866_bac,sgd,248,50,0.002022981643676758
866_bac,dt,248,50,0.008485078811645508
866_bac,sgd,248,50,0.0020601749420166016
866_bac,dt,248,50,0.008543968200683594
866_bac,sgd,248,50,0.0020780563354492188
866_bac,dt,248,50,0.008681058883666992
866_bac,sgd,248,50,0.002012014389038086
866_bac,dt,248,50,0.007333993911743164
866_bac,sgd,248,50,0.002046823501586914
866_bac,dt,248,50,0.00943899154663086
866_bac,sgd,248,50,0.0020308494567871094
866_bac,dt,248,50,0.007827043533325195
866_bac,sgd,248,50,0.002048015594482422
866_bac,dt,248,50,0.007964134216308594
866_bac,sgd,248,50,0.0020999908447265625
866_bac,dt,248,50,0.008510112762451172
866_bac,sgd,248,50,0.002042055130004883
866_bac,dt,262,50,0.008281946182250977
866_bac,sgd,262,50,0.002125978469848633
866_bac,dt,262,50,0.008739948272705078
866_bac,sgd,262,50,0.0021178722381591797
866_bac,dt,262,50,0.011241912841796875
866_bac,sgd,262,50,0.0021200180053710938
866_bac,dt,262,50,0.009133100509643555
866_bac,sgd,262,50,0.0021240711212158203
866_bac,dt,262,50,0.009685993194580078
866_bac,sgd,262,50,0.0020470619201660156
866_bac,dt,262,50,0.008608102798461914
866_bac,sgd,262,50,0.0021321773529052734
866_bac,dt,262,50,0.010457992553710938
866_bac,sgd,262,50,0.0021381378173828125
866_bac,dt,262,50,0.007793903350830078
866_bac,sgd,262,50,0.0021240711212158203
866_bac,dt,262,50,0.00834798812866211
866_bac,sgd,262,50,0.0020990371704101562
866_bac,dt,262,50,0.008985042572021484
866_bac,sgd,262,50,0.002104043960571289
866_bac,dt,275,50,0.009293079376220703
866_bac,sgd,275,50,0.002156972885131836
866_bac,dt,275,50,0.00911402702331543
866_bac,sgd,275,50,0.002170085906982422
866_bac,dt,275,50,0.006977081298828125
866_bac,sgd,275,50,0.0021369457244873047
866_bac,dt,275,50,0.009497880935668945
866_bac,sgd,275,50,0.002142190933227539
866_bac,dt,275,50,0.00881505012512207
866_bac,sgd,275,50,0.0021059513092041016
866_bac,dt,275,50,0.008996963500976562
866_bac,sgd,275,50,0.0022230148315429688
866_bac,dt,275,50,0.00937795639038086
866_bac,sgd,275,50,0.002149820327758789
866_bac,dt,275,50,0.008382081985473633
866_bac,sgd,275,50,0.0021369457244873047
866_bac,dt,275,50,0.008720159530639648
866_bac,sgd,275,50,0.002151966094970703
866_bac,dt,275,50,0.007966995239257812
866_bac,sgd,275,50,0.002218961715698242
866_bac,dt,289,50,0.01039886474609375
866_bac,sgd,289,50,0.002198934555053711
866_bac,dt,289,50,0.00962686538696289
866_bac,sgd,289,50,0.0022008419036865234
866_bac,dt,289,50,0.009507894515991211
866_bac,sgd,289,50,0.0022389888763427734
866_bac,dt,289,50,0.009968042373657227
866_bac,sgd,289,50,0.0021719932556152344
866_bac,dt,289,50,0.009991884231567383
866_bac,sgd,289,50,0.0022039413452148438
866_bac,dt,289,50,0.008636951446533203
866_bac,sgd,289,50,0.002190828323364258
866_bac,dt,289,50,0.009829044342041016
866_bac,sgd,289,50,0.00220489501953125
866_bac,dt,289,50,0.010229825973510742
866_bac,sgd,289,50,0.0022058486938476562
866_bac,dt,289,50,0.008765935897827148
866_bac,sgd,289,50,0.002190113067626953
866_bac,dt,289,50,0.009474039077758789
866_bac,sgd,289,50,0.002207040786743164
866_bac,dt,302,50,0.011662960052490234
866_bac,sgd,302,50,0.002232789993286133
866_bac,dt,302,50,0.011785030364990234
866_bac,sgd,302,50,0.0022749900817871094
866_bac,dt,302,50,0.010221004486083984
866_bac,sgd,302,50,0.0022749900817871094
866_bac,dt,302,50,0.013067007064819336
866_bac,sgd,302,50,0.002241849899291992
866_bac,dt,302,50,0.012397050857543945
866_bac,sgd,302,50,0.002240896224975586
866_bac,dt,302,50,0.009083986282348633
866_bac,sgd,302,50,0.002260923385620117
866_bac,dt,302,50,0.010386228561401367
866_bac,sgd,302,50,0.002254962921142578
866_bac,dt,302,50,0.009267091751098633
866_bac,sgd,302,50,0.002312898635864258
