Name,Model,#Data,#Feat,Runtime
392_bac,dt,128,3182,0.018869876861572266
392_bac,sgd,128,3182,0.008612871170043945
392_bac,dt,128,3182,0.017583131790161133
392_bac,sgd,128,3182,0.008575916290283203
392_bac,dt,128,3182,0.023747920989990234
392_bac,sgd,128,3182,0.008611917495727539
392_bac,dt,128,3182,0.017815113067626953
392_bac,sgd,128,3182,0.008606195449829102
392_bac,dt,128,3182,0.017323017120361328
392_bac,sgd,128,3182,0.008737802505493164
392_bac,dt,128,3182,0.018452167510986328
392_bac,sgd,128,3182,0.00853586196899414
392_bac,dt,128,3182,0.021333932876586914
392_bac,sgd,128,3182,0.008717060089111328
392_bac,dt,128,3182,0.018474817276000977
392_bac,sgd,128,3182,0.008658885955810547
392_bac,dt,128,3182,0.019026994705200195
392_bac,sgd,128,3182,0.00849604606628418
392_bac,dt,128,3182,0.021670103073120117
392_bac,sgd,128,3182,0.00843191146850586
392_bac,dt,128,3182,0.018869876861572266
392_bac,sgd,128,3182,0.008612871170043945
392_bac,dt,128,3182,0.017583131790161133
392_bac,sgd,128,3182,0.008575916290283203
392_bac,dt,128,3182,0.023747920989990234
392_bac,sgd,128,3182,0.008611917495727539
392_bac,dt,128,3182,0.017815113067626953
392_bac,sgd,128,3182,0.008606195449829102
392_bac,dt,128,3182,0.017323017120361328
392_bac,sgd,128,3182,0.008737802505493164
392_bac,dt,128,3182,0.018452167510986328
392_bac,sgd,128,3182,0.00853586196899414
392_bac,dt,128,3182,0.021333932876586914
392_bac,sgd,128,3182,0.008717060089111328
392_bac,dt,128,3182,0.018474817276000977
392_bac,sgd,128,3182,0.008658885955810547
392_bac,dt,128,3182,0.019026994705200195
392_bac,sgd,128,3182,0.00849604606628418
392_bac,dt,128,3182,0.021670103073120117
392_bac,sgd,128,3182,0.00843191146850586
392_bac,dt,128,3182,0.018869876861572266
392_bac,sgd,128,3182,0.008612871170043945
392_bac,dt,128,3182,0.017583131790161133
392_bac,sgd,128,3182,0.008575916290283203
392_bac,dt,128,3182,0.023747920989990234
392_bac,sgd,128,3182,0.008611917495727539
392_bac,dt,128,3182,0.017815113067626953
392_bac,sgd,128,3182,0.008606195449829102
392_bac,dt,128,3182,0.017323017120361328
392_bac,sgd,128,3182,0.008737802505493164
392_bac,dt,128,3182,0.018452167510986328
392_bac,sgd,128,3182,0.00853586196899414
392_bac,dt,128,3182,0.021333932876586914
392_bac,sgd,128,3182,0.008717060089111328
392_bac,dt,128,3182,0.018474817276000977
392_bac,sgd,128,3182,0.008658885955810547
392_bac,dt,128,3182,0.019026994705200195
392_bac,sgd,128,3182,0.00849604606628418
392_bac,dt,128,3182,0.021670103073120117
392_bac,sgd,128,3182,0.00843191146850586
392_bac,dt,128,3182,0.018869876861572266
392_bac,sgd,128,3182,0.008612871170043945
392_bac,dt,128,3182,0.017583131790161133
392_bac,sgd,128,3182,0.008575916290283203
392_bac,dt,128,3182,0.023747920989990234
392_bac,sgd,128,3182,0.008611917495727539
392_bac,dt,128,3182,0.017815113067626953
392_bac,sgd,128,3182,0.008606195449829102
392_bac,dt,128,3182,0.017323017120361328
392_bac,sgd,128,3182,0.008737802505493164
392_bac,dt,128,3182,0.018452167510986328
392_bac,sgd,128,3182,0.00853586196899414
392_bac,dt,128,3182,0.021333932876586914
392_bac,sgd,128,3182,0.008717060089111328
392_bac,dt,128,3182,0.018474817276000977
392_bac,sgd,128,3182,0.008658885955810547
392_bac,dt,128,3182,0.019026994705200195
392_bac,sgd,128,3182,0.00849604606628418
392_bac,dt,128,3182,0.021670103073120117
392_bac,sgd,128,3182,0.00843191146850586
392_bac,dt,128,3182,0.018869876861572266
392_bac,sgd,128,3182,0.008612871170043945
392_bac,dt,128,3182,0.017583131790161133
392_bac,sgd,128,3182,0.008575916290283203
392_bac,dt,128,3182,0.023747920989990234
392_bac,sgd,128,3182,0.008611917495727539
392_bac,dt,128,3182,0.017815113067626953
392_bac,sgd,128,3182,0.008606195449829102
392_bac,dt,128,3182,0.017323017120361328
392_bac,sgd,128,3182,0.008737802505493164
392_bac,dt,128,3182,0.018452167510986328
392_bac,sgd,128,3182,0.00853586196899414
392_bac,dt,128,3182,0.021333932876586914
392_bac,sgd,128,3182,0.008717060089111328
392_bac,dt,128,3182,0.018474817276000977
392_bac,sgd,128,3182,0.008658885955810547
392_bac,dt,128,3182,0.019026994705200195
392_bac,sgd,128,3182,0.00849604606628418
392_bac,dt,128,3182,0.021670103073120117
392_bac,sgd,128,3182,0.00843191146850586
392_bac,dt,128,3182,0.018869876861572266
392_bac,sgd,128,3182,0.008612871170043945
392_bac,dt,128,3182,0.017583131790161133
392_bac,sgd,128,3182,0.008575916290283203
392_bac,dt,128,3182,0.023747920989990234
392_bac,sgd,128,3182,0.008611917495727539
392_bac,dt,128,3182,0.017815113067626953
392_bac,sgd,128,3182,0.008606195449829102
392_bac,dt,128,3182,0.017323017120361328
392_bac,sgd,128,3182,0.008737802505493164
392_bac,dt,128,3182,0.018452167510986328
392_bac,sgd,128,3182,0.00853586196899414
392_bac,dt,128,3182,0.021333932876586914
392_bac,sgd,128,3182,0.008717060089111328
392_bac,dt,128,3182,0.018474817276000977
392_bac,sgd,128,3182,0.008658885955810547
392_bac,dt,128,3182,0.019026994705200195
392_bac,sgd,128,3182,0.00849604606628418
392_bac,dt,128,3182,0.021670103073120117
392_bac,sgd,128,3182,0.00843191146850586
392_bac,dt,128,3182,0.018869876861572266
392_bac,sgd,128,3182,0.008612871170043945
392_bac,dt,128,3182,0.017583131790161133
392_bac,sgd,128,3182,0.008575916290283203
392_bac,dt,128,3182,0.023747920989990234
392_bac,sgd,128,3182,0.008611917495727539
392_bac,dt,128,3182,0.017815113067626953
392_bac,sgd,128,3182,0.008606195449829102
392_bac,dt,128,3182,0.017323017120361328
392_bac,sgd,128,3182,0.008737802505493164
392_bac,dt,128,3182,0.018452167510986328
392_bac,sgd,128,3182,0.00853586196899414
392_bac,dt,128,3182,0.021333932876586914
392_bac,sgd,128,3182,0.008717060089111328
392_bac,dt,128,3182,0.018474817276000977
392_bac,sgd,128,3182,0.008658885955810547
392_bac,dt,128,3182,0.019026994705200195
392_bac,sgd,128,3182,0.00849604606628418
392_bac,dt,128,3182,0.021670103073120117
392_bac,sgd,128,3182,0.00843191146850586
392_bac,dt,128,3182,0.018869876861572266
392_bac,sgd,128,3182,0.008612871170043945
392_bac,dt,128,3182,0.017583131790161133
392_bac,sgd,128,3182,0.008575916290283203
392_bac,dt,128,3182,0.023747920989990234
392_bac,sgd,128,3182,0.008611917495727539
392_bac,dt,128,3182,0.017815113067626953
392_bac,sgd,128,3182,0.008606195449829102
392_bac,dt,128,3182,0.017323017120361328
392_bac,sgd,128,3182,0.008737802505493164
392_bac,dt,128,3182,0.018452167510986328
392_bac,sgd,128,3182,0.00853586196899414
392_bac,dt,128,3182,0.021333932876586914
392_bac,sgd,128,3182,0.008717060089111328
392_bac,dt,128,3182,0.018474817276000977
392_bac,sgd,128,3182,0.008658885955810547
392_bac,dt,128,3182,0.019026994705200195
392_bac,sgd,128,3182,0.00849604606628418
392_bac,dt,128,3182,0.021670103073120117
392_bac,sgd,128,3182,0.00843191146850586
392_bac,dt,128,3182,0.018869876861572266
392_bac,sgd,128,3182,0.008612871170043945
392_bac,dt,128,3182,0.017583131790161133
392_bac,sgd,128,3182,0.008575916290283203
392_bac,dt,128,3182,0.023747920989990234
392_bac,sgd,128,3182,0.008611917495727539
392_bac,dt,128,3182,0.017815113067626953
392_bac,sgd,128,3182,0.008606195449829102
392_bac,dt,128,3182,0.017323017120361328
392_bac,sgd,128,3182,0.008737802505493164
392_bac,dt,128,3182,0.018452167510986328
392_bac,sgd,128,3182,0.00853586196899414
392_bac,dt,128,3182,0.021333932876586914
392_bac,sgd,128,3182,0.008717060089111328
392_bac,dt,128,3182,0.018474817276000977
392_bac,sgd,128,3182,0.008658885955810547
392_bac,dt,128,3182,0.019026994705200195
392_bac,sgd,128,3182,0.00849604606628418
392_bac,dt,128,3182,0.021670103073120117
392_bac,sgd,128,3182,0.00843191146850586
392_bac,dt,128,3182,0.018869876861572266
392_bac,sgd,128,3182,0.008612871170043945
392_bac,dt,128,3182,0.017583131790161133
392_bac,sgd,128,3182,0.008575916290283203
392_bac,dt,128,3182,0.023747920989990234
392_bac,sgd,128,3182,0.008611917495727539
392_bac,dt,128,3182,0.017815113067626953
392_bac,sgd,128,3182,0.008606195449829102
392_bac,dt,128,3182,0.017323017120361328
392_bac,sgd,128,3182,0.008737802505493164
392_bac,dt,128,3182,0.018452167510986328
392_bac,sgd,128,3182,0.00853586196899414
392_bac,dt,128,3182,0.021333932876586914
392_bac,sgd,128,3182,0.008717060089111328
392_bac,dt,128,3182,0.018474817276000977
392_bac,sgd,128,3182,0.008658885955810547
392_bac,dt,128,3182,0.019026994705200195
392_bac,sgd,128,3182,0.00849604606628418
392_bac,dt,128,3182,0.021670103073120117
392_bac,sgd,128,3182,0.00843191146850586
392_bac,dt,142,3182,0.021749019622802734
392_bac,sgd,142,3182,0.008925914764404297
392_bac,dt,142,3182,0.020096778869628906
392_bac,sgd,142,3182,0.008913040161132812
392_bac,dt,142,3182,0.022615909576416016
392_bac,sgd,142,3182,0.008996009826660156
392_bac,dt,142,3182,0.020348072052001953
392_bac,sgd,142,3182,0.009037017822265625
392_bac,dt,142,3182,0.019978046417236328
392_bac,sgd,142,3182,0.009102106094360352
392_bac,dt,142,3182,0.023894786834716797
392_bac,sgd,142,3182,0.008926868438720703
392_bac,dt,142,3182,0.023167133331298828
392_bac,sgd,142,3182,0.008897066116333008
392_bac,dt,142,3182,0.020301103591918945
392_bac,sgd,142,3182,0.008949041366577148
392_bac,dt,142,3182,0.01987600326538086
392_bac,sgd,142,3182,0.008887052536010742
392_bac,dt,142,3182,0.02400803565979004
392_bac,sgd,142,3182,0.008890151977539062
392_bac,dt,155,3182,0.023843050003051758
392_bac,sgd,155,3182,0.009164810180664062
392_bac,dt,155,3182,0.023613929748535156
392_bac,sgd,155,3182,0.009411811828613281
392_bac,dt,155,3182,0.024832963943481445
392_bac,sgd,155,3182,0.009389162063598633
392_bac,dt,155,3182,0.022257089614868164
392_bac,sgd,155,3182,0.009277105331420898
392_bac,dt,155,3182,0.022051095962524414
392_bac,sgd,155,3182,0.009325981140136719
392_bac,dt,155,3182,0.02573704719543457
392_bac,sgd,155,3182,0.00906991958618164
392_bac,dt,155,3182,0.025295019149780273
392_bac,sgd,155,3182,0.009299039840698242
392_bac,dt,155,3182,0.023730039596557617
392_bac,sgd,155,3182,0.009224176406860352
392_bac,dt,155,3182,0.022313833236694336
392_bac,sgd,155,3182,0.009155035018920898
392_bac,dt,155,3182,0.023643016815185547
392_bac,sgd,155,3182,0.009245872497558594
392_bac,dt,168,3182,0.026165008544921875
392_bac,sgd,168,3182,0.009521007537841797
392_bac,dt,168,3182,0.025021076202392578
392_bac,sgd,168,3182,0.009659051895141602
392_bac,dt,168,3182,0.025041818618774414
392_bac,sgd,168,3182,0.009578943252563477
392_bac,dt,168,3182,0.029870986938476562
392_bac,sgd,168,3182,0.00961613655090332
392_bac,dt,168,3182,0.02454996109008789
392_bac,sgd,168,3182,0.009531021118164062
392_bac,dt,168,3182,0.027351856231689453
392_bac,sgd,168,3182,0.009434938430786133
392_bac,dt,168,3182,0.028637170791625977
392_bac,sgd,168,3182,0.009604930877685547
392_bac,dt,168,3182,0.025117158889770508
392_bac,sgd,168,3182,0.009531974792480469
392_bac,dt,168,3182,0.026568889617919922
392_bac,sgd,168,3182,0.009599924087524414
392_bac,dt,168,3182,0.027080059051513672
392_bac,sgd,168,3182,0.00986480712890625
392_bac,dt,182,3182,0.029310941696166992
392_bac,sgd,182,3182,0.009904146194458008
392_bac,dt,182,3182,0.0277860164642334
392_bac,sgd,182,3182,0.009887933731079102
392_bac,dt,182,3182,0.027004003524780273
392_bac,sgd,182,3182,0.010006904602050781
392_bac,dt,182,3182,0.03179287910461426
392_bac,sgd,182,3182,0.00992894172668457
392_bac,dt,182,3182,0.0277559757232666
392_bac,sgd,182,3182,0.009921789169311523
392_bac,dt,182,3182,0.02888321876525879
392_bac,sgd,182,3182,0.009774923324584961
392_bac,dt,182,3182,0.030163049697875977
392_bac,sgd,182,3182,0.0099639892578125
392_bac,dt,182,3182,0.027819156646728516
392_bac,sgd,182,3182,0.009855985641479492
392_bac,dt,182,3182,0.028177976608276367
392_bac,sgd,182,3182,0.009896039962768555
392_bac,dt,182,3182,0.031706809997558594
392_bac,sgd,182,3182,0.009840011596679688
392_bac,dt,195,3182,0.030083894729614258
392_bac,sgd,195,3182,0.010182857513427734
392_bac,dt,195,3182,0.030566930770874023
392_bac,sgd,195,3182,0.010238885879516602
392_bac,dt,195,3182,0.03497314453125
392_bac,sgd,195,3182,0.010205984115600586
392_bac,dt,195,3182,0.03553509712219238
392_bac,sgd,195,3182,0.010261058807373047
392_bac,dt,195,3182,0.030015945434570312
392_bac,sgd,195,3182,0.010246992111206055
392_bac,dt,195,3182,0.03507089614868164
392_bac,sgd,195,3182,0.010040998458862305
392_bac,dt,195,3182,0.032791852951049805
392_bac,sgd,195,3182,0.010224103927612305
392_bac,dt,195,3182,0.029565095901489258
392_bac,sgd,195,3182,0.010400056838989258
392_bac,dt,195,3182,0.03283810615539551
392_bac,sgd,195,3182,0.010811090469360352
392_bac,dt,195,3182,0.0329279899597168
392_bac,sgd,195,3182,0.01008296012878418
392_bac,dt,209,3182,0.035092830657958984
392_bac,sgd,209,3182,0.010513067245483398
392_bac,dt,209,3182,0.03283190727233887
392_bac,sgd,209,3182,0.010526180267333984
392_bac,dt,209,3182,0.039663076400756836
392_bac,sgd,209,3182,0.010545015335083008
392_bac,dt,209,3182,0.03785109519958496
392_bac,sgd,209,3182,0.010790109634399414
392_bac,dt,209,3182,0.03185892105102539
392_bac,sgd,209,3182,0.010540962219238281
