Name,Model,#Data,#Feat,Runtime
843_bac,rf,153,8,0.01228189468383789
843_bac,rf,153,8,0.012426137924194336
843_bac,rf,153,8,0.012621164321899414
843_bac,rf,153,8,0.012452363967895508
843_bac,rf,153,8,0.012338399887084961
843_bac,rf,153,8,0.012361764907836914
843_bac,rf,153,8,0.01268148422241211
843_bac,rf,153,8,0.012538433074951172
843_bac,rf,153,8,0.012337684631347656
843_bac,rf,153,8,0.012367725372314453
843_bac,rf,153,8,0.012817144393920898
843_bac,rf,153,8,0.01235651969909668
843_bac,rf,153,8,0.01237630844116211
843_bac,rf,153,8,0.01244354248046875
843_bac,rf,153,8,0.012549400329589844
843_bac,rf,153,8,0.012434005737304688
843_bac,rf,153,8,0.012381792068481445
843_bac,rf,153,8,0.012552261352539062
843_bac,rf,153,8,0.01244807243347168
843_bac,rf,153,8,0.01288151741027832
843_bac,rf,153,8,0.012617826461791992
843_bac,rf,153,8,0.01244807243347168
843_bac,rf,153,8,0.012460470199584961
843_bac,rf,153,8,0.013204336166381836
843_bac,rf,153,8,0.012414693832397461
843_bac,rf,153,8,0.012440204620361328
843_bac,rf,153,8,0.012383222579956055
843_bac,rf,153,8,0.012259721755981445
843_bac,rf,153,8,0.012428045272827148
843_bac,rf,153,8,0.012412548065185547
843_bac,rf,153,8,0.012241840362548828
843_bac,rf,153,8,0.012647628784179688
843_bac,rf,153,8,0.012621641159057617
843_bac,rf,153,8,0.012446165084838867
843_bac,rf,153,8,0.012355566024780273
843_bac,rf,153,8,0.012483358383178711
843_bac,rf,153,8,0.012343645095825195
843_bac,rf,153,8,0.012535810470581055
843_bac,dt,153,8,0.0013289451599121094
843_bac,rf,153,8,0.012636899948120117
843_bac,rf,153,8,0.012219667434692383
843_bac,rf,153,8,0.01250147819519043
843_bac,rf,153,8,0.012167692184448242
843_bac,dt,153,8,0.0012409687042236328
843_bac,rf,153,8,0.012431144714355469
843_bac,rf,153,8,0.0124359130859375
843_bac,rf,153,8,0.012552738189697266
843_bac,rf,153,8,0.012549161911010742
843_bac,rf,153,8,0.013231039047241211
843_bac,rf,153,8,0.013298511505126953
843_bac,rf,153,8,0.012653827667236328
843_bac,rf,153,8,0.012456417083740234
843_bac,rf,153,8,0.012207508087158203
843_bac,rf,153,8,0.012394905090332031
843_bac,rf,153,8,0.012388229370117188
843_bac,rf,153,8,0.012650489807128906
843_bac,rf,153,8,0.012367010116577148
843_bac,rf,153,8,0.01290273666381836
843_bac,rf,153,8,0.01242375373840332
843_bac,rf,153,8,0.012461423873901367
843_bac,rf,153,8,0.01218867301940918
843_bac,rf,153,8,0.012704849243164062
843_bac,rf,153,8,0.012670755386352539
843_bac,rf,153,8,0.012355566024780273
843_bac,rf,153,8,0.012417793273925781
843_bac,rf,153,8,0.012436866760253906
843_bac,rf,153,8,0.012362957000732422
843_bac,rf,153,8,0.012790441513061523
