Name,Model,#Data,#Feat,Runtime
24_bac,rf,128,117,0.012029647827148438
24_bac,rf,128,117,0.012488842010498047
24_bac,rf,128,117,0.012278556823730469
24_bac,rf,128,117,0.012343406677246094
24_bac,rf,128,117,0.01208639144897461
24_bac,rf,128,117,0.01222372055053711
24_bac,rf,128,117,0.012439250946044922
24_bac,rf,128,117,0.012294292449951172
24_bac,rf,128,117,0.012149810791015625
24_bac,rf,128,117,0.012187957763671875
24_bac,rf,128,117,0.012185096740722656
24_bac,rf,128,117,0.012669801712036133
24_bac,rf,128,117,0.012308359146118164
24_bac,rf,128,117,0.012676477432250977
24_bac,rf,128,117,0.012361526489257812
24_bac,rf,128,117,0.012226343154907227
24_bac,rf,128,117,0.012307882308959961
24_bac,rf,128,117,0.012924432754516602
24_bac,rf,128,117,0.012350797653198242
24_bac,rf,128,117,0.012409448623657227
24_bac,rf,128,117,0.011905908584594727
24_bac,rf,128,117,0.012099027633666992
24_bac,rf,128,117,0.012377023696899414
24_bac,rf,128,117,0.012212276458740234
24_bac,rf,128,117,0.012192726135253906
24_bac,rf,128,117,0.012298583984375
24_bac,rf,128,117,0.012093067169189453
24_bac,sgd,128,117,0.0020461082458496094
24_bac,rf,128,117,0.012532949447631836
24_bac,rf,128,117,0.013091564178466797
24_bac,rf,128,117,0.012523412704467773
24_bac,rf,128,117,0.012293815612792969
24_bac,rf,128,117,0.012445211410522461
24_bac,rf,128,117,0.012167215347290039
24_bac,rf,128,117,0.012025117874145508
24_bac,rf,128,117,0.012236356735229492
24_bac,rf,128,117,0.01238107681274414
24_bac,rf,128,117,0.012314319610595703
24_bac,rf,128,117,0.01227116584777832
24_bac,rf,128,117,0.012531280517578125
24_bac,rf,128,117,0.012176513671875
24_bac,rf,128,117,0.012207508087158203
24_bac,rf,128,117,0.01247096061706543
24_bac,rf,128,117,0.012368917465209961
24_bac,rf,128,117,0.012581825256347656
24_bac,rf,128,117,0.012336492538452148
24_bac,rf,128,117,0.01221156120300293
24_bac,rf,128,117,0.012435197830200195
24_bac,rf,128,117,0.012235403060913086
24_bac,rf,128,117,0.013736724853515625
24_bac,rf,128,117,0.012415170669555664
24_bac,rf,128,117,0.012261390686035156
24_bac,rf,128,117,0.012065649032592773
24_bac,rf,128,117,0.012753486633300781
24_bac,rf,128,117,0.012142419815063477
24_bac,rf,128,117,0.01241159439086914
24_bac,rf,128,117,0.012188911437988281
24_bac,rf,128,117,0.012394189834594727
24_bac,rf,128,117,0.012429237365722656
24_bac,rf,128,117,0.01237797737121582
24_bac,rf,128,117,0.012097835540771484
24_bac,rf,128,117,0.012152910232543945
24_bac,rf,128,117,0.012029647827148438
24_bac,rf,128,117,0.012281179428100586
24_bac,rf,128,117,0.012464046478271484
24_bac,rf,128,117,0.012080192565917969
24_bac,rf,128,117,0.011985063552856445
24_bac,rf,128,117,0.012893199920654297
24_bac,rf,128,117,0.012170553207397461
24_bac,rf,128,117,0.012339353561401367
24_bac,rf,128,117,0.012625455856323242
24_bac,rf,128,117,0.012197256088256836
24_bac,rf,128,117,0.012581348419189453
24_bac,rf,128,117,0.012166738510131836
24_bac,rf,128,117,0.012546300888061523
24_bac,rf,128,117,0.012593984603881836
24_bac,rf,128,117,0.012540102005004883
24_bac,rf,128,117,0.012211799621582031
24_bac,rf,128,117,0.012302398681640625
24_bac,rf,128,117,0.012497901916503906
24_bac,rf,128,117,0.012525081634521484
24_bac,rf,128,117,0.012508392333984375
24_bac,rf,128,117,0.012448310852050781
24_bac,rf,128,117,0.012083292007446289
24_bac,rf,128,117,0.012006282806396484
24_bac,rf,128,117,0.01259303092956543
24_bac,rf,128,117,0.01205301284790039
24_bac,rf,128,117,0.012293577194213867
24_bac,rf,128,117,0.01217794418334961
24_bac,rf,128,117,0.012441635131835938
24_bac,rf,128,117,0.012206077575683594
24_bac,rf,128,117,0.012230157852172852
24_bac,rf,128,117,0.01222372055053711
24_bac,rf,128,117,0.012708902359008789
24_bac,rf,128,117,0.012148857116699219
24_bac,rf,128,117,0.012432336807250977
24_bac,rf,128,117,0.013020515441894531
24_bac,rf,128,117,0.012299299240112305
24_bac,rf,128,117,0.012130498886108398
24_bac,rf,128,117,0.012311697006225586
24_bac,rf,128,117,0.011970996856689453
24_bac,rf,128,117,0.012355327606201172
24_bac,rf,128,117,0.012717485427856445
24_bac,rf,128,117,0.013356924057006836
24_bac,rf,128,117,0.012296676635742188
24_bac,rf,128,117,0.012237071990966797
24_bac,rf,128,117,0.013934850692749023
24_bac,rf,128,117,0.01209878921508789
24_bac,rf,128,117,0.01234126091003418
24_bac,rf,128,117,0.012154340744018555
24_bac,dt,128,117,0.0013740062713623047
24_bac,sgd,128,117,0.0019099712371826172
24_bac,rf,128,117,0.012406349182128906
24_bac,rf,128,117,0.012462377548217773
24_bac,rf,128,117,0.012230873107910156
24_bac,rf,128,117,0.012536048889160156
24_bac,rf,128,117,0.01224827766418457
24_bac,rf,128,117,0.012122392654418945
24_bac,rf,128,117,0.012283086776733398
24_bac,rf,128,117,0.012231826782226562
24_bac,rf,128,117,0.012608051300048828
24_bac,rf,128,117,0.012466907501220703
24_bac,rf,128,117,0.012360334396362305
24_bac,rf,128,117,0.01245260238647461
24_bac,rf,128,117,0.012132883071899414
24_bac,rf,128,117,0.012229442596435547
24_bac,rf,128,117,0.012079000473022461
24_bac,rf,128,117,0.01237034797668457
24_bac,rf,128,117,0.013053655624389648
24_bac,rf,128,117,0.012504339218139648
24_bac,rf,128,117,0.012479305267333984
24_bac,rf,128,117,0.013061046600341797
24_bac,rf,128,117,0.012817621231079102
