Name,Model,#Data,#Feat,Runtime
1049_bac,rf,128,37,0.012881755828857422
1049_bac,rf,128,37,0.012473106384277344
1049_bac,rf,128,37,0.01260995864868164
1049_bac,rf,128,37,0.012671947479248047
1049_bac,rf,128,37,0.01286458969116211
1049_bac,rf,128,37,0.01278376579284668
1049_bac,rf,128,37,0.01244354248046875
1049_bac,rf,128,37,0.01245880126953125
1049_bac,rf,128,37,0.013060331344604492
1049_bac,rf,128,37,0.012573719024658203
1049_bac,rf,128,37,0.01288461685180664
1049_bac,rf,128,37,0.012597799301147461
1049_bac,rf,128,37,0.012719154357910156
1049_bac,rf,128,37,0.01253366470336914
1049_bac,rf,128,37,0.012848377227783203
1049_bac,rf,128,37,0.01282191276550293
1049_bac,rf,128,37,0.012670755386352539
1049_bac,rf,128,37,0.012457132339477539
1049_bac,rf,128,37,0.012887954711914062
1049_bac,rf,128,37,0.012966632843017578
1049_bac,rf,128,37,0.012849092483520508
1049_bac,rf,128,37,0.012512683868408203
1049_bac,rf,128,37,0.01266932487487793
1049_bac,rf,128,37,0.012861490249633789
1049_bac,rf,128,37,0.012606620788574219
1049_bac,rf,128,37,0.012953996658325195
1049_bac,rf,128,37,0.013482093811035156
1049_bac,rf,128,37,0.012652873992919922
1049_bac,rf,128,37,0.012846946716308594
1049_bac,rf,128,37,0.012891769409179688
1049_bac,sgd,128,37,0.0014858245849609375
1049_bac,rf,128,37,0.013672113418579102
1049_bac,rf,128,37,0.012703180313110352
1049_bac,rf,128,37,0.012940645217895508
1049_bac,rf,128,37,0.012866973876953125
1049_bac,rf,128,37,0.013289690017700195
1049_bac,rf,128,37,0.012646913528442383
1049_bac,rf,128,37,0.012705326080322266
1049_bac,rf,128,37,0.012647151947021484
1049_bac,rf,128,37,0.013048887252807617
1049_bac,rf,128,37,0.012785673141479492
1049_bac,rf,128,37,0.012878179550170898
1049_bac,rf,128,37,0.01245880126953125
1049_bac,rf,128,37,0.012706995010375977
1049_bac,rf,128,37,0.0124664306640625
1049_bac,rf,128,37,0.013284444808959961
1049_bac,rf,128,37,0.012941837310791016
1049_bac,rf,128,37,0.013281583786010742
1049_bac,rf,128,37,0.01278996467590332
1049_bac,rf,128,37,0.012590408325195312
1049_bac,rf,128,37,0.012575149536132812
1049_bac,rf,128,37,0.012605667114257812
1049_bac,rf,128,37,0.01302194595336914
1049_bac,rf,128,37,0.013013839721679688
1049_bac,rf,128,37,0.012613296508789062
1049_bac,sgd,128,37,0.0014948844909667969
1049_bac,rf,128,37,0.012927770614624023
1049_bac,rf,128,37,0.012817621231079102
1049_bac,rf,128,37,0.012845277786254883
1049_bac,rf,128,37,0.012403726577758789
1049_bac,rf,128,37,0.012698888778686523
1049_bac,rf,128,37,0.012929916381835938
1049_bac,rf,128,37,0.012970685958862305
1049_bac,rf,128,37,0.01264333724975586
1049_bac,rf,128,37,0.012828588485717773
1049_bac,rf,128,37,0.012500762939453125
1049_bac,rf,128,37,0.012769699096679688
1049_bac,rf,128,37,0.012923479080200195
1049_bac,rf,128,37,0.012732267379760742
1049_bac,rf,128,37,0.012933731079101562
1049_bac,rf,128,37,0.012790203094482422
1049_bac,rf,128,37,0.012582063674926758
1049_bac,rf,128,37,0.012568950653076172
1049_bac,rf,128,37,0.01332545280456543
1049_bac,rf,128,37,0.01299738883972168
1049_bac,rf,128,37,0.012608766555786133
1049_bac,rf,128,37,0.012758731842041016
1049_bac,rf,128,37,0.013024568557739258
1049_bac,rf,128,37,0.012913227081298828
1049_bac,rf,128,37,0.012633085250854492
1049_bac,rf,128,37,0.012521505355834961
1049_bac,sgd,128,37,0.001583099365234375
1049_bac,rf,128,37,0.012803077697753906
1049_bac,rf,128,37,0.012682199478149414
1049_bac,rf,128,37,0.012906312942504883
1049_bac,rf,128,37,0.013341665267944336
1049_bac,rf,128,37,0.012361526489257812
1049_bac,rf,128,37,0.013003826141357422
1049_bac,rf,128,37,0.012929439544677734
1049_bac,rf,128,37,0.012677907943725586
1049_bac,rf,128,37,0.013185977935791016
1049_bac,rf,128,37,0.012726783752441406
1049_bac,rf,128,37,0.01298213005065918
1049_bac,rf,128,37,0.013064384460449219
1049_bac,rf,128,37,0.012665987014770508
1049_bac,rf,128,37,0.012642621994018555
1049_bac,rf,128,37,0.012804269790649414
1049_bac,rf,128,37,0.01291513442993164
1049_bac,rf,128,37,0.012691736221313477
1049_bac,rf,128,37,0.012380599975585938
1049_bac,rf,128,37,0.012891530990600586
1049_bac,rf,128,37,0.01257634162902832
1049_bac,rf,128,37,0.012422561645507812
1049_bac,rf,128,37,0.013081550598144531
1049_bac,rf,128,37,0.012759208679199219
1049_bac,rf,128,37,0.012598276138305664
1049_bac,rf,128,37,0.012851238250732422
1049_bac,rf,128,37,0.01289820671081543
1049_bac,rf,128,37,0.012755632400512695
1049_bac,rf,128,37,0.013068675994873047
1049_bac,rf,128,37,0.01293182373046875
1049_bac,rf,128,37,0.012824296951293945
1049_bac,rf,128,37,0.012788057327270508
1049_bac,rf,128,37,0.012988805770874023
1049_bac,rf,128,37,0.013085126876831055
1049_bac,rf,128,37,0.012692451477050781
1049_bac,rf,128,37,0.012764453887939453
1049_bac,rf,128,37,0.01279759407043457
1049_bac,rf,128,37,0.013096332550048828
1049_bac,rf,128,37,0.0126190185546875
1049_bac,rf,128,37,0.012709856033325195
1049_bac,rf,128,37,0.013029336929321289
1049_bac,rf,128,37,0.012959003448486328
1049_bac,rf,128,37,0.012708187103271484
1049_bac,rf,128,37,0.012745380401611328
1049_bac,rf,128,37,0.012627601623535156
1049_bac,rf,128,37,0.012764453887939453
1049_bac,rf,128,37,0.012770414352416992
1049_bac,rf,128,37,0.013030052185058594
1049_bac,rf,128,37,0.01266789436340332
1049_bac,rf,128,37,0.013373136520385742
1049_bac,rf,128,37,0.012903928756713867
1049_bac,rf,128,37,0.012664079666137695
1049_bac,rf,128,37,0.01272130012512207
1049_bac,rf,128,37,0.013101577758789062
1049_bac,rf,128,37,0.012306928634643555
1049_bac,rf,128,37,0.012433767318725586
1049_bac,rf,128,37,0.012905359268188477
1049_bac,rf,128,37,0.012723445892333984
1049_bac,rf,128,37,0.012286901473999023
1049_bac,rf,128,37,0.012728214263916016
1049_bac,rf,128,37,0.012868881225585938
1049_bac,rf,128,37,0.01269984245300293
1049_bac,rf,128,37,0.013518810272216797
1049_bac,rf,128,37,0.012979507446289062
1049_bac,rf,128,37,0.01279449462890625
1049_bac,rf,128,37,0.012971639633178711
1049_bac,rf,128,37,0.012756109237670898
1049_bac,rf,128,37,0.012830495834350586
1049_bac,rf,128,37,0.012579679489135742
1049_bac,rf,128,37,0.013112545013427734
1049_bac,rf,128,37,0.012465953826904297
1049_bac,rf,128,37,0.012969017028808594
1049_bac,rf,128,37,0.012931108474731445
1049_bac,rf,128,37,0.013200998306274414
1049_bac,rf,128,37,0.012734174728393555
1049_bac,rf,128,37,0.012829065322875977
1049_bac,rf,128,37,0.012783527374267578
1049_bac,rf,128,37,0.013593673706054688
1049_bac,rf,128,37,0.012585639953613281
1049_bac,rf,128,37,0.0125732421875
1049_bac,rf,128,37,0.012499809265136719
1049_bac,rf,128,37,0.012906074523925781
1049_bac,rf,128,37,0.012783527374267578
1049_bac,rf,128,37,0.012661457061767578
1049_bac,rf,128,37,0.01261448860168457
1049_bac,rf,128,37,0.012642860412597656
1049_bac,rf,128,37,0.01288747787475586
1049_bac,rf,128,37,0.01270151138305664
1049_bac,rf,128,37,0.012840747833251953
1049_bac,rf,128,37,0.012577056884765625
1049_bac,rf,128,37,0.013132095336914062
1049_bac,rf,128,37,0.012805461883544922
1049_bac,rf,128,37,0.013433694839477539
1049_bac,rf,128,37,0.012683868408203125
