Name,Model,#Data,#Feat,Runtime
36_bac,rf,128,19,0.01302027702331543
36_bac,rf,128,19,0.013132333755493164
36_bac,rf,128,19,0.013375282287597656
36_bac,rf,128,19,0.013106822967529297
36_bac,rf,128,19,0.013198137283325195
36_bac,rf,128,19,0.013242959976196289
36_bac,rf,128,19,0.01385951042175293
36_bac,rf,128,19,0.012993812561035156
36_bac,rf,128,19,0.016305923461914062
36_bac,rf,128,19,0.01309514045715332
36_bac,rf,128,19,0.013208389282226562
36_bac,rf,128,19,0.013292789459228516
36_bac,rf,128,19,0.012994050979614258
36_bac,rf,128,19,0.013054609298706055
36_bac,rf,128,19,0.013050079345703125
36_bac,rf,128,19,0.013502836227416992
36_bac,rf,128,19,0.01342010498046875
36_bac,rf,128,19,0.013164043426513672
36_bac,rf,128,19,0.013042926788330078
36_bac,rf,128,19,0.013227224349975586
36_bac,rf,128,19,0.013005495071411133
36_bac,rf,128,19,0.01316070556640625
36_bac,rf,128,19,0.012954950332641602
36_bac,rf,128,19,0.013297557830810547
36_bac,rf,128,19,0.01298832893371582
36_bac,rf,128,19,0.01365971565246582
36_bac,rf,128,19,0.013092756271362305
36_bac,rf,128,19,0.013244390487670898
36_bac,rf,128,19,0.013245344161987305
36_bac,rf,128,19,0.013406038284301758
36_bac,rf,128,19,0.013233423233032227
36_bac,rf,128,19,0.013177633285522461
36_bac,rf,128,19,0.012987375259399414
36_bac,rf,128,19,0.013676881790161133
36_bac,rf,128,19,0.013480901718139648
36_bac,rf,128,19,0.013135194778442383
36_bac,rf,128,19,0.013148307800292969
36_bac,rf,128,19,0.01331639289855957
36_bac,rf,128,19,0.013550043106079102
36_bac,rf,128,19,0.013241052627563477
36_bac,rf,128,19,0.013067960739135742
36_bac,rf,128,19,0.013390302658081055
36_bac,rf,128,19,0.013093948364257812
36_bac,rf,128,19,0.013297319412231445
36_bac,rf,128,19,0.0132598876953125
36_bac,rf,128,19,0.013408184051513672
36_bac,rf,128,19,0.01322484016418457
36_bac,rf,128,19,0.013444185256958008
36_bac,rf,128,19,0.01282954216003418
