Name,Model,#Data,#Feat,Runtime
1002_bac,rf,128,253,0.01293039321899414
1002_bac,rf,128,253,0.012884140014648438
1002_bac,rf,128,253,0.012729644775390625
1002_bac,rf,128,253,0.012579202651977539
1002_bac,rf,128,253,0.012775659561157227
1002_bac,rf,128,253,0.012885808944702148
1002_bac,rf,128,253,0.013025522232055664
1002_bac,rf,128,253,0.012741565704345703
1002_bac,rf,128,253,0.01269841194152832
1002_bac,rf,128,253,0.012781143188476562
1002_bac,rf,128,253,0.012786388397216797
1002_bac,rf,128,253,0.012802362442016602
1002_bac,rf,128,253,0.012949705123901367
1002_bac,rf,128,253,0.012727022171020508
1002_bac,rf,128,253,0.013255834579467773
1002_bac,rf,128,253,0.01260232925415039
1002_bac,rf,128,253,0.012959718704223633
1002_bac,rf,128,253,0.013023853302001953
1002_bac,rf,128,253,0.012764215469360352
1002_bac,rf,128,253,0.012912511825561523
1002_bac,rf,128,253,0.012909412384033203
1002_bac,rf,128,253,0.012767314910888672
1002_bac,rf,128,253,0.01284337043762207
1002_bac,rf,128,253,0.013204097747802734
1002_bac,rf,128,253,0.012902498245239258
1002_bac,rf,128,253,0.012883186340332031
1002_bac,rf,128,253,0.012873649597167969
1002_bac,rf,128,253,0.012698173522949219
1002_bac,rf,128,253,0.012997150421142578
1002_bac,rf,128,253,0.012773990631103516
1002_bac,rf,128,253,0.012716054916381836
1002_bac,rf,128,253,0.013002872467041016
1002_bac,rf,128,253,0.012789487838745117
1002_bac,rf,128,253,0.012792110443115234
1002_bac,rf,128,253,0.012729644775390625
1002_bac,rf,128,253,0.013088464736938477
1002_bac,rf,128,253,0.012801170349121094
1002_bac,rf,128,253,0.012877702713012695
1002_bac,rf,128,253,0.012657642364501953
1002_bac,rf,128,253,0.012671709060668945
1002_bac,rf,128,253,0.012814521789550781
1002_bac,rf,128,253,0.013529539108276367
1002_bac,rf,128,253,0.013005971908569336
1002_bac,rf,128,253,0.012871026992797852
1002_bac,rf,128,253,0.012869834899902344
1002_bac,rf,128,253,0.01284170150756836
1002_bac,rf,128,253,0.012833595275878906
1002_bac,rf,128,253,0.012541055679321289
1002_bac,rf,128,253,0.012888431549072266
1002_bac,rf,128,253,0.012908220291137695
1002_bac,rf,128,253,0.012836933135986328
1002_bac,rf,128,253,0.013007640838623047
1002_bac,rf,128,253,0.013027667999267578
1002_bac,rf,128,253,0.012889623641967773
1002_bac,rf,128,253,0.012874364852905273
1002_bac,rf,128,253,0.01285696029663086
1002_bac,rf,128,253,0.012764215469360352
1002_bac,rf,128,253,0.012734413146972656
1002_bac,rf,128,253,0.012981891632080078
1002_bac,rf,128,253,0.013153076171875
1002_bac,rf,128,253,0.012778520584106445
1002_bac,rf,128,253,0.013288021087646484
1002_bac,rf,128,253,0.013036251068115234
1002_bac,rf,128,253,0.013237476348876953
1002_bac,rf,128,253,0.012686491012573242
1002_bac,rf,128,253,0.013734102249145508
1002_bac,rf,128,253,0.01289987564086914
1002_bac,rf,128,253,0.012937307357788086
1002_bac,rf,128,253,0.013436317443847656
1002_bac,rf,128,253,0.012855768203735352
1002_bac,rf,128,253,0.013011693954467773
1002_bac,rf,128,253,0.012635469436645508
1002_bac,rf,128,253,0.013336420059204102
1002_bac,rf,128,253,0.012695789337158203
1002_bac,rf,128,253,0.012981891632080078
1002_bac,rf,128,253,0.012783527374267578
1002_bac,rf,128,253,0.012745141983032227
1002_bac,rf,128,253,0.012607574462890625
1002_bac,rf,128,253,0.012832403182983398
1002_bac,rf,128,253,0.012797117233276367
1002_bac,rf,128,253,0.012804985046386719
1002_bac,rf,128,253,0.012713193893432617
1002_bac,rf,128,253,0.012986421585083008
1002_bac,rf,128,253,0.01289677619934082
1002_bac,rf,128,253,0.012944221496582031
1002_bac,rf,128,253,0.012730836868286133
1002_bac,rf,128,253,0.012905597686767578
1002_bac,rf,128,253,0.012744426727294922
1002_bac,rf,128,253,0.012916803359985352
1002_bac,rf,128,253,0.012982606887817383
1002_bac,rf,128,253,0.01284027099609375
1002_bac,rf,128,253,0.012719154357910156
1002_bac,rf,128,253,0.012738466262817383
1002_bac,rf,128,253,0.0130615234375
1002_bac,rf,128,253,0.012912511825561523
1002_bac,rf,128,253,0.012866735458374023
1002_bac,rf,128,253,0.012792825698852539
1002_bac,rf,128,253,0.012975454330444336
1002_bac,rf,128,253,0.012701034545898438
1002_bac,rf,128,253,0.013171672821044922
1002_bac,rf,128,253,0.012859582901000977
1002_bac,rf,128,253,0.012775182723999023
1002_bac,rf,128,253,0.012833118438720703
1002_bac,rf,128,253,0.012890338897705078
1002_bac,rf,128,253,0.01296544075012207
1002_bac,rf,128,253,0.012891054153442383
1002_bac,rf,128,253,0.012959480285644531
1002_bac,rf,128,253,0.01291656494140625
1002_bac,rf,128,253,0.012983560562133789
1002_bac,rf,128,253,0.012696266174316406
1002_bac,rf,128,253,0.013361215591430664
1002_bac,rf,128,253,0.012834787368774414
1002_bac,rf,128,253,0.012989521026611328
1002_bac,rf,128,253,0.012693643569946289
1002_bac,rf,128,253,0.012701988220214844
1002_bac,rf,128,253,0.012989997863769531
1002_bac,rf,128,253,0.01284337043762207
1002_bac,rf,128,253,0.012881278991699219
1002_bac,rf,128,253,0.012797832489013672
1002_bac,rf,128,253,0.012714862823486328
1002_bac,rf,128,253,0.012847423553466797
1002_bac,rf,128,253,0.012986421585083008
1002_bac,rf,128,253,0.012957334518432617
1002_bac,rf,128,253,0.01337742805480957
1002_bac,rf,128,253,0.013104438781738281
1002_bac,rf,128,253,0.012810945510864258
1002_bac,rf,128,253,0.012722015380859375
1002_bac,rf,128,253,0.01257944107055664
1002_bac,rf,128,253,0.012883901596069336
1002_bac,rf,128,253,0.013035058975219727
1002_bac,rf,128,253,0.012871026992797852
1002_bac,rf,128,253,0.01275777816772461
1002_bac,rf,128,253,0.013021230697631836
1002_bac,rf,128,253,0.012842655181884766
1002_bac,rf,128,253,0.01309967041015625
1002_bac,rf,128,253,0.012680292129516602
1002_bac,rf,128,253,0.012862920761108398
1002_bac,rf,128,253,0.01297307014465332
1002_bac,rf,128,253,0.012935161590576172
1002_bac,rf,128,253,0.01288294792175293
1002_bac,rf,128,253,0.013157844543457031
1002_bac,rf,128,253,0.012818336486816406
1002_bac,rf,128,253,0.012807607650756836
1002_bac,rf,128,253,0.012659788131713867
1002_bac,rf,128,253,0.01275634765625
1002_bac,rf,128,253,0.012972593307495117
1002_bac,rf,128,253,0.012839555740356445
1002_bac,rf,128,253,0.012914180755615234
1002_bac,rf,128,253,0.013347387313842773
1002_bac,rf,128,253,0.012650251388549805
1002_bac,rf,128,253,0.012855291366577148
1002_bac,rf,128,253,0.01331782341003418
1002_bac,rf,128,253,0.013011693954467773
1002_bac,rf,128,253,0.012968301773071289
1002_bac,rf,128,253,0.013228178024291992
1002_bac,rf,128,253,0.012990474700927734
1002_bac,rf,128,253,0.012755155563354492
1002_bac,rf,128,253,0.012839794158935547
1002_bac,rf,128,253,0.013585567474365234
1002_bac,rf,128,253,0.012774944305419922
1002_bac,rf,128,253,0.012676477432250977
1002_bac,rf,128,253,0.013168096542358398
1002_bac,rf,128,253,0.012753725051879883
1002_bac,rf,128,253,0.012745857238769531
1002_bac,rf,128,253,0.012863397598266602
1002_bac,rf,128,253,0.012793779373168945
1002_bac,rf,128,253,0.013064861297607422
1002_bac,rf,128,253,0.012878656387329102
1002_bac,rf,128,253,0.013342142105102539
1002_bac,rf,128,253,0.013232231140136719
1002_bac,rf,128,253,0.012538671493530273
1002_bac,rf,128,253,0.012798070907592773
1002_bac,rf,128,253,0.012873411178588867
1002_bac,rf,128,253,0.01271367073059082
1002_bac,rf,128,253,0.01291656494140625
1002_bac,rf,128,253,0.012823104858398438
1002_bac,rf,128,253,0.012907981872558594
1002_bac,rf,128,253,0.013042211532592773
1002_bac,rf,128,253,0.01289057731628418
1002_bac,rf,128,253,0.012704610824584961
1002_bac,rf,128,253,0.012508630752563477
1002_bac,rf,128,253,0.012814044952392578
1002_bac,rf,128,253,0.012798070907592773
1002_bac,rf,128,253,0.012807846069335938
1002_bac,rf,128,253,0.01310420036315918
1002_bac,rf,128,253,0.012888431549072266
1002_bac,rf,128,253,0.012760162353515625
1002_bac,rf,128,253,0.012750387191772461
1002_bac,rf,128,253,0.013078451156616211
1002_bac,rf,128,253,0.01296687126159668
1002_bac,rf,128,253,0.012878179550170898
1002_bac,rf,128,253,0.013041496276855469
1002_bac,rf,128,253,0.012787580490112305
1002_bac,rf,128,253,0.013008594512939453
1002_bac,rf,128,253,0.012829303741455078
1002_bac,rf,128,253,0.012870073318481445
1002_bac,rf,128,253,0.012829780578613281
1002_bac,rf,128,253,0.012987852096557617
1002_bac,rf,128,253,0.012971162796020508
1002_bac,rf,128,253,0.012940645217895508
1002_bac,rf,128,253,0.012754440307617188
1002_bac,rf,128,253,0.012921571731567383
1002_bac,rf,128,253,0.012775897979736328
1002_bac,rf,128,253,0.012846231460571289
1002_bac,rf,128,253,0.012877225875854492
1002_bac,rf,128,253,0.012926816940307617
1002_bac,rf,128,253,0.012773513793945312
1002_bac,rf,128,253,0.012691974639892578
1002_bac,rf,128,253,0.012934207916259766
1002_bac,rf,128,253,0.012851715087890625
1002_bac,rf,128,253,0.012899637222290039
1002_bac,rf,128,253,0.012800931930541992
1002_bac,rf,128,253,0.012939691543579102
1002_bac,rf,128,253,0.01333165168762207
1002_bac,rf,128,253,0.013166666030883789
1002_bac,rf,128,253,0.012871742248535156
1002_bac,rf,128,253,0.012676477432250977
1002_bac,rf,128,253,0.012495756149291992
1002_bac,rf,128,253,0.012705564498901367
1002_bac,rf,128,253,0.012782096862792969
1002_bac,rf,128,253,0.013073921203613281
1002_bac,rf,128,253,0.012797832489013672
1002_bac,rf,128,253,0.012838363647460938
1002_bac,rf,128,253,0.013087272644042969
1002_bac,rf,128,253,0.013129949569702148
1002_bac,rf,128,253,0.012791872024536133
1002_bac,rf,128,253,0.01281881332397461
1002_bac,rf,128,253,0.01313638687133789
1002_bac,rf,128,253,0.012888669967651367
1002_bac,rf,128,253,0.013067007064819336
1002_bac,rf,128,253,0.013306617736816406
1002_bac,rf,128,253,0.01282644271850586
1002_bac,rf,128,253,0.012908458709716797
1002_bac,rf,128,253,0.013018369674682617
1002_bac,rf,128,253,0.012749671936035156
1002_bac,rf,128,253,0.012698173522949219
1002_bac,rf,128,253,0.012763500213623047
1002_bac,rf,128,253,0.012725353240966797
1002_bac,rf,128,253,0.013255596160888672
1002_bac,rf,128,253,0.012963294982910156
1002_bac,rf,128,253,0.012922525405883789
1002_bac,rf,128,253,0.012850284576416016
1002_bac,rf,128,253,0.012725353240966797
1002_bac,rf,128,253,0.012846231460571289
1002_bac,rf,128,253,0.013131856918334961
1002_bac,rf,128,253,0.013602972030639648
1002_bac,rf,128,253,0.012796401977539062
1002_bac,rf,128,253,0.012768268585205078
1002_bac,rf,128,253,0.012744903564453125
1002_bac,rf,128,253,0.012662172317504883
1002_bac,rf,128,253,0.012847185134887695
1002_bac,rf,128,253,0.012606382369995117
1002_bac,rf,128,253,0.01271820068359375
1002_bac,rf,128,253,0.01314997673034668
1002_bac,rf,128,253,0.012567520141601562
1002_bac,rf,128,253,0.012588262557983398
1002_bac,rf,128,253,0.012833118438720703
1002_bac,rf,128,253,0.01256251335144043
1002_bac,rf,128,253,0.01338815689086914
1002_bac,rf,128,253,0.012947797775268555
1002_bac,rf,128,253,0.012949466705322266
1002_bac,rf,128,253,0.012621641159057617
1002_bac,rf,128,253,0.012750387191772461
1002_bac,rf,128,253,0.012961864471435547
1002_bac,rf,128,253,0.013109683990478516
1002_bac,rf,128,253,0.014720678329467773
1002_bac,rf,128,253,0.012574434280395508
1002_bac,rf,128,253,0.012970924377441406
1002_bac,rf,128,253,0.012835502624511719
1002_bac,rf,128,253,0.012644052505493164
1002_bac,rf,128,253,0.012797117233276367
1002_bac,rf,128,253,0.012868165969848633
1002_bac,rf,128,253,0.01288604736328125
1002_bac,rf,128,253,0.012868881225585938
1002_bac,rf,128,253,0.012942075729370117
1002_bac,rf,128,253,0.012923002243041992
1002_bac,rf,128,253,0.013057947158813477
1002_bac,rf,128,253,0.012809514999389648
1002_bac,rf,128,253,0.013293027877807617
1002_bac,rf,128,253,0.012942075729370117
1002_bac,rf,128,253,0.01336669921875
1002_bac,rf,128,253,0.013221979141235352
1002_bac,rf,128,253,0.012860298156738281
1002_bac,rf,128,253,0.012712240219116211
1002_bac,rf,128,253,0.01308298110961914
1002_bac,rf,128,253,0.012581586837768555
1002_bac,rf,128,253,0.012661933898925781
1002_bac,rf,128,253,0.01390385627746582
1002_bac,rf,128,253,0.012896537780761719
1002_bac,rf,128,253,0.014063358306884766
1002_bac,rf,128,253,0.013048410415649414
1002_bac,rf,128,253,0.012796878814697266
1002_bac,rf,128,253,0.01276850700378418
1002_bac,rf,128,253,0.012734651565551758
1002_bac,rf,128,253,0.012851476669311523
1002_bac,rf,128,253,0.012943744659423828
1002_bac,rf,128,253,0.013252496719360352
1002_bac,rf,128,253,0.013190269470214844
1002_bac,rf,128,253,0.012817621231079102
1002_bac,rf,128,253,0.013276815414428711
1002_bac,rf,128,253,0.012809991836547852
1002_bac,rf,128,253,0.012622356414794922
1002_bac,rf,128,253,0.01258707046508789
1002_bac,rf,128,253,0.012736320495605469
1002_bac,rf,128,253,0.012962579727172852
1002_bac,rf,128,253,0.012890338897705078
1002_bac,rf,128,253,0.013324975967407227
1002_bac,rf,128,253,0.012651205062866211
1002_bac,rf,128,253,0.012843608856201172
