Name,Model,#Data,#Feat,Runtime
849_bac,rf,128,25,0.01321101188659668
849_bac,rf,128,25,0.013614654541015625
849_bac,rf,128,25,0.013254880905151367
849_bac,rf,128,25,0.013159990310668945
849_bac,rf,128,25,0.013512849807739258
849_bac,rf,128,25,0.013015985488891602
849_bac,rf,128,25,0.013766050338745117
849_bac,rf,128,25,0.013584375381469727
849_bac,rf,128,25,0.013350248336791992
849_bac,rf,128,25,0.01352071762084961
849_bac,rf,128,25,0.013698816299438477
849_bac,rf,128,25,0.013760805130004883
849_bac,rf,128,25,0.013349056243896484
849_bac,rf,128,25,0.013263940811157227
849_bac,rf,128,25,0.013465166091918945
849_bac,rf,128,25,0.013416767120361328
849_bac,rf,128,25,0.013726949691772461
849_bac,rf,128,25,0.013092756271362305
849_bac,rf,128,25,0.01368403434753418
849_bac,rf,128,25,0.013382911682128906
849_bac,rf,128,25,0.01341700553894043
849_bac,rf,128,25,0.013425588607788086
849_bac,rf,128,25,0.013113975524902344
849_bac,dt,128,25,0.0019459724426269531
849_bac,rf,128,25,0.013382673263549805
849_bac,rf,128,25,0.013231515884399414
849_bac,rf,128,25,0.013633966445922852
849_bac,rf,128,25,0.013223886489868164
849_bac,rf,128,25,0.013467550277709961
849_bac,rf,128,25,0.013277769088745117
849_bac,rf,128,25,0.013687610626220703
849_bac,rf,128,25,0.013399124145507812
849_bac,rf,128,25,0.013341426849365234
849_bac,rf,128,25,0.013453483581542969
849_bac,rf,128,25,0.013202190399169922
849_bac,rf,128,25,0.013495445251464844
849_bac,rf,128,25,0.01369023323059082
849_bac,rf,128,25,0.013259410858154297
849_bac,rf,128,25,0.013279199600219727
849_bac,rf,128,25,0.013511180877685547
849_bac,rf,128,25,0.013718843460083008
849_bac,rf,128,25,0.013476133346557617
849_bac,rf,128,25,0.013516664505004883
849_bac,rf,128,25,0.013491630554199219
849_bac,rf,128,25,0.013351202011108398
849_bac,rf,128,25,0.013439178466796875
849_bac,rf,128,25,0.013363122940063477
849_bac,rf,128,25,0.013381481170654297
849_bac,sgd,128,25,0.0013761520385742188
849_bac,rf,128,25,0.013974905014038086
849_bac,rf,128,25,0.013359308242797852
849_bac,rf,128,25,0.01338648796081543
849_bac,rf,128,25,0.0152435302734375
849_bac,rf,128,25,0.013401508331298828
849_bac,rf,128,25,0.013370037078857422
849_bac,rf,128,25,0.013498067855834961
849_bac,rf,128,25,0.013159990310668945
849_bac,rf,128,25,0.013321638107299805
849_bac,rf,128,25,0.013711690902709961
849_bac,rf,128,25,0.013663291931152344
849_bac,rf,128,25,0.01336812973022461
849_bac,rf,128,25,0.01367330551147461
849_bac,rf,128,25,0.013132095336914062
849_bac,rf,128,25,0.013495922088623047
849_bac,rf,128,25,0.013148784637451172
849_bac,rf,128,25,0.013188362121582031
849_bac,rf,128,25,0.013513565063476562
849_bac,rf,128,25,0.013328790664672852
849_bac,rf,128,25,0.013656854629516602
849_bac,rf,128,25,0.013923168182373047
849_bac,rf,128,25,0.013321161270141602
849_bac,rf,128,25,0.01314234733581543
849_bac,rf,128,25,0.013516426086425781
849_bac,rf,128,25,0.013466835021972656
849_bac,rf,128,25,0.013467788696289062
849_bac,rf,128,25,0.013441324234008789
849_bac,rf,128,25,0.013449907302856445
849_bac,rf,128,25,0.013417243957519531
849_bac,rf,128,25,0.013967037200927734
849_bac,rf,128,25,0.01345515251159668
849_bac,rf,128,25,0.01348114013671875
849_bac,rf,128,25,0.013411998748779297
849_bac,rf,128,25,0.013501882553100586
849_bac,rf,128,25,0.013482332229614258
849_bac,rf,128,25,0.013392210006713867
849_bac,rf,128,25,0.013225317001342773
849_bac,rf,128,25,0.013540983200073242
849_bac,rf,128,25,0.013377666473388672
849_bac,rf,128,25,0.013395547866821289
849_bac,rf,128,25,0.013193607330322266
849_bac,rf,128,25,0.013251781463623047
849_bac,rf,128,25,0.013270854949951172
849_bac,rf,128,25,0.013352155685424805
849_bac,rf,128,25,0.013479948043823242
849_bac,sgd,128,25,0.001416921615600586
849_bac,rf,128,25,0.013315439224243164
849_bac,rf,128,25,0.013357400894165039
849_bac,rf,128,25,0.013377666473388672
849_bac,rf,128,25,0.013448953628540039
849_bac,rf,128,25,0.01326298713684082
849_bac,rf,128,25,0.01334071159362793
849_bac,dt,128,25,0.0020029544830322266
849_bac,rf,128,25,0.013413190841674805
849_bac,rf,128,25,0.013434410095214844
849_bac,rf,128,25,0.013507843017578125
849_bac,rf,128,25,0.013201475143432617
849_bac,rf,128,25,0.013294696807861328
849_bac,rf,128,25,0.013518810272216797
849_bac,rf,128,25,0.013690710067749023
849_bac,rf,128,25,0.013717412948608398
849_bac,rf,128,25,0.01342320442199707
849_bac,rf,128,25,0.013326644897460938
849_bac,rf,128,25,0.015497446060180664
849_bac,rf,128,25,0.013561487197875977
849_bac,rf,128,25,0.013316631317138672
849_bac,rf,128,25,0.013041257858276367
849_bac,rf,128,25,0.013744354248046875
849_bac,rf,128,25,0.013292789459228516
849_bac,rf,128,25,0.013453006744384766
849_bac,rf,128,25,0.013744831085205078
849_bac,rf,128,25,0.013212442398071289
849_bac,rf,128,25,0.013510704040527344
849_bac,rf,128,25,0.013329744338989258
849_bac,rf,128,25,0.01342010498046875
849_bac,rf,128,25,0.013382673263549805
849_bac,rf,128,25,0.013432025909423828
849_bac,rf,128,25,0.013888120651245117
849_bac,rf,128,25,0.01335000991821289
849_bac,rf,128,25,0.01360177993774414
849_bac,rf,128,25,0.013078451156616211
849_bac,rf,128,25,0.013295412063598633
849_bac,rf,128,25,0.014098882675170898
849_bac,rf,128,25,0.013520479202270508
849_bac,rf,128,25,0.014085531234741211
849_bac,rf,128,25,0.013407707214355469
849_bac,rf,128,25,0.013314247131347656
849_bac,rf,128,25,0.013339519500732422
849_bac,rf,128,25,0.013384819030761719
849_bac,rf,128,25,0.013257741928100586
849_bac,rf,128,25,0.01361846923828125
849_bac,rf,128,25,0.013303995132446289
849_bac,rf,128,25,0.013269662857055664
849_bac,rf,128,25,0.013616561889648438
849_bac,rf,128,25,0.013201236724853516
849_bac,rf,128,25,0.013411998748779297
849_bac,rf,128,25,0.013284921646118164
849_bac,rf,128,25,0.013314247131347656
849_bac,rf,128,25,0.013691425323486328
849_bac,rf,128,25,0.01427769660949707
849_bac,rf,128,25,0.013172149658203125
849_bac,rf,128,25,0.013428211212158203
849_bac,sgd,128,25,0.0015549659729003906
849_bac,rf,128,25,0.013578414916992188
849_bac,rf,128,25,0.013375043869018555
849_bac,rf,128,25,0.014541387557983398
849_bac,rf,128,25,0.013507843017578125
849_bac,rf,128,25,0.013306379318237305
849_bac,rf,128,25,0.013173103332519531
849_bac,rf,128,25,0.013367414474487305
849_bac,rf,128,25,0.013628005981445312
849_bac,rf,128,25,0.013411521911621094
849_bac,rf,128,25,0.013417243957519531
849_bac,rf,128,25,0.013355493545532227
849_bac,rf,128,25,0.013719558715820312
849_bac,rf,128,25,0.013885498046875
849_bac,rf,128,25,0.013529300689697266
849_bac,rf,128,25,0.013382434844970703
