Name,Model,#Data,#Feat,Runtime
1142_bac,rf,128,10935,0.03682398796081543
1142_bac,rf,128,10935,0.044777870178222656
1142_bac,rf,128,10935,0.06641983985900879
1142_bac,rf,128,10935,0.053295135498046875
1142_bac,rf,128,10935,0.03923535346984863
1142_bac,rf,128,10935,0.04103207588195801
1142_bac,rf,128,10935,0.047284841537475586
1142_bac,rf,128,10935,0.051668643951416016
1142_bac,rf,128,10935,0.04623866081237793
1142_bac,rf,128,10935,0.05290484428405762
1142_bac,rf,128,10935,0.044965267181396484
1142_bac,rf,128,10935,0.03875422477722168
1142_bac,rf,128,10935,0.05014300346374512
1142_bac,rf,128,10935,0.05303502082824707
1142_bac,rf,128,10935,0.042443037033081055
1142_bac,rf,128,10935,0.05874228477478027
1142_bac,rf,128,10935,0.044916629791259766
1142_bac,rf,128,10935,0.045454978942871094
1142_bac,rf,128,10935,0.038686513900756836
1142_bac,rf,128,10935,0.05398273468017578
1142_bac,rf,128,10935,0.049011945724487305
1142_bac,rf,128,10935,0.04516720771789551
1142_bac,rf,128,10935,0.04937434196472168
1142_bac,rf,128,10935,0.04391932487487793
1142_bac,rf,128,10935,0.04377913475036621
1142_bac,rf,128,10935,0.039463043212890625
1142_bac,rf,128,10935,0.054639577865600586
1142_bac,rf,128,10935,0.04303574562072754
1142_bac,rf,128,10935,0.04161238670349121
1142_bac,rf,128,10935,0.05440402030944824
1142_bac,rf,128,10935,0.0401153564453125
1142_bac,rf,128,10935,0.05273270606994629
1142_bac,sgd,128,10935,0.06049990653991699
1142_bac,rf,128,10935,0.058075904846191406
1142_bac,rf,128,10935,0.053853511810302734
1142_bac,rf,128,10935,0.05133557319641113
1142_bac,rf,128,10935,0.04495406150817871
1142_bac,rf,128,10935,0.050470829010009766
1142_bac,rf,128,10935,0.04971790313720703
1142_bac,rf,128,10935,0.06102776527404785
1142_bac,rf,128,10935,0.05891084671020508
1142_bac,rf,128,10935,0.04471921920776367
1142_bac,rf,128,10935,0.03986644744873047
1142_bac,rf,128,10935,0.05200648307800293
1142_bac,rf,128,10935,0.05191302299499512
1142_bac,rf,128,10935,0.05422258377075195
1142_bac,rf,128,10935,0.0527949333190918
1142_bac,rf,128,10935,0.04897761344909668
1142_bac,rf,128,10935,0.045755624771118164
1142_bac,rf,128,10935,0.04870200157165527
1142_bac,rf,128,10935,0.05587434768676758
1142_bac,rf,128,10935,0.05379486083984375
1142_bac,rf,128,10935,0.04441404342651367
1142_bac,rf,128,10935,0.0395200252532959
1142_bac,rf,128,10935,0.047362565994262695
1142_bac,rf,128,10935,0.04589366912841797
1142_bac,rf,128,10935,0.044904470443725586
1142_bac,rf,128,10935,0.03962898254394531
1142_bac,rf,128,10935,0.04921436309814453
1142_bac,rf,128,10935,0.04652237892150879
1142_bac,rf,128,10935,0.04896712303161621
1142_bac,rf,128,10935,0.05257391929626465
1142_bac,rf,128,10935,0.04776573181152344
1142_bac,rf,128,10935,0.04730534553527832
1142_bac,rf,128,10935,0.04969024658203125
1142_bac,rf,128,10935,0.05478644371032715
1142_bac,rf,128,10935,0.053330183029174805
1142_bac,rf,128,10935,0.05275750160217285
1142_bac,rf,128,10935,0.03885078430175781
1142_bac,rf,128,10935,0.03680109977722168
1142_bac,rf,128,10935,0.05122804641723633
1142_bac,rf,128,10935,0.044973134994506836
1142_bac,rf,128,10935,0.05792355537414551
1142_bac,rf,128,10935,0.05621814727783203
1142_bac,rf,128,10935,0.04059267044067383
1142_bac,rf,128,10935,0.05239558219909668
1142_bac,rf,128,10935,0.04991888999938965
1142_bac,rf,128,10935,0.05965065956115723
1142_bac,rf,128,10935,0.04825019836425781
1142_bac,rf,128,10935,0.05031871795654297
1142_bac,rf,128,10935,0.04403257369995117
1142_bac,rf,128,10935,0.04667496681213379
1142_bac,rf,128,10935,0.05416989326477051
1142_bac,rf,128,10935,0.04306983947753906
1142_bac,rf,128,10935,0.05658245086669922
1142_bac,rf,128,10935,0.05000948905944824
1142_bac,rf,128,10935,0.0445408821105957
1142_bac,dt,128,10935,0.291719913482666
1142_bac,rf,128,10935,0.04876136779785156
1142_bac,rf,128,10935,0.05196714401245117
1142_bac,rf,128,10935,0.05457782745361328
1142_bac,rf,128,10935,0.04514503479003906
1142_bac,rf,128,10935,0.06387901306152344
1142_bac,rf,128,10935,0.04605674743652344
1142_bac,rf,128,10935,0.04933595657348633
1142_bac,rf,128,10935,0.06038713455200195
1142_bac,rf,128,10935,0.044312477111816406
1142_bac,rf,128,10935,0.04928183555603027
1142_bac,rf,128,10935,0.04825091361999512
1142_bac,rf,128,10935,0.04746675491333008
1142_bac,rf,128,10935,0.055559396743774414
1142_bac,rf,128,10935,0.05416226387023926
1142_bac,dt,128,10935,0.3046150207519531
1142_bac,rf,128,10935,0.043910980224609375
1142_bac,rf,128,10935,0.05613064765930176
1142_bac,rf,128,10935,0.04176926612854004
1142_bac,rf,128,10935,0.04846477508544922
1142_bac,rf,128,10935,0.03739809989929199
1142_bac,rf,128,10935,0.03976249694824219
1142_bac,rf,128,10935,0.04836273193359375
1142_bac,rf,128,10935,0.0423736572265625
1142_bac,rf,128,10935,0.04071331024169922
1142_bac,rf,128,10935,0.05303549766540527
1142_bac,rf,128,10935,0.04691720008850098
1142_bac,rf,128,10935,0.04802417755126953
1142_bac,rf,128,10935,0.04871487617492676
1142_bac,rf,128,10935,0.05042529106140137
1142_bac,rf,128,10935,0.04836416244506836
1142_bac,rf,128,10935,0.03906702995300293
1142_bac,rf,128,10935,0.04506206512451172
1142_bac,rf,128,10935,0.04030561447143555
1142_bac,rf,128,10935,0.038018226623535156
1142_bac,rf,128,10935,0.04726529121398926
1142_bac,rf,128,10935,0.04453635215759277
1142_bac,rf,128,10935,0.0428922176361084
1142_bac,rf,128,10935,0.04636073112487793
1142_bac,rf,128,10935,0.04548215866088867
1142_bac,rf,128,10935,0.05380082130432129
1142_bac,rf,128,10935,0.04309797286987305
1142_bac,rf,128,10935,0.04626631736755371
1142_bac,rf,128,10935,0.050562143325805664
1142_bac,rf,128,10935,0.0427401065826416
1142_bac,rf,128,10935,0.046263694763183594
1142_bac,rf,128,10935,0.062439680099487305
1142_bac,rf,128,10935,0.04672431945800781
1142_bac,rf,128,10935,0.05510306358337402
1142_bac,rf,128,10935,0.06256628036499023
1142_bac,rf,128,10935,0.037741899490356445
1142_bac,rf,128,10935,0.051863908767700195
1142_bac,rf,128,10935,0.05975699424743652
1142_bac,rf,128,10935,0.03825879096984863
1142_bac,rf,128,10935,0.04103422164916992
1142_bac,rf,128,10935,0.053502559661865234
