Name,Model,#Data,#Feat,Runtime
993_bac,rf,128,664,0.01358342170715332
993_bac,rf,128,664,0.013538837432861328
993_bac,rf,128,664,0.013377189636230469
993_bac,rf,128,664,0.01318049430847168
993_bac,rf,128,664,0.013210535049438477
993_bac,rf,128,664,0.014112234115600586
993_bac,rf,128,664,0.013182878494262695
993_bac,rf,128,664,0.013999700546264648
993_bac,rf,128,664,0.013527870178222656
993_bac,rf,128,664,0.01329803466796875
993_bac,rf,128,664,0.013235330581665039
993_bac,rf,128,664,0.013045072555541992
993_bac,rf,128,664,0.013212203979492188
993_bac,rf,128,664,0.013679981231689453
993_bac,rf,128,664,0.013250112533569336
993_bac,rf,128,664,0.01325845718383789
993_bac,rf,128,664,0.013029813766479492
993_bac,rf,128,664,0.01311945915222168
993_bac,rf,128,664,0.014455318450927734
993_bac,rf,128,664,0.01309823989868164
993_bac,rf,128,664,0.013187885284423828
993_bac,rf,128,664,0.013403654098510742
993_bac,rf,128,664,0.013483285903930664
993_bac,rf,128,664,0.013515949249267578
993_bac,rf,128,664,0.01345372200012207
993_bac,rf,128,664,0.013539314270019531
993_bac,rf,128,664,0.013095617294311523
993_bac,rf,128,664,0.013587474822998047
993_bac,rf,128,664,0.013056516647338867
993_bac,rf,128,664,0.013257980346679688
993_bac,rf,128,664,0.013390541076660156
993_bac,rf,128,664,0.013028383255004883
993_bac,rf,128,664,0.014196634292602539
993_bac,rf,128,664,0.013173103332519531
993_bac,rf,128,664,0.013532400131225586
993_bac,rf,128,664,0.013525247573852539
993_bac,rf,128,664,0.013552427291870117
993_bac,rf,128,664,0.01337122917175293
993_bac,rf,128,664,0.013109207153320312
993_bac,rf,128,664,0.01324009895324707
993_bac,rf,128,664,0.013289213180541992
993_bac,rf,128,664,0.013689994812011719
993_bac,rf,128,664,0.01309823989868164
993_bac,rf,128,664,0.013767242431640625
993_bac,rf,128,664,0.013195276260375977
993_bac,rf,128,664,0.01363062858581543
993_bac,rf,128,664,0.012996196746826172
993_bac,rf,128,664,0.013104677200317383
993_bac,rf,128,664,0.013681173324584961
993_bac,rf,128,664,0.013271808624267578
993_bac,rf,128,664,0.013609886169433594
993_bac,rf,128,664,0.013381719589233398
993_bac,rf,128,664,0.013513803482055664
993_bac,rf,128,664,0.013633966445922852
993_bac,rf,128,664,0.013409852981567383
993_bac,rf,128,664,0.013095855712890625
993_bac,rf,128,664,0.013373851776123047
993_bac,rf,128,664,0.013281822204589844
993_bac,rf,128,664,0.013509988784790039
993_bac,rf,128,664,0.013383865356445312
993_bac,rf,128,664,0.013505935668945312
993_bac,rf,128,664,0.014598369598388672
993_bac,rf,128,664,0.013132095336914062
993_bac,rf,128,664,0.013500452041625977
993_bac,rf,128,664,0.012844562530517578
993_bac,rf,128,664,0.013019323348999023
993_bac,rf,128,664,0.013256072998046875
993_bac,rf,128,664,0.012782812118530273
993_bac,rf,128,664,0.013028621673583984
993_bac,rf,128,664,0.014123201370239258
993_bac,rf,128,664,0.013532400131225586
993_bac,rf,128,664,0.012982368469238281
993_bac,rf,128,664,0.013770818710327148
993_bac,rf,128,664,0.013419151306152344
993_bac,rf,128,664,0.01327967643737793
993_bac,rf,128,664,0.013161897659301758
993_bac,rf,128,664,0.013225555419921875
