Name,Model,#Data,#Feat,Runtime
1021_bac,rf,128,10,0.012225627899169922
1021_bac,rf,128,10,0.012407064437866211
1021_bac,rf,128,10,0.012415170669555664
1021_bac,rf,128,10,0.012353658676147461
1021_bac,rf,128,10,0.01219320297241211
1021_bac,rf,128,10,0.012257575988769531
1021_bac,rf,128,10,0.012543439865112305
1021_bac,rf,128,10,0.012401103973388672
1021_bac,rf,128,10,0.012628316879272461
1021_bac,rf,128,10,0.012618064880371094
1021_bac,rf,128,10,0.012787103652954102
1021_bac,rf,128,10,0.012267351150512695
1021_bac,rf,128,10,0.012141227722167969
1021_bac,rf,128,10,0.01243281364440918
1021_bac,rf,128,10,0.01221323013305664
1021_bac,rf,128,10,0.012180805206298828
1021_bac,rf,128,10,0.012499570846557617
1021_bac,rf,128,10,0.012304544448852539
1021_bac,rf,128,10,0.012555360794067383
1021_bac,rf,128,10,0.012321233749389648
1021_bac,rf,128,10,0.012381792068481445
1021_bac,rf,128,10,0.012336254119873047
1021_bac,rf,128,10,0.012468338012695312
1021_bac,rf,128,10,0.01258707046508789
1021_bac,rf,128,10,0.012145042419433594
1021_bac,rf,128,10,0.012638568878173828
1021_bac,rf,128,10,0.01221776008605957
1021_bac,rf,128,10,0.012636184692382812
1021_bac,rf,128,10,0.012291908264160156
1021_bac,rf,128,10,0.01235651969909668
1021_bac,rf,128,10,0.012418746948242188
1021_bac,rf,128,10,0.012215852737426758
1021_bac,rf,128,10,0.012230634689331055
1021_bac,rf,128,10,0.012550115585327148
1021_bac,rf,128,10,0.01228642463684082
1021_bac,rf,128,10,0.012469291687011719
1021_bac,rf,128,10,0.012083292007446289
1021_bac,rf,128,10,0.012521028518676758
1021_bac,rf,128,10,0.01216888427734375
1021_bac,rf,128,10,0.012479782104492188
1021_bac,rf,128,10,0.01230764389038086
1021_bac,rf,128,10,0.011959314346313477
1021_bac,rf,128,10,0.012598752975463867
1021_bac,rf,128,10,0.012235403060913086
1021_bac,rf,128,10,0.012755870819091797
