Name,Model,#Data,#Feat,Runtime
1040_bac,rf,128,108,0.012309074401855469
1040_bac,rf,128,108,0.012480497360229492
1040_bac,rf,128,108,0.012478351593017578
1040_bac,rf,128,108,0.012711763381958008
1040_bac,rf,128,108,0.012996435165405273
1040_bac,rf,128,108,0.012427806854248047
1040_bac,rf,128,108,0.012289762496948242
1040_bac,rf,128,108,0.012132644653320312
1040_bac,rf,128,108,0.012358427047729492
1040_bac,rf,128,108,0.012515783309936523
1040_bac,rf,128,108,0.01269221305847168
1040_bac,rf,128,108,0.012427091598510742
1040_bac,rf,128,108,0.012315988540649414
1040_bac,rf,128,108,0.012377500534057617
1040_bac,rf,128,108,0.012607097625732422
1040_bac,rf,128,108,0.012336254119873047
1040_bac,rf,128,108,0.012674331665039062
1040_bac,rf,128,108,0.012664794921875
1040_bac,rf,128,108,0.012800455093383789
1040_bac,rf,128,108,0.01223897933959961
1040_bac,rf,128,108,0.012445926666259766
1040_bac,rf,128,108,0.01237630844116211
1040_bac,rf,128,108,0.01279902458190918
1040_bac,rf,128,108,0.012674570083618164
1040_bac,rf,128,108,0.012717962265014648
1040_bac,rf,128,108,0.012410402297973633
1040_bac,rf,128,108,0.012097358703613281
1040_bac,rf,128,108,0.012331485748291016
1040_bac,rf,128,108,0.012727499008178711
1040_bac,rf,128,108,0.013282537460327148
1040_bac,rf,128,108,0.012251138687133789
1040_bac,rf,128,108,0.012471437454223633
1040_bac,rf,128,108,0.012502193450927734
1040_bac,rf,128,108,0.01247262954711914
1040_bac,rf,128,108,0.012352943420410156
1040_bac,rf,128,108,0.012400627136230469
1040_bac,rf,128,108,0.012609720230102539
1040_bac,rf,128,108,0.012405872344970703
1040_bac,rf,128,108,0.012372970581054688
1040_bac,rf,128,108,0.012342453002929688
1040_bac,rf,128,108,0.012258529663085938
1040_bac,rf,128,108,0.012627840042114258
1040_bac,rf,128,108,0.012720346450805664
1040_bac,rf,128,108,0.01245880126953125
1040_bac,rf,128,108,0.012397289276123047
1040_bac,rf,128,108,0.012888193130493164
1040_bac,rf,128,108,0.012453079223632812
1040_bac,rf,128,108,0.012763738632202148
1040_bac,rf,128,108,0.012987852096557617
1040_bac,rf,128,108,0.012439966201782227
1040_bac,rf,128,108,0.012473344802856445
1040_bac,rf,128,108,0.01230168342590332
1040_bac,rf,128,108,0.012726545333862305
1040_bac,rf,128,108,0.012842655181884766
1040_bac,rf,128,108,0.012558221817016602
1040_bac,rf,128,108,0.01241612434387207
1040_bac,rf,128,108,0.012665748596191406
1040_bac,rf,128,108,0.01232600212097168
1040_bac,rf,128,108,0.012741327285766602
1040_bac,rf,128,108,0.013499021530151367
1040_bac,rf,128,108,0.012516498565673828
1040_bac,rf,128,108,0.012195348739624023
1040_bac,rf,128,108,0.012430429458618164
1040_bac,rf,128,108,0.012540578842163086
1040_bac,rf,128,108,0.012336969375610352
1040_bac,rf,128,108,0.012541770935058594
1040_bac,rf,128,108,0.012782096862792969
1040_bac,rf,128,108,0.012830972671508789
1040_bac,rf,128,108,0.012326240539550781
1040_bac,rf,128,108,0.012285947799682617
1040_bac,rf,128,108,0.012305021286010742
1040_bac,rf,128,108,0.012367010116577148
1040_bac,rf,128,108,0.012522220611572266
1040_bac,rf,128,108,0.012920379638671875
1040_bac,rf,128,108,0.012373208999633789
1040_bac,rf,128,108,0.012626886367797852
1040_bac,rf,128,108,0.012682199478149414
1040_bac,rf,128,108,0.012522459030151367
1040_bac,rf,128,108,0.012195348739624023
1040_bac,rf,128,108,0.012734174728393555
1040_bac,rf,128,108,0.012221336364746094
1040_bac,rf,128,108,0.013229846954345703
1040_bac,rf,128,108,0.012488365173339844
1040_bac,rf,128,108,0.01259160041809082
1040_bac,rf,128,108,0.012283086776733398
1040_bac,rf,128,108,0.012154817581176758
1040_bac,rf,128,108,0.012359857559204102
1040_bac,rf,128,108,0.012225866317749023
1040_bac,rf,128,108,0.01243281364440918
1040_bac,rf,128,108,0.012266159057617188
1040_bac,rf,128,108,0.01241445541381836
1040_bac,rf,128,108,0.012445688247680664
1040_bac,rf,128,108,0.012412309646606445
1040_bac,rf,128,108,0.012648344039916992
1040_bac,rf,128,108,0.013203144073486328
1040_bac,rf,128,108,0.012601137161254883
1040_bac,rf,128,108,0.012595176696777344
1040_bac,rf,128,108,0.01235651969909668
1040_bac,rf,128,108,0.012618064880371094
1040_bac,rf,128,108,0.01255345344543457
1040_bac,rf,128,108,0.012390851974487305
1040_bac,rf,128,108,0.012475013732910156
1040_bac,rf,128,108,0.012687921524047852
1040_bac,rf,128,108,0.012546777725219727
1040_bac,rf,128,108,0.012594461441040039
1040_bac,rf,128,108,0.01241922378540039
1040_bac,rf,128,108,0.012616157531738281
1040_bac,rf,128,108,0.012767791748046875
1040_bac,rf,128,108,0.012244939804077148
1040_bac,rf,128,108,0.012225151062011719
1040_bac,rf,128,108,0.012473821640014648
1040_bac,rf,128,108,0.012418508529663086
1040_bac,rf,128,108,0.013043642044067383
1040_bac,rf,128,108,0.01274561882019043
1040_bac,rf,128,108,0.012364625930786133
1040_bac,rf,128,108,0.012641191482543945
1040_bac,rf,128,108,0.012595176696777344
1040_bac,rf,128,108,0.012526750564575195
1040_bac,rf,128,108,0.012363433837890625
1040_bac,rf,128,108,0.012125492095947266
1040_bac,rf,128,108,0.012391805648803711
1040_bac,rf,128,108,0.012507915496826172
1040_bac,rf,128,108,0.012878656387329102
1040_bac,rf,128,108,0.012497663497924805
1040_bac,rf,128,108,0.012610435485839844
1040_bac,rf,128,108,0.01232004165649414
1040_bac,rf,128,108,0.01302194595336914
1040_bac,rf,128,108,0.012377262115478516
1040_bac,rf,128,108,0.012340307235717773
1040_bac,rf,128,108,0.012585639953613281
1040_bac,rf,128,108,0.012379169464111328
1040_bac,rf,128,108,0.012644052505493164
1040_bac,rf,128,108,0.012726783752441406
1040_bac,rf,128,108,0.012664794921875
1040_bac,rf,128,108,0.01259756088256836
1040_bac,rf,128,108,0.012300491333007812
1040_bac,rf,128,108,0.012645483016967773
1040_bac,rf,128,108,0.012274980545043945
1040_bac,rf,128,108,0.012361764907836914
1040_bac,rf,128,108,0.012989282608032227
1040_bac,rf,128,108,0.012881755828857422
1040_bac,rf,128,108,0.012398004531860352
1040_bac,rf,128,108,0.012739896774291992
1040_bac,rf,128,108,0.01278066635131836
1040_bac,rf,128,108,0.012335777282714844
1040_bac,rf,128,108,0.012414216995239258
1040_bac,rf,128,108,0.013642549514770508
1040_bac,rf,128,108,0.012560367584228516
1040_bac,rf,128,108,0.012385368347167969
1040_bac,rf,128,108,0.012372970581054688
1040_bac,rf,128,108,0.012549638748168945
1040_bac,rf,128,108,0.012489557266235352
1040_bac,rf,128,108,0.012889862060546875
1040_bac,rf,128,108,0.012259483337402344
1040_bac,rf,128,108,0.01255941390991211
1040_bac,rf,128,108,0.01248788833618164
1040_bac,rf,128,108,0.012614727020263672
1040_bac,rf,128,108,0.012857913970947266
1040_bac,rf,128,108,0.012532234191894531
1040_bac,rf,128,108,0.012800455093383789
1040_bac,rf,128,108,0.012261390686035156
1040_bac,rf,128,108,0.012363910675048828
1040_bac,rf,128,108,0.012868642807006836
1040_bac,rf,128,108,0.012613058090209961
1040_bac,rf,128,108,0.012542247772216797
1040_bac,rf,128,108,0.012395381927490234
1040_bac,rf,128,108,0.0126190185546875
1040_bac,rf,128,108,0.013140678405761719
1040_bac,rf,128,108,0.012423992156982422
1040_bac,rf,128,108,0.012641668319702148
1040_bac,rf,128,108,0.01237630844116211
1040_bac,rf,128,108,0.012452125549316406
1040_bac,rf,128,108,0.012685537338256836
1040_bac,rf,128,108,0.012282848358154297
1040_bac,rf,128,108,0.012560606002807617
1040_bac,rf,128,108,0.012646675109863281
1040_bac,rf,128,108,0.012511968612670898
1040_bac,rf,128,108,0.012335538864135742
1040_bac,rf,128,108,0.012363433837890625
1040_bac,rf,128,108,0.012310504913330078
1040_bac,rf,128,108,0.012844085693359375
1040_bac,rf,128,108,0.012541532516479492
1040_bac,rf,128,108,0.012359380722045898
1040_bac,rf,128,108,0.012534141540527344
1040_bac,rf,128,108,0.012600898742675781
1040_bac,dt,128,108,0.0017828941345214844
1040_bac,rf,128,108,0.012467384338378906
1040_bac,rf,128,108,0.01274251937866211
1040_bac,rf,128,108,0.012221336364746094
1040_bac,rf,128,108,0.012658834457397461
1040_bac,rf,128,108,0.012420177459716797
1040_bac,rf,128,108,0.012215852737426758
1040_bac,rf,128,108,0.012512683868408203
1040_bac,rf,128,108,0.012284517288208008
1040_bac,rf,128,108,0.012642621994018555
1040_bac,rf,128,108,0.012511253356933594
1040_bac,rf,128,108,0.012967824935913086
1040_bac,rf,128,108,0.012357473373413086
1040_bac,rf,128,108,0.012567520141601562
1040_bac,rf,128,108,0.012473821640014648
1040_bac,rf,128,108,0.012256383895874023
1040_bac,rf,128,108,0.012419939041137695
1040_bac,rf,128,108,0.012592792510986328
1040_bac,rf,128,108,0.012464761734008789
1040_bac,rf,128,108,0.012171030044555664
1040_bac,rf,128,108,0.012400150299072266
1040_bac,rf,128,108,0.01238107681274414
1040_bac,rf,128,108,0.012520790100097656
1040_bac,rf,128,108,0.01226806640625
1040_bac,rf,128,108,0.012836456298828125
1040_bac,rf,128,108,0.012600421905517578
1040_bac,rf,128,108,0.012462377548217773
1040_bac,rf,128,108,0.012529850006103516
1040_bac,rf,128,108,0.012349843978881836
1040_bac,rf,128,108,0.012404680252075195
1040_bac,rf,128,108,0.012826919555664062
1040_bac,rf,128,108,0.012639522552490234
1040_bac,rf,128,108,0.013323783874511719
1040_bac,rf,128,108,0.012161970138549805
1040_bac,rf,128,108,0.01327824592590332
1040_bac,rf,128,108,0.012665748596191406
1040_bac,rf,128,108,0.012552976608276367
1040_bac,rf,128,108,0.012383222579956055
1040_bac,rf,128,108,0.012448310852050781
1040_bac,rf,128,108,0.012540102005004883
1040_bac,rf,128,108,0.012333154678344727
1040_bac,rf,128,108,0.01246786117553711
1040_bac,rf,128,108,0.012421846389770508
1040_bac,rf,128,108,0.012294530868530273
1040_bac,rf,128,108,0.01270437240600586
1040_bac,rf,128,108,0.012134313583374023
1040_bac,rf,128,108,0.01266932487487793
1040_bac,rf,128,108,0.012414216995239258
1040_bac,rf,128,108,0.01332998275756836
1040_bac,rf,128,108,0.012357473373413086
1040_bac,rf,128,108,0.012379646301269531
1040_bac,rf,128,108,0.01263284683227539
1040_bac,rf,128,108,0.012140274047851562
1040_bac,rf,128,108,0.01253962516784668
1040_bac,rf,128,108,0.012412786483764648
1040_bac,rf,128,108,0.012258529663085938
1040_bac,rf,128,108,0.012457609176635742
1040_bac,rf,128,108,0.013055562973022461
1040_bac,rf,128,108,0.012333393096923828
1040_bac,rf,128,108,0.0127716064453125
1040_bac,rf,128,108,0.012409448623657227
1040_bac,rf,128,108,0.01285552978515625
1040_bac,rf,128,108,0.012304067611694336
1040_bac,rf,128,108,0.01242518424987793
1040_bac,rf,128,108,0.012602567672729492
1040_bac,rf,128,108,0.012210845947265625
1040_bac,rf,128,108,0.012964487075805664
1040_bac,rf,128,108,0.012486457824707031
1040_bac,rf,128,108,0.012416601181030273
1040_bac,rf,128,108,0.012545347213745117
1040_bac,rf,128,108,0.012284278869628906
1040_bac,rf,128,108,0.012729883193969727
1040_bac,rf,128,108,0.012582778930664062
1040_bac,rf,128,108,0.012766361236572266
1040_bac,rf,128,108,0.012669801712036133
1040_bac,rf,128,108,0.01247859001159668
1040_bac,rf,128,108,0.012280702590942383
1040_bac,rf,128,108,0.013436555862426758
1040_bac,rf,128,108,0.01239919662475586
1040_bac,rf,128,108,0.0122528076171875
1040_bac,rf,128,108,0.012585878372192383
1040_bac,rf,128,108,0.01241922378540039
1040_bac,rf,128,108,0.01286172866821289
1040_bac,rf,128,108,0.012782096862792969
1040_bac,rf,128,108,0.012797355651855469
1040_bac,rf,128,108,0.012291431427001953
1040_bac,rf,128,108,0.01234579086303711
1040_bac,rf,128,108,0.012332439422607422
1040_bac,rf,128,108,0.01228189468383789
1040_bac,rf,128,108,0.012590885162353516
1040_bac,rf,128,108,0.012315511703491211
1040_bac,rf,128,108,0.012425899505615234
1040_bac,rf,128,108,0.012392520904541016
1040_bac,rf,128,108,0.012465715408325195
1040_bac,rf,128,108,0.012431859970092773
1040_bac,rf,128,108,0.012858867645263672
1040_bac,rf,128,108,0.012558937072753906
1040_bac,rf,128,108,0.012710332870483398
1040_bac,rf,128,108,0.012892484664916992
1040_bac,rf,128,108,0.012413501739501953
1040_bac,rf,128,108,0.01236104965209961
1040_bac,rf,128,108,0.012491941452026367
1040_bac,rf,128,108,0.012124300003051758
1040_bac,rf,128,108,0.012408971786499023
1040_bac,rf,128,108,0.012372255325317383
1040_bac,rf,128,108,0.012667417526245117
1040_bac,rf,128,108,0.012424468994140625
1040_bac,rf,128,108,0.012349605560302734
1040_bac,rf,128,108,0.012345075607299805
1040_bac,rf,128,108,0.012288331985473633
1040_bac,rf,128,108,0.012429952621459961
1040_bac,rf,128,108,0.012812137603759766
1040_bac,rf,128,108,0.012637853622436523
1040_bac,rf,128,108,0.012906551361083984
1040_bac,rf,128,108,0.012570381164550781
1040_bac,rf,128,108,0.013274431228637695
1040_bac,rf,128,108,0.012659311294555664
1040_bac,rf,128,108,0.012906789779663086
1040_bac,rf,128,108,0.013447284698486328
1040_bac,rf,128,108,0.012856006622314453
1040_bac,rf,128,108,0.012226343154907227
1040_bac,rf,128,108,0.01258397102355957
1040_bac,rf,128,108,0.012603282928466797
1040_bac,rf,128,108,0.012439250946044922
1040_bac,rf,128,108,0.013016223907470703
1040_bac,rf,128,108,0.01256704330444336
1040_bac,rf,128,108,0.012393474578857422
1040_bac,rf,128,108,0.01237177848815918
1040_bac,rf,128,108,0.012699365615844727
1040_bac,rf,128,108,0.012221097946166992
1040_bac,rf,128,108,0.012262582778930664
1040_bac,rf,128,108,0.012755393981933594
1040_bac,rf,128,108,0.012558698654174805
1040_bac,rf,128,108,0.012514829635620117
1040_bac,rf,128,108,0.012325048446655273
1040_bac,rf,128,108,0.012121200561523438
1040_bac,rf,128,108,0.012717247009277344
1040_bac,rf,128,108,0.013122081756591797
1040_bac,rf,128,108,0.01249551773071289
1040_bac,rf,128,108,0.012807130813598633
1040_bac,rf,128,108,0.012500762939453125
1040_bac,rf,128,108,0.013827085494995117
1040_bac,sgd,128,108,0.0018429756164550781
1040_bac,rf,128,108,0.012677192687988281
1040_bac,dt,128,108,0.0015931129455566406
1040_bac,rf,128,108,0.012444257736206055
1040_bac,rf,128,108,0.012592792510986328
1040_bac,rf,128,108,0.012510299682617188
1040_bac,rf,128,108,0.012529134750366211
1040_bac,rf,128,108,0.01226806640625
1040_bac,rf,128,108,0.01257634162902832
1040_bac,rf,128,108,0.012518644332885742
1040_bac,rf,128,108,0.012288331985473633
1040_bac,rf,128,108,0.01237177848815918
1040_bac,rf,128,108,0.012272834777832031
1040_bac,rf,128,108,0.012726783752441406
1040_bac,rf,128,108,0.012652397155761719
1040_bac,rf,128,108,0.01266026496887207
1040_bac,rf,128,108,0.012762784957885742
1040_bac,rf,128,108,0.012604713439941406
1040_bac,rf,128,108,0.01253199577331543
1040_bac,rf,128,108,0.012408971786499023
1040_bac,rf,128,108,0.013653993606567383
1040_bac,rf,128,108,0.012568473815917969
1040_bac,rf,128,108,0.012508392333984375
1040_bac,rf,128,108,0.012531042098999023
1040_bac,rf,128,108,0.012325525283813477
1040_bac,rf,128,108,0.01274418830871582
1040_bac,rf,128,108,0.012206554412841797
1040_bac,rf,128,108,0.012663841247558594
1040_bac,rf,128,108,0.012735366821289062
1040_bac,sgd,128,108,0.0019588470458984375
1040_bac,rf,128,108,0.012490272521972656
1040_bac,rf,128,108,0.01286005973815918
1040_bac,rf,128,108,0.012678146362304688
1040_bac,rf,128,108,0.012326478958129883
1040_bac,rf,128,108,0.012452840805053711
1040_bac,rf,128,108,0.012278079986572266
1040_bac,rf,128,108,0.012519359588623047
1040_bac,rf,128,108,0.012666463851928711
1040_bac,rf,128,108,0.012434005737304688
1040_bac,rf,128,108,0.012726068496704102
1040_bac,rf,128,108,0.012504816055297852
1040_bac,rf,128,108,0.012814760208129883
1040_bac,rf,128,108,0.012525081634521484
1040_bac,rf,128,108,0.012772083282470703
1040_bac,rf,128,108,0.01250600814819336
1040_bac,rf,128,108,0.012458086013793945
1040_bac,rf,128,108,0.012279748916625977
1040_bac,rf,128,108,0.012198686599731445
1040_bac,rf,128,108,0.012709617614746094
1040_bac,rf,128,108,0.012406587600708008
1040_bac,rf,128,108,0.012567758560180664
1040_bac,rf,128,108,0.012397050857543945
1040_bac,rf,128,108,0.012471199035644531
1040_bac,rf,128,108,0.012169599533081055
1040_bac,rf,128,108,0.012412786483764648
1040_bac,rf,128,108,0.01229095458984375
1040_bac,rf,128,108,0.012315511703491211
1040_bac,rf,128,108,0.012618541717529297
1040_bac,rf,128,108,0.012244224548339844
1040_bac,rf,128,108,0.01262974739074707
1040_bac,rf,128,108,0.012483358383178711
1040_bac,rf,128,108,0.012857437133789062
1040_bac,rf,128,108,0.012906789779663086
1040_bac,rf,128,108,0.012590408325195312
1040_bac,rf,128,108,0.012923479080200195
1040_bac,rf,128,108,0.012659072875976562
1040_bac,rf,128,108,0.012408971786499023
1040_bac,rf,128,108,0.01241302490234375
1040_bac,rf,128,108,0.01266622543334961
1040_bac,rf,128,108,0.012475728988647461
1040_bac,rf,128,108,0.012525320053100586
1040_bac,rf,128,108,0.012228012084960938
1040_bac,rf,128,108,0.01221013069152832
1040_bac,rf,128,108,0.01250767707824707
1040_bac,rf,128,108,0.012211799621582031
1040_bac,rf,128,108,0.01248478889465332
1040_bac,rf,128,108,0.012399673461914062
1040_bac,rf,128,108,0.01256871223449707
1040_bac,rf,128,108,0.012428998947143555
1040_bac,rf,128,108,0.012354135513305664
1040_bac,rf,128,108,0.012459754943847656
1040_bac,rf,128,108,0.012932777404785156
1040_bac,rf,128,108,0.012489080429077148
1040_bac,rf,128,108,0.012662649154663086
1040_bac,rf,128,108,0.012598276138305664
1040_bac,rf,128,108,0.0126800537109375
1040_bac,rf,128,108,0.012584209442138672
1040_bac,rf,128,108,0.012961387634277344
1040_bac,rf,128,108,0.0125579833984375
1040_bac,rf,128,108,0.012305021286010742
1040_bac,rf,128,108,0.012200593948364258
1040_bac,rf,128,108,0.012273550033569336
1040_bac,rf,128,108,0.01278996467590332
1040_bac,rf,128,108,0.012642860412597656
1040_bac,rf,128,108,0.012476444244384766
1040_bac,rf,128,108,0.012000799179077148
1040_bac,rf,128,108,0.012524127960205078
1040_bac,rf,128,108,0.012215852737426758
1040_bac,rf,128,108,0.012321710586547852
1040_bac,rf,128,108,0.012345314025878906
1040_bac,rf,128,108,0.012705564498901367
1040_bac,rf,128,108,0.012622833251953125
1040_bac,rf,128,108,0.012564420700073242
1040_bac,rf,128,108,0.012637853622436523
1040_bac,rf,128,108,0.012505531311035156
1040_bac,rf,128,108,0.01253962516784668
1040_bac,rf,128,108,0.012470006942749023
1040_bac,rf,128,108,0.012500762939453125
1040_bac,rf,128,108,0.012358427047729492
1040_bac,rf,128,108,0.01252436637878418
1040_bac,rf,128,108,0.01292562484741211
1040_bac,rf,128,108,0.01219940185546875
1040_bac,rf,128,108,0.012376070022583008
1040_bac,rf,128,108,0.012447357177734375
1040_bac,rf,128,108,0.013263463973999023
1040_bac,rf,128,108,0.012485265731811523
1040_bac,rf,128,108,0.012751579284667969
1040_bac,rf,128,108,0.012417078018188477
1040_bac,dt,128,108,0.0015130043029785156
1040_bac,rf,128,108,0.012359619140625
1040_bac,rf,128,108,0.012289285659790039
1040_bac,rf,128,108,0.012599945068359375
1040_bac,rf,128,108,0.013526678085327148
1040_bac,rf,128,108,0.012423276901245117
1040_bac,rf,128,108,0.012564659118652344
1040_bac,rf,128,108,0.012603044509887695
1040_bac,rf,128,108,0.01248788833618164
1040_bac,rf,128,108,0.01228189468383789
1040_bac,rf,128,108,0.01230621337890625
1040_bac,rf,128,108,0.012293577194213867
1040_bac,rf,128,108,0.012341499328613281
1040_bac,rf,128,108,0.012581586837768555
1040_bac,rf,128,108,0.012648820877075195
1040_bac,rf,128,108,0.012372016906738281
1040_bac,rf,128,108,0.012562036514282227
1040_bac,rf,128,108,0.012489795684814453
1040_bac,rf,128,108,0.012759208679199219
1040_bac,rf,128,108,0.0124053955078125
1040_bac,rf,128,108,0.012538909912109375
1040_bac,rf,128,108,0.01230621337890625
1040_bac,rf,128,108,0.012443780899047852
1040_bac,rf,128,108,0.012328624725341797
1040_bac,rf,128,108,0.012850046157836914
1040_bac,rf,128,108,0.012613534927368164
1040_bac,rf,128,108,0.012796878814697266
1040_bac,rf,128,108,0.012233257293701172
1040_bac,rf,128,108,0.012354612350463867
1040_bac,rf,128,108,0.012452125549316406
1040_bac,rf,128,108,0.012504339218139648
1040_bac,rf,128,108,0.012101173400878906
1040_bac,rf,128,108,0.012850522994995117
1040_bac,rf,128,108,0.012502431869506836
1040_bac,rf,128,108,0.012395858764648438
1040_bac,rf,128,108,0.012220382690429688
1040_bac,rf,128,108,0.012593984603881836
1040_bac,rf,128,108,0.012360811233520508
1040_bac,rf,128,108,0.012452125549316406
1040_bac,rf,128,108,0.012372016906738281
1040_bac,rf,128,108,0.012785673141479492
1040_bac,rf,128,108,0.012320518493652344
1040_bac,rf,128,108,0.012454509735107422
1040_bac,rf,128,108,0.012262105941772461
1040_bac,rf,128,108,0.012528181076049805
1040_bac,rf,128,108,0.013669967651367188
1040_bac,rf,128,108,0.012867927551269531
1040_bac,rf,128,108,0.01260066032409668
1040_bac,rf,128,108,0.012309551239013672
1040_bac,rf,128,108,0.012573719024658203
1040_bac,rf,128,108,0.012252330780029297
1040_bac,rf,128,108,0.012192726135253906
