Name,Model,#Data,#Feat,Runtime
727_bac,rf,274,10,0.012701034545898438
727_bac,rf,274,10,0.012729167938232422
727_bac,rf,274,10,0.012876510620117188
727_bac,sgd,274,10,0.0015180110931396484
727_bac,rf,274,10,0.012838602066040039
727_bac,rf,274,10,0.013015270233154297
727_bac,rf,274,10,0.012740135192871094
727_bac,rf,274,10,0.01312255859375
727_bac,rf,274,10,0.012708425521850586
727_bac,rf,274,10,0.013034343719482422
727_bac,rf,274,10,0.012938976287841797
727_bac,rf,274,10,0.012676000595092773
727_bac,rf,274,10,0.012731313705444336
727_bac,rf,274,10,0.012761354446411133
727_bac,rf,274,10,0.013387918472290039
727_bac,rf,274,10,0.012653350830078125
727_bac,rf,274,10,0.012731552124023438
727_bac,rf,274,10,0.012778520584106445
727_bac,rf,274,10,0.012906551361083984
727_bac,rf,274,10,0.012855052947998047
727_bac,rf,274,10,0.012828588485717773
727_bac,rf,274,10,0.01282501220703125
727_bac,rf,274,10,0.012664556503295898
727_bac,rf,274,10,0.012735843658447266
727_bac,rf,274,10,0.012901782989501953
727_bac,rf,274,10,0.012763023376464844
727_bac,rf,274,10,0.012962818145751953
727_bac,rf,274,10,0.012919187545776367
727_bac,rf,274,10,0.012857198715209961
727_bac,rf,274,10,0.012760400772094727
727_bac,rf,274,10,0.012643098831176758
727_bac,rf,274,10,0.012662410736083984
727_bac,rf,274,10,0.012760639190673828
727_bac,rf,274,10,0.012948989868164062
727_bac,rf,274,10,0.01323246955871582
727_bac,rf,274,10,0.012851715087890625
727_bac,rf,274,10,0.012884140014648438
727_bac,rf,274,10,0.012859106063842773
727_bac,rf,274,10,0.013417720794677734
727_bac,rf,274,10,0.012740612030029297
727_bac,rf,274,10,0.01259922981262207
727_bac,rf,274,10,0.012781858444213867
727_bac,rf,274,10,0.012727499008178711
727_bac,rf,274,10,0.013231992721557617
727_bac,rf,274,10,0.012730598449707031
727_bac,rf,274,10,0.013113975524902344
727_bac,rf,274,10,0.01311492919921875
727_bac,rf,274,10,0.012732982635498047
727_bac,rf,274,10,0.01306009292602539
727_bac,rf,274,10,0.01313328742980957
727_bac,rf,274,10,0.01350855827331543
727_bac,rf,274,10,0.012861251831054688
727_bac,rf,274,10,0.012617349624633789
727_bac,rf,274,10,0.012787818908691406
727_bac,rf,274,10,0.012832164764404297
727_bac,rf,274,10,0.012846946716308594
727_bac,rf,274,10,0.012842655181884766
727_bac,rf,274,10,0.01314687728881836
727_bac,rf,274,10,0.012892723083496094
727_bac,rf,274,10,0.012866735458374023
727_bac,rf,274,10,0.01265406608581543
727_bac,rf,274,10,0.01298975944519043
727_bac,rf,274,10,0.01290440559387207
727_bac,rf,274,10,0.013072729110717773
727_bac,rf,274,10,0.012924432754516602
727_bac,rf,274,10,0.012668848037719727
727_bac,rf,274,10,0.013106346130371094
727_bac,rf,274,10,0.013346672058105469
727_bac,rf,274,10,0.012794733047485352
727_bac,rf,274,10,0.012894868850708008
727_bac,rf,274,10,0.012780904769897461
