Name,Model,#Data,#Feat,Runtime
980_bac,rf,128,64,0.012611627578735352
980_bac,rf,128,64,0.012209892272949219
980_bac,rf,128,64,0.012502431869506836
980_bac,rf,128,64,0.012275218963623047
980_bac,rf,128,64,0.012090921401977539
980_bac,rf,128,64,0.012190103530883789
980_bac,rf,128,64,0.012411355972290039
980_bac,rf,128,64,0.012228250503540039
980_bac,rf,128,64,0.012248754501342773
980_bac,rf,128,64,0.01215672492980957
980_bac,rf,128,64,0.012520790100097656
980_bac,rf,128,64,0.012242555618286133
980_bac,rf,128,64,0.012016534805297852
980_bac,rf,128,64,0.012094497680664062
980_bac,rf,128,64,0.012208223342895508
980_bac,rf,128,64,0.01216435432434082
980_bac,rf,128,64,0.012220144271850586
980_bac,rf,128,64,0.012452840805053711
980_bac,rf,128,64,0.012339353561401367
980_bac,rf,128,64,0.012353897094726562
980_bac,rf,128,64,0.012148380279541016
980_bac,rf,128,64,0.012543201446533203
980_bac,rf,128,64,0.012166976928710938
980_bac,rf,128,64,0.012729167938232422
980_bac,rf,128,64,0.012381792068481445
980_bac,rf,128,64,0.01248931884765625
980_bac,rf,128,64,0.012474775314331055
980_bac,rf,128,64,0.012768745422363281
980_bac,rf,128,64,0.012196540832519531
980_bac,rf,128,64,0.012486934661865234
980_bac,rf,128,64,0.012367725372314453
980_bac,rf,128,64,0.01222848892211914
980_bac,rf,128,64,0.012241363525390625
980_bac,rf,128,64,0.012079000473022461
980_bac,rf,128,64,0.012364625930786133
980_bac,rf,128,64,0.012487649917602539
980_bac,rf,128,64,0.012286901473999023
980_bac,rf,128,64,0.012281417846679688
980_bac,rf,128,64,0.012087583541870117
980_bac,rf,128,64,0.012020349502563477
980_bac,rf,128,64,0.012259721755981445
980_bac,rf,128,64,0.01219320297241211
980_bac,rf,128,64,0.012224197387695312
980_bac,rf,128,64,0.012304544448852539
980_bac,rf,128,64,0.012237548828125
980_bac,rf,128,64,0.012415647506713867
980_bac,rf,128,64,0.012136697769165039
980_bac,rf,128,64,0.012873649597167969
980_bac,rf,128,64,0.012497425079345703
980_bac,rf,128,64,0.012284517288208008
980_bac,rf,128,64,0.012531518936157227
980_bac,rf,128,64,0.012040376663208008
980_bac,rf,128,64,0.012409448623657227
980_bac,rf,128,64,0.012113571166992188
980_bac,rf,128,64,0.01243448257446289
