Name,Model,#Data,#Feat,Runtime
1018_bac,rf,128,277,0.012730121612548828
1018_bac,rf,128,277,0.012551069259643555
1018_bac,dt,128,277,0.003545999526977539
1018_bac,rf,128,277,0.012662649154663086
1018_bac,rf,128,277,0.013152837753295898
1018_bac,rf,128,277,0.012926101684570312
1018_bac,rf,128,277,0.013504743576049805
1018_bac,rf,128,277,0.012484550476074219
1018_bac,rf,128,277,0.012791872024536133
1018_bac,rf,128,277,0.012592315673828125
1018_bac,rf,128,277,0.012804985046386719
1018_bac,rf,128,277,0.012574434280395508
1018_bac,rf,128,277,0.012975931167602539
1018_bac,rf,128,277,0.013229846954345703
1018_bac,rf,128,277,0.012775659561157227
1018_bac,rf,128,277,0.013024091720581055
1018_bac,rf,128,277,0.01288604736328125
1018_bac,rf,128,277,0.013284921646118164
1018_bac,rf,128,277,0.013092041015625
1018_bac,rf,128,277,0.012485027313232422
1018_bac,rf,128,277,0.012636184692382812
1018_bac,rf,128,277,0.012900829315185547
1018_bac,rf,128,277,0.012676000595092773
1018_bac,rf,128,277,0.012555599212646484
1018_bac,rf,128,277,0.012863874435424805
1018_bac,rf,128,277,0.013193845748901367
1018_bac,rf,128,277,0.012804985046386719
1018_bac,rf,128,277,0.01276254653930664
1018_bac,rf,128,277,0.012746334075927734
1018_bac,rf,128,277,0.012801647186279297
1018_bac,rf,128,277,0.013149023056030273
1018_bac,rf,128,277,0.012746572494506836
1018_bac,rf,128,277,0.012739896774291992
1018_bac,rf,128,277,0.012758255004882812
1018_bac,rf,128,277,0.01349496841430664
1018_bac,rf,128,277,0.012807130813598633
1018_bac,rf,128,277,0.01273036003112793
1018_bac,rf,128,277,0.012922525405883789
1018_bac,rf,128,277,0.012977123260498047
1018_bac,rf,128,277,0.012479066848754883
1018_bac,dt,128,277,0.003531932830810547
1018_bac,rf,128,277,0.012736082077026367
1018_bac,rf,128,277,0.012709379196166992
1018_bac,rf,128,277,0.012776613235473633
1018_bac,rf,128,277,0.012958765029907227
1018_bac,rf,128,277,0.012941598892211914
1018_bac,rf,128,277,0.012835025787353516
1018_bac,rf,128,277,0.012841224670410156
1018_bac,rf,128,277,0.012891054153442383
1018_bac,rf,128,277,0.013171911239624023
1018_bac,rf,128,277,0.012941837310791016
1018_bac,rf,128,277,0.012964248657226562
1018_bac,rf,128,277,0.012942314147949219
1018_bac,rf,128,277,0.01294398307800293
1018_bac,rf,128,277,0.01298069953918457
1018_bac,dt,128,277,0.002290010452270508
1018_bac,rf,128,277,0.013016700744628906
1018_bac,rf,128,277,0.013257503509521484
1018_bac,rf,128,277,0.012754440307617188
